,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
97510,2020-05-24,Menominee,Michigan,26109.0,8,0.0,,,,-0.043699998
99075,2020-05-25,Menominee,Michigan,26109.0,8,0.0,,,,-0.0139
100640,2020-05-26,Menominee,Michigan,26109.0,8,0.0,,,,-0.023600001000000002
102205,2020-05-27,Menominee,Michigan,26109.0,8,0.0,,,,-0.0243
103771,2020-05-28,Menominee,Michigan,26109.0,8,0.0,,,,-0.033399999
105338,2020-05-29,Menominee,Michigan,26109.0,8,0.0,,,,-0.0317
106905,2020-05-30,Menominee,Michigan,26109.0,8,0.0,,,,-0.0086099999
108472,2020-05-31,Menominee,Michigan,26109.0,8,0.0,,,,-0.019099999
110039,2020-06-01,Menominee,Michigan,26109.0,8,0.0,,,,0.0143
111607,2020-06-02,Menominee,Michigan,26109.0,8,0.0,,,,0.029100001
113176,2020-06-03,Menominee,Michigan,26109.0,8,0.0,,,,0.00022
114746,2020-06-04,Menominee,Michigan,26109.0,8,0.0,,,,-0.0021100000000000003
116317,2020-06-05,Menominee,Michigan,26109.0,8,0.0,,,,0.0031099999
117889,2020-06-06,Menominee,Michigan,26109.0,8,0.0,,,,-0.0228
119461,2020-06-07,Menominee,Michigan,26109.0,8,0.0,,,,-0.0218
121033,2020-06-08,Menominee,Michigan,26109.0,8,0.0,,,,-0.0307
122605,2020-06-09,Menominee,Michigan,26109.0,9,0.0,,,,-0.0111
124177,2020-06-10,Menominee,Michigan,26109.0,9,0.0,,,,0.022600001
125749,2020-06-11,Menominee,Michigan,26109.0,9,0.0,,,,0.040199999
127321,2020-06-12,Menominee,Michigan,26109.0,9,0.0,,,,0.024900001
128893,2020-06-13,Menominee,Michigan,26109.0,9,0.0,,,,0.044000000000000004
130466,2020-06-14,Menominee,Michigan,26109.0,9,0.0,,,,0.0517
132039,2020-06-15,Menominee,Michigan,26109.0,9,0.0,,,,0.019099999
133613,2020-06-16,Menominee,Michigan,26109.0,9,0.0,,,,0.0038399999
135188,2020-06-17,Menominee,Michigan,26109.0,9,0.0,,,,-0.0031600001
136763,2020-06-18,Menominee,Michigan,26109.0,9,0.0,,,,-0.0119
138340,2020-06-19,Menominee,Michigan,26109.0,9,0.0,,,,0.0155
139917,2020-06-20,Menominee,Michigan,26109.0,9,0.0,,,,0.0083600003
141495,2020-06-21,Menominee,Michigan,26109.0,9,0.0,,,,-0.0361
143075,2020-06-22,Menominee,Michigan,26109.0,9,0.0,,,,-0.046799999
144655,2020-06-23,Menominee,Michigan,26109.0,9,0.0,,,,-0.05519999900000001
146235,2020-06-24,Menominee,Michigan,26109.0,11,0.0,,,,-0.041000001
147815,2020-06-25,Menominee,Michigan,26109.0,14,0.0,,,,-0.0438
149396,2020-06-26,Menominee,Michigan,26109.0,14,0.0,,,,-0.0151
150977,2020-06-27,Menominee,Michigan,26109.0,15,0.0,,,,-0.026699999
152558,2020-06-28,Menominee,Michigan,26109.0,16,0.0,,,,-0.033300001
154139,2020-06-29,Menominee,Michigan,26109.0,16,0.0,,,,-0.017999999
155720,2020-06-30,Menominee,Michigan,26109.0,16,0.0,,,,0.00186
157301,2020-07-01,Menominee,Michigan,26109.0,16,0.0,,,,0.0051699998
158882,2020-07-02,Menominee,Michigan,26109.0,16,0.0,,,,0.0127
160464,2020-07-03,Menominee,Michigan,26109.0,21,0.0,,,,-0.0066300002000000005
162046,2020-07-04,Menominee,Michigan,26109.0,21,0.0,,,,0.049400002
163628,2020-07-05,Menominee,Michigan,26109.0,22,0.0,,,,0.072700001
165210,2020-07-06,Menominee,Michigan,26109.0,24,0.0,,,,0.098800004
166792,2020-07-07,Menominee,Michigan,26109.0,25,0.0,,,,0.0911
168374,2020-07-08,Menominee,Michigan,26109.0,29,0.0,,,,0.048799999000000004
169957,2020-07-09,Menominee,Michigan,26109.0,32,0.0,,,,0.0034200000000000003
171540,2020-07-10,Menominee,Michigan,26109.0,39,0.0,,,,-0.0548
173123,2020-07-11,Menominee,Michigan,26109.0,41,0.0,,,,-0.111
174706,2020-07-12,Menominee,Michigan,26109.0,43,0.0,,,,-0.106
176289,2020-07-13,Menominee,Michigan,26109.0,45,0.0,,,,-0.16
177872,2020-07-14,Menominee,Michigan,26109.0,49,0.0,,,,-0.19699999999999998
179455,2020-07-15,Menominee,Michigan,26109.0,51,0.0,,,,-0.18099999
181038,2020-07-16,Menominee,Michigan,26109.0,53,0.0,,,,-0.16
182621,2020-07-17,Menominee,Michigan,26109.0,54,0.0,,,,-0.19499999
184205,2020-07-18,Menominee,Michigan,26109.0,54,0.0,,,,-0.182
185789,2020-07-19,Menominee,Michigan,26109.0,55,0.0,,,,-0.16
187373,2020-07-20,Menominee,Michigan,26109.0,56,0.0,,,,-0.155
188958,2020-07-21,Menominee,Michigan,26109.0,58,0.0,,,,-0.13600001
190543,2020-07-22,Menominee,Michigan,26109.0,61,0.0,,,,-0.16
192128,2020-07-23,Menominee,Michigan,26109.0,62,0.0,,,,-0.16500001
193713,2020-07-24,Menominee,Michigan,26109.0,65,0.0,,,,-0.15099999
195297,2020-07-25,Menominee,Michigan,26109.0,69,0.0,,,,-0.146
196881,2020-07-26,Menominee,Michigan,26109.0,69,0.0,,,,-0.16
198465,2020-07-27,Menominee,Michigan,26109.0,73,0.0,,,,-0.146
200049,2020-07-28,Menominee,Michigan,26109.0,75,0.0,,,,-0.15899999
201634,2020-07-29,Menominee,Michigan,26109.0,77,0.0,,,,-0.14
203219,2020-07-30,Menominee,Michigan,26109.0,86,0.0,,,,-0.141
204804,2020-07-31,Menominee,Michigan,26109.0,86,0.0,,,,-0.12
206389,2020-08-01,Menominee,Michigan,26109.0,91,0.0,,,,-0.149
207974,2020-08-02,Menominee,Michigan,26109.0,94,0.0,,,,-0.14800000000000002
209559,2020-08-03,Menominee,Michigan,26109.0,100,0.0,,,,-0.15099999
211144,2020-08-04,Menominee,Michigan,26109.0,108,0.0,,,,-0.14
212729,2020-08-05,Menominee,Michigan,26109.0,111,0.0,,,,-0.106
214314,2020-08-06,Menominee,Michigan,26109.0,117,0.0,,,,-0.076899998
215899,2020-08-07,Menominee,Michigan,26109.0,124,0.0,,,,-0.0748
217484,2020-08-08,Menominee,Michigan,26109.0,131,0.0,,,,-0.050299998
219069,2020-08-09,Menominee,Michigan,26109.0,134,0.0,,,,-0.030300001
220654,2020-08-10,Menominee,Michigan,26109.0,141,0.0,,,,-0.042599998
222240,2020-08-11,Menominee,Michigan,26109.0,147,0.0,,,,-0.0381
223826,2020-08-12,Menominee,Michigan,26109.0,150,0.0,,,,-0.061900000999999996
225412,2020-08-13,Menominee,Michigan,26109.0,153,0.0,,,,-0.106
226998,2020-08-14,Menominee,Michigan,26109.0,165,0.0,,,,-0.084399998
228584,2020-08-15,Menominee,Michigan,26109.0,176,0.0,,,,-0.08060000099999999
230170,2020-08-16,Menominee,Michigan,26109.0,181,0.0,,,,-0.10400000000000001
231756,2020-08-17,Menominee,Michigan,26109.0,182,0.0,,,,-0.081699997
233342,2020-08-18,Menominee,Michigan,26109.0,196,0.0,,,,-0.078599997
234928,2020-08-19,Menominee,Michigan,26109.0,207,0.0,,,,-0.04769999900000001
236514,2020-08-20,Menominee,Michigan,26109.0,208,0.0,,,,-0.08940000099999999
238100,2020-08-21,Menominee,Michigan,26109.0,208,0.0,,,,-0.114
239686,2020-08-22,Menominee,Michigan,26109.0,222,0.0,,,,-0.070600003
241272,2020-08-23,Menominee,Michigan,26109.0,223,0.0,,,,-0.052999999000000006
242859,2020-08-24,Menominee,Michigan,26109.0,229,0.0,,,,-0.09839999699999999
244446,2020-08-25,Menominee,Michigan,26109.0,233,0.0,,,,-0.10099999999999999
246033,2020-08-26,Menominee,Michigan,26109.0,233,0.0,,,,-0.11599999999999999
247620,2020-08-27,Menominee,Michigan,26109.0,234,0.0,,,,-0.09260000300000001
249207,2020-08-28,Menominee,Michigan,26109.0,243,0.0,,,,-0.077399999
250794,2020-08-29,Menominee,Michigan,26109.0,245,0.0,,,,-0.12
252381,2020-08-30,Menominee,Michigan,26109.0,246,0.0,,,,-0.107
253968,2020-08-31,Menominee,Michigan,26109.0,250,0.0,,,,-0.0605
255555,2020-09-01,Menominee,Michigan,26109.0,253,0.0,,,,-0.068800002
257142,2020-09-02,Menominee,Michigan,26109.0,256,0.0,,,,-0.0601
258729,2020-09-03,Menominee,Michigan,26109.0,258,0.0,,,,-0.064999998
260316,2020-09-04,Menominee,Michigan,26109.0,260,0.0,,,,-0.051800001
261903,2020-09-05,Menominee,Michigan,26109.0,261,0.0,,,,-0.030200001
263490,2020-09-06,Menominee,Michigan,26109.0,261,0.0,,,,-0.046999998
265077,2020-09-07,Menominee,Michigan,26109.0,261,0.0,,,,-0.032400001
266664,2020-09-08,Menominee,Michigan,26109.0,261,0.0,,,,-0.063699998
268251,2020-09-09,Menominee,Michigan,26109.0,263,0.0,,,,-0.08560000400000001
269838,2020-09-10,Menominee,Michigan,26109.0,264,0.0,,,,-0.08820000300000001
271425,2020-09-11,Menominee,Michigan,26109.0,265,0.0,,,,-0.114
273012,2020-09-12,Menominee,Michigan,26109.0,267,0.0,,,,-0.11599999999999999
274599,2020-09-13,Menominee,Michigan,26109.0,267,0.0,,,,-0.113
276186,2020-09-14,Menominee,Michigan,26109.0,268,0.0,,,,-0.13600001
277773,2020-09-15,Menominee,Michigan,26109.0,272,0.0,,,,-0.131
279360,2020-09-16,Menominee,Michigan,26109.0,278,1.0,,,,-0.091399997
280947,2020-09-17,Menominee,Michigan,26109.0,287,1.0,,,,-0.107
282534,2020-09-18,Menominee,Michigan,26109.0,294,1.0,,,,-0.102
284121,2020-09-19,Menominee,Michigan,26109.0,302,1.0,,,,-0.10800000000000001
285708,2020-09-20,Menominee,Michigan,26109.0,302,1.0,,,,-0.13600001
287295,2020-09-21,Menominee,Michigan,26109.0,324,1.0,,,,-0.142
288882,2020-09-22,Menominee,Michigan,26109.0,328,1.0,,,,-0.131
290469,2020-09-23,Menominee,Michigan,26109.0,339,1.0,,,,-0.14300001
292056,2020-09-24,Menominee,Michigan,26109.0,358,1.0,,,,-0.126
293643,2020-09-25,Menominee,Michigan,26109.0,369,1.0,,,,-0.11199999999999999
295230,2020-09-26,Menominee,Michigan,26109.0,375,1.0,,,,-0.134
296817,2020-09-27,Menominee,Michigan,26109.0,375,1.0,,,,-0.115
298404,2020-09-28,Menominee,Michigan,26109.0,396,1.0,,,,-0.102
299991,2020-09-29,Menominee,Michigan,26109.0,408,2.0,,,,-0.12
301578,2020-09-30,Menominee,Michigan,26109.0,419,2.0,,,,-0.132
303165,2020-10-01,Menominee,Michigan,26109.0,442,2.0,,,,-0.147
304752,2020-10-02,Menominee,Michigan,26109.0,449,2.0,,,,-0.145
306339,2020-10-03,Menominee,Michigan,26109.0,456,3.0,,,,-0.141
307926,2020-10-04,Menominee,Michigan,26109.0,456,3.0,,,,-0.12899999
309513,2020-10-05,Menominee,Michigan,26109.0,471,3.0,,,,-0.11900000000000001
311100,2020-10-06,Menominee,Michigan,26109.0,492,3.0,,,,-0.125
312687,2020-10-07,Menominee,Michigan,26109.0,501,3.0,,,,-0.107
314274,2020-10-08,Menominee,Michigan,26109.0,521,3.0,,,,-0.0889
315861,2020-10-09,Menominee,Michigan,26109.0,525,3.0,,,,-0.13600001
317448,2020-10-10,Menominee,Michigan,26109.0,537,3.0,,,,-0.133
319035,2020-10-11,Menominee,Michigan,26109.0,537,3.0,,,,-0.147
320622,2020-10-12,Menominee,Michigan,26109.0,549,3.0,,,,-0.198
322209,2020-10-13,Menominee,Michigan,26109.0,566,3.0,,,,-0.153
323796,2020-10-14,Menominee,Michigan,26109.0,571,3.0,,,,-0.139
325383,2020-10-15,Menominee,Michigan,26109.0,577,3.0,,,,-0.134
326970,2020-10-16,Menominee,Michigan,26109.0,609,3.0,,,,-0.109
328557,2020-10-17,Menominee,Michigan,26109.0,609,3.0,,,,-0.096000001
330144,2020-10-18,Menominee,Michigan,26109.0,609,3.0,,,,-0.07819999799999999
331731,2020-10-19,Menominee,Michigan,26109.0,607,3.0,,,,-0.075199999
333318,2020-10-20,Menominee,Michigan,26109.0,627,3.0,,,,-0.075499997
334905,2020-10-21,Menominee,Michigan,26109.0,634,3.0,,,,-0.09350000300000001
336492,2020-10-22,Menominee,Michigan,26109.0,655,3.0,,,,-0.107
338079,2020-10-23,Menominee,Michigan,26109.0,663,3.0,,,,-0.102
339666,2020-10-24,Menominee,Michigan,26109.0,679,3.0,,,,-0.096799999
341253,2020-10-25,Menominee,Michigan,26109.0,679,3.0,,,,-0.114
342840,2020-10-26,Menominee,Michigan,26109.0,698,5.0,,,,-0.13600001
344427,2020-10-27,Menominee,Michigan,26109.0,715,5.0,,,,-0.141
346014,2020-10-28,Menominee,Michigan,26109.0,729,5.0,,,,-0.138
347601,2020-10-29,Menominee,Michigan,26109.0,743,6.0,,,,-0.15000001
349188,2020-10-30,Menominee,Michigan,26109.0,757,6.0,,,,-0.13600001
350775,2020-10-31,Menominee,Michigan,26109.0,776,6.0,,,,-0.11800000000000001
352362,2020-11-01,Menominee,Michigan,26109.0,776,6.0,,,,-0.14
353949,2020-11-02,Menominee,Michigan,26109.0,788,6.0,,,,-0.15700001
355536,2020-11-03,Menominee,Michigan,26109.0,821,7.0,,,,-0.14800000000000002
357123,2020-11-04,Menominee,Michigan,26109.0,841,7.0,,,,-0.175
358710,2020-11-05,Menominee,Michigan,26109.0,875,7.0,,,,-0.153
360297,2020-11-06,Menominee,Michigan,26109.0,896,7.0,,,,-0.175
361884,2020-11-07,Menominee,Michigan,26109.0,905,7.0,,,,-0.17900001
363471,2020-11-08,Menominee,Michigan,26109.0,905,7.0,,,,-0.16699999999999998
365058,2020-11-09,Menominee,Michigan,26109.0,921,7.0,,,,-0.156
366645,2020-11-10,Menominee,Michigan,26109.0,962,8.0,,,,-0.149
368232,2020-11-11,Menominee,Michigan,26109.0,985,9.0,,,,-0.102
369819,2020-11-12,Menominee,Michigan,26109.0,1017,10.0,,,,-0.12800001
371406,2020-11-13,Menominee,Michigan,26109.0,1036,10.0,,,,-0.08590000099999999
372993,2020-11-14,Menominee,Michigan,26109.0,1044,10.0,,,,-0.08829999699999999
374580,2020-11-15,Menominee,Michigan,26109.0,1044,10.0,,,,-0.092200004
376167,2020-11-16,Menominee,Michigan,26109.0,1077,11.0,,,,-0.059099998
377754,2020-11-17,Menominee,Michigan,26109.0,1096,11.0,,,,-0.052200000999999996
379341,2020-11-18,Menominee,Michigan,26109.0,1122,11.0,,,,-0.056899998
380928,2020-11-19,Menominee,Michigan,26109.0,1139,12.0,,,,-0.0682
382515,2020-11-20,Menominee,Michigan,26109.0,1151,12.0,,,,-0.127
384102,2020-11-21,Menominee,Michigan,26109.0,1186,12.0,,,,-0.11
385689,2020-11-22,Menominee,Michigan,26109.0,1186,12.0,,,,-0.099100001
