,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6573,2020-03-23,Morgan,Georgia,13211.0,1,0.0,,,,-0.32300001
7442,2020-03-24,Morgan,Georgia,13211.0,1,0.0,,,,-0.361
8383,2020-03-25,Morgan,Georgia,13211.0,1,0.0,,,,-0.32899999999999996
9423,2020-03-26,Morgan,Georgia,13211.0,1,0.0,,,,-0.301
10529,2020-03-27,Morgan,Georgia,13211.0,1,0.0,,,,-0.32699999
11686,2020-03-28,Morgan,Georgia,13211.0,1,0.0,,,,-0.33700001
12891,2020-03-29,Morgan,Georgia,13211.0,1,0.0,,,,-0.34599999
14130,2020-03-30,Morgan,Georgia,13211.0,1,0.0,,,,-0.32499999
15410,2020-03-31,Morgan,Georgia,13211.0,2,0.0,,,,-0.26199999
16720,2020-04-01,Morgan,Georgia,13211.0,2,0.0,,,,-0.21799999
18059,2020-04-02,Morgan,Georgia,13211.0,2,0.0,,,,-0.248
19433,2020-04-03,Morgan,Georgia,13211.0,2,0.0,,,,-0.11900000000000001
20833,2020-04-04,Morgan,Georgia,13211.0,2,0.0,,,,-0.115
22254,2020-04-05,Morgan,Georgia,13211.0,2,0.0,,,,-0.14800000000000002
23685,2020-04-06,Morgan,Georgia,13211.0,6,0.0,,,,-0.207
25129,2020-04-07,Morgan,Georgia,13211.0,10,0.0,,,,-0.23800001
26583,2020-04-08,Morgan,Georgia,13211.0,12,0.0,,,,-0.28999999
28045,2020-04-09,Morgan,Georgia,13211.0,13,0.0,,,,-0.249
29515,2020-04-10,Morgan,Georgia,13211.0,14,0.0,,,,-0.36700001
30997,2020-04-11,Morgan,Georgia,13211.0,14,0.0,,,,-0.361
32491,2020-04-12,Morgan,Georgia,13211.0,14,0.0,,,,-0.32800001
33989,2020-04-13,Morgan,Georgia,13211.0,15,0.0,,,,-0.35299999
35491,2020-04-14,Morgan,Georgia,13211.0,15,0.0,,,,-0.35600001
36998,2020-04-15,Morgan,Georgia,13211.0,17,0.0,,,,-0.30500001
38511,2020-04-16,Morgan,Georgia,13211.0,19,0.0,,,,-0.40299999999999997
40026,2020-04-17,Morgan,Georgia,13211.0,19,0.0,,,,-0.34700000000000003
41545,2020-04-18,Morgan,Georgia,13211.0,20,0.0,,,,-0.41499999
43067,2020-04-19,Morgan,Georgia,13211.0,22,0.0,,,,-0.38699999
44593,2020-04-20,Morgan,Georgia,13211.0,22,0.0,,,,-0.391
46120,2020-04-21,Morgan,Georgia,13211.0,23,0.0,,,,-0.373
47650,2020-04-22,Morgan,Georgia,13211.0,23,0.0,,,,-0.384
49181,2020-04-23,Morgan,Georgia,13211.0,25,0.0,,,,-0.38299999
50712,2020-04-24,Morgan,Georgia,13211.0,25,0.0,,,,-0.37799999
52244,2020-04-25,Morgan,Georgia,13211.0,24,0.0,,,,-0.35699999
53779,2020-04-26,Morgan,Georgia,13211.0,22,0.0,,,,-0.32699999
55315,2020-04-27,Morgan,Georgia,13211.0,25,0.0,,,,-0.30700001
56852,2020-04-28,Morgan,Georgia,13211.0,24,0.0,,,,-0.301
58390,2020-04-29,Morgan,Georgia,13211.0,28,0.0,,,,-0.37200001
59928,2020-04-30,Morgan,Georgia,13211.0,28,0.0,,,,-0.331
61466,2020-05-01,Morgan,Georgia,13211.0,27,0.0,,,,-0.257
63007,2020-05-02,Morgan,Georgia,13211.0,27,0.0,,,,-0.23600000000000002
64549,2020-05-03,Morgan,Georgia,13211.0,28,0.0,,,,-0.28999999
66093,2020-05-04,Morgan,Georgia,13211.0,29,0.0,,,,-0.28600001
67638,2020-05-05,Morgan,Georgia,13211.0,30,0.0,,,,-0.28799999
69185,2020-05-06,Morgan,Georgia,13211.0,30,0.0,,,,-0.252
70736,2020-05-07,Morgan,Georgia,13211.0,30,0.0,,,,-0.22899999999999998
72290,2020-05-08,Morgan,Georgia,13211.0,30,0.0,,,,-0.27599999
73844,2020-05-09,Morgan,Georgia,13211.0,32,0.0,,,,-0.28
75398,2020-05-10,Morgan,Georgia,13211.0,33,0.0,,,,-0.23199999
76952,2020-05-11,Morgan,Georgia,13211.0,33,0.0,,,,-0.25299999
78506,2020-05-12,Morgan,Georgia,13211.0,33,0.0,,,,-0.243
80060,2020-05-13,Morgan,Georgia,13211.0,33,0.0,,,,-0.28799999
81614,2020-05-14,Morgan,Georgia,13211.0,33,0.0,,,,-0.17800000000000002
83169,2020-05-15,Morgan,Georgia,13211.0,33,0.0,,,,-0.161
84725,2020-05-16,Morgan,Georgia,13211.0,33,0.0,,,,-0.156
86281,2020-05-17,Morgan,Georgia,13211.0,33,0.0,,,,-0.177
87837,2020-05-18,Morgan,Georgia,13211.0,34,0.0,,,,-0.13500001
89393,2020-05-19,Morgan,Georgia,13211.0,34,0.0,,,,-0.18799999
90952,2020-05-20,Morgan,Georgia,13211.0,34,0.0,,,,-0.076099999
