,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
155961,2020-03-28,Washington,Kentucky,21229.0,2,0.0,0.0,,,,-0.178
155962,2020-03-29,Washington,Kentucky,21229.0,2,0.0,0.0,,,,-0.197
155963,2020-03-30,Washington,Kentucky,21229.0,2,0.0,0.0,,,,-0.205
155964,2020-03-31,Washington,Kentucky,21229.0,2,0.0,0.0,,,,-0.193
155965,2020-04-01,Washington,Kentucky,21229.0,2,0.0,0.0,,,,-0.191
155966,2020-04-02,Washington,Kentucky,21229.0,2,0.0,0.0,,,,-0.179
155967,2020-04-03,Washington,Kentucky,21229.0,2,0.0,0.0,,,,-0.221
155968,2020-04-04,Washington,Kentucky,21229.0,3,0.0,1.0,,,,-0.219
155969,2020-04-05,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.217
155970,2020-04-06,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.207
155971,2020-04-07,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.205
155972,2020-04-08,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.202
155973,2020-04-09,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.187
155974,2020-04-10,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.143
155975,2020-04-11,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.131
155976,2020-04-12,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.15
155977,2020-04-13,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.154
155978,2020-04-14,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.147
155979,2020-04-15,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.106
155980,2020-04-16,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.0817
155981,2020-04-17,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.0791
155982,2020-04-18,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.0779
155983,2020-04-19,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.0375
155984,2020-04-20,Washington,Kentucky,21229.0,3,0.0,0.0,,,,-0.0338
155985,2020-04-21,Washington,Kentucky,21229.0,3,0.0,0.0,,,,0.00964
155986,2020-04-22,Washington,Kentucky,21229.0,3,0.0,0.0,,,,0.00603
155987,2020-04-23,Washington,Kentucky,21229.0,4,0.0,1.0,,,,-0.0209
155988,2020-04-24,Washington,Kentucky,21229.0,4,0.0,0.0,,,,-0.0628
155989,2020-04-25,Washington,Kentucky,21229.0,5,0.0,1.0,,,,-0.0545
155990,2020-04-26,Washington,Kentucky,21229.0,5,0.0,0.0,,,,-0.0562
155991,2020-04-27,Washington,Kentucky,21229.0,5,0.0,0.0,,,,-0.0349
155992,2020-04-28,Washington,Kentucky,21229.0,5,0.0,0.0,,,,-0.0735
155993,2020-04-29,Washington,Kentucky,21229.0,5,0.0,0.0,,,,-0.0551
155994,2020-04-30,Washington,Kentucky,21229.0,5,0.0,0.0,,,,-0.0125
155995,2020-05-01,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0399
155996,2020-05-02,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0502
155997,2020-05-03,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0465
155998,2020-05-04,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0552
155999,2020-05-05,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0771
156000,2020-05-06,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0626
156001,2020-05-07,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.048
156002,2020-05-08,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0272
156003,2020-05-09,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0533
156004,2020-05-10,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.073
156005,2020-05-11,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0356
156006,2020-05-12,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0418
156007,2020-05-13,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0483
156008,2020-05-14,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0274
156009,2020-05-15,Washington,Kentucky,21229.0,5,0.0,0.0,,,,0.0542
156010,2020-05-16,Washington,Kentucky,21229.0,6,0.0,1.0,,,,0.0473
156011,2020-05-17,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0582
156012,2020-05-18,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.111
156013,2020-05-19,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0833
156014,2020-05-20,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0836
156015,2020-05-21,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0809
156016,2020-05-22,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.107
156017,2020-05-23,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0951
156018,2020-05-24,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0979
156019,2020-05-25,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0768
156020,2020-05-26,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0917
156021,2020-05-27,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.125
156022,2020-05-28,Washington,Kentucky,21229.0,6,0.0,0.0,,,,0.0903
