,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
9479,2020-03-26,Tazewell,Illinois,17179.0,2,0.0,-0.0278,.,,-0.31799999
10587,2020-03-27,Tazewell,Illinois,17179.0,2,0.0,-0.0287,.,,-0.36199999
11749,2020-03-28,Tazewell,Illinois,17179.0,3,0.0,-0.0299,.,,-0.38600001
12957,2020-03-29,Tazewell,Illinois,17179.0,4,0.0,-0.0312,.,,-0.38
14199,2020-03-30,Tazewell,Illinois,17179.0,4,0.0,-0.0327,.,,-0.37099999
15481,2020-03-31,Tazewell,Illinois,17179.0,4,0.0,-0.0341,.,,-0.35499999
16794,2020-04-01,Tazewell,Illinois,17179.0,4,0.0,-0.0355,.,,-0.36000001
18137,2020-04-02,Tazewell,Illinois,17179.0,5,0.0,-0.0366,.,,-0.34700000000000003
19513,2020-04-03,Tazewell,Illinois,17179.0,7,0.0,-0.0373,.,,-0.34799999
20916,2020-04-04,Tazewell,Illinois,17179.0,10,0.0,-0.0376,.,,-0.34400001
22338,2020-04-05,Tazewell,Illinois,17179.0,13,0.0,-0.0375,.,,-0.33000001
23769,2020-04-06,Tazewell,Illinois,17179.0,14,1.0,-0.0371,.,,-0.30899999
25214,2020-04-07,Tazewell,Illinois,17179.0,15,1.0,-0.0366,.,,-0.30899999
26669,2020-04-08,Tazewell,Illinois,17179.0,17,2.0,-0.0359,.,,-0.315
28131,2020-04-09,Tazewell,Illinois,17179.0,17,2.0,-0.0353,.,,-0.30899999
29603,2020-04-10,Tazewell,Illinois,17179.0,17,2.0,-0.0346,.,,-0.26800001
31086,2020-04-11,Tazewell,Illinois,17179.0,18,2.0,-0.0341,.,,-0.24600001
32580,2020-04-12,Tazewell,Illinois,17179.0,19,2.0,-0.0337,.,,-0.27700001
34078,2020-04-13,Tazewell,Illinois,17179.0,19,2.0,-0.0337,.,,-0.26800001
35580,2020-04-14,Tazewell,Illinois,17179.0,21,3.0,-0.034,.,,-0.233
37087,2020-04-15,Tazewell,Illinois,17179.0,21,3.0,-0.0347,.,,-0.19899999999999998
38600,2020-04-16,Tazewell,Illinois,17179.0,21,3.0,-0.036,.,,-0.19400001
40115,2020-04-17,Tazewell,Illinois,17179.0,21,3.0,-0.0381,.,,-0.22499999
41634,2020-04-18,Tazewell,Illinois,17179.0,41,3.0,-0.041,.,,-0.22699999999999998
43156,2020-04-19,Tazewell,Illinois,17179.0,26,3.0,-0.0444,.,,-0.192
44682,2020-04-20,Tazewell,Illinois,17179.0,24,3.0,-0.0484,.,,-0.2
46209,2020-04-21,Tazewell,Illinois,17179.0,30,3.0,-0.0526,.,,-0.2
47739,2020-04-22,Tazewell,Illinois,17179.0,25,3.0,-0.0568,.,,-0.18799999
49270,2020-04-23,Tazewell,Illinois,17179.0,30,3.0,-0.0609,.,,-0.171
50801,2020-04-24,Tazewell,Illinois,17179.0,34,3.0,-0.0647,.,,-0.171
52334,2020-04-25,Tazewell,Illinois,17179.0,36,3.0,-0.068,.,,-0.175
53869,2020-04-26,Tazewell,Illinois,17179.0,36,3.0,-0.0708,.,,-0.193
55405,2020-04-27,Tazewell,Illinois,17179.0,37,3.0,-0.0731,.,,-0.19599999
56942,2020-04-28,Tazewell,Illinois,17179.0,38,3.0,-0.0749,.,,-0.22899999999999998
58480,2020-04-29,Tazewell,Illinois,17179.0,40,3.0,-0.0763,.,,-0.22899999999999998
60018,2020-04-30,Tazewell,Illinois,17179.0,45,3.0,-0.0771,.,,-0.22899999999999998
61556,2020-05-01,Tazewell,Illinois,17179.0,41,3.0,-0.0776,.,,-0.215
63097,2020-05-02,Tazewell,Illinois,17179.0,43,3.0,-0.0776,.,,-0.19599999
64639,2020-05-03,Tazewell,Illinois,17179.0,47,3.0,-0.0772,.,,-0.168
66183,2020-05-04,Tazewell,Illinois,17179.0,45,3.0,-0.0764,.,,-0.15700001
67728,2020-05-05,Tazewell,Illinois,17179.0,48,3.0,-0.0754,.,,-0.146
69275,2020-05-06,Tazewell,Illinois,17179.0,53,3.0,-0.074,.,,-0.122
70826,2020-05-07,Tazewell,Illinois,17179.0,54,3.0,-0.0723,.,,-0.10099999999999999
72380,2020-05-08,Tazewell,Illinois,17179.0,58,4.0,-0.0704,.,,-0.064000003
73934,2020-05-09,Tazewell,Illinois,17179.0,59,4.0,-0.0684,.,,-0.0605
75488,2020-05-10,Tazewell,Illinois,17179.0,59,4.0,-0.0661,.,,-0.072099999
77042,2020-05-11,Tazewell,Illinois,17179.0,59,4.0,-0.0636,.,,-0.069499999
78596,2020-05-12,Tazewell,Illinois,17179.0,58,4.0,-0.0607,.,,-0.065300003
80150,2020-05-13,Tazewell,Illinois,17179.0,59,4.0,-0.0578,.,,-0.075000003
81704,2020-05-14,Tazewell,Illinois,17179.0,58,4.0,-0.0547,.,,-0.102
83259,2020-05-15,Tazewell,Illinois,17179.0,62,4.0,-0.0516,.,,-0.12899999
84815,2020-05-16,Tazewell,Illinois,17179.0,62,4.0,-0.0481,.,,-0.14
86371,2020-05-17,Tazewell,Illinois,17179.0,63,4.0,-0.0447,.,,-0.17800000000000002
87927,2020-05-18,Tazewell,Illinois,17179.0,63,4.0,-0.0413,.,,-0.18000001
89483,2020-05-19,Tazewell,Illinois,17179.0,64,4.0,-0.0381,.,,-0.17600000000000002
91042,2020-05-20,Tazewell,Illinois,17179.0,65,4.0,-0.0349,.,,-0.18700001
92602,2020-05-21,Tazewell,Illinois,17179.0,65,4.0,-0.0318,.,,-0.16699999999999998
94164,2020-05-22,Tazewell,Illinois,17179.0,66,4.0,-0.0286,.,,-0.15700001
95727,2020-05-23,Tazewell,Illinois,17179.0,67,4.0,-0.026,.,,-0.17299999
97292,2020-05-24,Tazewell,Illinois,17179.0,67,4.0,-0.0238,.,,-0.114
98857,2020-05-25,Tazewell,Illinois,17179.0,67,4.0,-0.022,.,,-0.11199999999999999
100422,2020-05-26,Tazewell,Illinois,17179.0,68,4.0,-0.0208,.,,-0.12800001
101987,2020-05-27,Tazewell,Illinois,17179.0,69,4.0,-0.02,.,,-0.12800001
103553,2020-05-28,Tazewell,Illinois,17179.0,71,4.0,-0.0197,.,,-0.13
105120,2020-05-29,Tazewell,Illinois,17179.0,71,4.0,-0.0201,.,,-0.139
106687,2020-05-30,Tazewell,Illinois,17179.0,73,5.0,-0.0206,.,,-0.11800000000000001
108254,2020-05-31,Tazewell,Illinois,17179.0,74,5.0,-0.0216,.,,-0.12800001
109821,2020-06-01,Tazewell,Illinois,17179.0,74,5.0,-0.0231,.,,-0.098899998
111388,2020-06-02,Tazewell,Illinois,17179.0,75,5.0,-0.025,.,,-0.09960000199999999
112957,2020-06-03,Tazewell,Illinois,17179.0,78,5.0,-0.0276,.,,-0.106
114527,2020-06-04,Tazewell,Illinois,17179.0,79,5.0,-0.0308,.,,-0.099100001
116098,2020-06-05,Tazewell,Illinois,17179.0,81,5.0,-0.0349,.,,-0.07150000299999999
117670,2020-06-06,Tazewell,Illinois,17179.0,81,6.0,-0.0397,.,,-0.069899999
119242,2020-06-07,Tazewell,Illinois,17179.0,81,6.0,-0.0449,.,,-0.05090000099999999
120814,2020-06-08,Tazewell,Illinois,17179.0,81,6.0,-0.0502,.,,-0.077799998
122386,2020-06-09,Tazewell,Illinois,17179.0,88,6.0,-0.0556,.,,-0.0537
123958,2020-06-10,Tazewell,Illinois,17179.0,82,6.0,-0.0607,.,,-0.0647
125530,2020-06-11,Tazewell,Illinois,17179.0,82,6.0,-0.0654,.,,-0.054299999
127102,2020-06-12,Tazewell,Illinois,17179.0,86,6.0,-0.0694,.,,-0.050700000999999995
128674,2020-06-13,Tazewell,Illinois,17179.0,89,6.0,-0.0729,.,,-0.0504
130247,2020-06-14,Tazewell,Illinois,17179.0,91,6.0,-0.0758,.,,-0.06329999900000001
131820,2020-06-15,Tazewell,Illinois,17179.0,92,6.0,-0.0781,.,,-0.053399999000000004
133394,2020-06-16,Tazewell,Illinois,17179.0,95,6.0,-0.0799,.,,-0.029999999
134969,2020-06-17,Tazewell,Illinois,17179.0,98,7.0,-0.0811,.,,0.0125
136544,2020-06-18,Tazewell,Illinois,17179.0,104,7.0,-0.0816,.,,0.020199999
138121,2020-06-19,Tazewell,Illinois,17179.0,109,7.0,-0.0815,.,,0.004529999999999999
139698,2020-06-20,Tazewell,Illinois,17179.0,111,7.0,-0.0808,.,,0.017200001
141276,2020-06-21,Tazewell,Illinois,17179.0,112,7.0,-0.0796,.,,0.0114
142855,2020-06-22,Tazewell,Illinois,17179.0,113,7.0,-0.078,.,,0.022500001000000002
