,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15495,2020-03-31,Jefferson,Indiana,18077.0,1,0.0,,,,-0.19899999999999998
16808,2020-04-01,Jefferson,Indiana,18077.0,1,0.0,,,,-0.21899999999999997
18151,2020-04-02,Jefferson,Indiana,18077.0,3,0.0,,,,-0.154
19527,2020-04-03,Jefferson,Indiana,18077.0,5,0.0,,,,-0.11
20930,2020-04-04,Jefferson,Indiana,18077.0,5,0.0,,,,-0.049800000999999997
22352,2020-04-05,Jefferson,Indiana,18077.0,5,0.0,,,,-0.075499997
23784,2020-04-06,Jefferson,Indiana,18077.0,6,0.0,,,,-0.051100001
25229,2020-04-07,Jefferson,Indiana,18077.0,6,0.0,,,,-0.034200002
26684,2020-04-08,Jefferson,Indiana,18077.0,7,0.0,,,,-0.053300001
28146,2020-04-09,Jefferson,Indiana,18077.0,10,0.0,,,,-0.11599999999999999
29618,2020-04-10,Jefferson,Indiana,18077.0,10,0.0,,,,-0.162
31102,2020-04-11,Jefferson,Indiana,18077.0,13,0.0,,,,-0.142
32596,2020-04-12,Jefferson,Indiana,18077.0,12,0.0,,,,-0.141
34094,2020-04-13,Jefferson,Indiana,18077.0,12,0.0,,,,-0.18000001
35596,2020-04-14,Jefferson,Indiana,18077.0,16,0.0,,,,-0.15899999
37103,2020-04-15,Jefferson,Indiana,18077.0,15,0.0,,,,-0.033
38616,2020-04-16,Jefferson,Indiana,18077.0,15,0.0,,,,0.031500001
40131,2020-04-17,Jefferson,Indiana,18077.0,18,0.0,,,,0.044500001
41650,2020-04-18,Jefferson,Indiana,18077.0,18,0.0,,,,0.031099999
43172,2020-04-19,Jefferson,Indiana,18077.0,18,0.0,,,,0.059999999000000005
44698,2020-04-20,Jefferson,Indiana,18077.0,20,0.0,,,,0.0085699996
46225,2020-04-21,Jefferson,Indiana,18077.0,21,0.0,,,,0.038600001
47755,2020-04-22,Jefferson,Indiana,18077.0,21,0.0,,,,0.024700001
49286,2020-04-23,Jefferson,Indiana,18077.0,23,0.0,,,,-0.0493
50817,2020-04-24,Jefferson,Indiana,18077.0,23,0.0,,,,-0.026900001
52350,2020-04-25,Jefferson,Indiana,18077.0,23,0.0,,,,-0.041099999
53885,2020-04-26,Jefferson,Indiana,18077.0,23,0.0,,,,-0.106
55421,2020-04-27,Jefferson,Indiana,18077.0,27,0.0,,,,0.0142
56958,2020-04-28,Jefferson,Indiana,18077.0,27,0.0,,,,-0.032200001
58496,2020-04-29,Jefferson,Indiana,18077.0,27,0.0,,,,-0.0164
60034,2020-04-30,Jefferson,Indiana,18077.0,27,0.0,,,,-0.044000000000000004
61572,2020-05-01,Jefferson,Indiana,18077.0,30,0.0,,,,0.052499998
63113,2020-05-02,Jefferson,Indiana,18077.0,31,0.0,,,,-0.05090000099999999
64655,2020-05-03,Jefferson,Indiana,18077.0,31,0.0,,,,-0.0053099999
66199,2020-05-04,Jefferson,Indiana,18077.0,31,0.0,,,,-0.0254
67744,2020-05-05,Jefferson,Indiana,18077.0,31,0.0,,,,-0.031800002
69291,2020-05-06,Jefferson,Indiana,18077.0,31,0.0,,,,-0.08590000099999999
70842,2020-05-07,Jefferson,Indiana,18077.0,33,0.0,,,,-0.235
72396,2020-05-08,Jefferson,Indiana,18077.0,35,0.0,,,,-0.27900001
73950,2020-05-09,Jefferson,Indiana,18077.0,35,0.0,,,,-0.204
75504,2020-05-10,Jefferson,Indiana,18077.0,36,0.0,,,,-0.193
77058,2020-05-11,Jefferson,Indiana,18077.0,36,0.0,,,,-0.17900001
78612,2020-05-12,Jefferson,Indiana,18077.0,36,0.0,,,,-0.18700001
80166,2020-05-13,Jefferson,Indiana,18077.0,36,0.0,,,,-0.0339
81720,2020-05-14,Jefferson,Indiana,18077.0,36,1.0,,,,0.032299998999999996
83275,2020-05-15,Jefferson,Indiana,18077.0,36,1.0,,,,-0.0308
84831,2020-05-16,Jefferson,Indiana,18077.0,35,1.0,,,,0.126
86387,2020-05-17,Jefferson,Indiana,18077.0,36,1.0,,,,0.17900001
87943,2020-05-18,Jefferson,Indiana,18077.0,40,1.0,,,,0.21100000000000002
89499,2020-05-19,Jefferson,Indiana,18077.0,41,1.0,,,,0.315
91058,2020-05-20,Jefferson,Indiana,18077.0,42,1.0,,,,0.182
92618,2020-05-21,Jefferson,Indiana,18077.0,42,1.0,,,,0.29300001
94180,2020-05-22,Jefferson,Indiana,18077.0,42,1.0,,,,0.38499999
95743,2020-05-23,Jefferson,Indiana,18077.0,42,1.0,,,,0.096100003
97308,2020-05-24,Jefferson,Indiana,18077.0,42,1.0,,,,0.082400002
98873,2020-05-25,Jefferson,Indiana,18077.0,42,1.0,,,,0.043000000999999996
100438,2020-05-26,Jefferson,Indiana,18077.0,42,1.0,,,,-0.048799999000000004
102003,2020-05-27,Jefferson,Indiana,18077.0,43,1.0,,,,-0.075000003
103569,2020-05-28,Jefferson,Indiana,18077.0,44,1.0,,,,-0.0517
105136,2020-05-29,Jefferson,Indiana,18077.0,44,1.0,,,,-0.0416
106703,2020-05-30,Jefferson,Indiana,18077.0,46,1.0,,,,-0.15700001
108270,2020-05-31,Jefferson,Indiana,18077.0,46,1.0,,,,-0.0911
109837,2020-06-01,Jefferson,Indiana,18077.0,46,1.0,,,,-0.098200001
111404,2020-06-02,Jefferson,Indiana,18077.0,47,1.0,,,,-0.035300002000000004
112973,2020-06-03,Jefferson,Indiana,18077.0,48,1.0,,,,0.0145
114543,2020-06-04,Jefferson,Indiana,18077.0,50,1.0,,,,-0.10099999999999999
116114,2020-06-05,Jefferson,Indiana,18077.0,50,1.0,,,,-0.067500003
117686,2020-06-06,Jefferson,Indiana,18077.0,50,1.0,,,,0.0517
119258,2020-06-07,Jefferson,Indiana,18077.0,50,1.0,,,,-0.0581
120830,2020-06-08,Jefferson,Indiana,18077.0,52,1.0,,,,-0.0876
122402,2020-06-09,Jefferson,Indiana,18077.0,53,1.0,,,,-0.20200001
123974,2020-06-10,Jefferson,Indiana,18077.0,52,1.0,,,,-0.27000001
125546,2020-06-11,Jefferson,Indiana,18077.0,52,1.0,,,,-0.146
127118,2020-06-12,Jefferson,Indiana,18077.0,53,1.0,,,,-0.055100000999999996
128690,2020-06-13,Jefferson,Indiana,18077.0,54,1.0,,,,-0.0062699997999999995
130263,2020-06-14,Jefferson,Indiana,18077.0,54,1.0,,,,0.08510000300000001
131836,2020-06-15,Jefferson,Indiana,18077.0,54,1.0,,,,0.081100002
