,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
380553,2020-03-25,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.32899999999999996,-0.00909
380554,2020-03-26,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.305,-0.00149
380555,2020-03-27,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.319,-0.0712
380556,2020-03-28,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.305,-0.0573
380557,2020-03-29,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.319,-0.112
380558,2020-03-30,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.332,-0.181
380559,2020-03-31,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.28300000000000003,-0.093
380560,2020-04-01,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.276,-0.0936
380561,2020-04-02,Coryell,Texas,48099.0,1,0.0,0.0,,,-0.302,-0.0739
380562,2020-04-03,Coryell,Texas,48099.0,2,0.0,1.0,,,-0.306,0.0133
380563,2020-04-04,Coryell,Texas,48099.0,4,0.0,2.0,,,-0.316,0.0456
380564,2020-04-05,Coryell,Texas,48099.0,5,0.0,1.0,,,-0.321,0.113
380565,2020-04-06,Coryell,Texas,48099.0,5,0.0,0.0,,,-0.325,0.276
380566,2020-04-07,Coryell,Texas,48099.0,11,0.0,6.0,,,-0.341,0.22
380567,2020-04-08,Coryell,Texas,48099.0,11,0.0,0.0,,,-0.384,0.187
380568,2020-04-09,Coryell,Texas,48099.0,17,0.0,6.0,,,-0.373,0.0277
380569,2020-04-10,Coryell,Texas,48099.0,18,0.0,1.0,,,-0.37,-0.0312
380570,2020-04-11,Coryell,Texas,48099.0,34,0.0,16.0,,,-0.366,0.0174
380571,2020-04-12,Coryell,Texas,48099.0,34,0.0,0.0,,,-0.364,-0.128
380572,2020-04-13,Coryell,Texas,48099.0,34,0.0,0.0,,,-0.373,-0.21
380573,2020-04-14,Coryell,Texas,48099.0,34,0.0,0.0,,,-0.358,-0.235
380574,2020-04-15,Coryell,Texas,48099.0,60,0.0,26.0,,,-0.263,-0.17
380575,2020-04-16,Coryell,Texas,48099.0,70,1.0,10.0,,,-0.336,-0.0688
380576,2020-04-17,Coryell,Texas,48099.0,71,1.0,1.0,,,-0.312,-0.0537
380577,2020-04-18,Coryell,Texas,48099.0,75,1.0,4.0,,,-0.306,-0.145
380578,2020-04-19,Coryell,Texas,48099.0,75,1.0,0.0,,,-0.301,-0.106
380579,2020-04-20,Coryell,Texas,48099.0,75,1.0,0.0,,,-0.27699999999999997,-0.101
380580,2020-04-21,Coryell,Texas,48099.0,84,1.0,9.0,,,-0.29,-0.0198
380581,2020-04-22,Coryell,Texas,48099.0,86,1.0,2.0,,,-0.336,-0.13
380582,2020-04-23,Coryell,Texas,48099.0,86,1.0,0.0,,,-0.242,-0.178
380583,2020-04-24,Coryell,Texas,48099.0,103,1.0,17.0,,,-0.225,-0.205
380584,2020-04-25,Coryell,Texas,48099.0,104,1.0,1.0,,,-0.212,-0.177
380585,2020-04-26,Coryell,Texas,48099.0,105,1.0,1.0,,,-0.166,-0.124
380586,2020-04-27,Coryell,Texas,48099.0,105,1.0,0.0,,,-0.17600000000000002,-0.206
380587,2020-04-28,Coryell,Texas,48099.0,105,1.0,0.0,,,-0.19699999999999998,-0.272
380588,2020-04-29,Coryell,Texas,48099.0,105,2.0,0.0,,,-0.187,-0.23
380589,2020-04-30,Coryell,Texas,48099.0,155,2.0,50.0,,,-0.196,-0.263
380590,2020-05-01,Coryell,Texas,48099.0,158,2.0,3.0,,,-0.21899999999999997,-0.204
380591,2020-05-02,Coryell,Texas,48099.0,160,2.0,2.0,,,-0.192,-0.0515
380592,2020-05-03,Coryell,Texas,48099.0,162,2.0,2.0,,,-0.22,-0.00337
380593,2020-05-04,Coryell,Texas,48099.0,162,2.0,0.0,,,-0.193,0.0712
380594,2020-05-05,Coryell,Texas,48099.0,180,2.0,18.0,,,-0.163,0.106
380595,2020-05-06,Coryell,Texas,48099.0,190,2.0,10.0,,,-0.149,0.18
380596,2020-05-07,Coryell,Texas,48099.0,201,2.0,11.0,,,-0.10099999999999999,0.0686
380597,2020-05-08,Coryell,Texas,48099.0,205,2.0,4.0,,,-0.0635,0.404
380598,2020-05-09,Coryell,Texas,48099.0,207,2.0,2.0,,,-0.10400000000000001,0.105
380599,2020-05-10,Coryell,Texas,48099.0,208,2.0,1.0,,,-0.0974,0.123
380600,2020-05-11,Coryell,Texas,48099.0,208,2.0,0.0,,,-0.127,0.077
380601,2020-05-12,Coryell,Texas,48099.0,211,2.0,3.0,,,-0.138,0.145
380602,2020-05-13,Coryell,Texas,48099.0,217,2.0,6.0,,,-0.151,0.143
380603,2020-05-14,Coryell,Texas,48099.0,220,2.0,3.0,,,-0.19399999999999998,0.168
