,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
270803,2020-03-12,Cabarrus,North Carolina,37025.0,1,0.0,0.0,-0.0116,-.0449,-0.0693,0.0219
270804,2020-03-13,Cabarrus,North Carolina,37025.0,1,0.0,0.0,-0.0202,-.0585,-0.0489,0.0299
270805,2020-03-14,Cabarrus,North Carolina,37025.0,1,0.0,0.0,-0.0301,-.0747,-0.0805,0.0148
270806,2020-03-15,Cabarrus,North Carolina,37025.0,1,0.0,0.0,-0.0415,-.0939,-0.0851,-0.0252
270807,2020-03-16,Cabarrus,North Carolina,37025.0,1,0.0,0.0,-0.0542,-.116,-0.0899,-0.0347
270808,2020-03-17,Cabarrus,North Carolina,37025.0,1,0.0,0.0,-0.0677,-.139,-0.11199999999999999,-0.0557
270809,2020-03-18,Cabarrus,North Carolina,37025.0,1,0.0,0.0,-0.0816,-.163,-0.156,-0.0855
270810,2020-03-19,Cabarrus,North Carolina,37025.0,1,0.0,0.0,-0.0955,-.188,-0.179,-0.129
270811,2020-03-20,Cabarrus,North Carolina,37025.0,2,0.0,1.0,-0.109,-.211,-0.24100000000000002,-0.175
270812,2020-03-21,Cabarrus,North Carolina,37025.0,2,0.0,0.0,-0.122,-.233,-0.28300000000000003,-0.193
270813,2020-03-22,Cabarrus,North Carolina,37025.0,4,0.0,2.0,-0.134,-.254,-0.34299999999999997,-0.215
270814,2020-03-23,Cabarrus,North Carolina,37025.0,6,0.0,2.0,-0.146,-.273,-0.384,-0.243
270815,2020-03-24,Cabarrus,North Carolina,37025.0,8,0.0,2.0,-0.157,-.29,-0.408,-0.271
270816,2020-03-25,Cabarrus,North Carolina,37025.0,12,1.0,4.0,-0.168,-.307,-0.396,-0.264
270817,2020-03-26,Cabarrus,North Carolina,37025.0,16,1.0,4.0,-0.179,-.323,-0.389,-0.267
270818,2020-03-27,Cabarrus,North Carolina,37025.0,21,1.0,5.0,-0.192,-.339,-0.408,-0.276
