,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
259226,2020-03-20,Fulton,New York,36035.0,1,0.0,0.0,-0.015,.,-0.0353,-0.171
259227,2020-03-21,Fulton,New York,36035.0,1,0.0,0.0,-0.0193,.,-0.0357,-0.199
259228,2020-03-22,Fulton,New York,36035.0,1,0.0,0.0,-0.0249,.,-0.00149,-0.208
259229,2020-03-23,Fulton,New York,36035.0,1,0.0,0.0,-0.0317,.,-0.102,-0.312
259230,2020-03-24,Fulton,New York,36035.0,1,0.0,0.0,-0.0397,.,-0.15,-0.316
259231,2020-03-25,Fulton,New York,36035.0,1,0.0,0.0,-0.0487,.,-0.244,-0.286
259232,2020-03-26,Fulton,New York,36035.0,1,0.0,0.0,-0.0586,.,-0.23399999999999999,-0.279
259233,2020-03-27,Fulton,New York,36035.0,1,0.0,0.0,-0.069,.,-0.272,-0.265
259234,2020-03-28,Fulton,New York,36035.0,1,0.0,0.0,-0.0799,.,-0.28300000000000003,-0.283
259235,2020-03-29,Fulton,New York,36035.0,1,0.0,0.0,-0.0909,.,-0.315,-0.272
259236,2020-03-30,Fulton,New York,36035.0,1,0.0,0.0,-0.102,.,-0.29100000000000004,-0.169
259237,2020-03-31,Fulton,New York,36035.0,1,0.0,0.0,-0.112,.,-0.275,-0.171
259238,2020-04-01,Fulton,New York,36035.0,2,0.0,1.0,-0.123,.,-0.195,-0.176
259239,2020-04-02,Fulton,New York,36035.0,6,0.0,4.0,-0.132,.,-0.221,-0.193
259240,2020-04-03,Fulton,New York,36035.0,6,0.0,0.0,-0.14,.,-0.17600000000000002,-0.272
259241,2020-04-04,Fulton,New York,36035.0,9,0.0,3.0,-0.148,.,-0.195,-0.31
259242,2020-04-05,Fulton,New York,36035.0,9,0.0,0.0,-0.154,.,-0.21100000000000002,-0.249
259243,2020-04-06,Fulton,New York,36035.0,9,0.0,0.0,-0.16,.,-0.158,-0.338
259244,2020-04-07,Fulton,New York,36035.0,13,0.0,4.0,-0.165,.,-0.11,-0.273
259245,2020-04-08,Fulton,New York,36035.0,14,0.0,1.0,-0.171,.,-0.0801,-0.319
259246,2020-04-09,Fulton,New York,36035.0,15,0.0,1.0,-0.176,.,-0.11,-0.282
259247,2020-04-10,Fulton,New York,36035.0,18,0.0,3.0,-0.183,.,-0.19399999999999998,-0.246
259248,2020-04-11,Fulton,New York,36035.0,21,0.0,3.0,-0.19,.,-0.19399999999999998,-0.207
259249,2020-04-12,Fulton,New York,36035.0,21,0.0,0.0,-0.199,.,-0.17800000000000002,-0.255
259250,2020-04-13,Fulton,New York,36035.0,21,0.0,0.0,-0.208,.,-0.18899999999999997,-0.228
259251,2020-04-14,Fulton,New York,36035.0,22,0.0,1.0,-0.218,.,-0.205,-0.327
259252,2020-04-15,Fulton,New York,36035.0,24,0.0,2.0,-0.228,.,-0.205,-0.213
259253,2020-04-16,Fulton,New York,36035.0,25,0.0,1.0,-0.237,.,-0.2,-0.27
259254,2020-04-17,Fulton,New York,36035.0,27,0.0,2.0,-0.245,.,-0.152,-0.228
259255,2020-04-18,Fulton,New York,36035.0,27,0.0,0.0,-0.252,.,-0.18100000000000002,-0.2
259256,2020-04-19,Fulton,New York,36035.0,27,0.0,0.0,-0.257,.,-0.14400000000000002,-0.284
259257,2020-04-20,Fulton,New York,36035.0,27,0.0,0.0,-0.261,.,-0.114,-0.275
259258,2020-04-21,Fulton,New York,36035.0,27,0.0,0.0,-0.262,.,-0.0892,-0.203
259259,2020-04-22,Fulton,New York,36035.0,28,0.0,1.0,-0.262,.,-0.0893,-0.318
259260,2020-04-23,Fulton,New York,36035.0,28,0.0,0.0,-0.259,.,-0.0538,-0.288
259261,2020-04-24,Fulton,New York,36035.0,29,1.0,1.0,-0.254,.,0.0277,-0.223
259262,2020-04-25,Fulton,New York,36035.0,61,1.0,32.0,-0.248,.,0.0743,-0.224
259263,2020-04-26,Fulton,New York,36035.0,62,1.0,1.0,-0.239,.,0.0598,-0.246
259264,2020-04-27,Fulton,New York,36035.0,62,1.0,0.0,-0.23,.,0.109,-0.217
259265,2020-04-28,Fulton,New York,36035.0,66,1.0,4.0,-0.219,.,0.109,-0.206
259266,2020-04-29,Fulton,New York,36035.0,67,1.0,1.0,-0.208,.,0.111,-0.112
259267,2020-04-30,Fulton,New York,36035.0,71,1.0,4.0,-0.198,.,0.214,-0.109
259268,2020-05-01,Fulton,New York,36035.0,75,1.0,4.0,-0.187,.,0.245,-0.226
259269,2020-05-02,Fulton,New York,36035.0,79,1.0,4.0,-0.178,.,0.29100000000000004,-0.22
259270,2020-05-03,Fulton,New York,36035.0,82,2.0,3.0,-0.17,.,0.2,-0.149
259271,2020-05-04,Fulton,New York,36035.0,84,2.0,2.0,-0.163,.,0.226,-0.0844
259272,2020-05-05,Fulton,New York,36035.0,97,3.0,13.0,-0.157,.,0.28800000000000003,-0.146
259273,2020-05-06,Fulton,New York,36035.0,100,4.0,3.0,-0.152,.,0.355,-0.204
259274,2020-05-07,Fulton,New York,36035.0,101,4.0,1.0,-0.148,.,0.319,-0.249
259275,2020-05-08,Fulton,New York,36035.0,103,5.0,2.0,-0.145,.,0.237,-0.188
259276,2020-05-09,Fulton,New York,36035.0,104,6.0,1.0,-0.143,.,0.23,-0.153
259277,2020-05-10,Fulton,New York,36035.0,107,6.0,3.0,-0.141,.,0.255,-0.12
259278,2020-05-11,Fulton,New York,36035.0,109,7.0,2.0,-0.14,.,0.19899999999999998,-0.212
259279,2020-05-12,Fulton,New York,36035.0,135,8.0,26.0,-0.139,.,0.0973,-0.149
259280,2020-05-13,Fulton,New York,36035.0,140,9.0,5.0,-0.138,.,0.0201,-0.0889
259281,2020-05-14,Fulton,New York,36035.0,144,9.0,4.0,-0.138,.,0.0422,-0.0661
259282,2020-05-15,Fulton,New York,36035.0,145,10.0,1.0,-0.137,.,0.0954,-0.12
259283,2020-05-16,Fulton,New York,36035.0,148,11.0,3.0,-0.136,.,0.158,-0.0808
259284,2020-05-17,Fulton,New York,36035.0,171,11.0,23.0,-0.135,.,0.198,-0.0504
259285,2020-05-18,Fulton,New York,36035.0,182,11.0,11.0,-0.134,.,0.355,0.0134
