,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
91913,2020-03-17,Richmond,Georgia,13245.0,1,0.0,0.0,0.00344,-.0619,-0.163,-0.0309
91914,2020-03-18,Richmond,Georgia,13245.0,2,0.0,1.0,-0.00104,-.0659,-0.204,-0.0669
91915,2020-03-19,Richmond,Georgia,13245.0,3,0.0,1.0,-0.00611,-.0702,-0.21899999999999997,-0.0878
91916,2020-03-20,Richmond,Georgia,13245.0,9,0.0,6.0,-0.0121,-.0761,-0.27699999999999997,-0.0904
91917,2020-03-21,Richmond,Georgia,13245.0,10,0.0,1.0,-0.0191,-.0842,-0.307,-0.0611
91918,2020-03-22,Richmond,Georgia,13245.0,10,0.0,0.0,-0.0264,-.0926,-0.34600000000000003,-0.0852
91919,2020-03-23,Richmond,Georgia,13245.0,11,0.0,1.0,-0.0339,-.101,-0.368,-0.115
91920,2020-03-24,Richmond,Georgia,13245.0,11,0.0,0.0,-0.0413,-.111,-0.36700000000000005,-0.145
91921,2020-03-25,Richmond,Georgia,13245.0,11,0.0,0.0,-0.0483,-.12,-0.39899999999999997,-0.114
91922,2020-03-26,Richmond,Georgia,13245.0,11,0.0,0.0,-0.0547,-.13,-0.401,-0.178
91923,2020-03-27,Richmond,Georgia,13245.0,11,0.0,0.0,-0.06,-.14,-0.433,-0.202
91924,2020-03-28,Richmond,Georgia,13245.0,12,0.0,1.0,-0.0641,-.148,-0.47600000000000003,-0.259
91925,2020-03-29,Richmond,Georgia,13245.0,12,0.0,0.0,-0.0672,-.157,-0.49,-0.291
91926,2020-03-30,Richmond,Georgia,13245.0,17,0.0,5.0,-0.0695,-.165,-0.48200000000000004,-0.234
91927,2020-03-31,Richmond,Georgia,13245.0,40,0.0,23.0,-0.0711,-.172,-0.505,-0.211
91928,2020-04-01,Richmond,Georgia,13245.0,41,0.0,1.0,-0.0721,-.179,-0.486,-0.231
91929,2020-04-02,Richmond,Georgia,13245.0,42,1.0,1.0,-0.073,-.186,-0.495,-0.172
91930,2020-04-03,Richmond,Georgia,13245.0,49,1.0,7.0,-0.0741,-.192,-0.491,-0.177
91931,2020-04-04,Richmond,Georgia,13245.0,51,1.0,2.0,-0.0758,-.2,-0.504,-0.206
91932,2020-04-05,Richmond,Georgia,13245.0,51,1.0,0.0,-0.0779,-.208,-0.501,-0.213
91933,2020-04-06,Richmond,Georgia,13245.0,56,1.0,5.0,-0.0805,-.215,-0.502,-0.235
91934,2020-04-07,Richmond,Georgia,13245.0,75,3.0,19.0,-0.0836,-.223,-0.518,-0.359
91935,2020-04-08,Richmond,Georgia,13245.0,79,3.0,4.0,-0.0872,-.232,-0.525,-0.317
91936,2020-04-09,Richmond,Georgia,13245.0,89,4.0,10.0,-0.0914,-.241,-0.5379999999999999,-0.328
91937,2020-04-10,Richmond,Georgia,13245.0,134,4.0,45.0,-0.0953,-.249,-0.53,-0.348
91938,2020-04-11,Richmond,Georgia,13245.0,138,3.0,4.0,-0.099,-.255,-0.541,-0.368
91939,2020-04-12,Richmond,Georgia,13245.0,144,4.0,6.0,-0.103,-.261,-0.531,-0.366
91940,2020-04-13,Richmond,Georgia,13245.0,156,6.0,12.0,-0.107,-.269,-0.506,-0.309
91941,2020-04-14,Richmond,Georgia,13245.0,162,7.0,6.0,-0.111,-.276,-0.48100000000000004,-0.262
91942,2020-04-15,Richmond,Georgia,13245.0,169,8.0,7.0,-0.114,-.284,-0.474,-0.267
91943,2020-04-16,Richmond,Georgia,13245.0,231,9.0,62.0,-0.116,-.29,-0.46399999999999997,-0.271
91944,2020-04-17,Richmond,Georgia,13245.0,246,10.0,15.0,-0.118,-.296,-0.424,-0.274
91945,2020-04-18,Richmond,Georgia,13245.0,262,10.0,16.0,-0.119,-.3,-0.368,-0.258
91946,2020-04-19,Richmond,Georgia,13245.0,264,10.0,2.0,-0.119,-.302,-0.349,-0.242
91947,2020-04-20,Richmond,Georgia,13245.0,283,11.0,19.0,-0.117,-.302,-0.355,-0.216
91948,2020-04-21,Richmond,Georgia,13245.0,294,12.0,11.0,-0.115,-.302,-0.32,-0.2
91949,2020-04-22,Richmond,Georgia,13245.0,313,13.0,19.0,-0.113,-.3,-0.321,-0.248
91950,2020-04-23,Richmond,Georgia,13245.0,335,14.0,22.0,-0.11,-.298,-0.327,-0.287
91951,2020-04-24,Richmond,Georgia,13245.0,353,14.0,18.0,-0.106,-.294,-0.322,-0.24
91952,2020-04-25,Richmond,Georgia,13245.0,355,14.0,2.0,-0.103,-.292,-0.33799999999999997,-0.255
91953,2020-04-26,Richmond,Georgia,13245.0,360,14.0,5.0,-0.0994,-.29,-0.358,-0.23
91954,2020-04-27,Richmond,Georgia,13245.0,377,14.0,17.0,-0.0961,-.289,-0.32899999999999996,-0.197
91955,2020-04-28,Richmond,Georgia,13245.0,382,14.0,5.0,-0.0928,-.288,-0.327,-0.201
91956,2020-04-29,Richmond,Georgia,13245.0,390,14.0,8.0,-0.0894,-.286,-0.29,-0.171
91957,2020-04-30,Richmond,Georgia,13245.0,406,15.0,16.0,-0.0859,-.286,-0.239,-0.121
