,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
10193,2020-03-26,Prince George,Virginia,51149.0,2,0.0,-0.0151,.,,-0.20999999
11341,2020-03-27,Prince George,Virginia,51149.0,2,0.0,-0.0191,.,,-0.26499999
12538,2020-03-28,Prince George,Virginia,51149.0,2,0.0,-0.0241,.,,-0.29300001
13769,2020-03-29,Prince George,Virginia,51149.0,4,0.0,-0.0299,.,,-0.34200001
15039,2020-03-30,Prince George,Virginia,51149.0,5,0.0,-0.0366,.,,-0.37599999
16341,2020-03-31,Prince George,Virginia,51149.0,7,0.0,-0.0441,.,,-0.33500001
17678,2020-04-01,Prince George,Virginia,51149.0,8,0.0,-0.0524,.,,-0.32899999999999996
19046,2020-04-02,Prince George,Virginia,51149.0,8,0.0,-0.0615,.,,-0.317
20437,2020-04-03,Prince George,Virginia,51149.0,10,0.0,-0.0711,.,,-0.289
21855,2020-04-04,Prince George,Virginia,51149.0,16,0.0,-0.0812,.,,-0.266
23283,2020-04-05,Prince George,Virginia,51149.0,18,0.0,-0.0916,.,,-0.23999999
24721,2020-04-06,Prince George,Virginia,51149.0,18,0.0,-0.102,.,,-0.223
26174,2020-04-07,Prince George,Virginia,51149.0,21,0.0,-0.113,.,,-0.23100001
27633,2020-04-08,Prince George,Virginia,51149.0,24,0.0,-0.123,.,,-0.16699999999999998
29101,2020-04-09,Prince George,Virginia,51149.0,25,0.0,-0.131,.,,-0.152
30581,2020-04-10,Prince George,Virginia,51149.0,26,0.0,-0.139,.,,-0.17600000000000002
32073,2020-04-11,Prince George,Virginia,51149.0,26,0.0,-0.146,.,,-0.20999999
33569,2020-04-12,Prince George,Virginia,51149.0,26,0.0,-0.151,.,,-0.207
35070,2020-04-13,Prince George,Virginia,51149.0,27,0.0,-0.154,.,,-0.192
36576,2020-04-14,Prince George,Virginia,51149.0,27,0.0,-0.157,.,,-0.15000001
38088,2020-04-15,Prince George,Virginia,51149.0,27,0.0,-0.159,.,,-0.18099999
39603,2020-04-16,Prince George,Virginia,51149.0,26,0.0,-0.16,.,,-0.16399999999999998
41122,2020-04-17,Prince George,Virginia,51149.0,28,0.0,-0.162,.,,-0.12899999
42644,2020-04-18,Prince George,Virginia,51149.0,28,0.0,-0.165,.,,-0.124
44170,2020-04-19,Prince George,Virginia,51149.0,28,0.0,-0.168,.,,-0.10300000000000001
45697,2020-04-20,Prince George,Virginia,51149.0,28,0.0,-0.172,.,,-0.121
47227,2020-04-21,Prince George,Virginia,51149.0,28,0.0,-0.176,.,,-0.13600001
48758,2020-04-22,Prince George,Virginia,51149.0,28,0.0,-0.181,.,,-0.12
50289,2020-04-23,Prince George,Virginia,51149.0,29,0.0,-0.184,.,,-0.127
51820,2020-04-24,Prince George,Virginia,51149.0,29,0.0,-0.187,.,,-0.12899999
53354,2020-04-25,Prince George,Virginia,51149.0,30,0.0,-0.188,.,,-0.087099999
54890,2020-04-26,Prince George,Virginia,51149.0,30,0.0,-0.187,.,,-0.09229999800000001
56426,2020-04-27,Prince George,Virginia,51149.0,31,0.0,-0.185,.,,-0.098700002
57964,2020-04-28,Prince George,Virginia,51149.0,31,0.0,-0.182,.,,-0.125
59502,2020-04-29,Prince George,Virginia,51149.0,33,0.0,-0.178,.,,-0.093800001
61040,2020-04-30,Prince George,Virginia,51149.0,33,0.0,-0.174,.,,-0.107
62580,2020-05-01,Prince George,Virginia,51149.0,34,0.0,-0.171,.,,-0.109
64122,2020-05-02,Prince George,Virginia,51149.0,35,0.0,-0.169,.,,-0.12
65666,2020-05-03,Prince George,Virginia,51149.0,35,0.0,-0.169,.,,-0.13500001
67211,2020-05-04,Prince George,Virginia,51149.0,40,0.0,-0.17,.,,-0.12
68758,2020-05-05,Prince George,Virginia,51149.0,40,0.0,-0.172,.,,-0.092500001
70306,2020-05-06,Prince George,Virginia,51149.0,40,0.0,-0.175,.,,-0.10800000000000001
71860,2020-05-07,Prince George,Virginia,51149.0,42,0.0,-0.178,.,,-0.097400002
73414,2020-05-08,Prince George,Virginia,51149.0,42,0.0,-0.179,.,,-0.106
74968,2020-05-09,Prince George,Virginia,51149.0,42,0.0,-0.179,.,,-0.10400000000000001
76522,2020-05-10,Prince George,Virginia,51149.0,44,0.0,-0.178,.,,-0.091700003
78076,2020-05-11,Prince George,Virginia,51149.0,45,0.0,-0.176,.,,-0.099100001
79630,2020-05-12,Prince George,Virginia,51149.0,45,0.0,-0.172,.,,-0.11199999999999999
81184,2020-05-13,Prince George,Virginia,51149.0,46,0.0,-0.168,.,,-0.09759999800000001
82738,2020-05-14,Prince George,Virginia,51149.0,48,0.0,-0.165,.,,-0.1
84294,2020-05-15,Prince George,Virginia,51149.0,49,0.0,-0.163,.,,-0.07540000200000001
85850,2020-05-16,Prince George,Virginia,51149.0,49,0.0,-0.162,.,,-0.045000002000000004
87406,2020-05-17,Prince George,Virginia,51149.0,49,0.0,-0.162,.,,-0.0429
88962,2020-05-18,Prince George,Virginia,51149.0,52,0.0,-0.165,.,,-0.042100001
90521,2020-05-19,Prince George,Virginia,51149.0,56,0.0,-0.168,.,,-0.031399999
92081,2020-05-20,Prince George,Virginia,51149.0,56,0.0,-0.171,.,,-0.0451
93641,2020-05-21,Prince George,Virginia,51149.0,56,0.0,-0.174,.,,-0.064999998
95203,2020-05-22,Prince George,Virginia,51149.0,56,0.0,-0.175,.,,-0.050999999000000004
96768,2020-05-23,Prince George,Virginia,51149.0,60,0.0,-0.175,.,,-0.061000001
98333,2020-05-24,Prince George,Virginia,51149.0,60,0.0,-0.173,.,,-0.063000001
99898,2020-05-25,Prince George,Virginia,51149.0,60,0.0,-0.169,.,,-0.0447
101463,2020-05-26,Prince George,Virginia,51149.0,71,0.0,-0.164,.,,-0.068099998
103028,2020-05-27,Prince George,Virginia,51149.0,79,0.0,-0.159,.,,-0.081600003
104594,2020-05-28,Prince George,Virginia,51149.0,81,0.0,-0.154,.,,-0.072499998
106161,2020-05-29,Prince George,Virginia,51149.0,121,0.0,-0.15,.,,-0.09239999900000001
107728,2020-05-30,Prince George,Virginia,51149.0,126,0.0,-0.149,.,,-0.152
109295,2020-05-31,Prince George,Virginia,51149.0,126,0.0,-0.15,.,,-0.14
110862,2020-06-01,Prince George,Virginia,51149.0,129,0.0,-0.154,.,,-0.12300000000000001
112431,2020-06-02,Prince George,Virginia,51149.0,135,0.0,-0.158,.,,-0.097400002
114001,2020-06-03,Prince George,Virginia,51149.0,135,0.0,-0.164,.,,-0.12800001
115572,2020-06-04,Prince George,Virginia,51149.0,142,0.0,-0.169,.,,-0.16699999999999998
117144,2020-06-05,Prince George,Virginia,51149.0,142,0.0,-0.174,.,,-0.184
118716,2020-06-06,Prince George,Virginia,51149.0,146,0.0,-0.176,.,,-0.127
120288,2020-06-07,Prince George,Virginia,51149.0,148,0.0,-0.177,.,,-0.115
121860,2020-06-08,Prince George,Virginia,51149.0,150,0.0,-0.176,.,,-0.15099999
123432,2020-06-09,Prince George,Virginia,51149.0,153,0.0,-0.173,.,,-0.14399999
125004,2020-06-10,Prince George,Virginia,51149.0,153,0.0,-0.17,.,,-0.096000001
126576,2020-06-11,Prince George,Virginia,51149.0,158,0.0,-0.166,.,,-0.052999999000000006
128148,2020-06-12,Prince George,Virginia,51149.0,158,0.0,-0.164,.,,0.0141
129721,2020-06-13,Prince George,Virginia,51149.0,162,0.0,-0.163,.,,-0.0187
131294,2020-06-14,Prince George,Virginia,51149.0,163,0.0,-0.163,.,,-0.055
132868,2020-06-15,Prince George,Virginia,51149.0,167,0.0,-0.166,.,,0.0262
134443,2020-06-16,Prince George,Virginia,51149.0,168,0.0,-0.169,.,,0.0262
136018,2020-06-17,Prince George,Virginia,51149.0,169,0.0,-0.173,.,,0.0287
137595,2020-06-18,Prince George,Virginia,51149.0,170,0.0,-0.177,.,,0.032400001
139172,2020-06-19,Prince George,Virginia,51149.0,179,0.0,-0.18,.,,-0.0124
140750,2020-06-20,Prince George,Virginia,51149.0,191,0.0,-0.181,.,,-0.0073699998
142329,2020-06-21,Prince George,Virginia,51149.0,213,0.0,-0.181,.,,-0.0273
143909,2020-06-22,Prince George,Virginia,51149.0,215,0.0,-0.179,.,,-0.0081200004
145489,2020-06-23,Prince George,Virginia,51149.0,207,0.0,-0.175,.,,-0.037700001000000004
147069,2020-06-24,Prince George,Virginia,51149.0,215,0.0,-0.171,.,,-0.071699999
148649,2020-06-25,Prince George,Virginia,51149.0,222,0.0,-0.166,.,,-0.090499997
150230,2020-06-26,Prince George,Virginia,51149.0,227,0.0,-0.161,.,,-0.069499999
151811,2020-06-27,Prince George,Virginia,51149.0,228,1.0,-0.158,.,,-0.034600001
153392,2020-06-28,Prince George,Virginia,51149.0,229,1.0,-0.155,.,,0.0128
154973,2020-06-29,Prince George,Virginia,51149.0,235,1.0,-0.153,.,,0.004929999799999999
156554,2020-06-30,Prince George,Virginia,51149.0,238,1.0,-0.152,.,,0.020400001
158135,2020-07-01,Prince George,Virginia,51149.0,239,1.0,-0.152,.,,0.0561
