,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
385570,2020-03-25,Grimes,Texas,48185.0,2,0.0,0.0,,,,-0.159
385571,2020-03-26,Grimes,Texas,48185.0,2,0.0,0.0,,,,-0.356
385572,2020-03-27,Grimes,Texas,48185.0,2,0.0,0.0,,,,-0.311
385573,2020-03-28,Grimes,Texas,48185.0,2,0.0,0.0,,,,-0.273
385574,2020-03-29,Grimes,Texas,48185.0,2,0.0,0.0,,,,-0.276
385575,2020-03-30,Grimes,Texas,48185.0,2,0.0,0.0,,,,-0.32
385576,2020-03-31,Grimes,Texas,48185.0,3,0.0,1.0,,,,-0.32
385577,2020-04-01,Grimes,Texas,48185.0,3,0.0,0.0,,,,-0.267
385578,2020-04-02,Grimes,Texas,48185.0,3,0.0,0.0,,,,-0.281
385579,2020-04-03,Grimes,Texas,48185.0,3,0.0,0.0,,,,-0.326
385580,2020-04-04,Grimes,Texas,48185.0,3,0.0,0.0,,,,-0.341
385581,2020-04-05,Grimes,Texas,48185.0,3,0.0,0.0,,,,-0.33
385582,2020-04-06,Grimes,Texas,48185.0,3,0.0,0.0,,,,-0.344
385583,2020-04-07,Grimes,Texas,48185.0,4,0.0,1.0,,,,-0.312
385584,2020-04-08,Grimes,Texas,48185.0,4,0.0,0.0,,,,-0.285
385585,2020-04-09,Grimes,Texas,48185.0,5,0.0,1.0,,,,-0.229
385586,2020-04-10,Grimes,Texas,48185.0,6,0.0,1.0,,,,-0.165
385587,2020-04-11,Grimes,Texas,48185.0,6,0.0,0.0,,,,-0.15
385588,2020-04-12,Grimes,Texas,48185.0,7,0.0,1.0,,,,-0.155
385589,2020-04-13,Grimes,Texas,48185.0,7,0.0,0.0,,,,-0.0611
385590,2020-04-14,Grimes,Texas,48185.0,7,0.0,0.0,,,,-0.0617
385591,2020-04-15,Grimes,Texas,48185.0,7,0.0,0.0,,,,-0.0881
385592,2020-04-16,Grimes,Texas,48185.0,9,1.0,2.0,,,,-0.151
385593,2020-04-17,Grimes,Texas,48185.0,10,1.0,1.0,,,,-0.17
385594,2020-04-18,Grimes,Texas,48185.0,10,1.0,0.0,,,,-0.195
385595,2020-04-19,Grimes,Texas,48185.0,10,1.0,0.0,,,,-0.217
385596,2020-04-20,Grimes,Texas,48185.0,10,1.0,0.0,,,,-0.263
385597,2020-04-21,Grimes,Texas,48185.0,10,1.0,0.0,,,,-0.252
385598,2020-04-22,Grimes,Texas,48185.0,10,1.0,0.0,,,,-0.293
385599,2020-04-23,Grimes,Texas,48185.0,10,1.0,0.0,,,,-0.287
385600,2020-04-24,Grimes,Texas,48185.0,13,1.0,3.0,,,,-0.241
385601,2020-04-25,Grimes,Texas,48185.0,13,1.0,0.0,,,,-0.197
385602,2020-04-26,Grimes,Texas,48185.0,13,1.0,0.0,,,,-0.169
385603,2020-04-27,Grimes,Texas,48185.0,15,1.0,2.0,,,,-0.166
385604,2020-04-28,Grimes,Texas,48185.0,16,1.0,1.0,,,,-0.0752
385605,2020-04-29,Grimes,Texas,48185.0,16,1.0,0.0,,,,-0.0067
385606,2020-04-30,Grimes,Texas,48185.0,19,1.0,3.0,,,,0.0192
385607,2020-05-01,Grimes,Texas,48185.0,19,1.0,0.0,,,,0.00138
385608,2020-05-02,Grimes,Texas,48185.0,21,1.0,2.0,,,,0.0439
385609,2020-05-03,Grimes,Texas,48185.0,22,1.0,1.0,,,,0.136
385610,2020-05-04,Grimes,Texas,48185.0,22,1.0,0.0,,,,0.159
385611,2020-05-05,Grimes,Texas,48185.0,22,1.0,0.0,,,,0.0687
385612,2020-05-06,Grimes,Texas,48185.0,25,1.0,3.0,,,,-0.0114
385613,2020-05-07,Grimes,Texas,48185.0,25,1.0,0.0,,,,-0.00722
385614,2020-05-08,Grimes,Texas,48185.0,37,1.0,12.0,,,,0.0325
385615,2020-05-09,Grimes,Texas,48185.0,42,1.0,5.0,,,,0.0107
385616,2020-05-10,Grimes,Texas,48185.0,42,1.0,0.0,,,,-0.0698
385617,2020-05-11,Grimes,Texas,48185.0,42,1.0,0.0,,,,-0.0371
385618,2020-05-12,Grimes,Texas,48185.0,42,1.0,0.0,,,,-0.0938
385619,2020-05-13,Grimes,Texas,48185.0,54,1.0,12.0,,,,-0.0502
385620,2020-05-14,Grimes,Texas,48185.0,56,1.0,2.0,,,,0.0542
385621,2020-05-15,Grimes,Texas,48185.0,63,1.0,7.0,,,,-0.00528
385622,2020-05-16,Grimes,Texas,48185.0,65,1.0,2.0,,,,-0.0402
385623,2020-05-17,Grimes,Texas,48185.0,65,1.0,0.0,,,,0.00202
385624,2020-05-18,Grimes,Texas,48185.0,65,1.0,0.0,,,,-0.0216
385625,2020-05-19,Grimes,Texas,48185.0,65,1.0,0.0,,,,0.034
385626,2020-05-20,Grimes,Texas,48185.0,89,1.0,24.0,,,,0.0613
385627,2020-05-21,Grimes,Texas,48185.0,91,1.0,2.0,,,,0.0204
385628,2020-05-22,Grimes,Texas,48185.0,91,1.0,0.0,,,,-0.0204
385629,2020-05-23,Grimes,Texas,48185.0,99,1.0,8.0,,,,0.032
385630,2020-05-24,Grimes,Texas,48185.0,99,1.0,0.0,,,,-0.0303
