,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
69866,2020-05-06,Auglaize,Ohio,39011.0,36,3.0,-0.217,.,,-0.0275
71420,2020-05-07,Auglaize,Ohio,39011.0,36,3.0,-0.208,.,,-0.056200001
72974,2020-05-08,Auglaize,Ohio,39011.0,42,3.0,-0.198,.,,-0.11199999999999999
74528,2020-05-09,Auglaize,Ohio,39011.0,42,3.0,-0.188,.,,-0.16599999
76082,2020-05-10,Auglaize,Ohio,39011.0,42,3.0,-0.178,.,,-0.20900001
77636,2020-05-11,Auglaize,Ohio,39011.0,43,3.0,-0.169,.,,-0.29600000000000004
79190,2020-05-12,Auglaize,Ohio,39011.0,46,3.0,-0.16,.,,-0.28999999
80744,2020-05-13,Auglaize,Ohio,39011.0,47,3.0,-0.152,.,,-0.331
82298,2020-05-14,Auglaize,Ohio,39011.0,51,3.0,-0.145,.,,-0.34099999
83853,2020-05-15,Auglaize,Ohio,39011.0,54,3.0,-0.138,.,,-0.29899999
85409,2020-05-16,Auglaize,Ohio,39011.0,54,3.0,-0.133,.,,-0.34900001
86965,2020-05-17,Auglaize,Ohio,39011.0,54,3.0,-0.129,.,,-0.34599999
88521,2020-05-18,Auglaize,Ohio,39011.0,55,3.0,-0.125,.,,-0.27200001
90079,2020-05-19,Auglaize,Ohio,39011.0,55,3.0,-0.122,.,,-0.27900001
91639,2020-05-20,Auglaize,Ohio,39011.0,57,3.0,-0.118,.,,-0.242
93199,2020-05-21,Auglaize,Ohio,39011.0,55,3.0,-0.114,.,,-0.22
94761,2020-05-22,Auglaize,Ohio,39011.0,56,3.0,-0.11,.,,-0.20900001
96325,2020-05-23,Auglaize,Ohio,39011.0,58,3.0,-0.105,.,,-0.12
97890,2020-05-24,Auglaize,Ohio,39011.0,59,3.0,-0.0986,.,,-0.08749999900000001
99455,2020-05-25,Auglaize,Ohio,39011.0,64,3.0,-0.0917,.,,-0.06319999700000001
101020,2020-05-26,Auglaize,Ohio,39011.0,64,3.0,-0.0842,.,,-0.0427
102585,2020-05-27,Auglaize,Ohio,39011.0,64,3.0,-0.0766,.,,-0.00293
104151,2020-05-28,Auglaize,Ohio,39011.0,65,3.0,-0.0692,.,,0.00346
105718,2020-05-29,Auglaize,Ohio,39011.0,71,3.0,-0.0624,.,,-0.021400001000000002
107285,2020-05-30,Auglaize,Ohio,39011.0,73,3.0,-0.0566,.,,-0.062199999000000006
108852,2020-05-31,Auglaize,Ohio,39011.0,73,3.0,-0.0518,.,,0.00599
110419,2020-06-01,Auglaize,Ohio,39011.0,72,3.0,-0.048,.,,-0.052099999
111988,2020-06-02,Auglaize,Ohio,39011.0,75,3.0,-0.0449,.,,-0.033300001
113557,2020-06-03,Auglaize,Ohio,39011.0,76,3.0,-0.0423,.,,-0.134
115127,2020-06-04,Auglaize,Ohio,39011.0,77,3.0,-0.0398,.,,-0.17600000000000002
116698,2020-06-05,Auglaize,Ohio,39011.0,77,3.0,-0.0373,.,,-0.177
118270,2020-06-06,Auglaize,Ohio,39011.0,78,3.0,-0.0344,.,,-0.17399999
119842,2020-06-07,Auglaize,Ohio,39011.0,78,3.0,-0.0312,.,,-0.29800001
121414,2020-06-08,Auglaize,Ohio,39011.0,80,3.0,-0.0275,.,,-0.25600001
122986,2020-06-09,Auglaize,Ohio,39011.0,80,3.0,-0.0237,.,,-0.25999999
124558,2020-06-10,Auglaize,Ohio,39011.0,81,3.0,-0.0198,.,,-0.222
126130,2020-06-11,Auglaize,Ohio,39011.0,82,3.0,-0.016,.,,-0.19
127702,2020-06-12,Auglaize,Ohio,39011.0,84,3.0,-0.0124,.,,-0.21799999
129275,2020-06-13,Auglaize,Ohio,39011.0,84,3.0,-0.00931,.,,-0.18600000000000003
130848,2020-06-14,Auglaize,Ohio,39011.0,85,3.0,-0.00662,.,,-0.10400000000000001
132421,2020-06-15,Auglaize,Ohio,39011.0,85,3.0,-0.00434,.,,-0.11599999999999999
133995,2020-06-16,Auglaize,Ohio,39011.0,86,3.0,-0.00241,.,,-0.102
135570,2020-06-17,Auglaize,Ohio,39011.0,86,3.0,-0.000745,.,,-0.076499999
137147,2020-06-18,Auglaize,Ohio,39011.0,87,3.0,0.00074,.,,-0.09520000199999999
138724,2020-06-19,Auglaize,Ohio,39011.0,89,3.0,0.00215,.,,0.0156
140302,2020-06-20,Auglaize,Ohio,39011.0,89,3.0,0.00346,.,,-0.0015
141880,2020-06-21,Auglaize,Ohio,39011.0,90,3.0,0.00477,.,,-0.053300001
143460,2020-06-22,Auglaize,Ohio,39011.0,90,3.0,0.00605,.,,-0.13
145040,2020-06-23,Auglaize,Ohio,39011.0,91,3.0,0.00722,.,,-0.127
146620,2020-06-24,Auglaize,Ohio,39011.0,91,3.0,0.00822,.,,-0.11199999999999999
148200,2020-06-25,Auglaize,Ohio,39011.0,93,3.0,0.00896,.,,-0.156
149781,2020-06-26,Auglaize,Ohio,39011.0,96,3.0,0.00935,.,,-0.24100000000000002
151362,2020-06-27,Auglaize,Ohio,39011.0,96,3.0,0.00935,.,,-0.271
152943,2020-06-28,Auglaize,Ohio,39011.0,98,3.0,0.00891,.,,-0.22
154524,2020-06-29,Auglaize,Ohio,39011.0,98,3.0,0.00804,.,,-0.15899999
156105,2020-06-30,Auglaize,Ohio,39011.0,99,3.0,0.00678,.,,-0.16699999999999998
157686,2020-07-01,Auglaize,Ohio,39011.0,99,3.0,0.00517,.,,-0.184
159267,2020-07-02,Auglaize,Ohio,39011.0,99,3.0,0.00328,.,,-0.155
160849,2020-07-03,Auglaize,Ohio,39011.0,104,4.0,0.00122,.,,-0.12899999
162431,2020-07-04,Auglaize,Ohio,39011.0,106,4.0,-0.000895,.,,-0.11699999999999999
164013,2020-07-05,Auglaize,Ohio,39011.0,106,4.0,-0.00308,.,,-0.11599999999999999
165595,2020-07-06,Auglaize,Ohio,39011.0,107,4.0,-0.00525,.,,-0.11599999999999999
167177,2020-07-07,Auglaize,Ohio,39011.0,107,4.0,-0.00732,.,,-0.138
168759,2020-07-08,Auglaize,Ohio,39011.0,107,4.0,-0.00922,.,,-0.111
170342,2020-07-09,Auglaize,Ohio,39011.0,109,4.0,-0.0108,.,,-0.11800000000000001
171925,2020-07-10,Auglaize,Ohio,39011.0,109,4.0,-0.0121,.,,-0.16899999999999998
173508,2020-07-11,Auglaize,Ohio,39011.0,109,4.0,-0.0131,.,,-0.16699999999999998
175091,2020-07-12,Auglaize,Ohio,39011.0,111,4.0,-0.0139,.,,-0.205
176674,2020-07-13,Auglaize,Ohio,39011.0,112,4.0,-0.0143,.,,-0.222
178257,2020-07-14,Auglaize,Ohio,39011.0,112,4.0,-0.0145,.,,-0.222
179840,2020-07-15,Auglaize,Ohio,39011.0,113,4.0,-0.0146,.,,-0.21799999
181423,2020-07-16,Auglaize,Ohio,39011.0,115,4.0,-0.0147,.,,-0.20999999
183007,2020-07-17,Auglaize,Ohio,39011.0,120,4.0,-0.0148,.,,-0.134
184591,2020-07-18,Auglaize,Ohio,39011.0,124,4.0,-0.0148,.,,-0.11900000000000001
186175,2020-07-19,Auglaize,Ohio,39011.0,126,5.0,-0.015,.,,-0.07970000099999999
187760,2020-07-20,Auglaize,Ohio,39011.0,135,5.0,-0.0153,.,,-0.09539999800000001
189345,2020-07-21,Auglaize,Ohio,39011.0,138,5.0,-0.0154,.,,-0.0876
190930,2020-07-22,Auglaize,Ohio,39011.0,147,5.0,-0.0154,.,,-0.138
192515,2020-07-23,Auglaize,Ohio,39011.0,151,5.0,-0.0151,.,,-0.08269999900000001
194099,2020-07-24,Auglaize,Ohio,39011.0,157,5.0,-0.0145,.,,-0.12899999
195683,2020-07-25,Auglaize,Ohio,39011.0,165,5.0,-0.0134,.,,-0.125
197267,2020-07-26,Auglaize,Ohio,39011.0,173,5.0,-0.0118,.,,-0.207
198851,2020-07-27,Auglaize,Ohio,39011.0,174,5.0,-0.00984,.,,-0.177
200436,2020-07-28,Auglaize,Ohio,39011.0,182,5.0,-0.00775,.,,-0.17399999
202021,2020-07-29,Auglaize,Ohio,39011.0,189,5.0,-0.00567,.,,-0.091399997
203606,2020-07-30,Auglaize,Ohio,39011.0,192,5.0,-0.00385,.,,-0.125
205191,2020-07-31,Auglaize,Ohio,39011.0,200,5.0,-0.00252,.,,-0.142
206776,2020-08-01,Auglaize,Ohio,39011.0,208,5.0,-0.00197,.,,-0.109
208361,2020-08-02,Auglaize,Ohio,39011.0,213,5.0,-0.00224,.,,-0.048599999000000005
209946,2020-08-03,Auglaize,Ohio,39011.0,222,5.0,-0.00329,.,,-0.090599999
211531,2020-08-04,Auglaize,Ohio,39011.0,226,5.0,-0.00503,.,,-0.089000002
213116,2020-08-05,Auglaize,Ohio,39011.0,233,5.0,-0.00723,.,,-0.142
214701,2020-08-06,Auglaize,Ohio,39011.0,239,5.0,-0.00979,.,,-0.154
216286,2020-08-07,Auglaize,Ohio,39011.0,244,6.0,-0.0125,.,,-0.082400002
217871,2020-08-08,Auglaize,Ohio,39011.0,250,6.0,-0.0154,.,,-0.19
219456,2020-08-09,Auglaize,Ohio,39011.0,254,6.0,-0.018,.,,-0.213
221041,2020-08-10,Auglaize,Ohio,39011.0,256,6.0,-0.0203,.,,-0.23600000000000002
222627,2020-08-11,Auglaize,Ohio,39011.0,263,6.0,-0.0223,.,,-0.25600001
224213,2020-08-12,Auglaize,Ohio,39011.0,275,6.0,-0.0239,.,,-0.266
225799,2020-08-13,Auglaize,Ohio,39011.0,286,6.0,-0.025,.,,-0.29499999
227385,2020-08-14,Auglaize,Ohio,39011.0,288,8.0,-0.0251,.,,-0.359
228971,2020-08-15,Auglaize,Ohio,39011.0,291,8.0,-0.0242,.,,-0.23199999
230557,2020-08-16,Auglaize,Ohio,39011.0,291,8.0,-0.0228,.,,-0.23600000000000002
232143,2020-08-17,Auglaize,Ohio,39011.0,301,8.0,-0.021,.,,-0.222
233729,2020-08-18,Auglaize,Ohio,39011.0,310,8.0,-0.019,.,,-0.19
235315,2020-08-19,Auglaize,Ohio,39011.0,320,8.0,-0.0169,.,,-0.121
236901,2020-08-20,Auglaize,Ohio,39011.0,333,8.0,-0.0149,.,,-0.0559
238487,2020-08-21,Auglaize,Ohio,39011.0,340,8.0,-0.014,.,,0.050000000999999995
240073,2020-08-22,Auglaize,Ohio,39011.0,352,8.0,-0.0137,.,,0.036800001
241659,2020-08-23,Auglaize,Ohio,39011.0,363,8.0,-0.0141,.,,0.09239999900000001
243246,2020-08-24,Auglaize,Ohio,39011.0,365,8.0,-0.0151,.,,0.16699999999999998
244833,2020-08-25,Auglaize,Ohio,39011.0,366,8.0,-0.0166,.,,0.16599999
246420,2020-08-26,Auglaize,Ohio,39011.0,377,8.0,-0.0184,.,,0.16399999999999998
248007,2020-08-27,Auglaize,Ohio,39011.0,387,8.0,-0.0204,.,,0.106
249594,2020-08-28,Auglaize,Ohio,39011.0,393,8.0,-0.0223,.,,0.00116
251181,2020-08-29,Auglaize,Ohio,39011.0,409,8.0,-0.024,.,,-0.069200002
252768,2020-08-30,Auglaize,Ohio,39011.0,416,8.0,-0.0255,.,,-0.0854
254355,2020-08-31,Auglaize,Ohio,39011.0,419,8.0,-0.0266,.,,-0.16899999999999998
255942,2020-09-01,Auglaize,Ohio,39011.0,427,8.0,-0.0273,.,,-0.171
257529,2020-09-02,Auglaize,Ohio,39011.0,436,8.0,-0.0278,.,,-0.171
259116,2020-09-03,Auglaize,Ohio,39011.0,441,8.0,-0.028,.,,-0.153
260703,2020-09-04,Auglaize,Ohio,39011.0,451,8.0,-0.0279,.,,-0.184
262290,2020-09-05,Auglaize,Ohio,39011.0,461,8.0,-0.0279,.,,-0.14800000000000002
263877,2020-09-06,Auglaize,Ohio,39011.0,467,8.0,-0.0278,.,,-0.115
265464,2020-09-07,Auglaize,Ohio,39011.0,471,8.0,-0.0278,.,,-0.18600000000000003
267051,2020-09-08,Auglaize,Ohio,39011.0,477,8.0,-0.028,.,,-0.17800000000000002
268638,2020-09-09,Auglaize,Ohio,39011.0,486,8.0,-0.0284,.,,-0.285
270225,2020-09-10,Auglaize,Ohio,39011.0,494,8.0,-0.0293,.,,-0.26899999
271812,2020-09-11,Auglaize,Ohio,39011.0,504,8.0,-0.0306,.,,-0.21600001
273399,2020-09-12,Auglaize,Ohio,39011.0,506,8.0,-0.0324,.,,-0.255
274986,2020-09-13,Auglaize,Ohio,39011.0,512,8.0,-0.0347,.,,-0.285
276573,2020-09-14,Auglaize,Ohio,39011.0,514,8.0,-0.0374,.,,-0.19699999999999998
278160,2020-09-15,Auglaize,Ohio,39011.0,521,8.0,-0.0402,.,,-0.162
279747,2020-09-16,Auglaize,Ohio,39011.0,530,9.0,-0.0429,.,,-0.17600000000000002
281334,2020-09-17,Auglaize,Ohio,39011.0,547,9.0,-0.0453,.,,-0.21899999999999997
282921,2020-09-18,Auglaize,Ohio,39011.0,555,9.0,-0.0472,.,,-0.18799999
284508,2020-09-19,Auglaize,Ohio,39011.0,562,9.0,-0.0483,.,,-0.139
286095,2020-09-20,Auglaize,Ohio,39011.0,565,9.0,-0.0487,.,,-0.10099999999999999
287682,2020-09-21,Auglaize,Ohio,39011.0,568,9.0,-0.0483,.,,-0.115
289269,2020-09-22,Auglaize,Ohio,39011.0,570,9.0,-0.0473,.,,-0.131
290856,2020-09-23,Auglaize,Ohio,39011.0,576,9.0,-0.046,.,,-0.07289999700000001
292443,2020-09-24,Auglaize,Ohio,39011.0,585,9.0,-0.0443,.,,-0.08569999800000001
294030,2020-09-25,Auglaize,Ohio,39011.0,597,9.0,-0.0426,.,,-0.0814
295617,2020-09-26,Auglaize,Ohio,39011.0,607,9.0,-0.041,.,,-0.11199999999999999
297204,2020-09-27,Auglaize,Ohio,39011.0,608,9.0,-0.0395,.,,-0.132
298791,2020-09-28,Auglaize,Ohio,39011.0,611,9.0,-0.0383,.,,-0.17
300378,2020-09-29,Auglaize,Ohio,39011.0,625,11.0,-0.0372,.,,-0.207
301965,2020-09-30,Auglaize,Ohio,39011.0,634,13.0,-0.0363,.,,-0.235
303552,2020-10-01,Auglaize,Ohio,39011.0,639,13.0,,,,-0.15800001
305139,2020-10-02,Auglaize,Ohio,39011.0,650,15.0,,,,-0.163
306726,2020-10-03,Auglaize,Ohio,39011.0,669,15.0,,,,-0.184
308313,2020-10-04,Auglaize,Ohio,39011.0,674,15.0,,,,-0.18799999
309900,2020-10-05,Auglaize,Ohio,39011.0,678,15.0,,,,-0.132
311487,2020-10-06,Auglaize,Ohio,39011.0,686,15.0,,,,-0.093400002
313074,2020-10-07,Auglaize,Ohio,39011.0,701,16.0,,,,-0.10099999999999999
314661,2020-10-08,Auglaize,Ohio,39011.0,717,16.0,,,,-0.161
316248,2020-10-09,Auglaize,Ohio,39011.0,739,16.0,,,,-0.19699999999999998
317835,2020-10-10,Auglaize,Ohio,39011.0,759,16.0,,,,-0.17900001
319422,2020-10-11,Auglaize,Ohio,39011.0,770,16.0,,,,-0.15899999
321009,2020-10-12,Auglaize,Ohio,39011.0,774,16.0,,,,-0.243
322596,2020-10-13,Auglaize,Ohio,39011.0,794,16.0,,,,-0.184
324183,2020-10-14,Auglaize,Ohio,39011.0,823,16.0,,,,-0.175
325770,2020-10-15,Auglaize,Ohio,39011.0,856,16.0,,,,-0.16500001
327357,2020-10-16,Auglaize,Ohio,39011.0,882,16.0,,,,-0.109
328944,2020-10-17,Auglaize,Ohio,39011.0,899,16.0,,,,-0.11699999999999999
330531,2020-10-18,Auglaize,Ohio,39011.0,927,16.0,,,,-0.109
332118,2020-10-19,Auglaize,Ohio,39011.0,936,16.0,,,,-0.163
333705,2020-10-20,Auglaize,Ohio,39011.0,951,16.0,,,,-0.124
335292,2020-10-21,Auglaize,Ohio,39011.0,978,16.0,,,,-0.12899999
336879,2020-10-22,Auglaize,Ohio,39011.0,1006,16.0,,,,-0.12899999
338466,2020-10-23,Auglaize,Ohio,39011.0,1023,16.0,,,,-0.18700001
340053,2020-10-24,Auglaize,Ohio,39011.0,1054,18.0,,,,-0.107
341640,2020-10-25,Auglaize,Ohio,39011.0,1094,18.0,,,,-0.11800000000000001
343227,2020-10-26,Auglaize,Ohio,39011.0,1106,18.0,,,,-0.09759999800000001
344814,2020-10-27,Auglaize,Ohio,39011.0,1127,19.0,,,,-0.111
346401,2020-10-28,Auglaize,Ohio,39011.0,1147,19.0,,,,-0.15000001
347988,2020-10-29,Auglaize,Ohio,39011.0,1198,19.0,,,,-0.19
349575,2020-10-30,Auglaize,Ohio,39011.0,1233,19.0,,,,-0.147
351162,2020-10-31,Auglaize,Ohio,39011.0,1258,19.0,,,,-0.17399999
352749,2020-11-01,Auglaize,Ohio,39011.0,1279,19.0,,,,-0.17200001
354336,2020-11-02,Auglaize,Ohio,39011.0,1300,19.0,,,,-0.156
355923,2020-11-03,Auglaize,Ohio,39011.0,1341,19.0,,,,-0.191
357510,2020-11-04,Auglaize,Ohio,39011.0,1393,19.0,,,,-0.18899999999999997
359097,2020-11-05,Auglaize,Ohio,39011.0,1430,19.0,,,,-0.12800001
360684,2020-11-06,Auglaize,Ohio,39011.0,1460,19.0,,,,-0.12
362271,2020-11-07,Auglaize,Ohio,39011.0,1494,19.0,,,,-0.15899999
363858,2020-11-08,Auglaize,Ohio,39011.0,1515,19.0,,,,-0.15700001
365445,2020-11-09,Auglaize,Ohio,39011.0,1535,19.0,,,,-0.12899999
367032,2020-11-10,Auglaize,Ohio,39011.0,1591,19.0,,,,-0.11699999999999999
368619,2020-11-11,Auglaize,Ohio,39011.0,1617,21.0,,,,-0.0429
370206,2020-11-12,Auglaize,Ohio,39011.0,1684,21.0,,,,-0.11599999999999999
371793,2020-11-13,Auglaize,Ohio,39011.0,1744,21.0,,,,-0.177
373380,2020-11-14,Auglaize,Ohio,39011.0,1836,21.0,,,,-0.17200001
374967,2020-11-15,Auglaize,Ohio,39011.0,1867,21.0,,,,-0.16
376554,2020-11-16,Auglaize,Ohio,39011.0,1892,21.0,,,,-0.24600001
378141,2020-11-17,Auglaize,Ohio,39011.0,1931,21.0,,,,-0.29300001
379728,2020-11-18,Auglaize,Ohio,39011.0,2000,22.0,,,,-0.28099999
381315,2020-11-19,Auglaize,Ohio,39011.0,2047,22.0,,,,-0.31299999
382902,2020-11-20,Auglaize,Ohio,39011.0,2107,23.0,,,,-0.25799999
384489,2020-11-21,Auglaize,Ohio,39011.0,2159,23.0,,,,-0.244
386076,2020-11-22,Auglaize,Ohio,39011.0,2189,25.0,,,,-0.25
