,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
159057,2020-03-20,Catahoula,Louisiana,22025.0,1,0.0,0.0,,,,0.0363
159058,2020-03-21,Catahoula,Louisiana,22025.0,1,0.0,0.0,,,,0.00765
159059,2020-03-22,Catahoula,Louisiana,22025.0,1,1.0,0.0,,,,-0.00931
159060,2020-03-23,Catahoula,Louisiana,22025.0,1,1.0,0.0,,,,-0.0862
159061,2020-03-24,Catahoula,Louisiana,22025.0,1,1.0,0.0,,,,-0.185
159062,2020-03-25,Catahoula,Louisiana,22025.0,1,1.0,0.0,,,,-0.234
159063,2020-03-26,Catahoula,Louisiana,22025.0,1,1.0,0.0,,,,-0.272
159064,2020-03-27,Catahoula,Louisiana,22025.0,1,1.0,0.0,,,,-0.296
159065,2020-03-28,Catahoula,Louisiana,22025.0,1,1.0,0.0,,,,-0.358
159066,2020-03-29,Catahoula,Louisiana,22025.0,1,1.0,0.0,,,,-0.351
159067,2020-03-30,Catahoula,Louisiana,22025.0,3,1.0,2.0,,,,-0.354
159068,2020-03-31,Catahoula,Louisiana,22025.0,3,1.0,0.0,,,,-0.329
159069,2020-04-01,Catahoula,Louisiana,22025.0,3,1.0,0.0,,,,-0.267
159070,2020-04-02,Catahoula,Louisiana,22025.0,5,1.0,2.0,,,,-0.248
159071,2020-04-03,Catahoula,Louisiana,22025.0,6,1.0,1.0,,,,-0.228
159072,2020-04-04,Catahoula,Louisiana,22025.0,9,1.0,3.0,,,,-0.192
159073,2020-04-05,Catahoula,Louisiana,22025.0,9,1.0,0.0,,,,-0.199
159074,2020-04-06,Catahoula,Louisiana,22025.0,12,1.0,3.0,,,,-0.139
159075,2020-04-07,Catahoula,Louisiana,22025.0,13,1.0,1.0,,,,-0.104
159076,2020-04-08,Catahoula,Louisiana,22025.0,14,1.0,1.0,,,,-0.121
159077,2020-04-09,Catahoula,Louisiana,22025.0,17,1.0,3.0,,,,-0.092
159078,2020-04-10,Catahoula,Louisiana,22025.0,18,1.0,1.0,,,,-0.101
159079,2020-04-11,Catahoula,Louisiana,22025.0,20,1.0,2.0,,,,-0.0896
159080,2020-04-12,Catahoula,Louisiana,22025.0,21,1.0,1.0,,,,-0.0973
159081,2020-04-13,Catahoula,Louisiana,22025.0,21,1.0,0.0,,,,-0.094
159082,2020-04-14,Catahoula,Louisiana,22025.0,21,1.0,0.0,,,,-0.0876
159083,2020-04-15,Catahoula,Louisiana,22025.0,22,1.0,1.0,,,,-0.0071
159084,2020-04-16,Catahoula,Louisiana,22025.0,23,1.0,1.0,,,,-0.0369
159085,2020-04-17,Catahoula,Louisiana,22025.0,23,1.0,0.0,,,,0.0114
159086,2020-04-18,Catahoula,Louisiana,22025.0,23,1.0,0.0,,,,0.064
