,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
168092,2020-03-23,Knox,Maine,23013.0,1,0.0,0.0,-0.0575,-.165,-0.401,-0.167
168093,2020-03-24,Knox,Maine,23013.0,1,0.0,0.0,-0.0619,-.175,-0.33799999999999997,-0.226
168094,2020-03-25,Knox,Maine,23013.0,1,0.0,0.0,-0.0668,-.186,-0.426,-0.216
168095,2020-03-26,Knox,Maine,23013.0,1,0.0,0.0,-0.0721,-.196,-0.37,-0.134
168096,2020-03-27,Knox,Maine,23013.0,2,0.0,1.0,-0.0774,-.207,-0.385,-0.145
168097,2020-03-28,Knox,Maine,23013.0,2,0.0,0.0,-0.0825,-.217,-0.39899999999999997,-0.219
168098,2020-03-29,Knox,Maine,23013.0,4,0.0,2.0,-0.0874,-.227,-0.402,-0.292
168099,2020-03-30,Knox,Maine,23013.0,4,0.0,0.0,-0.0919,-.235,-0.42,-0.306
168100,2020-03-31,Knox,Maine,23013.0,5,0.0,1.0,-0.0963,-.244,-0.485,-0.244
168101,2020-04-01,Knox,Maine,23013.0,5,0.0,0.0,-0.101,-.251,-0.444,-0.172
168102,2020-04-02,Knox,Maine,23013.0,7,0.0,2.0,-0.105,-.259,-0.493,-0.227
168103,2020-04-03,Knox,Maine,23013.0,9,0.0,2.0,-0.111,-.266,-0.498,-0.307
168104,2020-04-04,Knox,Maine,23013.0,9,0.0,0.0,-0.116,-.273,-0.517,-0.308
168105,2020-04-05,Knox,Maine,23013.0,9,0.0,0.0,-0.123,-.28,-0.525,-0.251
168106,2020-04-06,Knox,Maine,23013.0,9,0.0,0.0,-0.13,-.287,-0.494,-0.179
168107,2020-04-07,Knox,Maine,23013.0,9,0.0,0.0,-0.137,-.294,-0.521,-0.174
168108,2020-04-08,Knox,Maine,23013.0,9,0.0,0.0,-0.144,-.3,-0.51,-0.274
168109,2020-04-09,Knox,Maine,23013.0,10,0.0,1.0,-0.151,-.305,-0.534,-0.305
168110,2020-04-10,Knox,Maine,23013.0,10,0.0,0.0,-0.157,-.309,-0.545,-0.322
168111,2020-04-11,Knox,Maine,23013.0,10,0.0,0.0,-0.161,-.312,-0.5660000000000001,-0.291
168112,2020-04-12,Knox,Maine,23013.0,10,0.0,0.0,-0.164,-.313,-0.5589999999999999,-0.334
168113,2020-04-13,Knox,Maine,23013.0,12,0.0,2.0,-0.166,-.313,-0.5820000000000001,-0.421
168114,2020-04-14,Knox,Maine,23013.0,11,0.0,-1.0,-0.167,-.312,-0.5589999999999999,-0.273
168115,2020-04-15,Knox,Maine,23013.0,12,0.0,1.0,-0.166,-.31,-0.575,-0.163
168116,2020-04-16,Knox,Maine,23013.0,12,0.0,0.0,-0.164,-.308,-0.5710000000000001,-0.149
168117,2020-04-17,Knox,Maine,23013.0,12,0.0,0.0,-0.162,-.306,-0.5539999999999999,-0.108
168118,2020-04-18,Knox,Maine,23013.0,12,0.0,0.0,-0.158,-.303,-0.55,-0.141
168119,2020-04-19,Knox,Maine,23013.0,12,0.0,0.0,-0.154,-.301,-0.598,-0.119
168120,2020-04-20,Knox,Maine,23013.0,12,0.0,0.0,-0.15,-.299,-0.588,-0.00889
168121,2020-04-21,Knox,Maine,23013.0,13,0.0,1.0,-0.145,-.297,-0.591,-0.133
168122,2020-04-22,Knox,Maine,23013.0,13,0.0,0.0,-0.14,-.295,-0.623,-0.172
168123,2020-04-23,Knox,Maine,23013.0,13,0.0,0.0,-0.136,-.293,-0.609,-0.0926
168124,2020-04-24,Knox,Maine,23013.0,13,0.0,0.0,-0.132,-.292,-0.593,-0.225
168125,2020-04-25,Knox,Maine,23013.0,13,0.0,0.0,-0.128,-.293,-0.579,-0.13
168126,2020-04-26,Knox,Maine,23013.0,14,0.0,1.0,-0.125,-.293,-0.528,-0.0728
168127,2020-04-27,Knox,Maine,23013.0,14,0.0,0.0,-0.122,-.294,-0.54,-0.106
168128,2020-04-28,Knox,Maine,23013.0,15,0.0,1.0,-0.12,-.295,-0.506,-0.169
168129,2020-04-29,Knox,Maine,23013.0,16,0.0,1.0,-0.118,-.296,-0.506,-0.172
168130,2020-04-30,Knox,Maine,23013.0,16,0.0,0.0,-0.116,-.296,-0.48700000000000004,-0.0545
168131,2020-05-01,Knox,Maine,23013.0,16,0.0,0.0,-0.114,-.295,-0.506,-0.0133
168132,2020-05-02,Knox,Maine,23013.0,16,0.0,0.0,-0.112,-.294,-0.465,-0.0778
168133,2020-05-03,Knox,Maine,23013.0,16,0.0,0.0,-0.109,-.291,-0.495,-0.0408
168134,2020-05-04,Knox,Maine,23013.0,16,0.0,0.0,-0.107,-.287,-0.469,0.0264
168135,2020-05-05,Knox,Maine,23013.0,16,0.0,0.0,-0.104,-.283,-0.501,0.0283
168136,2020-05-06,Knox,Maine,23013.0,17,0.0,1.0,-0.101,-.277,-0.469,-0.0144
168137,2020-05-07,Knox,Maine,23013.0,17,0.0,0.0,-0.0983,-.272,-0.489,-0.0363
