,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
134897,2020-03-19,Muscatine,Iowa,19139.0,1,0.0,0.0,,,-0.136,-0.0403
134898,2020-03-20,Muscatine,Iowa,19139.0,1,0.0,0.0,,,-0.16399999999999998,-0.108
134899,2020-03-21,Muscatine,Iowa,19139.0,2,0.0,1.0,,,-0.19,-0.124
134900,2020-03-22,Muscatine,Iowa,19139.0,2,0.0,0.0,,,-0.275,-0.112
134901,2020-03-23,Muscatine,Iowa,19139.0,3,0.0,1.0,,,-0.275,-0.179
134902,2020-03-24,Muscatine,Iowa,19139.0,5,0.0,2.0,,,-0.298,-0.234
134903,2020-03-25,Muscatine,Iowa,19139.0,6,0.0,1.0,,,-0.359,-0.237
134904,2020-03-26,Muscatine,Iowa,19139.0,6,0.0,0.0,,,-0.37799999999999995,-0.201
134905,2020-03-27,Muscatine,Iowa,19139.0,8,0.0,2.0,,,-0.40399999999999997,-0.237
134906,2020-03-28,Muscatine,Iowa,19139.0,10,0.0,2.0,,,-0.43700000000000006,-0.276
134907,2020-03-29,Muscatine,Iowa,19139.0,10,0.0,0.0,,,-0.419,-0.276
134908,2020-03-30,Muscatine,Iowa,19139.0,13,0.0,3.0,,,-0.42200000000000004,-0.243
134909,2020-03-31,Muscatine,Iowa,19139.0,16,1.0,3.0,,,-0.428,-0.198
134910,2020-04-01,Muscatine,Iowa,19139.0,18,1.0,2.0,,,-0.39299999999999996,-0.148
134911,2020-04-02,Muscatine,Iowa,19139.0,19,1.0,1.0,,,-0.40700000000000003,-0.147
134912,2020-04-03,Muscatine,Iowa,19139.0,22,1.0,3.0,,,-0.38,-0.149
134913,2020-04-04,Muscatine,Iowa,19139.0,27,1.0,5.0,,,-0.353,-0.158
134914,2020-04-05,Muscatine,Iowa,19139.0,33,1.0,6.0,,,-0.37,-0.168
134915,2020-04-06,Muscatine,Iowa,19139.0,41,1.0,8.0,,,-0.361,-0.145
134916,2020-04-07,Muscatine,Iowa,19139.0,51,1.0,10.0,,,-0.33799999999999997,-0.166
134917,2020-04-08,Muscatine,Iowa,19139.0,61,1.0,10.0,,,-0.35200000000000004,-0.184
134918,2020-04-09,Muscatine,Iowa,19139.0,70,1.0,9.0,,,-0.345,-0.153
134919,2020-04-10,Muscatine,Iowa,19139.0,80,1.0,10.0,,,-0.386,-0.092
134920,2020-04-11,Muscatine,Iowa,19139.0,91,1.0,11.0,,,-0.41200000000000003,-0.0668
134921,2020-04-12,Muscatine,Iowa,19139.0,96,1.0,5.0,,,-0.43200000000000005,-0.124
134922,2020-04-13,Muscatine,Iowa,19139.0,102,2.0,6.0,,,-0.46799999999999997,-0.127
134923,2020-04-14,Muscatine,Iowa,19139.0,122,2.0,20.0,,,-0.47,-0.0217
134924,2020-04-15,Muscatine,Iowa,19139.0,133,2.0,11.0,,,-0.469,-0.026
134925,2020-04-16,Muscatine,Iowa,19139.0,148,2.0,15.0,,,-0.42100000000000004,0.137
134926,2020-04-17,Muscatine,Iowa,19139.0,163,2.0,15.0,,,-0.424,0.075
