,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
39277,2020-04-16,Franklin,Pennsylvania,42055.0,80,0.0,,,-0.4,-0.20600000000000002
40795,2020-04-17,Franklin,Pennsylvania,42055.0,89,0.0,,,-0.39,-0.235
42315,2020-04-18,Franklin,Pennsylvania,42055.0,106,0.0,,,-0.391,-0.18899999999999997
43840,2020-04-19,Franklin,Pennsylvania,42055.0,111,0.0,,,-0.37,-0.19599999
45367,2020-04-20,Franklin,Pennsylvania,42055.0,115,0.0,,,-0.359,-0.18799999
46896,2020-04-21,Franklin,Pennsylvania,42055.0,143,10.0,,,-0.33,-0.11
48427,2020-04-22,Franklin,Pennsylvania,42055.0,152,10.0,,,-0.327,-0.10800000000000001
49958,2020-04-23,Franklin,Pennsylvania,42055.0,151,10.0,,,-0.32799999999999996,-0.10400000000000001
51489,2020-04-24,Franklin,Pennsylvania,42055.0,164,10.0,,,-0.321,-0.081600003
53023,2020-04-25,Franklin,Pennsylvania,42055.0,181,10.0,,,-0.311,-0.096000001
54559,2020-04-26,Franklin,Pennsylvania,42055.0,205,10.0,,,-0.325,-0.051600002
56095,2020-04-27,Franklin,Pennsylvania,42055.0,227,10.0,,,-0.327,-0.068000004
57633,2020-04-28,Franklin,Pennsylvania,42055.0,237,10.0,,,-0.344,-0.114
59171,2020-04-29,Franklin,Pennsylvania,42055.0,264,10.0,,,-0.34600000000000003,-0.131
60709,2020-04-30,Franklin,Pennsylvania,42055.0,284,10.0,,,-0.345,-0.106
62249,2020-05-01,Franklin,Pennsylvania,42055.0,313,10.0,,,-0.32899999999999996,-0.047899999000000006
63791,2020-05-02,Franklin,Pennsylvania,42055.0,325,10.0,,,-0.321,-0.031099999
65335,2020-05-03,Franklin,Pennsylvania,42055.0,351,10.0,,,-0.315,0.0121
66879,2020-05-04,Franklin,Pennsylvania,42055.0,377,10.0,,,-0.306,0.021299999
68426,2020-05-05,Franklin,Pennsylvania,42055.0,396,10.0,,,-0.302,0.0121
69974,2020-05-06,Franklin,Pennsylvania,42055.0,406,10.0,,,-0.297,0.00101
71528,2020-05-07,Franklin,Pennsylvania,42055.0,425,11.0,,,-0.29600000000000004,-0.0061900001
73082,2020-05-08,Franklin,Pennsylvania,42055.0,452,11.0,,,-0.32,-0.0548
74636,2020-05-09,Franklin,Pennsylvania,42055.0,478,12.0,,,-0.318,-0.039000001
76190,2020-05-10,Franklin,Pennsylvania,42055.0,493,12.0,,,-0.318,-0.079000004
77744,2020-05-11,Franklin,Pennsylvania,42055.0,513,12.0,,,-0.317,-0.053300001
79298,2020-05-12,Franklin,Pennsylvania,42055.0,522,12.0,,,-0.32,-0.059000000000000004
80852,2020-05-13,Franklin,Pennsylvania,42055.0,545,13.0,,,-0.318,-0.048300002
82406,2020-05-14,Franklin,Pennsylvania,42055.0,563,15.0,,,-0.306,-0.0178
83961,2020-05-15,Franklin,Pennsylvania,42055.0,580,17.0,,,-0.284,-0.0052100001
85517,2020-05-16,Franklin,Pennsylvania,42055.0,601,13.0,,,-0.295,-0.072400004
87073,2020-05-17,Franklin,Pennsylvania,42055.0,621,13.0,,,-0.297,-0.054900002
88629,2020-05-18,Franklin,Pennsylvania,42055.0,631,25.0,,,-0.294,-0.052700002
90187,2020-05-19,Franklin,Pennsylvania,42055.0,644,27.0,,,-0.293,-0.077100001
91747,2020-05-20,Franklin,Pennsylvania,42055.0,662,27.0,,,-0.29,-0.1
93307,2020-05-21,Franklin,Pennsylvania,42055.0,677,28.0,,,-0.284,-0.083300002
94869,2020-05-22,Franklin,Pennsylvania,42055.0,697,28.0,,,-0.28300000000000003,-0.079300001
96433,2020-05-23,Franklin,Pennsylvania,42055.0,711,29.0,,,-0.28300000000000003,-0.046799999
97998,2020-05-24,Franklin,Pennsylvania,42055.0,734,29.0,,,-0.26899999999999996,-0.13500001
99563,2020-05-25,Franklin,Pennsylvania,42055.0,740,29.0,,,-0.261,-0.15700001
101128,2020-05-26,Franklin,Pennsylvania,42055.0,746,29.0,,,-0.252,-0.114
102693,2020-05-27,Franklin,Pennsylvania,42055.0,756,30.0,,,-0.256,-0.109
104259,2020-05-28,Franklin,Pennsylvania,42055.0,759,31.0,,,-0.248,-0.12899999
105826,2020-05-29,Franklin,Pennsylvania,42055.0,762,34.0,,,-0.23399999999999999,-0.109
107393,2020-05-30,Franklin,Pennsylvania,42055.0,767,35.0,,,-0.223,-0.10400000000000001
108960,2020-05-31,Franklin,Pennsylvania,42055.0,774,35.0,,,-0.24,0.0036800001
110527,2020-06-01,Franklin,Pennsylvania,42055.0,777,35.0,,,-0.24,0.031300001
112096,2020-06-02,Franklin,Pennsylvania,42055.0,781,36.0,,,-0.251,0.0583
113665,2020-06-03,Franklin,Pennsylvania,42055.0,782,37.0,,,-0.228,0.065399997
115235,2020-06-04,Franklin,Pennsylvania,42055.0,785,38.0,,,-0.24,0.102
116806,2020-06-05,Franklin,Pennsylvania,42055.0,788,39.0,,,-0.251,0.078599997
118378,2020-06-06,Franklin,Pennsylvania,42055.0,792,39.0,,,-0.24600000000000002,0.111
119950,2020-06-07,Franklin,Pennsylvania,42055.0,795,39.0,,,-0.244,0.09799999699999999
121522,2020-06-08,Franklin,Pennsylvania,42055.0,798,39.0,,,-0.23399999999999999,0.066799998
123094,2020-06-09,Franklin,Pennsylvania,42055.0,800,39.0,,,-0.221,0.0482
124666,2020-06-10,Franklin,Pennsylvania,42055.0,807,39.0,,,-0.242,0.049199997999999995
126238,2020-06-11,Franklin,Pennsylvania,42055.0,827,40.0,,,-0.223,0.059900000999999994
127810,2020-06-12,Franklin,Pennsylvania,42055.0,837,42.0,,,-0.209,0.0823
129383,2020-06-13,Franklin,Pennsylvania,42055.0,843,42.0,,,-0.203,0.093699999
130956,2020-06-14,Franklin,Pennsylvania,42055.0,842,42.0,,,-0.193,0.138
132529,2020-06-15,Franklin,Pennsylvania,42055.0,843,42.0,,,-0.191,0.156
134103,2020-06-16,Franklin,Pennsylvania,42055.0,849,42.0,,,-0.179,0.23
135678,2020-06-17,Franklin,Pennsylvania,42055.0,852,42.0,,,-0.168,0.168
137255,2020-06-18,Franklin,Pennsylvania,42055.0,855,42.0,,,-0.171,0.145
138832,2020-06-19,Franklin,Pennsylvania,42055.0,872,42.0,,,-0.172,0.134
140410,2020-06-20,Franklin,Pennsylvania,42055.0,876,42.0,,,-0.16699999999999998,0.114
141989,2020-06-21,Franklin,Pennsylvania,42055.0,879,42.0,,,-0.179,0.059099998
143569,2020-06-22,Franklin,Pennsylvania,42055.0,882,42.0,,,-0.196,0.040800001
145149,2020-06-23,Franklin,Pennsylvania,42055.0,891,42.0,,,-0.19399999999999998,-0.041200001
146729,2020-06-24,Franklin,Pennsylvania,42055.0,896,42.0,,,-0.18600000000000003,0.053399999000000004
148309,2020-06-25,Franklin,Pennsylvania,42055.0,900,42.0,,,-0.177,0.028100001
149890,2020-06-26,Franklin,Pennsylvania,42055.0,902,42.0,,,-0.17600000000000002,-0.0108
151471,2020-06-27,Franklin,Pennsylvania,42055.0,912,42.0,,,-0.168,0.0035000001
153052,2020-06-28,Franklin,Pennsylvania,42055.0,913,42.0,,,-0.166,0.0458
154633,2020-06-29,Franklin,Pennsylvania,42055.0,915,42.0,,,-0.153,0.037000000000000005
156214,2020-06-30,Franklin,Pennsylvania,42055.0,925,43.0,,,-0.151,0.0594
157795,2020-07-01,Franklin,Pennsylvania,42055.0,940,43.0,,,-0.127,0.039700001
159376,2020-07-02,Franklin,Pennsylvania,42055.0,950,44.0,,,-0.12,0.0294
160958,2020-07-03,Franklin,Pennsylvania,42055.0,954,44.0,,,-0.168,0.050099999000000006
162540,2020-07-04,Franklin,Pennsylvania,42055.0,955,44.0,,,-0.0546,0.0383
164122,2020-07-05,Franklin,Pennsylvania,42055.0,956,44.0,,,-0.0863,0.080200002
165704,2020-07-06,Franklin,Pennsylvania,42055.0,958,44.0,,,-0.115,0.15899999
167286,2020-07-07,Franklin,Pennsylvania,42055.0,970,44.0,,,-0.125,0.11199999999999999
168868,2020-07-08,Franklin,Pennsylvania,42055.0,984,44.0,,,-0.145,0.10800000000000001
170451,2020-07-09,Franklin,Pennsylvania,42055.0,989,46.0,,,-0.16899999999999998,0.14800000000000002
172034,2020-07-10,Franklin,Pennsylvania,42055.0,993,46.0,,,-0.17,0.162
173617,2020-07-11,Franklin,Pennsylvania,42055.0,997,46.0,,,-0.179,0.074299999
175200,2020-07-12,Franklin,Pennsylvania,42055.0,1003,46.0,,,-0.177,0.0089600002
176783,2020-07-13,Franklin,Pennsylvania,42055.0,1006,46.0,,,-0.168,-0.040199999
178366,2020-07-14,Franklin,Pennsylvania,42055.0,1016,46.0,,,-0.17,-0.0218
179949,2020-07-15,Franklin,Pennsylvania,42055.0,1019,46.0,,,-0.151,-0.0352
181532,2020-07-16,Franklin,Pennsylvania,42055.0,1033,46.0,,,-0.149,-0.09099999800000001
183116,2020-07-17,Franklin,Pennsylvania,42055.0,1043,46.0,,,-0.146,-0.122
184700,2020-07-18,Franklin,Pennsylvania,42055.0,1052,46.0,,,-0.139,-0.11900000000000001
186284,2020-07-19,Franklin,Pennsylvania,42055.0,1061,46.0,,,-0.125,-0.11
187869,2020-07-20,Franklin,Pennsylvania,42055.0,1074,46.0,,,-0.134,-0.102
189454,2020-07-21,Franklin,Pennsylvania,42055.0,1096,46.0,,,-0.134,-0.034600001
191039,2020-07-22,Franklin,Pennsylvania,42055.0,1109,46.0,,,-0.156,0.0099999998
192624,2020-07-23,Franklin,Pennsylvania,42055.0,1146,46.0,,,-0.139,0.059999999000000005
194208,2020-07-24,Franklin,Pennsylvania,42055.0,1176,46.0,,,-0.136,0.06419999900000001
195792,2020-07-25,Franklin,Pennsylvania,42055.0,1186,46.0,,,-0.135,0.068700001
197376,2020-07-26,Franklin,Pennsylvania,42055.0,1191,46.0,,,-0.138,0.13699999
198960,2020-07-27,Franklin,Pennsylvania,42055.0,1201,46.0,,,-0.13699999999999998,0.13
200545,2020-07-28,Franklin,Pennsylvania,42055.0,1223,46.0,,,-0.139,0.0814
202130,2020-07-29,Franklin,Pennsylvania,42055.0,1231,46.0,,,-0.135,0.0222
203715,2020-07-30,Franklin,Pennsylvania,42055.0,1259,46.0,,,-0.147,-0.039000001
205300,2020-07-31,Franklin,Pennsylvania,42055.0,1268,46.0,,,-0.156,-0.0103
206885,2020-08-01,Franklin,Pennsylvania,42055.0,1276,46.0,,,-0.159,-0.0254
208470,2020-08-02,Franklin,Pennsylvania,42055.0,1281,46.0,,,-0.159,-0.171
210055,2020-08-03,Franklin,Pennsylvania,42055.0,1284,46.0,,,-0.16699999999999998,-0.139
211640,2020-08-04,Franklin,Pennsylvania,42055.0,1294,46.0,,,-0.168,-0.15099999
213225,2020-08-05,Franklin,Pennsylvania,42055.0,1305,46.0,,,-0.175,-0.146
214810,2020-08-06,Franklin,Pennsylvania,42055.0,1323,46.0,,,-0.183,-0.133
216395,2020-08-07,Franklin,Pennsylvania,42055.0,1328,46.0,,,-0.158,-0.124
217980,2020-08-08,Franklin,Pennsylvania,42055.0,1343,46.0,,,-0.152,-0.11199999999999999
219565,2020-08-09,Franklin,Pennsylvania,42055.0,1350,46.0,,,-0.146,-0.0173
221150,2020-08-10,Franklin,Pennsylvania,42055.0,1368,46.0,,,-0.149,-0.0176
222736,2020-08-11,Franklin,Pennsylvania,42055.0,1375,46.0,,,-0.149,0.0154
224322,2020-08-12,Franklin,Pennsylvania,42055.0,1385,46.0,,,-0.138,0.0491
225908,2020-08-13,Franklin,Pennsylvania,42055.0,1393,46.0,,,-0.12,0.0722
227494,2020-08-14,Franklin,Pennsylvania,42055.0,1407,46.0,,,-0.146,0.0231
229080,2020-08-15,Franklin,Pennsylvania,42055.0,1415,46.0,,,-0.153,0.081600003
230666,2020-08-16,Franklin,Pennsylvania,42055.0,1416,46.0,,,-0.16399999999999998,0.035
232252,2020-08-17,Franklin,Pennsylvania,42055.0,1417,46.0,,,-0.16,0.0033400001
233838,2020-08-18,Franklin,Pennsylvania,42055.0,1427,46.0,,,-0.166,-0.033100002
235424,2020-08-19,Franklin,Pennsylvania,42055.0,1432,46.0,,,-0.174,-0.018100001
237010,2020-08-20,Franklin,Pennsylvania,42055.0,1439,46.0,,,-0.179,-0.033
238596,2020-08-21,Franklin,Pennsylvania,42055.0,1448,46.0,,,-0.16699999999999998,-0.056400001
240182,2020-08-22,Franklin,Pennsylvania,42055.0,1457,46.0,,,-0.16699999999999998,-0.086499996
241768,2020-08-23,Franklin,Pennsylvania,42055.0,1469,46.0,,,-0.17,-0.0319
243355,2020-08-24,Franklin,Pennsylvania,42055.0,1472,46.0,,,-0.16899999999999998,-0.09120000199999999
244942,2020-08-25,Franklin,Pennsylvania,42055.0,1483,46.0,,,-0.168,-0.08550000199999999
246529,2020-08-26,Franklin,Pennsylvania,42055.0,1488,46.0,,,-0.147,-0.113
248116,2020-08-27,Franklin,Pennsylvania,42055.0,1493,46.0,,,-0.142,-0.062600002
249703,2020-08-28,Franklin,Pennsylvania,42055.0,1499,46.0,,,-0.147,-0.0047599999
251290,2020-08-29,Franklin,Pennsylvania,42055.0,1504,46.0,,,-0.151,0.035700001
252877,2020-08-30,Franklin,Pennsylvania,42055.0,1508,46.0,,,-0.133,-0.019300001
254464,2020-08-31,Franklin,Pennsylvania,42055.0,1514,46.0,,,-0.128,0.0383
256051,2020-09-01,Franklin,Pennsylvania,42055.0,1525,47.0,,,-0.115,0.062799998
257638,2020-09-02,Franklin,Pennsylvania,42055.0,1540,47.0,,,-0.11800000000000001,-0.040800001
259225,2020-09-03,Franklin,Pennsylvania,42055.0,1550,47.0,,,-0.131,0.00015599999
260812,2020-09-04,Franklin,Pennsylvania,42055.0,1559,47.0,,,-0.139,-0.024900001
262399,2020-09-05,Franklin,Pennsylvania,42055.0,1572,47.0,,,-0.146,-0.047800000999999995
263986,2020-09-06,Franklin,Pennsylvania,42055.0,1572,47.0,,,-0.155,0.26800001
265573,2020-09-07,Franklin,Pennsylvania,42055.0,1576,47.0,,,-0.159,0.28
267160,2020-09-08,Franklin,Pennsylvania,42055.0,1583,47.0,,,-0.16899999999999998,0.13600001
268747,2020-09-09,Franklin,Pennsylvania,42055.0,1616,48.0,,,-0.171,0.070299998
270334,2020-09-10,Franklin,Pennsylvania,42055.0,1620,49.0,,,-0.168,-0.038600001
271921,2020-09-11,Franklin,Pennsylvania,42055.0,1633,49.0,,,-0.163,-0.061500002000000005
273508,2020-09-12,Franklin,Pennsylvania,42055.0,1642,49.0,,,-0.142,-0.184
275095,2020-09-13,Franklin,Pennsylvania,42055.0,1642,49.0,,,-0.129,-0.193
276682,2020-09-14,Franklin,Pennsylvania,42055.0,1658,49.0,,,-0.134,-0.12899999
278269,2020-09-15,Franklin,Pennsylvania,42055.0,1677,49.0,,,-0.131,-0.133
279856,2020-09-16,Franklin,Pennsylvania,42055.0,1679,49.0,,,-0.128,-0.12899999
281443,2020-09-17,Franklin,Pennsylvania,42055.0,1691,49.0,,,-0.125,-0.146
283030,2020-09-18,Franklin,Pennsylvania,42055.0,1701,49.0,,,-0.11699999999999999,-0.0986
284617,2020-09-19,Franklin,Pennsylvania,42055.0,1710,49.0,,,-0.125,-0.021299999
286204,2020-09-20,Franklin,Pennsylvania,42055.0,1714,49.0,,,-0.135,0.00758
287791,2020-09-21,Franklin,Pennsylvania,42055.0,1719,50.0,,,-0.147,-0.074500002
289378,2020-09-22,Franklin,Pennsylvania,42055.0,1738,50.0,,,-0.147,-0.046
290965,2020-09-23,Franklin,Pennsylvania,42055.0,1747,50.0,,,-0.158,-0.0104
292552,2020-09-24,Franklin,Pennsylvania,42055.0,1749,50.0,,,-0.157,0.082999997
294139,2020-09-25,Franklin,Pennsylvania,42055.0,1757,50.0,,,-0.159,0.17
295726,2020-09-26,Franklin,Pennsylvania,42055.0,1763,50.0,,,-0.156,0.14
297313,2020-09-27,Franklin,Pennsylvania,42055.0,1774,50.0,,,-0.152,0.161
298900,2020-09-28,Franklin,Pennsylvania,42055.0,1777,50.0,,,-0.149,0.13699999
300487,2020-09-29,Franklin,Pennsylvania,42055.0,1790,50.0,,,-0.155,0.22
302074,2020-09-30,Franklin,Pennsylvania,42055.0,1795,50.0,,,-0.154,0.20200001
303661,2020-10-01,Franklin,Pennsylvania,42055.0,1798,51.0,,,-0.14800000000000002,0.065099999
305248,2020-10-02,Franklin,Pennsylvania,42055.0,1807,51.0,,,-0.14800000000000002,-0.0080899997
306835,2020-10-03,Franklin,Pennsylvania,42055.0,1807,51.0,,,-0.14400000000000002,0.0254
308422,2020-10-04,Franklin,Pennsylvania,42055.0,1835,51.0,,,-0.14800000000000002,-0.0066200001000000005
310009,2020-10-05,Franklin,Pennsylvania,42055.0,1835,52.0,,,-0.14,-0.0070000002
311596,2020-10-06,Franklin,Pennsylvania,42055.0,1847,52.0,,,-0.134,0.0116
313183,2020-10-07,Franklin,Pennsylvania,42055.0,1855,52.0,,,-0.146,-0.0251
314770,2020-10-08,Franklin,Pennsylvania,42055.0,1869,52.0,,,-0.136,0.037599999
316357,2020-10-09,Franklin,Pennsylvania,42055.0,1875,52.0,,,-0.14300000000000002,0.078699999
317944,2020-10-10,Franklin,Pennsylvania,42055.0,1889,53.0,,,-0.151,0.037300002
319531,2020-10-11,Franklin,Pennsylvania,42055.0,1892,53.0,,,-0.16,0.075199999
321118,2020-10-12,Franklin,Pennsylvania,42055.0,1900,53.0,,,-0.16899999999999998,0.061299998
322705,2020-10-13,Franklin,Pennsylvania,42055.0,1931,53.0,,,-0.162,0.07050000099999999
324292,2020-10-14,Franklin,Pennsylvania,42055.0,1936,53.0,,,-0.154,0.10800000000000001
325879,2020-10-15,Franklin,Pennsylvania,42055.0,1957,53.0,,,-0.161,0.09560000199999999
327466,2020-10-16,Franklin,Pennsylvania,42055.0,1975,53.0,,,-0.154,0.13500001
329053,2020-10-17,Franklin,Pennsylvania,42055.0,1982,53.0,,,-0.146,0.14
330640,2020-10-18,Franklin,Pennsylvania,42055.0,1986,53.0,,,-0.122,0.15700001
332227,2020-10-19,Franklin,Pennsylvania,42055.0,2003,53.0,,,-0.141,0.10099999999999999
333814,2020-10-20,Franklin,Pennsylvania,42055.0,2020,53.0,,,-0.151,0.12
335401,2020-10-21,Franklin,Pennsylvania,42055.0,2031,54.0,,,-0.16899999999999998,0.12
336988,2020-10-22,Franklin,Pennsylvania,42055.0,2047,54.0,,,-0.17,0.132
338575,2020-10-23,Franklin,Pennsylvania,42055.0,2081,54.0,,,-0.184,0.067199998
340162,2020-10-24,Franklin,Pennsylvania,42055.0,2099,54.0,,,-0.19399999999999998,0.0506
341749,2020-10-25,Franklin,Pennsylvania,42055.0,2112,54.0,,,-0.205,0.00636
343336,2020-10-26,Franklin,Pennsylvania,42055.0,2115,54.0,,,-0.228,0.0049200002
344923,2020-10-27,Franklin,Pennsylvania,42055.0,2168,54.0,,,-0.243,0.022600001
346510,2020-10-28,Franklin,Pennsylvania,42055.0,2190,54.0,,,-0.275,0.016799999
348097,2020-10-29,Franklin,Pennsylvania,42055.0,2219,55.0,,,-0.316,-0.0080599999
349684,2020-10-30,Franklin,Pennsylvania,42055.0,2269,55.0,,,-0.331,-0.0086300001
351271,2020-10-31,Franklin,Pennsylvania,42055.0,2306,55.0,,,-0.325,0.0187
352858,2020-11-01,Franklin,Pennsylvania,42055.0,2329,55.0,,,-0.32799999999999996,-0.033
354445,2020-11-02,Franklin,Pennsylvania,42055.0,2346,55.0,,,-0.318,-0.0093099996
356032,2020-11-03,Franklin,Pennsylvania,42055.0,2419,57.0,,,-0.319,-0.009170000400000001
357619,2020-11-04,Franklin,Pennsylvania,42055.0,2467,58.0,,,-0.311,-0.067199998
359206,2020-11-05,Franklin,Pennsylvania,42055.0,2500,59.0,,,-0.27899999999999997,-0.077100001
360793,2020-11-06,Franklin,Pennsylvania,42055.0,2546,62.0,,,-0.262,-0.068700001
362380,2020-11-07,Franklin,Pennsylvania,42055.0,2599,64.0,,,-0.278,-0.073299997
363967,2020-11-08,Franklin,Pennsylvania,42055.0,2640,64.0,,,-0.271,-0.051800001
365554,2020-11-09,Franklin,Pennsylvania,42055.0,2681,64.0,,,-0.276,-0.081900001
367141,2020-11-10,Franklin,Pennsylvania,42055.0,2758,66.0,,,-0.26899999999999996,-0.0744
368728,2020-11-11,Franklin,Pennsylvania,42055.0,2792,67.0,,,-0.261,-0.0328
370315,2020-11-12,Franklin,Pennsylvania,42055.0,2892,68.0,,,-0.282,-0.07
371902,2020-11-13,Franklin,Pennsylvania,42055.0,2996,72.0,,,-0.278,-0.09480000300000001
373489,2020-11-14,Franklin,Pennsylvania,42055.0,3060,72.0,,,-0.26899999999999996,-0.0539
375076,2020-11-15,Franklin,Pennsylvania,42055.0,3086,75.0,,,-0.275,-0.066299997
376663,2020-11-16,Franklin,Pennsylvania,42055.0,3156,76.0,,,-0.26899999999999996,-0.11699999999999999
378250,2020-11-17,Franklin,Pennsylvania,42055.0,3258,76.0,,,-0.253,-0.093800001
379837,2020-11-18,Franklin,Pennsylvania,42055.0,3425,84.0,,,-0.23199999999999998,-0.067900002
381424,2020-11-19,Franklin,Pennsylvania,42055.0,3508,87.0,,,-0.218,-0.016100001
383011,2020-11-20,Franklin,Pennsylvania,42055.0,3582,91.0,,,-0.22699999999999998,-0.00073600002
384598,2020-11-21,Franklin,Pennsylvania,42055.0,3667,93.0,,,-0.22899999999999998,-0.00164
386185,2020-11-22,Franklin,Pennsylvania,42055.0,3829,94.0,,,-0.22699999999999998,0.0471
