,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
320999,2020-04-14,Jefferson,Oregon,41031.0,1,0.0,0.0,,,-0.299,-0.426
321000,2020-04-15,Jefferson,Oregon,41031.0,1,0.0,0.0,,,-0.14,-0.426
321001,2020-04-16,Jefferson,Oregon,41031.0,1,0.0,0.0,,,-0.11800000000000001,-0.444
321002,2020-04-17,Jefferson,Oregon,41031.0,1,0.0,0.0,,,-0.182,-0.51
321003,2020-04-18,Jefferson,Oregon,41031.0,1,0.0,0.0,,,-0.21100000000000002,-0.302
321004,2020-04-19,Jefferson,Oregon,41031.0,1,0.0,0.0,,,-0.136,-0.286
321005,2020-04-20,Jefferson,Oregon,41031.0,1,0.0,0.0,,,-0.132,-0.367
321006,2020-04-21,Jefferson,Oregon,41031.0,1,0.0,0.0,,,-0.249,-0.333
321007,2020-04-22,Jefferson,Oregon,41031.0,2,0.0,1.0,,,-0.386,-0.157
321008,2020-04-23,Jefferson,Oregon,41031.0,2,0.0,0.0,,,-0.42200000000000004,-0.285
321009,2020-04-24,Jefferson,Oregon,41031.0,2,0.0,0.0,,,-0.41,-0.448
321010,2020-04-25,Jefferson,Oregon,41031.0,5,0.0,3.0,,,-0.402,-0.369
321011,2020-04-26,Jefferson,Oregon,41031.0,6,0.0,1.0,,,-0.461,-0.283
321012,2020-04-27,Jefferson,Oregon,41031.0,6,0.0,0.0,,,-0.48200000000000004,-0.302
321013,2020-04-28,Jefferson,Oregon,41031.0,6,0.0,0.0,,,-0.494,-0.406
321014,2020-04-29,Jefferson,Oregon,41031.0,10,0.0,4.0,,,-0.414,-0.532
321015,2020-04-30,Jefferson,Oregon,41031.0,10,0.0,0.0,,,-0.355,-0.377
321016,2020-05-01,Jefferson,Oregon,41031.0,10,0.0,0.0,,,-0.34299999999999997,-0.327
321017,2020-05-02,Jefferson,Oregon,41031.0,13,0.0,3.0,,,-0.364,-0.216
321018,2020-05-03,Jefferson,Oregon,41031.0,13,0.0,0.0,,,-0.33899999999999997,-0.344
321019,2020-05-04,Jefferson,Oregon,41031.0,14,0.0,1.0,,,-0.34600000000000003,-0.295
321020,2020-05-05,Jefferson,Oregon,41031.0,14,0.0,0.0,,,-0.28600000000000003,-0.257
321021,2020-05-06,Jefferson,Oregon,41031.0,18,0.0,4.0,,,-0.366,-0.373
321022,2020-05-07,Jefferson,Oregon,41031.0,22,0.0,4.0,,,-0.222,-0.475
321023,2020-05-08,Jefferson,Oregon,41031.0,22,0.0,0.0,,,-0.19699999999999998,-0.589
321024,2020-05-09,Jefferson,Oregon,41031.0,24,0.0,2.0,,,-0.20600000000000002,-0.514
321025,2020-05-10,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.23,-0.459
321026,2020-05-11,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.20800000000000002,-0.448
321027,2020-05-12,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.171,-0.46
321028,2020-05-13,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.254,-0.376
321029,2020-05-14,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.376,-0.347
321030,2020-05-15,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.397,-0.14
321031,2020-05-16,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.363,-0.227
321032,2020-05-17,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.35100000000000003,-0.263
321033,2020-05-18,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.266,-0.354
321034,2020-05-19,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.298,-0.268
321035,2020-05-20,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.255,-0.115
321036,2020-05-21,Jefferson,Oregon,41031.0,25,0.0,1.0,,,-0.254,-0.22
321037,2020-05-22,Jefferson,Oregon,41031.0,25,0.0,0.0,,,-0.20199999999999999,-0.325
321038,2020-05-23,Jefferson,Oregon,41031.0,25,0.0,0.0,,,-0.185,-0.316
321039,2020-05-24,Jefferson,Oregon,41031.0,25,0.0,0.0,,,-0.149,-0.237
321040,2020-05-25,Jefferson,Oregon,41031.0,24,0.0,-1.0,,,-0.21,-0.265
321041,2020-05-26,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.18100000000000002,-0.332
321042,2020-05-27,Jefferson,Oregon,41031.0,24,0.0,0.0,,,-0.0639,-0.375
