,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
28527,2020-04-09,Colfax,New Mexico,35007.0,1,0.0,,,,-0.38699999
30002,2020-04-10,Colfax,New Mexico,35007.0,1,0.0,,,,-0.34999999
31491,2020-04-11,Colfax,New Mexico,35007.0,1,0.0,,,,-0.39300001
32987,2020-04-12,Colfax,New Mexico,35007.0,1,0.0,,,,-0.433
34487,2020-04-13,Colfax,New Mexico,35007.0,2,0.0,,,,-0.426
35990,2020-04-14,Colfax,New Mexico,35007.0,2,0.0,,,,-0.287
37499,2020-04-15,Colfax,New Mexico,35007.0,2,0.0,,,,-0.34599999
39014,2020-04-16,Colfax,New Mexico,35007.0,3,0.0,,,,-0.40900001
40532,2020-04-17,Colfax,New Mexico,35007.0,4,0.0,,,,-0.479
42052,2020-04-18,Colfax,New Mexico,35007.0,4,0.0,,,,-0.50199997
43577,2020-04-19,Colfax,New Mexico,35007.0,4,0.0,,,,-0.505
45104,2020-04-20,Colfax,New Mexico,35007.0,5,0.0,,,,-0.56699997
46633,2020-04-21,Colfax,New Mexico,35007.0,5,0.0,,,,-0.60500002
48163,2020-04-22,Colfax,New Mexico,35007.0,5,0.0,,,,-0.66399997
49694,2020-04-23,Colfax,New Mexico,35007.0,5,0.0,,,,-0.54799998
51225,2020-04-24,Colfax,New Mexico,35007.0,5,0.0,,,,-0.54100001
52758,2020-04-25,Colfax,New Mexico,35007.0,5,0.0,,,,-0.435
54294,2020-04-26,Colfax,New Mexico,35007.0,5,0.0,,,,-0.43399999
55830,2020-04-27,Colfax,New Mexico,35007.0,5,0.0,,,,-0.32100001
57367,2020-04-28,Colfax,New Mexico,35007.0,5,0.0,,,,-0.33399999
58905,2020-04-29,Colfax,New Mexico,35007.0,5,0.0,,,,-0.177
60443,2020-04-30,Colfax,New Mexico,35007.0,5,0.0,,,,-0.20600000000000002
61982,2020-05-01,Colfax,New Mexico,35007.0,5,0.0,,,,-0.34700000000000003
63524,2020-05-02,Colfax,New Mexico,35007.0,5,0.0,,,,-0.39500001
65067,2020-05-03,Colfax,New Mexico,35007.0,5,0.0,,,,-0.41600001
66611,2020-05-04,Colfax,New Mexico,35007.0,5,0.0,,,,-0.414
68157,2020-05-05,Colfax,New Mexico,35007.0,5,0.0,,,,-0.46599999
69704,2020-05-06,Colfax,New Mexico,35007.0,5,0.0,,,,-0.49000001
71256,2020-05-07,Colfax,New Mexico,35007.0,5,0.0,,,,-0.50800002
72810,2020-05-08,Colfax,New Mexico,35007.0,5,0.0,,,,-0.39399999
74364,2020-05-09,Colfax,New Mexico,35007.0,5,0.0,,,,-0.32499999
75918,2020-05-10,Colfax,New Mexico,35007.0,5,0.0,,,,-0.23600000000000002
77472,2020-05-11,Colfax,New Mexico,35007.0,5,0.0,,,,-0.16
79026,2020-05-12,Colfax,New Mexico,35007.0,5,0.0,,,,-0.025
80580,2020-05-13,Colfax,New Mexico,35007.0,5,0.0,,,,0.0153
