,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
17162,2020-04-01,Otero,New Mexico,35035.0,1,0.0,,,,-0.30199999
18514,2020-04-02,Otero,New Mexico,35035.0,2,0.0,,,,-0.26300001
19895,2020-04-03,Otero,New Mexico,35035.0,2,0.0,,,,-0.249
21306,2020-04-04,Otero,New Mexico,35035.0,2,0.0,,,,-0.27000001
22732,2020-04-05,Otero,New Mexico,35035.0,3,0.0,,,,-0.26499999
24167,2020-04-06,Otero,New Mexico,35035.0,3,0.0,,,,-0.25
25615,2020-04-07,Otero,New Mexico,35035.0,3,0.0,,,,-0.27900001
27072,2020-04-08,Otero,New Mexico,35035.0,3,0.0,,,,-0.24600001
28536,2020-04-09,Otero,New Mexico,35035.0,3,0.0,,,,-0.26300001
30012,2020-04-10,Otero,New Mexico,35035.0,3,0.0,,,,-0.27500001
31501,2020-04-11,Otero,New Mexico,35035.0,3,0.0,,,,-0.24600001
32997,2020-04-12,Otero,New Mexico,35035.0,4,0.0,,,,-0.294
34497,2020-04-13,Otero,New Mexico,35035.0,3,0.0,,,,-0.33899999
36000,2020-04-14,Otero,New Mexico,35035.0,3,0.0,,,,-0.303
37509,2020-04-15,Otero,New Mexico,35035.0,3,0.0,,,,-0.30899999
39024,2020-04-16,Otero,New Mexico,35035.0,3,0.0,,,,-0.331
40542,2020-04-17,Otero,New Mexico,35035.0,3,0.0,,,,-0.33700001
42062,2020-04-18,Otero,New Mexico,35035.0,3,0.0,,,,-0.37200001
43587,2020-04-19,Otero,New Mexico,35035.0,3,0.0,,,,-0.34
45114,2020-04-20,Otero,New Mexico,35035.0,3,0.0,,,,-0.26100001
46643,2020-04-21,Otero,New Mexico,35035.0,3,0.0,,,,-0.266
48173,2020-04-22,Otero,New Mexico,35035.0,3,0.0,,,,-0.26899999
49704,2020-04-23,Otero,New Mexico,35035.0,5,0.0,,,,-0.207
51235,2020-04-24,Otero,New Mexico,35035.0,5,0.0,,,,-0.15800001
52768,2020-04-25,Otero,New Mexico,35035.0,5,0.0,,,,-0.11900000000000001
54304,2020-04-26,Otero,New Mexico,35035.0,5,0.0,,,,-0.12300000000000001
55840,2020-04-27,Otero,New Mexico,35035.0,5,0.0,,,,-0.152
57377,2020-04-28,Otero,New Mexico,35035.0,5,0.0,,,,-0.131
58915,2020-04-29,Otero,New Mexico,35035.0,5,0.0,,,,-0.0616
60453,2020-04-30,Otero,New Mexico,35035.0,5,0.0,,,,-0.0691
61992,2020-05-01,Otero,New Mexico,35035.0,5,0.0,,,,-0.039000001
63534,2020-05-02,Otero,New Mexico,35035.0,6,0.0,,,,-0.0669
65077,2020-05-03,Otero,New Mexico,35035.0,6,0.0,,,,-0.077299997
66621,2020-05-04,Otero,New Mexico,35035.0,8,0.0,,,,-0.0722
68167,2020-05-05,Otero,New Mexico,35035.0,8,0.0,,,,-0.096000001
69714,2020-05-06,Otero,New Mexico,35035.0,9,0.0,,,,-0.12
71266,2020-05-07,Otero,New Mexico,35035.0,9,0.0,,,,-0.142
72820,2020-05-08,Otero,New Mexico,35035.0,15,0.0,,,,-0.18099999
74374,2020-05-09,Otero,New Mexico,35035.0,15,0.0,,,,-0.12800001
75928,2020-05-10,Otero,New Mexico,35035.0,16,0.0,,,,-0.124
77482,2020-05-11,Otero,New Mexico,35035.0,31,0.0,,,,-0.16899999999999998
79036,2020-05-12,Otero,New Mexico,35035.0,46,0.0,,,,-0.138
80590,2020-05-13,Otero,New Mexico,35035.0,56,0.0,,,,-0.147
82144,2020-05-14,Otero,New Mexico,35035.0,60,1.0,,,,-0.138
83699,2020-05-15,Otero,New Mexico,35035.0,68,1.0,,,,-0.121
85255,2020-05-16,Otero,New Mexico,35035.0,75,1.0,,,,-0.15700001
86811,2020-05-17,Otero,New Mexico,35035.0,75,1.0,,,,-0.145
88367,2020-05-18,Otero,New Mexico,35035.0,99,1.0,,,,-0.09000000400000001
89923,2020-05-19,Otero,New Mexico,35035.0,99,1.0,,,,-0.11
91483,2020-05-20,Otero,New Mexico,35035.0,118,1.0,,,,-0.09489999699999999
93043,2020-05-21,Otero,New Mexico,35035.0,118,1.0,,,,-0.0889
94605,2020-05-22,Otero,New Mexico,35035.0,146,1.0,,,,-0.076700002
96169,2020-05-23,Otero,New Mexico,35035.0,183,1.0,,,,-0.05840000099999999
97734,2020-05-24,Otero,New Mexico,35035.0,186,1.0,,,,-0.09960000199999999
99299,2020-05-25,Otero,New Mexico,35035.0,186,1.0,,,,-0.10300000000000001
100864,2020-05-26,Otero,New Mexico,35035.0,192,2.0,,,,-0.086300001
102429,2020-05-27,Otero,New Mexico,35035.0,194,2.0,,,,-0.071099997
103995,2020-05-28,Otero,New Mexico,35035.0,196,2.0,,,,-0.085299999
105562,2020-05-29,Otero,New Mexico,35035.0,204,2.0,,,,-0.11699999999999999
107129,2020-05-30,Otero,New Mexico,35035.0,211,2.0,,,,-0.12800001
108696,2020-05-31,Otero,New Mexico,35035.0,215,2.0,,,,-0.086900003
110263,2020-06-01,Otero,New Mexico,35035.0,215,3.0,,,,-0.081699997
111831,2020-06-02,Otero,New Mexico,35035.0,331,3.0,,,,-0.11699999999999999
113400,2020-06-03,Otero,New Mexico,35035.0,356,3.0,,,,-0.193
114970,2020-06-04,Otero,New Mexico,35035.0,467,3.0,,,,-0.204
116541,2020-06-05,Otero,New Mexico,35035.0,597,4.0,,,,-0.19599999
118113,2020-06-06,Otero,New Mexico,35035.0,600,4.0,,,,-0.177
119685,2020-06-07,Otero,New Mexico,35035.0,601,4.0,,,,-0.2
121257,2020-06-08,Otero,New Mexico,35035.0,601,4.0,,,,-0.23199999
