,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
464571,2020-03-18,Washington,Wisconsin,55131.0,2,0.0,0.0,-0.0142,-.0247,-0.259,-0.0349
464572,2020-03-19,Washington,Wisconsin,55131.0,2,0.0,0.0,-0.0176,-.0315,-0.29600000000000004,-0.0404
464573,2020-03-20,Washington,Wisconsin,55131.0,3,0.0,1.0,-0.0215,-.0397,-0.35100000000000003,-0.0614
464574,2020-03-21,Washington,Wisconsin,55131.0,3,0.0,0.0,-0.026,-.0501,-0.395,-0.106
464575,2020-03-22,Washington,Wisconsin,55131.0,14,0.0,11.0,-0.0312,-.062,-0.381,-0.159
464576,2020-03-23,Washington,Wisconsin,55131.0,15,0.0,1.0,-0.037,-.0752,-0.35200000000000004,-0.18
464577,2020-03-24,Washington,Wisconsin,55131.0,17,0.0,2.0,-0.0432,-.0894,-0.387,-0.201
464578,2020-03-25,Washington,Wisconsin,55131.0,21,0.0,4.0,-0.0499,-.104,-0.387,-0.233
464579,2020-03-26,Washington,Wisconsin,55131.0,25,0.0,4.0,-0.057,-.119,-0.408,-0.295
464580,2020-03-27,Washington,Wisconsin,55131.0,27,0.0,2.0,-0.0645,-.134,-0.42700000000000005,-0.358
464581,2020-03-28,Washington,Wisconsin,55131.0,31,0.0,4.0,-0.0722,-.149,-0.45799999999999996,-0.39
464582,2020-03-29,Washington,Wisconsin,55131.0,31,0.0,0.0,-0.0801,-.162,-0.489,-0.403
464583,2020-03-30,Washington,Wisconsin,55131.0,34,0.0,3.0,-0.088,-.176,-0.5329999999999999,-0.41
464584,2020-03-31,Washington,Wisconsin,55131.0,40,1.0,6.0,-0.096,-.188,-0.529,-0.416
464585,2020-04-01,Washington,Wisconsin,55131.0,44,1.0,4.0,-0.104,-.2,-0.534,-0.369
464586,2020-04-02,Washington,Wisconsin,55131.0,46,2.0,2.0,-0.112,-.212,-0.519,-0.332
464587,2020-04-03,Washington,Wisconsin,55131.0,52,2.0,6.0,-0.119,-.224,-0.542,-0.29
464588,2020-04-04,Washington,Wisconsin,55131.0,55,3.0,3.0,-0.126,-.234,-0.524,-0.251
464589,2020-04-05,Washington,Wisconsin,55131.0,57,3.0,2.0,-0.132,-.245,-0.5379999999999999,-0.227
464590,2020-04-06,Washington,Wisconsin,55131.0,57,3.0,0.0,-0.138,-.256,-0.5529999999999999,-0.191
464591,2020-04-07,Washington,Wisconsin,55131.0,59,3.0,2.0,-0.144,-.266,-0.555,-0.197
464592,2020-04-08,Washington,Wisconsin,55131.0,62,3.0,3.0,-0.149,-.276,-0.557,-0.262
464593,2020-04-09,Washington,Wisconsin,55131.0,63,3.0,1.0,-0.153,-.285,-0.55,-0.301
464594,2020-04-10,Washington,Wisconsin,55131.0,67,3.0,4.0,-0.157,-.293,-0.536,-0.298
464595,2020-04-11,Washington,Wisconsin,55131.0,71,3.0,4.0,-0.16,-.301,-0.534,-0.301
464596,2020-04-12,Washington,Wisconsin,55131.0,71,3.0,0.0,-0.162,-.308,-0.54,-0.334
464597,2020-04-13,Washington,Wisconsin,55131.0,73,3.0,2.0,-0.164,-.315,-0.53,-0.376
464598,2020-04-14,Washington,Wisconsin,55131.0,73,3.0,0.0,-0.165,-.32,-0.521,-0.346
464599,2020-04-15,Washington,Wisconsin,55131.0,78,3.0,5.0,-0.166,-.324,-0.514,-0.286
464600,2020-04-16,Washington,Wisconsin,55131.0,79,3.0,1.0,-0.165,-.328,-0.522,-0.24
464601,2020-04-17,Washington,Wisconsin,55131.0,81,3.0,2.0,-0.165,-.331,-0.474,-0.199
464602,2020-04-18,Washington,Wisconsin,55131.0,82,3.0,1.0,-0.164,-.332,-0.495,-0.178
464603,2020-04-19,Washington,Wisconsin,55131.0,84,3.0,2.0,-0.163,-.333,-0.46299999999999997,-0.112
464604,2020-04-20,Washington,Wisconsin,55131.0,86,3.0,2.0,-0.161,-.334,-0.405,-0.0742
464605,2020-04-21,Washington,Wisconsin,55131.0,87,3.0,1.0,-0.159,-.333,-0.389,-0.0107
464606,2020-04-22,Washington,Wisconsin,55131.0,88,4.0,1.0,-0.157,-.333,-0.41700000000000004,-0.0304
464607,2020-04-23,Washington,Wisconsin,55131.0,90,4.0,2.0,-0.155,-.332,-0.409,-0.0217
464608,2020-04-24,Washington,Wisconsin,55131.0,91,4.0,1.0,-0.153,-.331,-0.429,-0.0657
464609,2020-04-25,Washington,Wisconsin,55131.0,92,4.0,1.0,-0.151,-.329,-0.434,-0.104
464610,2020-04-26,Washington,Wisconsin,55131.0,92,4.0,0.0,-0.148,-.328,-0.467,-0.13
464611,2020-04-27,Washington,Wisconsin,55131.0,94,4.0,2.0,-0.146,-.326,-0.496,-0.119
464612,2020-04-28,Washington,Wisconsin,55131.0,96,4.0,2.0,-0.143,-.325,-0.47700000000000004,-0.174
464613,2020-04-29,Washington,Wisconsin,55131.0,97,4.0,1.0,-0.141,-.323,-0.475,-0.159
464614,2020-04-30,Washington,Wisconsin,55131.0,98,4.0,1.0,-0.139,-.321,-0.455,-0.139
464615,2020-05-01,Washington,Wisconsin,55131.0,99,4.0,1.0,-0.136,-.319,-0.414,-0.143
464616,2020-05-02,Washington,Wisconsin,55131.0,100,4.0,1.0,-0.134,-.317,-0.40299999999999997,-0.127
464617,2020-05-03,Washington,Wisconsin,55131.0,101,4.0,1.0,-0.132,-.314,-0.384,-0.124
464618,2020-05-04,Washington,Wisconsin,55131.0,104,4.0,3.0,-0.13,-.312,-0.33,-0.114
464619,2020-05-05,Washington,Wisconsin,55131.0,106,4.0,2.0,-0.129,-.309,-0.349,-0.11
464620,2020-05-06,Washington,Wisconsin,55131.0,107,4.0,1.0,-0.127,-.306,-0.31,-0.111
464621,2020-05-07,Washington,Wisconsin,55131.0,113,4.0,6.0,-0.125,-.303,-0.301,-0.145
464622,2020-05-08,Washington,Wisconsin,55131.0,114,4.0,1.0,-0.123,-.299,-0.314,-0.141
464623,2020-05-09,Washington,Wisconsin,55131.0,116,4.0,2.0,-0.122,-.295,-0.28300000000000003,-0.116
464624,2020-05-10,Washington,Wisconsin,55131.0,117,4.0,1.0,-0.12,-.29,-0.29,-0.15
464625,2020-05-11,Washington,Wisconsin,55131.0,118,4.0,1.0,-0.118,-.285,-0.337,-0.182
464626,2020-05-12,Washington,Wisconsin,55131.0,119,4.0,1.0,-0.116,-.28,-0.33899999999999997,-0.196
464627,2020-05-13,Washington,Wisconsin,55131.0,122,4.0,3.0,-0.114,-.273,-0.35200000000000004,-0.197
464628,2020-05-14,Washington,Wisconsin,55131.0,125,4.0,3.0,-0.112,-.267,-0.35,-0.186
464629,2020-05-15,Washington,Wisconsin,55131.0,129,4.0,4.0,-0.11,-.26,-0.39299999999999996,-0.174
464630,2020-05-16,Washington,Wisconsin,55131.0,140,4.0,11.0,-0.108,-.252,-0.39,-0.185
464631,2020-05-17,Washington,Wisconsin,55131.0,148,4.0,8.0,-0.105,-.244,-0.37,-0.16
464632,2020-05-18,Washington,Wisconsin,55131.0,149,4.0,1.0,-0.102,-.236,-0.364,-0.153
464633,2020-05-19,Washington,Wisconsin,55131.0,155,4.0,6.0,-0.0993,-.227,-0.35200000000000004,-0.134
464634,2020-05-20,Washington,Wisconsin,55131.0,163,4.0,8.0,-0.0962,-.218,-0.301,-0.119
464635,2020-05-21,Washington,Wisconsin,55131.0,171,4.0,8.0,-0.093,-.209,-0.285,-0.0729
464636,2020-05-22,Washington,Wisconsin,55131.0,178,4.0,7.0,-0.0897,-.2,-0.243,-0.0546
464637,2020-05-23,Washington,Wisconsin,55131.0,181,4.0,3.0,-0.0863,-.192,-0.215,-0.0589
464638,2020-05-24,Washington,Wisconsin,55131.0,193,4.0,12.0,-0.0829,-.183,-0.215,-0.0522
464639,2020-05-25,Washington,Wisconsin,55131.0,206,4.0,13.0,-0.0795,-.175,-0.195,-0.00973
464640,2020-05-26,Washington,Wisconsin,55131.0,209,4.0,3.0,-0.0762,-.167,-0.139,-0.0544
464641,2020-05-27,Washington,Wisconsin,55131.0,212,4.0,3.0,-0.0729,-.159,-0.16699999999999998,-0.0512
464642,2020-05-28,Washington,Wisconsin,55131.0,233,4.0,21.0,-0.0697,-.15,-0.16,-0.0728
464643,2020-05-29,Washington,Wisconsin,55131.0,238,6.0,5.0,-0.0666,-.141,-0.129,-0.096
464644,2020-05-30,Washington,Wisconsin,55131.0,248,7.0,10.0,-0.0637,-.132,-0.156,-0.0925
464645,2020-05-31,Washington,Wisconsin,55131.0,252,7.0,4.0,-0.0608,-.122,-0.0738,-0.102
464646,2020-06-01,Washington,Wisconsin,55131.0,257,7.0,5.0,-0.0582,-.113,-0.0834,-0.0818
464647,2020-06-02,Washington,Wisconsin,55131.0,260,8.0,3.0,-0.0556,-.103,-0.0945,-0.0859
464648,2020-06-03,Washington,Wisconsin,55131.0,261,9.0,1.0,-0.0532,-.0931,-0.147,-0.104
464649,2020-06-04,Washington,Wisconsin,55131.0,267,9.0,6.0,-0.051,-.084,-0.187,-0.1
464650,2020-06-05,Washington,Wisconsin,55131.0,272,9.0,5.0,-0.0489,-.0756,-0.19699999999999998,-0.0896
464651,2020-06-06,Washington,Wisconsin,55131.0,277,9.0,5.0,-0.047,-.068,-0.22399999999999998,-0.0832
464652,2020-06-07,Washington,Wisconsin,55131.0,277,9.0,0.0,-0.0453,-.0614,-0.322,-0.0556
464653,2020-06-08,Washington,Wisconsin,55131.0,279,10.0,2.0,-0.0436,-.0557,-0.317,-0.0389
464654,2020-06-09,Washington,Wisconsin,55131.0,281,10.0,2.0,-0.0422,-.051,-0.345,-0.0417
464655,2020-06-10,Washington,Wisconsin,55131.0,283,11.0,2.0,-0.0408,-.0471,-0.318,-0.03
464656,2020-06-11,Washington,Wisconsin,55131.0,287,12.0,4.0,-0.0397,-.0441,-0.31,-0.0653
464657,2020-06-12,Washington,Wisconsin,55131.0,289,12.0,2.0,-0.0387,-.0418,-0.335,-0.0815
464658,2020-06-13,Washington,Wisconsin,55131.0,290,12.0,1.0,-0.0379,-.0403,-0.316,-0.104
464659,2020-06-14,Washington,Wisconsin,55131.0,292,12.0,2.0,-0.0374,-.0395,-0.28,-0.102
464660,2020-06-15,Washington,Wisconsin,55131.0,294,12.0,2.0,-0.0371,-.0391,-0.28800000000000003,-0.115
464661,2020-06-16,Washington,Wisconsin,55131.0,296,12.0,2.0,-0.0371,-.0392,-0.254,-0.103
464662,2020-06-17,Washington,Wisconsin,55131.0,301,12.0,5.0,-0.0372,-.0396,-0.275,-0.102
464663,2020-06-18,Washington,Wisconsin,55131.0,304,12.0,3.0,-0.0376,-.0402,-0.28800000000000003,-0.0898
464664,2020-06-19,Washington,Wisconsin,55131.0,311,13.0,7.0,-0.0381,-.0411,-0.23800000000000002,-0.0834
464665,2020-06-20,Washington,Wisconsin,55131.0,318,13.0,7.0,-0.0388,-.0421,-0.249,-0.0757
464666,2020-06-21,Washington,Wisconsin,55131.0,321,13.0,3.0,-0.0396,-.0432,-0.254,-0.0993
464667,2020-06-22,Washington,Wisconsin,55131.0,323,13.0,2.0,-0.0405,-.0444,-0.264,-0.0973
464668,2020-06-23,Washington,Wisconsin,55131.0,327,14.0,4.0,-0.0414,-.0456,-0.285,-0.0986
464669,2020-06-24,Washington,Wisconsin,55131.0,331,16.0,4.0,-0.0423,-.0469,-0.294,-0.0906
464670,2020-06-25,Washington,Wisconsin,55131.0,335,16.0,4.0,-0.0432,-.0482,-0.299,-0.078
464671,2020-06-26,Washington,Wisconsin,55131.0,344,16.0,9.0,-0.0442,-.0496,-0.324,-0.0549
464672,2020-06-27,Washington,Wisconsin,55131.0,348,16.0,4.0,-0.045,-.0509,-0.305,-0.0372
464673,2020-06-28,Washington,Wisconsin,55131.0,354,16.0,6.0,-0.0458,-.0523,-0.301,-0.0245
464674,2020-06-29,Washington,Wisconsin,55131.0,366,16.0,12.0,-0.0466,-.0538,-0.32,0.0195
464675,2020-06-30,Washington,Wisconsin,55131.0,373,16.0,7.0,-0.0474,-.0553,-0.303,0.0681
464676,2020-07-01,Washington,Wisconsin,55131.0,388,16.0,15.0,-0.0482,-.0568,-0.29,0.0371
464677,2020-07-02,Washington,Wisconsin,55131.0,403,16.0,15.0,-0.049,-.0583,-0.273,0.0609
464678,2020-07-03,Washington,Wisconsin,55131.0,411,16.0,8.0,-0.0498,-.0598,-0.32,0.0808
464679,2020-07-04,Washington,Wisconsin,55131.0,422,16.0,11.0,-0.0506,-.0613,-0.252,0.0761
464680,2020-07-05,Washington,Wisconsin,55131.0,430,16.0,8.0,-0.0515,-.0628,-0.253,0.0709
464681,2020-07-06,Washington,Wisconsin,55131.0,440,17.0,10.0,-0.0525,-.0642,-0.23,0.0709
464682,2020-07-07,Washington,Wisconsin,55131.0,449,19.0,9.0,-0.0535,-.0657,-0.251,0.0501
464683,2020-07-08,Washington,Wisconsin,55131.0,461,19.0,12.0,-0.0545,-.0672,-0.231,0.0285
464684,2020-07-09,Washington,Wisconsin,55131.0,470,19.0,9.0,-0.0555,-.0687,-0.233,0.0115
464685,2020-07-10,Washington,Wisconsin,55131.0,480,19.0,10.0,-0.0566,-.0705,-0.243,-0.00745
464686,2020-07-11,Washington,Wisconsin,55131.0,482,19.0,2.0,-0.0577,-.0725,-0.257,-0.0349
464687,2020-07-12,Washington,Wisconsin,55131.0,490,19.0,8.0,-0.0588,-.0747,-0.259,-0.0534
464688,2020-07-13,Washington,Wisconsin,55131.0,498,19.0,8.0,-0.0598,-.0768,-0.28,-0.0541
464689,2020-07-14,Washington,Wisconsin,55131.0,514,19.0,16.0,-0.0608,-.0787,-0.261,-0.0909
464690,2020-07-15,Washington,Wisconsin,55131.0,523,19.0,9.0,-0.0617,-.0805,-0.26,-0.0557
464691,2020-07-16,Washington,Wisconsin,55131.0,537,19.0,14.0,-0.0626,-.082,-0.273,-0.0508
464692,2020-07-17,Washington,Wisconsin,55131.0,558,19.0,21.0,-0.0633,-.0829,-0.292,-0.0674
464693,2020-07-18,Washington,Wisconsin,55131.0,558,19.0,0.0,-0.0639,-.0834,-0.33,-0.0619
464694,2020-07-19,Washington,Wisconsin,55131.0,570,19.0,12.0,-0.0644,-.0834,-0.32,-0.0405
464695,2020-07-20,Washington,Wisconsin,55131.0,599,19.0,29.0,-0.0649,-.0832,-0.295,-0.0477
464696,2020-07-21,Washington,Wisconsin,55131.0,616,20.0,17.0,-0.0654,-.0829,-0.3,-0.0248
464697,2020-07-22,Washington,Wisconsin,55131.0,641,20.0,25.0,-0.0659,-.0827,-0.313,-0.0185
464698,2020-07-23,Washington,Wisconsin,55131.0,666,20.0,25.0,-0.0665,-.0827,-0.255,-0.0553
464699,2020-07-24,Washington,Wisconsin,55131.0,679,20.0,13.0,-0.0672,-.0833,-0.256,-0.031
464700,2020-07-25,Washington,Wisconsin,55131.0,679,20.0,0.0,-0.0679,-.0844,-0.245,-0.0477
464701,2020-07-26,Washington,Wisconsin,55131.0,700,20.0,21.0,-0.0688,-.0862,-0.28,-0.0369
464702,2020-07-27,Washington,Wisconsin,55131.0,717,23.0,17.0,-0.0698,-.0885,-0.285,-0.0376
464703,2020-07-28,Washington,Wisconsin,55131.0,753,23.0,36.0,-0.0709,-.0913,-0.289,-0.0619
464704,2020-07-29,Washington,Wisconsin,55131.0,789,23.0,36.0,-0.072,-.0942,-0.27,-0.0875
464705,2020-07-30,Washington,Wisconsin,55131.0,804,23.0,15.0,-0.073,-.0971,-0.31,-0.0383
464706,2020-07-31,Washington,Wisconsin,55131.0,854,23.0,50.0,-0.074,-.0998,-0.298,-0.0688
464707,2020-08-01,Washington,Wisconsin,55131.0,860,23.0,6.0,-0.0747,-.102,-0.278,-0.0709
464708,2020-08-02,Washington,Wisconsin,55131.0,880,23.0,20.0,-0.0752,-.104,-0.256,-0.0979
464709,2020-08-03,Washington,Wisconsin,55131.0,907,23.0,27.0,-0.0756,-.105,-0.305,-0.104
464710,2020-08-04,Washington,Wisconsin,55131.0,942,23.0,35.0,-0.0757,-.106,-0.32,-0.0518
464711,2020-08-05,Washington,Wisconsin,55131.0,968,23.0,26.0,-0.0758,-.106,-0.358,-0.0535
464712,2020-08-06,Washington,Wisconsin,55131.0,968,23.0,0.0,-0.0758,-.107,-0.315,-0.103
464713,2020-08-07,Washington,Wisconsin,55131.0,1036,23.0,68.0,-0.0758,-.108,-0.3,-0.065
