,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
277834,2020-03-17,Iredell,North Carolina,37097.0,1,0.0,0.0,-0.012,-.0272,-0.0318,-0.0488
277835,2020-03-18,Iredell,North Carolina,37097.0,1,0.0,0.0,-0.0149,-.0319,-0.0689,-0.0343
277836,2020-03-19,Iredell,North Carolina,37097.0,2,0.0,1.0,-0.0185,-.0375,-0.0857,-0.0352
277837,2020-03-20,Iredell,North Carolina,37097.0,2,0.0,0.0,-0.0228,-.0446,-0.134,-0.0651
277838,2020-03-21,Iredell,North Carolina,37097.0,2,0.0,0.0,-0.0281,-.0536,-0.14800000000000002,-0.103
277839,2020-03-22,Iredell,North Carolina,37097.0,6,0.0,4.0,-0.0341,-.0634,-0.159,-0.117
277840,2020-03-23,Iredell,North Carolina,37097.0,6,0.0,0.0,-0.0407,-.0739,-0.25,-0.15
277841,2020-03-24,Iredell,North Carolina,37097.0,9,0.0,3.0,-0.0481,-.0852,-0.258,-0.18
277842,2020-03-25,Iredell,North Carolina,37097.0,11,0.0,2.0,-0.0563,-.0975,-0.265,-0.184
277843,2020-03-26,Iredell,North Carolina,37097.0,13,0.0,2.0,-0.0652,-.111,-0.29100000000000004,-0.2
277844,2020-03-27,Iredell,North Carolina,37097.0,15,0.0,2.0,-0.0747,-.125,-0.314,-0.249
277845,2020-03-28,Iredell,North Carolina,37097.0,18,0.0,3.0,-0.0849,-.139,-0.29100000000000004,-0.241
277846,2020-03-29,Iredell,North Carolina,37097.0,21,0.0,3.0,-0.0957,-.155,-0.299,-0.262
277847,2020-03-30,Iredell,North Carolina,37097.0,25,0.0,4.0,-0.107,-.17,-0.305,-0.253
277848,2020-03-31,Iredell,North Carolina,37097.0,25,0.0,0.0,-0.118,-.187,-0.304,-0.254
277849,2020-04-01,Iredell,North Carolina,37097.0,25,0.0,0.0,-0.129,-.203,-0.309,-0.274
277850,2020-04-02,Iredell,North Carolina,37097.0,31,0.0,6.0,-0.14,-.219,-0.287,-0.24
277851,2020-04-03,Iredell,North Carolina,37097.0,36,0.0,5.0,-0.151,-.233,-0.29100000000000004,-0.271
277852,2020-04-04,Iredell,North Carolina,37097.0,42,0.0,6.0,-0.16,-.246,-0.316,-0.281
277853,2020-04-05,Iredell,North Carolina,37097.0,44,0.0,2.0,-0.168,-.258,-0.295,-0.267
277854,2020-04-06,Iredell,North Carolina,37097.0,49,0.0,5.0,-0.176,-.268,-0.264,-0.261
277855,2020-04-07,Iredell,North Carolina,37097.0,54,0.0,5.0,-0.182,-.278,-0.285,-0.252
277856,2020-04-08,Iredell,North Carolina,37097.0,57,1.0,3.0,-0.188,-.287,-0.253,-0.266
277857,2020-04-09,Iredell,North Carolina,37097.0,60,1.0,3.0,-0.194,-.295,-0.22699999999999998,-0.259
277858,2020-04-10,Iredell,North Carolina,37097.0,63,1.0,3.0,-0.199,-.303,-0.225,-0.261
277859,2020-04-11,Iredell,North Carolina,37097.0,71,1.0,8.0,-0.204,-.312,-0.21600000000000003,-0.26
277860,2020-04-12,Iredell,North Carolina,37097.0,70,1.0,-1.0,-0.208,-.321,-0.249,-0.286
277861,2020-04-13,Iredell,North Carolina,37097.0,70,1.0,0.0,-0.213,-.329,-0.28600000000000003,-0.3
277862,2020-04-14,Iredell,North Carolina,37097.0,71,2.0,1.0,-0.216,-.338,-0.27899999999999997,-0.294
277863,2020-04-15,Iredell,North Carolina,37097.0,70,2.0,-1.0,-0.22,-.346,-0.275,-0.282
