,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
460564,2020-04-10,Polk,Wisconsin,55095.0,1,0.0,0.0,,,-0.376,-0.371
460565,2020-04-11,Polk,Wisconsin,55095.0,1,0.0,0.0,,,-0.345,-0.293
460566,2020-04-12,Polk,Wisconsin,55095.0,3,0.0,2.0,,,-0.36700000000000005,-0.345
460567,2020-04-13,Polk,Wisconsin,55095.0,3,0.0,0.0,,,-0.37200000000000005,-0.328
460568,2020-04-14,Polk,Wisconsin,55095.0,3,0.0,0.0,,,-0.33799999999999997,-0.311
460569,2020-04-15,Polk,Wisconsin,55095.0,3,0.0,0.0,,,-0.38,-0.241
460570,2020-04-16,Polk,Wisconsin,55095.0,3,0.0,0.0,,,-0.305,-0.22
460571,2020-04-17,Polk,Wisconsin,55095.0,4,0.0,1.0,,,-0.245,-0.173
460572,2020-04-18,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.262,-0.172
460573,2020-04-19,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.272,-0.225
460574,2020-04-20,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.24600000000000002,-0.0747
460575,2020-04-21,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.21600000000000003,-0.222
460576,2020-04-22,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.17800000000000002,-0.269
460577,2020-04-23,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.18100000000000002,-0.319
460578,2020-04-24,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.21600000000000003,-0.286
460579,2020-04-25,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.213,-0.293
460580,2020-04-26,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.184,-0.252
460581,2020-04-27,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.235,-0.3
460582,2020-04-28,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.271,-0.321
460583,2020-04-29,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.248,-0.176
460584,2020-04-30,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.24100000000000002,-0.182
460585,2020-05-01,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.218,-0.278
460586,2020-05-02,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.175,-0.253
460587,2020-05-03,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.21600000000000003,-0.162
460588,2020-05-04,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.157,-0.155
460589,2020-05-05,Polk,Wisconsin,55095.0,4,0.0,0.0,,,-0.136,-0.183
460590,2020-05-06,Polk,Wisconsin,55095.0,5,0.0,1.0,,,-0.171,-0.309
460591,2020-05-07,Polk,Wisconsin,55095.0,5,0.0,0.0,,,-0.14,-0.291
460592,2020-05-08,Polk,Wisconsin,55095.0,5,0.0,0.0,,,-0.134,-0.175
460593,2020-05-09,Polk,Wisconsin,55095.0,5,0.0,0.0,,,-0.191,-0.15
460594,2020-05-10,Polk,Wisconsin,55095.0,5,0.0,0.0,,,-0.147,-0.226
460595,2020-05-11,Polk,Wisconsin,55095.0,5,0.0,0.0,,,-0.17300000000000001,-0.266
460596,2020-05-12,Polk,Wisconsin,55095.0,5,0.0,0.0,,,-0.215,-0.238
460597,2020-05-13,Polk,Wisconsin,55095.0,5,0.0,0.0,,,-0.16899999999999998,-0.137
460598,2020-05-14,Polk,Wisconsin,55095.0,6,0.0,1.0,,,-0.24,-0.136
460599,2020-05-15,Polk,Wisconsin,55095.0,6,0.0,0.0,,,-0.255,-0.172
460600,2020-05-16,Polk,Wisconsin,55095.0,6,0.0,0.0,,,-0.21,-0.14
460601,2020-05-17,Polk,Wisconsin,55095.0,6,0.0,0.0,,,-0.22,-0.0965
460602,2020-05-18,Polk,Wisconsin,55095.0,6,0.0,0.0,,,-0.21,-0.0223
460603,2020-05-19,Polk,Wisconsin,55095.0,7,0.0,1.0,,,-0.172,0.0184
460604,2020-05-20,Polk,Wisconsin,55095.0,7,1.0,0.0,,,-0.218,-0.116
460605,2020-05-21,Polk,Wisconsin,55095.0,9,1.0,2.0,,,-0.165,-0.0931
460606,2020-05-22,Polk,Wisconsin,55095.0,13,1.0,4.0,,,-0.14400000000000002,-0.0436
460607,2020-05-23,Polk,Wisconsin,55095.0,15,1.0,2.0,,,-0.0818,-0.112
460608,2020-05-24,Polk,Wisconsin,55095.0,16,1.0,1.0,,,-0.0516,-0.0716
460609,2020-05-25,Polk,Wisconsin,55095.0,16,1.0,0.0,,,-0.126,-0.114
460610,2020-05-26,Polk,Wisconsin,55095.0,16,1.0,0.0,,,-0.16699999999999998,-0.0833
460611,2020-05-27,Polk,Wisconsin,55095.0,17,1.0,1.0,,,-0.159,0.0506
460612,2020-05-28,Polk,Wisconsin,55095.0,18,1.0,1.0,,,-0.16899999999999998,0.0133
460613,2020-05-29,Polk,Wisconsin,55095.0,18,1.0,0.0,,,-0.22,-0.153
460614,2020-05-30,Polk,Wisconsin,55095.0,19,1.0,1.0,,,-0.29600000000000004,-0.129
460615,2020-05-31,Polk,Wisconsin,55095.0,19,1.0,0.0,,,-0.309,-0.189
460616,2020-06-01,Polk,Wisconsin,55095.0,19,1.0,0.0,,,-0.261,-0.212
460617,2020-06-02,Polk,Wisconsin,55095.0,22,1.0,3.0,,,-0.233,-0.184
460618,2020-06-03,Polk,Wisconsin,55095.0,24,1.0,2.0,,,-0.201,-0.257
460619,2020-06-04,Polk,Wisconsin,55095.0,28,1.0,4.0,,,-0.2,-0.203
460620,2020-06-05,Polk,Wisconsin,55095.0,31,1.0,3.0,,,-0.172,-0.0651
460621,2020-06-06,Polk,Wisconsin,55095.0,33,1.0,2.0,,,-0.145,-0.0914
460622,2020-06-07,Polk,Wisconsin,55095.0,33,1.0,0.0,,,-0.141,-0.0674
460623,2020-06-08,Polk,Wisconsin,55095.0,33,1.0,0.0,,,-0.138,-0.0794
460624,2020-06-09,Polk,Wisconsin,55095.0,34,1.0,1.0,,,-0.183,-0.161
460625,2020-06-10,Polk,Wisconsin,55095.0,36,1.0,2.0,,,-0.207,-0.124
460626,2020-06-11,Polk,Wisconsin,55095.0,37,1.0,1.0,,,-0.185,-0.117
460627,2020-06-12,Polk,Wisconsin,55095.0,36,1.0,-1.0,,,-0.19,-0.12
460628,2020-06-13,Polk,Wisconsin,55095.0,36,1.0,0.0,,,-0.212,-0.0341
460629,2020-06-14,Polk,Wisconsin,55095.0,37,1.0,1.0,,,-0.293,0.0296
460630,2020-06-15,Polk,Wisconsin,55095.0,37,1.0,0.0,,,-0.278,-0.00379
460631,2020-06-16,Polk,Wisconsin,55095.0,36,1.0,-1.0,,,-0.254,-0.0147
460632,2020-06-17,Polk,Wisconsin,55095.0,37,1.0,1.0,,,-0.248,-0.0616
460633,2020-06-18,Polk,Wisconsin,55095.0,37,1.0,0.0,,,-0.261,-0.0567
460634,2020-06-19,Polk,Wisconsin,55095.0,39,1.0,2.0,,,-0.24,0.00872
460635,2020-06-20,Polk,Wisconsin,55095.0,40,1.0,1.0,,,-0.24600000000000002,-0.119
460636,2020-06-21,Polk,Wisconsin,55095.0,40,1.0,0.0,,,-0.218,-0.201
460637,2020-06-22,Polk,Wisconsin,55095.0,40,1.0,0.0,,,-0.21600000000000003,-0.148
460638,2020-06-23,Polk,Wisconsin,55095.0,40,1.0,0.0,,,-0.166,-0.0952
460639,2020-06-24,Polk,Wisconsin,55095.0,41,1.0,1.0,,,-0.16,-0.132
460640,2020-06-25,Polk,Wisconsin,55095.0,41,1.0,0.0,,,-0.20800000000000002,-0.118
460641,2020-06-26,Polk,Wisconsin,55095.0,43,1.0,2.0,,,-0.213,-0.162
460642,2020-06-27,Polk,Wisconsin,55095.0,43,1.0,0.0,,,-0.248,-0.181
460643,2020-06-28,Polk,Wisconsin,55095.0,46,1.0,3.0,,,-0.22,-0.135
460644,2020-06-29,Polk,Wisconsin,55095.0,48,1.0,2.0,,,-0.243,-0.186
460645,2020-06-30,Polk,Wisconsin,55095.0,48,1.0,0.0,,,-0.259,-0.183
460646,2020-07-01,Polk,Wisconsin,55095.0,52,1.0,4.0,,,-0.26,-0.0683
460647,2020-07-02,Polk,Wisconsin,55095.0,57,1.0,5.0,,,-0.23600000000000002,-0.0829
460648,2020-07-03,Polk,Wisconsin,55095.0,59,1.0,2.0,,,-0.3,-0.112
460649,2020-07-04,Polk,Wisconsin,55095.0,59,1.0,0.0,,,-0.195,0.0549
460650,2020-07-05,Polk,Wisconsin,55095.0,60,1.0,1.0,,,-0.244,0.01
460651,2020-07-06,Polk,Wisconsin,55095.0,60,1.0,0.0,,,-0.193,0.00303
460652,2020-07-07,Polk,Wisconsin,55095.0,61,2.0,1.0,,,-0.205,0.21
460653,2020-07-08,Polk,Wisconsin,55095.0,63,2.0,2.0,,,-0.231,0.126
460654,2020-07-09,Polk,Wisconsin,55095.0,63,2.0,0.0,,,-0.22,0.101
460655,2020-07-10,Polk,Wisconsin,55095.0,66,2.0,3.0,,,-0.27699999999999997,-0.0119
460656,2020-07-11,Polk,Wisconsin,55095.0,68,2.0,2.0,,,-0.24600000000000002,-0.0245
460657,2020-07-12,Polk,Wisconsin,55095.0,69,2.0,1.0,,,-0.22,-0.039
460658,2020-07-13,Polk,Wisconsin,55095.0,69,2.0,0.0,,,-0.256,-0.128
460659,2020-07-14,Polk,Wisconsin,55095.0,75,2.0,6.0,,,-0.263,-0.105
460660,2020-07-15,Polk,Wisconsin,55095.0,74,2.0,-1.0,,,-0.275,-0.121
460661,2020-07-16,Polk,Wisconsin,55095.0,75,2.0,1.0,,,-0.253,-0.168
460662,2020-07-17,Polk,Wisconsin,55095.0,75,2.0,0.0,,,-0.168,-0.11
460663,2020-07-18,Polk,Wisconsin,55095.0,79,2.0,4.0,,,-0.17300000000000001,-0.05
460664,2020-07-19,Polk,Wisconsin,55095.0,79,2.0,0.0,,,-0.187,-0.0658
460665,2020-07-20,Polk,Wisconsin,55095.0,81,2.0,2.0,,,-0.14800000000000002,-0.083
460666,2020-07-21,Polk,Wisconsin,55095.0,84,2.0,3.0,,,-0.157,-0.138
460667,2020-07-22,Polk,Wisconsin,55095.0,88,2.0,4.0,,,-0.11199999999999999,-0.112
460668,2020-07-23,Polk,Wisconsin,55095.0,91,2.0,3.0,,,-0.153,-0.13
460669,2020-07-24,Polk,Wisconsin,55095.0,94,2.0,3.0,,,-0.191,-0.133
460670,2020-07-25,Polk,Wisconsin,55095.0,95,2.0,1.0,,,-0.19,-0.138
460671,2020-07-26,Polk,Wisconsin,55095.0,97,2.0,2.0,,,-0.19,-0.172
460672,2020-07-27,Polk,Wisconsin,55095.0,98,2.0,1.0,,,-0.203,-0.151
460673,2020-07-28,Polk,Wisconsin,55095.0,103,2.0,5.0,,,-0.187,-0.151
460674,2020-07-29,Polk,Wisconsin,55095.0,105,2.0,2.0,,,-0.245,-0.205
460675,2020-07-30,Polk,Wisconsin,55095.0,108,2.0,3.0,,,-0.24100000000000002,-0.227
460676,2020-07-31,Polk,Wisconsin,55095.0,111,2.0,3.0,,,-0.21899999999999997,-0.224
460677,2020-08-01,Polk,Wisconsin,55095.0,117,2.0,6.0,,,-0.228,-0.162
460678,2020-08-02,Polk,Wisconsin,55095.0,120,2.0,3.0,,,-0.231,-0.12
460679,2020-08-03,Polk,Wisconsin,55095.0,120,2.0,0.0,,,-0.233,-0.153
460680,2020-08-04,Polk,Wisconsin,55095.0,125,2.0,5.0,,,-0.23800000000000002,-0.145
460681,2020-08-05,Polk,Wisconsin,55095.0,126,2.0,1.0,,,-0.151,-0.101
460682,2020-08-06,Polk,Wisconsin,55095.0,126,2.0,0.0,,,-0.162,-0.00575
460683,2020-08-07,Polk,Wisconsin,55095.0,126,2.0,0.0,,,-0.184,0.0549
460684,2020-08-08,Polk,Wisconsin,55095.0,131,2.0,5.0,,,-0.145,-0.0529
460685,2020-08-09,Polk,Wisconsin,55095.0,132,2.0,1.0,,,-0.168,-0.0873
460686,2020-08-10,Polk,Wisconsin,55095.0,132,2.0,0.0,,,-0.18600000000000003,-0.0554
460687,2020-08-11,Polk,Wisconsin,55095.0,137,2.0,5.0,,,-0.193,-0.0624
460688,2020-08-12,Polk,Wisconsin,55095.0,138,2.0,1.0,,,-0.253,-0.0421
460689,2020-08-13,Polk,Wisconsin,55095.0,138,2.0,0.0,,,-0.228,-0.145
460690,2020-08-14,Polk,Wisconsin,55095.0,140,2.0,2.0,,,-0.245,-0.203
460691,2020-08-15,Polk,Wisconsin,55095.0,140,2.0,0.0,,,-0.308,-0.17
460692,2020-08-16,Polk,Wisconsin,55095.0,143,2.0,3.0,,,-0.37799999999999995,-0.135
460693,2020-08-17,Polk,Wisconsin,55095.0,143,2.0,0.0,,,-0.349,-0.0894
460694,2020-08-18,Polk,Wisconsin,55095.0,144,2.0,1.0,,,-0.35200000000000004,-0.121
460695,2020-08-19,Polk,Wisconsin,55095.0,147,2.0,3.0,,,-0.349,-0.224
460696,2020-08-20,Polk,Wisconsin,55095.0,150,2.0,3.0,,,-0.359,-0.0606
460697,2020-08-21,Polk,Wisconsin,55095.0,152,2.0,2.0,,,-0.341,0.000316
460698,2020-08-22,Polk,Wisconsin,55095.0,153,2.0,1.0,,,-0.303,-0.008
460699,2020-08-23,Polk,Wisconsin,55095.0,156,2.0,3.0,,,-0.152,-0.0472
460700,2020-08-24,Polk,Wisconsin,55095.0,156,2.0,0.0,,,-0.2,-0.125
460701,2020-08-25,Polk,Wisconsin,55095.0,162,2.0,6.0,,,-0.2,-0.0777
460702,2020-08-26,Polk,Wisconsin,55095.0,168,2.0,6.0,,,-0.172,0.0435
460703,2020-08-27,Polk,Wisconsin,55095.0,170,2.0,2.0,,,-0.193,-0.0174
460704,2020-08-28,Polk,Wisconsin,55095.0,171,2.0,1.0,,,-0.2,-0.035
460705,2020-08-29,Polk,Wisconsin,55095.0,171,2.0,0.0,,,-0.165,-0.0279
460706,2020-08-30,Polk,Wisconsin,55095.0,171,2.0,0.0,,,-0.196,-0.0201
460707,2020-08-31,Polk,Wisconsin,55095.0,171,2.0,0.0,,,-0.2,0.0204
460708,2020-09-01,Polk,Wisconsin,55095.0,171,2.0,0.0,,,-0.239,-0.0951
460709,2020-09-02,Polk,Wisconsin,55095.0,179,2.0,8.0,,,-0.22,-0.102
460710,2020-09-03,Polk,Wisconsin,55095.0,180,2.0,1.0,,,-0.172,-0.128
460711,2020-09-04,Polk,Wisconsin,55095.0,185,2.0,5.0,,,-0.191,-0.205
460712,2020-09-05,Polk,Wisconsin,55095.0,189,2.0,4.0,,,-0.193,-0.158
460713,2020-09-06,Polk,Wisconsin,55095.0,189,2.0,0.0,,,-0.11699999999999999,-0.055
460714,2020-09-07,Polk,Wisconsin,55095.0,193,2.0,4.0,,,-0.17600000000000002,-0.136
460715,2020-09-08,Polk,Wisconsin,55095.0,194,2.0,1.0,,,-0.0568,-0.173
460716,2020-09-09,Polk,Wisconsin,55095.0,195,2.0,1.0,,,-0.0638,-0.139
460717,2020-09-10,Polk,Wisconsin,55095.0,194,2.0,-1.0,,,-0.11699999999999999,-0.0133
460718,2020-09-11,Polk,Wisconsin,55095.0,206,2.0,12.0,,,-0.105,0.0331
460719,2020-09-12,Polk,Wisconsin,55095.0,210,2.0,4.0,,,-0.14800000000000002,-0.0627
460720,2020-09-13,Polk,Wisconsin,55095.0,211,2.0,1.0,,,-0.301,-0.0649
