,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15891,2020-03-31,Cabarrus,North Carolina,37025.0,47,1.0,-0.225,-.389,,-0.31299999
17217,2020-04-01,Cabarrus,North Carolina,37025.0,47,1.0,-0.24,-.406,,-0.27200001
18570,2020-04-02,Cabarrus,North Carolina,37025.0,50,1.0,-0.254,-.423,,-0.29100001
19952,2020-04-03,Cabarrus,North Carolina,37025.0,56,1.0,-0.268,-.44,,-0.31099999
21364,2020-04-04,Cabarrus,North Carolina,37025.0,65,1.0,-0.281,-.455,,-0.32600001
22790,2020-04-05,Cabarrus,North Carolina,37025.0,67,1.0,-0.293,-.47,,-0.308
24225,2020-04-06,Cabarrus,North Carolina,37025.0,76,2.0,-0.304,-.483,,-0.30700001
25673,2020-04-07,Cabarrus,North Carolina,37025.0,81,2.0,-0.314,-.495,,-0.249
27130,2020-04-08,Cabarrus,North Carolina,37025.0,86,2.0,-0.322,-.506,,-0.31999999
28594,2020-04-09,Cabarrus,North Carolina,37025.0,86,2.0,-0.33,-.516,,-0.25999999
30070,2020-04-10,Cabarrus,North Carolina,37025.0,94,2.0,-0.337,-.525,,-0.226
31559,2020-04-11,Cabarrus,North Carolina,37025.0,107,2.0,-0.342,-.532,,-0.25400001
33055,2020-04-12,Cabarrus,North Carolina,37025.0,117,1.0,-0.346,-.538,,-0.30399999
34555,2020-04-13,Cabarrus,North Carolina,37025.0,165,1.0,-0.35,-.543,,-0.322
36058,2020-04-14,Cabarrus,North Carolina,37025.0,190,3.0,-0.352,-.546,,-0.289
37567,2020-04-15,Cabarrus,North Carolina,37025.0,191,3.0,-0.354,-.549,,-0.243
39082,2020-04-16,Cabarrus,North Carolina,37025.0,198,3.0,-0.356,-.551,,-0.31
40600,2020-04-17,Cabarrus,North Carolina,37025.0,201,3.0,-0.356,-.552,,-0.31999999
42120,2020-04-18,Cabarrus,North Carolina,37025.0,204,3.0,-0.357,-.553,,-0.30599999
43645,2020-04-19,Cabarrus,North Carolina,37025.0,208,3.0,-0.357,-.554,,-0.25400001
45172,2020-04-20,Cabarrus,North Carolina,37025.0,212,3.0,-0.357,-.555,,-0.25299999
46701,2020-04-21,Cabarrus,North Carolina,37025.0,216,5.0,-0.357,-.555,,-0.30500001
48231,2020-04-22,Cabarrus,North Carolina,37025.0,228,6.0,-0.357,-.555,,-0.28799999
49762,2020-04-23,Cabarrus,North Carolina,37025.0,231,6.0,-0.357,-.556,,-0.285
51293,2020-04-24,Cabarrus,North Carolina,37025.0,239,6.0,-0.357,-.556,,-0.25600001
52826,2020-04-25,Cabarrus,North Carolina,37025.0,247,8.0,-0.356,-.557,,-0.26100001
54362,2020-04-26,Cabarrus,North Carolina,37025.0,250,8.0,-0.356,-.557,,-0.28
55898,2020-04-27,Cabarrus,North Carolina,37025.0,254,10.0,-0.355,-.558,,-0.29699999
57435,2020-04-28,Cabarrus,North Carolina,37025.0,258,10.0,-0.355,-.559,,-0.30700001
58973,2020-04-29,Cabarrus,North Carolina,37025.0,267,10.0,-0.354,-.56,,-0.29300001
60511,2020-04-30,Cabarrus,North Carolina,37025.0,296,11.0,-0.353,-.561,,-0.26199999
62050,2020-05-01,Cabarrus,North Carolina,37025.0,308,11.0,-0.353,-.562,,-0.31299999
63592,2020-05-02,Cabarrus,North Carolina,37025.0,310,12.0,-0.352,-.562,,-0.30000001
65135,2020-05-03,Cabarrus,North Carolina,37025.0,313,13.0,-0.35,-.563,,-0.25
66679,2020-05-04,Cabarrus,North Carolina,37025.0,314,15.0,-0.349,-.563,,-0.244
68225,2020-05-05,Cabarrus,North Carolina,37025.0,318,16.0,-0.347,-.563,,-0.29100001
69772,2020-05-06,Cabarrus,North Carolina,37025.0,323,17.0,-0.344,-.563,,-0.29800001
71324,2020-05-07,Cabarrus,North Carolina,37025.0,333,17.0,-0.341,-.561,,-0.257
72878,2020-05-08,Cabarrus,North Carolina,37025.0,338,17.0,-0.337,-.557,,-0.18700001
74432,2020-05-09,Cabarrus,North Carolina,37025.0,341,17.0,-0.331,-.553,,-0.17
75986,2020-05-10,Cabarrus,North Carolina,37025.0,352,17.0,-0.325,-.547,,-0.20200001
77540,2020-05-11,Cabarrus,North Carolina,37025.0,350,17.0,-0.318,-.54,,-0.19899999999999998
79094,2020-05-12,Cabarrus,North Carolina,37025.0,356,18.0,-0.311,-.531,,-0.19400001
80648,2020-05-13,Cabarrus,North Carolina,37025.0,361,18.0,-0.303,-.522,,-0.11900000000000001
82202,2020-05-14,Cabarrus,North Carolina,37025.0,362,18.0,-0.295,-.512,,-0.16599999
83757,2020-05-15,Cabarrus,North Carolina,37025.0,370,20.0,-0.287,-.502,,-0.20600000000000002
85313,2020-05-16,Cabarrus,North Carolina,37025.0,372,20.0,-0.279,-.492,,-0.19699999999999998
86869,2020-05-17,Cabarrus,North Carolina,37025.0,379,20.0,-0.272,-.483,,-0.17600000000000002
88425,2020-05-18,Cabarrus,North Carolina,37025.0,379,21.0,-0.265,-.474,,-0.18000001
89982,2020-05-19,Cabarrus,North Carolina,37025.0,389,21.0,-0.259,-.465,,-0.20100001
91542,2020-05-20,Cabarrus,North Carolina,37025.0,395,21.0,-0.253,-.458,,-0.20299999
93102,2020-05-21,Cabarrus,North Carolina,37025.0,406,21.0,-0.248,-.451,,-0.21799999
94664,2020-05-22,Cabarrus,North Carolina,37025.0,420,21.0,-0.244,-.446,,-0.204
96228,2020-05-23,Cabarrus,North Carolina,37025.0,428,21.0,-0.24,-.442,,-0.20200001
97793,2020-05-24,Cabarrus,North Carolina,37025.0,429,21.0,-0.237,-.439,,-0.21699999
99358,2020-05-25,Cabarrus,North Carolina,37025.0,449,21.0,-0.234,-.436,,-0.16699999999999998
100923,2020-05-26,Cabarrus,North Carolina,37025.0,449,21.0,-0.232,-.435,,-0.205
102488,2020-05-27,Cabarrus,North Carolina,37025.0,449,21.0,-0.23,-.433,,-0.212
104054,2020-05-28,Cabarrus,North Carolina,37025.0,455,21.0,-0.228,-.431,,-0.19400001
105621,2020-05-29,Cabarrus,North Carolina,37025.0,460,21.0,-0.225,-.429,,-0.17
107188,2020-05-30,Cabarrus,North Carolina,37025.0,478,21.0,-0.223,-.425,,-0.17800000000000002
108755,2020-05-31,Cabarrus,North Carolina,37025.0,488,21.0,-0.221,-.422,,-0.17600000000000002
110322,2020-06-01,Cabarrus,North Carolina,37025.0,497,21.0,-0.218,-.417,,-0.17
111890,2020-06-02,Cabarrus,North Carolina,37025.0,498,21.0,-0.216,-.413,,-0.161
113459,2020-06-03,Cabarrus,North Carolina,37025.0,500,22.0,-0.214,-.409,,-0.113
115029,2020-06-04,Cabarrus,North Carolina,37025.0,521,23.0,-0.212,-.405,,-0.146
116600,2020-06-05,Cabarrus,North Carolina,37025.0,536,23.0,-0.21,-.401,,-0.16599999
118172,2020-06-06,Cabarrus,North Carolina,37025.0,571,23.0,-0.208,-.397,,-0.125
119744,2020-06-07,Cabarrus,North Carolina,37025.0,588,23.0,-0.206,-.394,,-0.124
121316,2020-06-08,Cabarrus,North Carolina,37025.0,599,23.0,-0.204,-.392,,-0.14399999
122888,2020-06-09,Cabarrus,North Carolina,37025.0,612,23.0,-0.202,-.39,,-0.106
124460,2020-06-10,Cabarrus,North Carolina,37025.0,614,23.0,-0.201,-.389,,-0.13699999
126032,2020-06-11,Cabarrus,North Carolina,37025.0,641,24.0,-0.2,-.388,,-0.109
127604,2020-06-12,Cabarrus,North Carolina,37025.0,670,24.0,-0.199,-.388,,-0.083800003
129177,2020-06-13,Cabarrus,North Carolina,37025.0,686,24.0,-0.198,-.388,,-0.13500001
130750,2020-06-14,Cabarrus,North Carolina,37025.0,711,24.0,-0.198,-.388,,-0.17299999
132323,2020-06-15,Cabarrus,North Carolina,37025.0,716,24.0,-0.198,-.388,,-0.17800000000000002
133897,2020-06-16,Cabarrus,North Carolina,37025.0,729,25.0,-0.198,-.389,,-0.21899999999999997
135472,2020-06-17,Cabarrus,North Carolina,37025.0,746,25.0,-0.198,-.39,,-0.19499999
137049,2020-06-18,Cabarrus,North Carolina,37025.0,773,25.0,-0.199,-.391,,-0.18899999999999997
138626,2020-06-19,Cabarrus,North Carolina,37025.0,805,25.0,-0.2,-.393,,-0.226
140204,2020-06-20,Cabarrus,North Carolina,37025.0,835,25.0,-0.201,-.394,,-0.20999999
141782,2020-06-21,Cabarrus,North Carolina,37025.0,869,25.0,-0.202,-.396,,-0.17200001
143362,2020-06-22,Cabarrus,North Carolina,37025.0,883,25.0,-0.203,-.398,,-0.133
144942,2020-06-23,Cabarrus,North Carolina,37025.0,888,26.0,-0.204,-.401,,-0.15000001
146522,2020-06-24,Cabarrus,North Carolina,37025.0,912,27.0,-0.205,-.403,,-0.20200001
148102,2020-06-25,Cabarrus,North Carolina,37025.0,936,27.0,-0.206,-.405,,-0.16
149683,2020-06-26,Cabarrus,North Carolina,37025.0,978,27.0,-0.207,-.407,,-0.11900000000000001
151264,2020-06-27,Cabarrus,North Carolina,37025.0,1021,27.0,-0.208,-.409,,-0.14399999
152845,2020-06-28,Cabarrus,North Carolina,37025.0,1064,27.0,-0.208,-.41,,-0.142
154426,2020-06-29,Cabarrus,North Carolina,37025.0,1105,28.0,-0.209,-.411,,-0.14800000000000002
156007,2020-06-30,Cabarrus,North Carolina,37025.0,1107,28.0,-0.209,-.412,,-0.13500001
157588,2020-07-01,Cabarrus,North Carolina,37025.0,1141,33.0,-0.209,-.413,,-0.092500001
159169,2020-07-02,Cabarrus,North Carolina,37025.0,1187,33.0,-0.209,-.414,,-0.124
160751,2020-07-03,Cabarrus,North Carolina,37025.0,1237,33.0,-0.209,-.414,,-0.142
162333,2020-07-04,Cabarrus,North Carolina,37025.0,1313,33.0,-0.208,-.415,,-0.067900002
163915,2020-07-05,Cabarrus,North Carolina,37025.0,1343,33.0,-0.208,-.415,,-0.083300002
165497,2020-07-06,Cabarrus,North Carolina,37025.0,1368,33.0,-0.207,-.415,,-0.113
167079,2020-07-07,Cabarrus,North Carolina,37025.0,1399,33.0,-0.206,-.415,,-0.16500001
168661,2020-07-08,Cabarrus,North Carolina,37025.0,1424,33.0,-0.205,-.414,,-0.19499999
170244,2020-07-09,Cabarrus,North Carolina,37025.0,1454,33.0,-0.204,-.414,,-0.15899999
171827,2020-07-10,Cabarrus,North Carolina,37025.0,1521,33.0,-0.202,-.413,,-0.161
173410,2020-07-11,Cabarrus,North Carolina,37025.0,1580,33.0,-0.201,-.412,,-0.138
174993,2020-07-12,Cabarrus,North Carolina,37025.0,1640,33.0,-0.199,-.411,,-0.134
176576,2020-07-13,Cabarrus,North Carolina,37025.0,1677,33.0,-0.198,-.41,,-0.114
178159,2020-07-14,Cabarrus,North Carolina,37025.0,1721,33.0,-0.196,-.409,,-0.087800004
179742,2020-07-15,Cabarrus,North Carolina,37025.0,1754,33.0,-0.195,-.408,,-0.072400004
181325,2020-07-16,Cabarrus,North Carolina,37025.0,1795,33.0,-0.193,-.407,,-0.08269999900000001
182909,2020-07-17,Cabarrus,North Carolina,37025.0,1828,33.0,-0.192,-.406,,-0.121
184493,2020-07-18,Cabarrus,North Carolina,37025.0,1902,33.0,-0.192,-.405,,-0.13699999
186077,2020-07-19,Cabarrus,North Carolina,37025.0,1949,34.0,-0.192,-.404,,-0.15899999
187662,2020-07-20,Cabarrus,North Carolina,37025.0,1970,34.0,-0.192,-.403,,-0.18000001
189247,2020-07-21,Cabarrus,North Carolina,37025.0,1989,35.0,-0.192,-.402,,-0.15099999
190832,2020-07-22,Cabarrus,North Carolina,37025.0,2028,35.0,-0.193,-.401,,-0.11199999999999999
192417,2020-07-23,Cabarrus,North Carolina,37025.0,2050,37.0,-0.193,-.4,,-0.115
194001,2020-07-24,Cabarrus,North Carolina,37025.0,2094,37.0,-0.194,-.398,,-0.111
195585,2020-07-25,Cabarrus,North Carolina,37025.0,2129,38.0,-0.194,-.396,,-0.106
197169,2020-07-26,Cabarrus,North Carolina,37025.0,2164,38.0,-0.194,-.395,,-0.068800002
198753,2020-07-27,Cabarrus,North Carolina,37025.0,2184,38.0,-0.194,-.393,,-0.063000001
200338,2020-07-28,Cabarrus,North Carolina,37025.0,2212,38.0,-0.194,-.391,,-0.10300000000000001
201923,2020-07-29,Cabarrus,North Carolina,37025.0,2248,41.0,-0.194,-.389,,-0.12300000000000001
203508,2020-07-30,Cabarrus,North Carolina,37025.0,2316,41.0,-0.193,-.387,,-0.131
205093,2020-07-31,Cabarrus,North Carolina,37025.0,2342,42.0,-0.193,-.386,,-0.141
206678,2020-08-01,Cabarrus,North Carolina,37025.0,2375,45.0,-0.193,-.385,,-0.14300001
208263,2020-08-02,Cabarrus,North Carolina,37025.0,2406,46.0,-0.192,-.384,,-0.154
209848,2020-08-03,Cabarrus,North Carolina,37025.0,2430,46.0,-0.192,-.384,,-0.17399999
211433,2020-08-04,Cabarrus,North Carolina,37025.0,2466,47.0,-0.191,-.384,,-0.11800000000000001
213018,2020-08-05,Cabarrus,North Carolina,37025.0,2490,47.0,-0.191,-.384,,-0.106
214603,2020-08-06,Cabarrus,North Carolina,37025.0,2520,48.0,-0.19,-.383,,-0.133
216188,2020-08-07,Cabarrus,North Carolina,37025.0,2549,48.0,-0.19,-.383,,-0.12300000000000001
217773,2020-08-08,Cabarrus,North Carolina,37025.0,2603,50.0,-0.189,-.382,,-0.141
219358,2020-08-09,Cabarrus,North Carolina,37025.0,2630,50.0,-0.188,-.38,,-0.133
220943,2020-08-10,Cabarrus,North Carolina,37025.0,2626,50.0,-0.188,-.379,,-0.107
222529,2020-08-11,Cabarrus,North Carolina,37025.0,2655,50.0,-0.187,-.377,,-0.18099999
224115,2020-08-12,Cabarrus,North Carolina,37025.0,2681,50.0,-0.187,-.375,,-0.19499999
225701,2020-08-13,Cabarrus,North Carolina,37025.0,2714,50.0,-0.186,-.373,,-0.17299999
227287,2020-08-14,Cabarrus,North Carolina,37025.0,2753,50.0,-0.187,-.372,,-0.16399999999999998
228873,2020-08-15,Cabarrus,North Carolina,37025.0,2767,50.0,-0.188,-.371,,-0.132
230459,2020-08-16,Cabarrus,North Carolina,37025.0,2803,50.0,-0.188,-.37,,-0.14399999
232045,2020-08-17,Cabarrus,North Carolina,37025.0,2809,50.0,-0.19,-.369,,-0.139
233631,2020-08-18,Cabarrus,North Carolina,37025.0,2828,50.0,-0.191,-.369,,-0.109
235217,2020-08-19,Cabarrus,North Carolina,37025.0,2840,50.0,-0.192,-.37,,-0.109
236803,2020-08-20,Cabarrus,North Carolina,37025.0,2866,51.0,-0.193,-.37,,-0.115
238389,2020-08-21,Cabarrus,North Carolina,37025.0,2906,51.0,-0.193,-.371,,-0.10800000000000001
239975,2020-08-22,Cabarrus,North Carolina,37025.0,2929,51.0,-0.194,-.371,,-0.10300000000000001
241561,2020-08-23,Cabarrus,North Carolina,37025.0,2958,51.0,-0.194,-.371,,-0.11
243148,2020-08-24,Cabarrus,North Carolina,37025.0,2986,51.0,-0.193,-.371,,-0.14399999
244735,2020-08-25,Cabarrus,North Carolina,37025.0,3014,51.0,-0.193,-.371,,-0.126
246322,2020-08-26,Cabarrus,North Carolina,37025.0,3029,51.0,-0.192,-.371,,-0.081299998
247909,2020-08-27,Cabarrus,North Carolina,37025.0,3069,52.0,-0.192,-.37,,-0.065099999
249496,2020-08-28,Cabarrus,North Carolina,37025.0,3094,52.0,-0.191,-.369,,-0.079499997
251083,2020-08-29,Cabarrus,North Carolina,37025.0,3136,53.0,-0.189,-.368,,-0.08940000099999999
252670,2020-08-30,Cabarrus,North Carolina,37025.0,3142,53.0,-0.188,-.366,,-0.082000002
254257,2020-08-31,Cabarrus,North Carolina,37025.0,3169,54.0,-0.186,-.364,,-0.0383
255844,2020-09-01,Cabarrus,North Carolina,37025.0,3221,54.0,-0.184,-.361,,0.0068100002
257431,2020-09-02,Cabarrus,North Carolina,37025.0,3255,54.0,-0.182,-.358,,-0.050500002
259018,2020-09-03,Cabarrus,North Carolina,37025.0,3308,54.0,-0.18,-.354,,-0.062600002
260605,2020-09-04,Cabarrus,North Carolina,37025.0,3371,55.0,-0.178,-.351,,-0.0462
262192,2020-09-05,Cabarrus,North Carolina,37025.0,3391,55.0,-0.176,-.347,,-0.0328
263779,2020-09-06,Cabarrus,North Carolina,37025.0,3413,55.0,-0.174,-.343,,-0.059999999000000005
265366,2020-09-07,Cabarrus,North Carolina,37025.0,3430,55.0,-0.172,-.339,,-0.11199999999999999
266953,2020-09-08,Cabarrus,North Carolina,37025.0,3445,56.0,-0.17,-.335,,-0.15000001
268540,2020-09-09,Cabarrus,North Carolina,37025.0,3467,56.0,-0.168,-.332,,-0.076099999
270127,2020-09-10,Cabarrus,North Carolina,37025.0,3495,56.0,-0.167,-.329,,-0.076499999
271714,2020-09-11,Cabarrus,North Carolina,37025.0,3524,56.0,-0.166,-.327,,-0.105
273301,2020-09-12,Cabarrus,North Carolina,37025.0,3565,57.0,-0.165,-.326,,-0.13600001
274888,2020-09-13,Cabarrus,North Carolina,37025.0,3588,58.0,-0.165,-.325,,-0.124
276475,2020-09-14,Cabarrus,North Carolina,37025.0,3604,58.0,-0.164,-.325,,-0.127
278062,2020-09-15,Cabarrus,North Carolina,37025.0,3647,59.0,-0.163,-.325,,-0.13
279649,2020-09-16,Cabarrus,North Carolina,37025.0,3663,59.0,-0.162,-.325,,-0.138
281236,2020-09-17,Cabarrus,North Carolina,37025.0,3684,60.0,-0.161,-.325,,-0.131
282823,2020-09-18,Cabarrus,North Carolina,37025.0,3717,61.0,-0.16,-.324,,-0.106
284410,2020-09-19,Cabarrus,North Carolina,37025.0,3739,61.0,-0.158,-.322,,-0.077799998
285997,2020-09-20,Cabarrus,North Carolina,37025.0,3761,61.0,-0.156,-.32,,-0.067299999
287584,2020-09-21,Cabarrus,North Carolina,37025.0,3770,61.0,-0.154,-.317,,-0.056499999
289171,2020-09-22,Cabarrus,North Carolina,37025.0,3811,62.0,-0.152,-.315,,-0.076499999
290758,2020-09-23,Cabarrus,North Carolina,37025.0,3836,63.0,-0.15,-.312,,-0.0823
292345,2020-09-24,Cabarrus,North Carolina,37025.0,3883,63.0,-0.148,-.309,,-0.0616
293932,2020-09-25,Cabarrus,North Carolina,37025.0,3966,68.0,-0.146,-.306,,-0.055100000999999996
295519,2020-09-26,Cabarrus,North Carolina,37025.0,3999,69.0,-0.145,-.305,,-0.043699998
297106,2020-09-27,Cabarrus,North Carolina,37025.0,4035,69.0,-0.144,-.304,,-0.054099999
298693,2020-09-28,Cabarrus,North Carolina,37025.0,4031,69.0,-0.144,-.303,,-0.0559
300280,2020-09-29,Cabarrus,North Carolina,37025.0,4041,70.0,-0.143,-.302,,-0.033100002
301867,2020-09-30,Cabarrus,North Carolina,37025.0,4074,73.0,-0.143,-.302,,-0.067599997
303454,2020-10-01,Cabarrus,North Carolina,37025.0,4112,74.0,,,,-0.0722
305041,2020-10-02,Cabarrus,North Carolina,37025.0,4141,75.0,,,,-0.06580000400000001
306628,2020-10-03,Cabarrus,North Carolina,37025.0,4184,76.0,,,,-0.072499998
308215,2020-10-04,Cabarrus,North Carolina,37025.0,4187,76.0,,,,-0.066799998
309802,2020-10-05,Cabarrus,North Carolina,37025.0,4216,76.0,,,,-0.061700001
311389,2020-10-06,Cabarrus,North Carolina,37025.0,4232,78.0,,,,-0.047600000999999996
312976,2020-10-07,Cabarrus,North Carolina,37025.0,4252,79.0,,,,-0.0287
314563,2020-10-08,Cabarrus,North Carolina,37025.0,4278,79.0,,,,-0.043900002
316150,2020-10-09,Cabarrus,North Carolina,37025.0,4305,81.0,,,,-0.0482
317737,2020-10-10,Cabarrus,North Carolina,37025.0,4340,81.0,,,,-0.064400002
319324,2020-10-11,Cabarrus,North Carolina,37025.0,4367,81.0,,,,-0.068899997
320911,2020-10-12,Cabarrus,North Carolina,37025.0,4397,81.0,,,,-0.057799999000000005
322498,2020-10-13,Cabarrus,North Carolina,37025.0,4428,82.0,,,,-0.0295
324085,2020-10-14,Cabarrus,North Carolina,37025.0,4451,82.0,,,,-0.0403
325672,2020-10-15,Cabarrus,North Carolina,37025.0,4500,82.0,,,,-0.0502
327259,2020-10-16,Cabarrus,North Carolina,37025.0,4531,82.0,,,,-0.049199997999999995
328846,2020-10-17,Cabarrus,North Carolina,37025.0,4555,82.0,,,,-0.049699999
330433,2020-10-18,Cabarrus,North Carolina,37025.0,4587,82.0,,,,-0.030400001
332020,2020-10-19,Cabarrus,North Carolina,37025.0,4607,82.0,,,,-0.0138
333607,2020-10-20,Cabarrus,North Carolina,37025.0,4638,86.0,,,,-0.087099999
335194,2020-10-21,Cabarrus,North Carolina,37025.0,4660,87.0,,,,-0.0977
336781,2020-10-22,Cabarrus,North Carolina,37025.0,4695,87.0,,,,-0.055
338368,2020-10-23,Cabarrus,North Carolina,37025.0,4719,89.0,,,,-0.056699999
339955,2020-10-24,Cabarrus,North Carolina,37025.0,4767,89.0,,,,-0.0276
341542,2020-10-25,Cabarrus,North Carolina,37025.0,4794,91.0,,,,-0.0418
343129,2020-10-26,Cabarrus,North Carolina,37025.0,4815,91.0,,,,-0.096600004
344716,2020-10-27,Cabarrus,North Carolina,37025.0,4850,91.0,,,,-0.114
346303,2020-10-28,Cabarrus,North Carolina,37025.0,4894,91.0,,,,-0.10400000000000001
347890,2020-10-29,Cabarrus,North Carolina,37025.0,4931,91.0,,,,-0.08990000199999999
349477,2020-10-30,Cabarrus,North Carolina,37025.0,4952,93.0,,,,-0.08590000099999999
351064,2020-10-31,Cabarrus,North Carolina,37025.0,5008,93.0,,,,-0.11199999999999999
352651,2020-11-01,Cabarrus,North Carolina,37025.0,5063,93.0,,,,-0.141
354238,2020-11-02,Cabarrus,North Carolina,37025.0,5098,93.0,,,,-0.079400003
355825,2020-11-03,Cabarrus,North Carolina,37025.0,5153,95.0,,,,-0.055100000999999996
357412,2020-11-04,Cabarrus,North Carolina,37025.0,5189,95.0,,,,-0.088699996
358999,2020-11-05,Cabarrus,North Carolina,37025.0,5237,95.0,,,,-0.11900000000000001
360586,2020-11-06,Cabarrus,North Carolina,37025.0,5281,95.0,,,,-0.111
362173,2020-11-07,Cabarrus,North Carolina,37025.0,5345,95.0,,,,-0.0964
363760,2020-11-08,Cabarrus,North Carolina,37025.0,5392,95.0,,,,-0.068000004
365347,2020-11-09,Cabarrus,North Carolina,37025.0,5425,95.0,,,,-0.11599999999999999
366934,2020-11-10,Cabarrus,North Carolina,37025.0,5504,95.0,,,,-0.076399997
368521,2020-11-11,Cabarrus,North Carolina,37025.0,5572,97.0,,,,-0.0064300001
370108,2020-11-12,Cabarrus,North Carolina,37025.0,5620,98.0,,,,-0.07289999700000001
371695,2020-11-13,Cabarrus,North Carolina,37025.0,5693,99.0,,,,-0.113
373282,2020-11-14,Cabarrus,North Carolina,37025.0,5778,100.0,,,,-0.097800002
374869,2020-11-15,Cabarrus,North Carolina,37025.0,5864,101.0,,,,-0.076499999
376456,2020-11-16,Cabarrus,North Carolina,37025.0,5900,101.0,,,,-0.081100002
378043,2020-11-17,Cabarrus,North Carolina,37025.0,5981,101.0,,,,-0.1
379630,2020-11-18,Cabarrus,North Carolina,37025.0,6042,101.0,,,,-0.054400000999999996
381217,2020-11-19,Cabarrus,North Carolina,37025.0,6117,102.0,,,,-0.0418
382804,2020-11-20,Cabarrus,North Carolina,37025.0,6197,103.0,,,,-0.018200001
384391,2020-11-21,Cabarrus,North Carolina,37025.0,6267,103.0,,,,-0.0122
385978,2020-11-22,Cabarrus,North Carolina,37025.0,6384,103.0,,,,-0.027000001000000003
