,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
449890,2020-03-29,Morgan,West Virginia,54065.0,1,0.0,0.0,,,,-0.272
449891,2020-03-30,Morgan,West Virginia,54065.0,1,0.0,0.0,,,,-0.279
449892,2020-03-31,Morgan,West Virginia,54065.0,1,0.0,0.0,,,,-0.197
449893,2020-04-01,Morgan,West Virginia,54065.0,1,0.0,0.0,,,,-0.143
449894,2020-04-02,Morgan,West Virginia,54065.0,1,0.0,0.0,,,,-0.361
449895,2020-04-03,Morgan,West Virginia,54065.0,1,0.0,0.0,,,,-0.355
449896,2020-04-04,Morgan,West Virginia,54065.0,1,0.0,0.0,,,,-0.24
449897,2020-04-05,Morgan,West Virginia,54065.0,3,0.0,2.0,,,,-0.267
449898,2020-04-06,Morgan,West Virginia,54065.0,3,0.0,0.0,,,,-0.135
449899,2020-04-07,Morgan,West Virginia,54065.0,4,0.0,1.0,,,,-0.23
449900,2020-04-08,Morgan,West Virginia,54065.0,4,0.0,0.0,,,,-0.31
449901,2020-04-09,Morgan,West Virginia,54065.0,4,0.0,0.0,,,,-0.0848
449902,2020-04-10,Morgan,West Virginia,54065.0,4,0.0,0.0,,,,-0.182
449903,2020-04-11,Morgan,West Virginia,54065.0,6,0.0,2.0,,,,-0.23
449904,2020-04-12,Morgan,West Virginia,54065.0,6,0.0,0.0,,,,-0.184
449905,2020-04-13,Morgan,West Virginia,54065.0,6,0.0,0.0,,,,-0.304
449906,2020-04-14,Morgan,West Virginia,54065.0,6,0.0,0.0,,,,-0.0826
449907,2020-04-15,Morgan,West Virginia,54065.0,7,0.0,1.0,,,,-0.0177
449908,2020-04-16,Morgan,West Virginia,54065.0,7,0.0,0.0,,,,-0.132
449909,2020-04-17,Morgan,West Virginia,54065.0,8,0.0,1.0,,,,-0.193
449910,2020-04-18,Morgan,West Virginia,54065.0,8,0.0,0.0,,,,-0.178
449911,2020-04-19,Morgan,West Virginia,54065.0,8,0.0,0.0,,,,-0.0539
449912,2020-04-20,Morgan,West Virginia,54065.0,8,0.0,0.0,,,,-0.0229
449913,2020-04-21,Morgan,West Virginia,54065.0,7,0.0,-1.0,,,,-0.167
449914,2020-04-22,Morgan,West Virginia,54065.0,7,0.0,0.0,,,,-0.0584
449915,2020-04-23,Morgan,West Virginia,54065.0,7,0.0,0.0,,,,0.059
449916,2020-04-24,Morgan,West Virginia,54065.0,9,0.0,2.0,,,,0.0945
449917,2020-04-25,Morgan,West Virginia,54065.0,9,0.0,0.0,,,,0.141
449918,2020-04-26,Morgan,West Virginia,54065.0,9,0.0,0.0,,,,0.23
449919,2020-04-27,Morgan,West Virginia,54065.0,9,0.0,0.0,,,,0.223
449920,2020-04-28,Morgan,West Virginia,54065.0,9,0.0,0.0,,,,0.0945
449921,2020-04-29,Morgan,West Virginia,54065.0,10,0.0,1.0,,,,0.00709
449922,2020-04-30,Morgan,West Virginia,54065.0,11,0.0,1.0,,,,0.0363
449923,2020-05-01,Morgan,West Virginia,54065.0,12,0.0,1.0,,,,0.0483
449924,2020-05-02,Morgan,West Virginia,54065.0,13,0.0,1.0,,,,0.0218
449925,2020-05-03,Morgan,West Virginia,54065.0,13,0.0,0.0,,,,-0.0417
449926,2020-05-04,Morgan,West Virginia,54065.0,13,0.0,0.0,,,,-0.0181
449927,2020-05-05,Morgan,West Virginia,54065.0,14,0.0,1.0,,,,-0.0937
449928,2020-05-06,Morgan,West Virginia,54065.0,14,0.0,0.0,,,,-0.151
449929,2020-05-07,Morgan,West Virginia,54065.0,17,0.0,3.0,,,,-0.176
449930,2020-05-08,Morgan,West Virginia,54065.0,16,0.0,-1.0,,,,-0.0688
449931,2020-05-09,Morgan,West Virginia,54065.0,16,0.0,0.0,,,,0.0021
449932,2020-05-10,Morgan,West Virginia,54065.0,16,0.0,0.0,,,,-0.064
449933,2020-05-11,Morgan,West Virginia,54065.0,17,0.0,1.0,,,,-0.134
449934,2020-05-12,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.0467
449935,2020-05-13,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.182
449936,2020-05-14,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.103
449937,2020-05-15,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.0318
449938,2020-05-16,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.272
449939,2020-05-17,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.319
449940,2020-05-18,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.361
449941,2020-05-19,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.31
449942,2020-05-20,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.212
449943,2020-05-21,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.385
449944,2020-05-22,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.404
449945,2020-05-23,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.165
449946,2020-05-24,Morgan,West Virginia,54065.0,17,0.0,0.0,,,,0.139
449947,2020-05-25,Morgan,West Virginia,54065.0,18,0.0,1.0,,,,0.159
449948,2020-05-26,Morgan,West Virginia,54065.0,18,0.0,0.0,,,,0.21
449949,2020-05-27,Morgan,West Virginia,54065.0,18,0.0,0.0,,,,0.365
449950,2020-05-28,Morgan,West Virginia,54065.0,18,0.0,0.0,,,,0.151
449951,2020-05-29,Morgan,West Virginia,54065.0,18,0.0,0.0,,,,0.0308
449952,2020-05-30,Morgan,West Virginia,54065.0,18,0.0,0.0,,,,0.0834
449953,2020-05-31,Morgan,West Virginia,54065.0,18,0.0,0.0,,,,0.0439
449954,2020-06-01,Morgan,West Virginia,54065.0,18,0.0,0.0,,,,0.149
449955,2020-06-02,Morgan,West Virginia,54065.0,19,0.0,1.0,,,,0.0816
449956,2020-06-03,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,-0.0362
449957,2020-06-04,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.138
449958,2020-06-05,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.235
449959,2020-06-06,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.136
449960,2020-06-07,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.243
449961,2020-06-08,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.254
449962,2020-06-09,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.196
449963,2020-06-10,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.238
449964,2020-06-11,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.209
449965,2020-06-12,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.158
449966,2020-06-13,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.224
449967,2020-06-14,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.184
449968,2020-06-15,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.101
449969,2020-06-16,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,0.106
449970,2020-06-17,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,-0.0153
449971,2020-06-18,Morgan,West Virginia,54065.0,19,0.0,0.0,,,,-0.0305
449972,2020-06-19,Morgan,West Virginia,54065.0,20,0.0,1.0,,,,0.0567
449973,2020-06-20,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.0716
449974,2020-06-21,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.0356
449975,2020-06-22,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.0756
449976,2020-06-23,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.115
449977,2020-06-24,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.182
449978,2020-06-25,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.266
449979,2020-06-26,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.246
449980,2020-06-27,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.193
449981,2020-06-28,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.161
449982,2020-06-29,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.098
449983,2020-06-30,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.19
449984,2020-07-01,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.16
449985,2020-07-02,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,-0.00289
449986,2020-07-03,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,-0.147
449987,2020-07-04,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,-0.0283
449988,2020-07-05,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.00346
449989,2020-07-06,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,-0.0962
449990,2020-07-07,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,-0.13
449991,2020-07-08,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,-0.153
449992,2020-07-09,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,-0.0561
449993,2020-07-10,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,-0.024
449994,2020-07-11,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.0294
449995,2020-07-12,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.146
449996,2020-07-13,Morgan,West Virginia,54065.0,20,0.0,0.0,,,,0.0775
