,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
450999,2020-04-06,Taylor,West Virginia,54091.0,1,0.0,0.0,,,,-0.191
451000,2020-04-07,Taylor,West Virginia,54091.0,3,0.0,2.0,,,,-0.186
451001,2020-04-08,Taylor,West Virginia,54091.0,5,0.0,2.0,,,,-0.177
451002,2020-04-09,Taylor,West Virginia,54091.0,3,0.0,-2.0,,,,-0.146
451003,2020-04-10,Taylor,West Virginia,54091.0,3,0.0,0.0,,,,-0.149
451004,2020-04-11,Taylor,West Virginia,54091.0,3,0.0,0.0,,,,-0.137
451005,2020-04-12,Taylor,West Virginia,54091.0,3,0.0,0.0,,,,-0.165
451006,2020-04-13,Taylor,West Virginia,54091.0,4,0.0,1.0,,,,-0.159
451007,2020-04-14,Taylor,West Virginia,54091.0,4,0.0,0.0,,,,-0.115
451008,2020-04-15,Taylor,West Virginia,54091.0,4,0.0,0.0,,,,-0.105
451009,2020-04-16,Taylor,West Virginia,54091.0,4,0.0,0.0,,,,-0.0352
451010,2020-04-17,Taylor,West Virginia,54091.0,5,0.0,1.0,,,,-0.0499
451011,2020-04-18,Taylor,West Virginia,54091.0,5,0.0,0.0,,,,-0.0505
451012,2020-04-19,Taylor,West Virginia,54091.0,5,0.0,0.0,,,,-0.0253
451013,2020-04-20,Taylor,West Virginia,54091.0,5,0.0,0.0,,,,-0.0354
451014,2020-04-21,Taylor,West Virginia,54091.0,5,0.0,0.0,,,,0.0154
451015,2020-04-22,Taylor,West Virginia,54091.0,5,0.0,0.0,,,,-0.021
451016,2020-04-23,Taylor,West Virginia,54091.0,5,0.0,0.0,,,,-0.0612
451017,2020-04-24,Taylor,West Virginia,54091.0,5,0.0,0.0,,,,-0.0232
451018,2020-04-25,Taylor,West Virginia,54091.0,5,0.0,0.0,,,,-0.00847
451019,2020-04-26,Taylor,West Virginia,54091.0,6,0.0,1.0,,,,-0.0151
451020,2020-04-27,Taylor,West Virginia,54091.0,6,0.0,0.0,,,,-0.0043
451021,2020-04-28,Taylor,West Virginia,54091.0,6,0.0,0.0,,,,-0.0218
451022,2020-04-29,Taylor,West Virginia,54091.0,6,0.0,0.0,,,,-0.0246
451023,2020-04-30,Taylor,West Virginia,54091.0,6,0.0,0.0,,,,-0.0392
451024,2020-05-01,Taylor,West Virginia,54091.0,6,0.0,0.0,,,,-0.0415
451025,2020-05-02,Taylor,West Virginia,54091.0,7,0.0,1.0,,,,-0.0461
451026,2020-05-03,Taylor,West Virginia,54091.0,7,0.0,0.0,,,,-0.0384
