,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
427445,2020-03-26,Prince George,Virginia,51149.0,2,0.0,0.0,-0.0117,.,,-0.211
427446,2020-03-27,Prince George,Virginia,51149.0,2,0.0,0.0,-0.0159,.,,-0.267
427447,2020-03-28,Prince George,Virginia,51149.0,2,0.0,0.0,-0.021,.,,-0.296
427448,2020-03-29,Prince George,Virginia,51149.0,4,0.0,2.0,-0.027,.,,-0.343
427449,2020-03-30,Prince George,Virginia,51149.0,5,0.0,1.0,-0.0338,.,,-0.378
427450,2020-03-31,Prince George,Virginia,51149.0,7,0.0,2.0,-0.0415,.,,-0.338
427451,2020-04-01,Prince George,Virginia,51149.0,8,0.0,1.0,-0.0498,.,,-0.331
427452,2020-04-02,Prince George,Virginia,51149.0,8,0.0,0.0,-0.0589,.,,-0.318
427453,2020-04-03,Prince George,Virginia,51149.0,10,0.0,2.0,-0.0686,.,,-0.291
427454,2020-04-04,Prince George,Virginia,51149.0,16,0.0,6.0,-0.0787,.,,-0.267
427455,2020-04-05,Prince George,Virginia,51149.0,18,0.0,2.0,-0.0892,.,,-0.241
427456,2020-04-06,Prince George,Virginia,51149.0,18,0.0,0.0,-0.0998,.,,-0.225
427457,2020-04-07,Prince George,Virginia,51149.0,21,0.0,3.0,-0.11,.,,-0.233
427458,2020-04-08,Prince George,Virginia,51149.0,24,0.0,3.0,-0.12,.,,-0.172
427459,2020-04-09,Prince George,Virginia,51149.0,25,0.0,1.0,-0.129,.,,-0.14
427460,2020-04-10,Prince George,Virginia,51149.0,26,0.0,1.0,-0.137,.,,-0.163
427461,2020-04-11,Prince George,Virginia,51149.0,26,0.0,0.0,-0.144,.,,-0.199
427462,2020-04-12,Prince George,Virginia,51149.0,26,0.0,0.0,-0.149,.,,-0.196
427463,2020-04-13,Prince George,Virginia,51149.0,27,0.0,1.0,-0.152,.,,-0.181
427464,2020-04-14,Prince George,Virginia,51149.0,27,0.0,0.0,-0.155,.,,-0.138
427465,2020-04-15,Prince George,Virginia,51149.0,27,0.0,0.0,-0.157,.,,-0.169
427466,2020-04-16,Prince George,Virginia,51149.0,26,0.0,-1.0,-0.158,.,,-0.167
427467,2020-04-17,Prince George,Virginia,51149.0,28,0.0,2.0,-0.16,.,,-0.132
427468,2020-04-18,Prince George,Virginia,51149.0,28,0.0,0.0,-0.163,.,,-0.127
427469,2020-04-19,Prince George,Virginia,51149.0,28,0.0,0.0,-0.166,.,,-0.105
427470,2020-04-20,Prince George,Virginia,51149.0,28,0.0,0.0,-0.17,.,,-0.124
427471,2020-04-21,Prince George,Virginia,51149.0,28,0.0,0.0,-0.174,.,,-0.138
427472,2020-04-22,Prince George,Virginia,51149.0,28,0.0,0.0,-0.178,.,,-0.118
427473,2020-04-23,Prince George,Virginia,51149.0,29,0.0,1.0,-0.182,.,,-0.124
427474,2020-04-24,Prince George,Virginia,51149.0,29,0.0,0.0,-0.185,.,,-0.125
427475,2020-04-25,Prince George,Virginia,51149.0,30,0.0,1.0,-0.186,.,,-0.0838
427476,2020-04-26,Prince George,Virginia,51149.0,30,0.0,0.0,-0.185,.,,-0.0894
427477,2020-04-27,Prince George,Virginia,51149.0,31,0.0,1.0,-0.183,.,,-0.0955
427478,2020-04-28,Prince George,Virginia,51149.0,31,0.0,0.0,-0.179,.,,-0.123
427479,2020-04-29,Prince George,Virginia,51149.0,33,0.0,2.0,-0.175,.,,-0.093
427480,2020-04-30,Prince George,Virginia,51149.0,33,0.0,0.0,-0.172,.,,-0.107
