,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
70379,2020-05-06,Forest,Wisconsin,55041.0,1,0.0,,,,-0.33500001
71933,2020-05-07,Forest,Wisconsin,55041.0,1,0.0,,,,-0.26699999
73487,2020-05-08,Forest,Wisconsin,55041.0,1,0.0,,,,-0.252
75041,2020-05-09,Forest,Wisconsin,55041.0,1,0.0,,,,-0.228
76595,2020-05-10,Forest,Wisconsin,55041.0,3,0.0,,,,-0.07020000400000001
78149,2020-05-11,Forest,Wisconsin,55041.0,4,0.0,,,,-0.10400000000000001
79703,2020-05-12,Forest,Wisconsin,55041.0,4,0.0,,,,-0.105
81257,2020-05-13,Forest,Wisconsin,55041.0,5,0.0,,,,-0.060400002
82812,2020-05-14,Forest,Wisconsin,55041.0,5,0.0,,,,-0.122
84368,2020-05-15,Forest,Wisconsin,55041.0,5,0.0,,,,-0.09790000300000001
85924,2020-05-16,Forest,Wisconsin,55041.0,7,0.0,,,,-0.078500003
87480,2020-05-17,Forest,Wisconsin,55041.0,9,0.0,,,,-0.168
89036,2020-05-18,Forest,Wisconsin,55041.0,9,0.0,,,,-0.133
90595,2020-05-19,Forest,Wisconsin,55041.0,9,0.0,,,,-0.0113
92155,2020-05-20,Forest,Wisconsin,55041.0,11,0.0,,,,0.152
93715,2020-05-21,Forest,Wisconsin,55041.0,11,0.0,,,,0.17399999
95277,2020-05-22,Forest,Wisconsin,55041.0,11,0.0,,,,0.0165
96842,2020-05-23,Forest,Wisconsin,55041.0,11,0.0,,,,0.025
98407,2020-05-24,Forest,Wisconsin,55041.0,11,0.0,,,,-0.0126
99972,2020-05-25,Forest,Wisconsin,55041.0,12,0.0,,,,0.0319
101537,2020-05-26,Forest,Wisconsin,55041.0,12,0.0,,,,-0.10400000000000001
103102,2020-05-27,Forest,Wisconsin,55041.0,24,1.0,,,,-0.20800000000000002
104668,2020-05-28,Forest,Wisconsin,55041.0,26,1.0,,,,-0.19899999999999998
106235,2020-05-29,Forest,Wisconsin,55041.0,28,1.0,,,,-0.032499999
107802,2020-05-30,Forest,Wisconsin,55041.0,28,1.0,,,,0.0062799998999999995
109369,2020-05-31,Forest,Wisconsin,55041.0,29,2.0,,,,0.042599998
110936,2020-06-01,Forest,Wisconsin,55041.0,29,2.0,,,,-0.0277
112505,2020-06-02,Forest,Wisconsin,55041.0,28,2.0,,,,0.0328
114075,2020-06-03,Forest,Wisconsin,55041.0,28,2.0,,,,0.056600001
115646,2020-06-04,Forest,Wisconsin,55041.0,29,2.0,,,,0.16500001
117218,2020-06-05,Forest,Wisconsin,55041.0,34,2.0,,,,0.060600000999999994
118790,2020-06-06,Forest,Wisconsin,55041.0,33,2.0,,,,0.04309999900000001
120362,2020-06-07,Forest,Wisconsin,55041.0,33,2.0,,,,0.038199998
121934,2020-06-08,Forest,Wisconsin,55041.0,33,2.0,,,,0.022600001
123506,2020-06-09,Forest,Wisconsin,55041.0,34,2.0,,,,-0.0403
125078,2020-06-10,Forest,Wisconsin,55041.0,34,2.0,,,,-0.084100001
126650,2020-06-11,Forest,Wisconsin,55041.0,34,2.0,,,,-0.126
128222,2020-06-12,Forest,Wisconsin,55041.0,34,2.0,,,,-0.107
129795,2020-06-13,Forest,Wisconsin,55041.0,34,2.0,,,,-0.14800000000000002
131368,2020-06-14,Forest,Wisconsin,55041.0,34,2.0,,,,-0.09719999900000001
132942,2020-06-15,Forest,Wisconsin,55041.0,34,2.0,,,,-0.12800001
134517,2020-06-16,Forest,Wisconsin,55041.0,34,2.0,,,,-0.042800002000000004
