,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
466537,2020-04-12,Big Horn,Wyoming,56003.0,1,0.0,0.0,,,,-0.181
466538,2020-04-13,Big Horn,Wyoming,56003.0,2,0.0,1.0,,,,-0.159
466539,2020-04-14,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.201
466540,2020-04-15,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.107
466541,2020-04-16,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.0485
466542,2020-04-17,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.0746
466543,2020-04-18,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.023
466544,2020-04-19,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.00882
466545,2020-04-20,Big Horn,Wyoming,56003.0,3,0.0,1.0,,,,-0.0391
466546,2020-04-21,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,0.000589
466547,2020-04-22,Big Horn,Wyoming,56003.0,2,0.0,-1.0,,,,-0.0428
466548,2020-04-23,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.0866
466549,2020-04-24,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.105
466550,2020-04-25,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.12
466551,2020-04-26,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.0941
466552,2020-04-27,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.0789
466553,2020-04-28,Big Horn,Wyoming,56003.0,2,0.0,0.0,,,,-0.12
466554,2020-04-29,Big Horn,Wyoming,56003.0,3,0.0,1.0,,,,-0.112
466555,2020-04-30,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.0913
466556,2020-05-01,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.109
466557,2020-05-02,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.0553
466558,2020-05-03,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.117
466559,2020-05-04,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.146
466560,2020-05-05,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.147
466561,2020-05-06,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.201
466562,2020-05-07,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.193
466563,2020-05-08,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.118
466564,2020-05-09,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.155
466565,2020-05-10,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.143
466566,2020-05-11,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.135
466567,2020-05-12,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.0971
466568,2020-05-13,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.0258
466569,2020-05-14,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.00259
466570,2020-05-15,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.0777
466571,2020-05-16,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.0884
466572,2020-05-17,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.056
466573,2020-05-18,Big Horn,Wyoming,56003.0,3,0.0,0.0,,,,-0.0294
