,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
12217,2020-03-28,Ottawa,Ohio,39123.0,1,0.0,,,,-0.391
13438,2020-03-29,Ottawa,Ohio,39123.0,1,0.0,,,,-0.315
14697,2020-03-30,Ottawa,Ohio,39123.0,2,0.0,,,,-0.31999999
15991,2020-03-31,Ottawa,Ohio,39123.0,2,0.0,,,,-0.25299999
17318,2020-04-01,Ottawa,Ohio,39123.0,4,0.0,,,,-0.20200001
18675,2020-04-02,Ottawa,Ohio,39123.0,5,0.0,,,,-0.214
20058,2020-04-03,Ottawa,Ohio,39123.0,5,0.0,,,,-0.21699999
21470,2020-04-04,Ottawa,Ohio,39123.0,5,0.0,,,,-0.23800001
22897,2020-04-05,Ottawa,Ohio,39123.0,5,0.0,,,,-0.26300001
24332,2020-04-06,Ottawa,Ohio,39123.0,5,0.0,,,,-0.23
25781,2020-04-07,Ottawa,Ohio,39123.0,5,0.0,,,,-0.23800001
27240,2020-04-08,Ottawa,Ohio,39123.0,6,0.0,,,,-0.226
28705,2020-04-09,Ottawa,Ohio,39123.0,8,0.0,,,,-0.19499999
30182,2020-04-10,Ottawa,Ohio,39123.0,9,0.0,,,,-0.198
31673,2020-04-11,Ottawa,Ohio,39123.0,10,0.0,,,,-0.207
33169,2020-04-12,Ottawa,Ohio,39123.0,10,0.0,,,,-0.20299999
34670,2020-04-13,Ottawa,Ohio,39123.0,11,0.0,,,,-0.222
36173,2020-04-14,Ottawa,Ohio,39123.0,11,0.0,,,,-0.13
37682,2020-04-15,Ottawa,Ohio,39123.0,12,0.0,,,,-0.08389999699999999
39197,2020-04-16,Ottawa,Ohio,39123.0,17,0.0,,,,-0.20299999
40715,2020-04-17,Ottawa,Ohio,39123.0,21,0.0,,,,-0.23
42235,2020-04-18,Ottawa,Ohio,39123.0,27,0.0,,,,-0.17
43760,2020-04-19,Ottawa,Ohio,39123.0,27,0.0,,,,-0.17
45287,2020-04-20,Ottawa,Ohio,39123.0,29,0.0,,,,-0.13
46816,2020-04-21,Ottawa,Ohio,39123.0,32,0.0,,,,-0.13500001
48347,2020-04-22,Ottawa,Ohio,39123.0,32,0.0,,,,-0.22699999999999998
49878,2020-04-23,Ottawa,Ohio,39123.0,34,0.0,,,,-0.20999999
51409,2020-04-24,Ottawa,Ohio,39123.0,35,0.0,,,,-0.10400000000000001
52943,2020-04-25,Ottawa,Ohio,39123.0,37,0.0,,,,-0.09390000300000001
54479,2020-04-26,Ottawa,Ohio,39123.0,37,0.0,,,,-0.077399999
56015,2020-04-27,Ottawa,Ohio,39123.0,37,0.0,,,,-0.0638
57552,2020-04-28,Ottawa,Ohio,39123.0,38,0.0,,,,-0.182
59090,2020-04-29,Ottawa,Ohio,39123.0,37,0.0,,,,-0.182
60628,2020-04-30,Ottawa,Ohio,39123.0,38,0.0,,,,-0.10800000000000001
62168,2020-05-01,Ottawa,Ohio,39123.0,40,1.0,,,,-0.177
63710,2020-05-02,Ottawa,Ohio,39123.0,40,1.0,,,,-0.16399999999999998
65254,2020-05-03,Ottawa,Ohio,39123.0,40,1.0,,,,-0.16500001
66798,2020-05-04,Ottawa,Ohio,39123.0,40,1.0,,,,-0.156
68345,2020-05-05,Ottawa,Ohio,39123.0,44,1.0,,,,-0.082500003
69892,2020-05-06,Ottawa,Ohio,39123.0,44,2.0,,,,-0.10400000000000001
71446,2020-05-07,Ottawa,Ohio,39123.0,44,2.0,,,,-0.038699999
73000,2020-05-08,Ottawa,Ohio,39123.0,45,2.0,,,,-0.081799999
74554,2020-05-09,Ottawa,Ohio,39123.0,46,2.0,,,,-0.033100002
76108,2020-05-10,Ottawa,Ohio,39123.0,46,2.0,,,,-0.0221
77662,2020-05-11,Ottawa,Ohio,39123.0,47,2.0,,,,-0.0064400001
79216,2020-05-12,Ottawa,Ohio,39123.0,49,2.0,,,,-0.097000003
80770,2020-05-13,Ottawa,Ohio,39123.0,52,2.0,,,,-0.080399998
82324,2020-05-14,Ottawa,Ohio,39123.0,56,2.0,,,,-0.0092599997
83879,2020-05-15,Ottawa,Ohio,39123.0,57,3.0,,,,0.0986
85435,2020-05-16,Ottawa,Ohio,39123.0,65,3.0,,,,0.0999
86991,2020-05-17,Ottawa,Ohio,39123.0,65,3.0,,,,0.08749999900000001
88547,2020-05-18,Ottawa,Ohio,39123.0,66,3.0,,,,0.20299999
90105,2020-05-19,Ottawa,Ohio,39123.0,64,3.0,,,,0.237
91665,2020-05-20,Ottawa,Ohio,39123.0,64,3.0,,,,0.17399999
93225,2020-05-21,Ottawa,Ohio,39123.0,66,4.0,,,,0.182
94787,2020-05-22,Ottawa,Ohio,39123.0,66,7.0,,,,0.17800000000000002
96351,2020-05-23,Ottawa,Ohio,39123.0,87,7.0,,,,0.146
97916,2020-05-24,Ottawa,Ohio,39123.0,90,7.0,,,,0.2
99481,2020-05-25,Ottawa,Ohio,39123.0,91,7.0,,,,0.19699999999999998
101046,2020-05-26,Ottawa,Ohio,39123.0,92,7.0,,,,0.207
102611,2020-05-27,Ottawa,Ohio,39123.0,94,12.0,,,,0.38699999
104177,2020-05-28,Ottawa,Ohio,39123.0,93,12.0,,,,0.37900001
105744,2020-05-29,Ottawa,Ohio,39123.0,95,13.0,,,,0.30399999
107311,2020-05-30,Ottawa,Ohio,39123.0,99,16.0,,,,0.294
108878,2020-05-31,Ottawa,Ohio,39123.0,99,16.0,,,,0.22499999
110445,2020-06-01,Ottawa,Ohio,39123.0,103,16.0,,,,0.21100000000000002
112014,2020-06-02,Ottawa,Ohio,39123.0,103,18.0,,,,0.13
113583,2020-06-03,Ottawa,Ohio,39123.0,102,17.0,,,,0.18000001
115153,2020-06-04,Ottawa,Ohio,39123.0,104,17.0,,,,-0.0131
116724,2020-06-05,Ottawa,Ohio,39123.0,107,17.0,,,,0.0359
118296,2020-06-06,Ottawa,Ohio,39123.0,109,19.0,,,,0.06319999700000001
119868,2020-06-07,Ottawa,Ohio,39123.0,109,19.0,,,,0.12
121440,2020-06-08,Ottawa,Ohio,39123.0,109,19.0,,,,0.10800000000000001
123012,2020-06-09,Ottawa,Ohio,39123.0,112,19.0,,,,0.0048199999
124584,2020-06-10,Ottawa,Ohio,39123.0,111,20.0,,,,0.027000001000000003
126156,2020-06-11,Ottawa,Ohio,39123.0,111,21.0,,,,0.15000001
127728,2020-06-12,Ottawa,Ohio,39123.0,114,21.0,,,,0.19899999999999998
129301,2020-06-13,Ottawa,Ohio,39123.0,116,21.0,,,,0.15899999
130874,2020-06-14,Ottawa,Ohio,39123.0,117,21.0,,,,0.141
132447,2020-06-15,Ottawa,Ohio,39123.0,118,21.0,,,,0.248
134021,2020-06-16,Ottawa,Ohio,39123.0,118,22.0,,,,0.32800001
135596,2020-06-17,Ottawa,Ohio,39123.0,118,22.0,,,,0.32499999
137173,2020-06-18,Ottawa,Ohio,39123.0,118,22.0,,,,0.38699999
138750,2020-06-19,Ottawa,Ohio,39123.0,118,22.0,,,,0.38699999
140328,2020-06-20,Ottawa,Ohio,39123.0,118,22.0,,,,0.38699999
141906,2020-06-21,Ottawa,Ohio,39123.0,119,22.0,,,,0.38699999
143486,2020-06-22,Ottawa,Ohio,39123.0,122,22.0,,,,0.38699999
145066,2020-06-23,Ottawa,Ohio,39123.0,122,22.0,,,,0.31600001
146646,2020-06-24,Ottawa,Ohio,39123.0,123,22.0,,,,0.212
148226,2020-06-25,Ottawa,Ohio,39123.0,124,23.0,,,,0.18799999
149807,2020-06-26,Ottawa,Ohio,39123.0,126,23.0,,,,0.19
151388,2020-06-27,Ottawa,Ohio,39123.0,127,23.0,,,,0.133
152969,2020-06-28,Ottawa,Ohio,39123.0,127,23.0,,,,0.109
154550,2020-06-29,Ottawa,Ohio,39123.0,127,23.0,,,,0.12899999
156131,2020-06-30,Ottawa,Ohio,39123.0,129,23.0,,,,0.11800000000000001
157712,2020-07-01,Ottawa,Ohio,39123.0,130,23.0,,,,0.38499999
