,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
10781,2020-03-27,Faribault,Minnesota,27043.0,1,0.0,,,,-0.18600000000000003
11948,2020-03-28,Faribault,Minnesota,27043.0,1,0.0,,,,-0.26699999
13162,2020-03-29,Faribault,Minnesota,27043.0,1,0.0,,,,-0.361
14411,2020-03-30,Faribault,Minnesota,27043.0,1,0.0,,,,-0.509
15698,2020-03-31,Faribault,Minnesota,27043.0,2,0.0,,,,-0.46900001
17016,2020-04-01,Faribault,Minnesota,27043.0,2,0.0,,,,-0.42100000000000004
18363,2020-04-02,Faribault,Minnesota,27043.0,2,0.0,,,,-0.46000001
19742,2020-04-03,Faribault,Minnesota,27043.0,3,0.0,,,,-0.50099999
21148,2020-04-04,Faribault,Minnesota,27043.0,3,0.0,,,,-0.49700001
22571,2020-04-05,Faribault,Minnesota,27043.0,3,0.0,,,,-0.47400001
24005,2020-04-06,Faribault,Minnesota,27043.0,3,0.0,,,,-0.449
25451,2020-04-07,Faribault,Minnesota,27043.0,3,0.0,,,,-0.34599999
26907,2020-04-08,Faribault,Minnesota,27043.0,3,0.0,,,,-0.34
28369,2020-04-09,Faribault,Minnesota,27043.0,4,0.0,,,,-0.331
29842,2020-04-10,Faribault,Minnesota,27043.0,4,0.0,,,,-0.18799999
31331,2020-04-11,Faribault,Minnesota,27043.0,4,0.0,,,,-0.11900000000000001
32825,2020-04-12,Faribault,Minnesota,27043.0,4,0.0,,,,-0.235
34324,2020-04-13,Faribault,Minnesota,27043.0,4,0.0,,,,-0.266
35827,2020-04-14,Faribault,Minnesota,27043.0,4,0.0,,,,-0.21899999999999997
37335,2020-04-15,Faribault,Minnesota,27043.0,4,0.0,,,,-0.20100001
38848,2020-04-16,Faribault,Minnesota,27043.0,4,0.0,,,,-0.23800001
40364,2020-04-17,Faribault,Minnesota,27043.0,4,0.0,,,,-0.34700000000000003
41883,2020-04-18,Faribault,Minnesota,27043.0,4,0.0,,,,-0.38699999
43406,2020-04-19,Faribault,Minnesota,27043.0,4,0.0,,,,-0.33199999
44933,2020-04-20,Faribault,Minnesota,27043.0,4,0.0,,,,-0.30599999
46460,2020-04-21,Faribault,Minnesota,27043.0,4,0.0,,,,-0.273
47990,2020-04-22,Faribault,Minnesota,27043.0,4,0.0,,,,-0.154
49521,2020-04-23,Faribault,Minnesota,27043.0,4,0.0,,,,-0.29800001
51052,2020-04-24,Faribault,Minnesota,27043.0,4,0.0,,,,-0.44600001
52585,2020-04-25,Faribault,Minnesota,27043.0,4,0.0,,,,-0.34200001
54120,2020-04-26,Faribault,Minnesota,27043.0,4,0.0,,,,-0.27200001
55656,2020-04-27,Faribault,Minnesota,27043.0,4,0.0,,,,-0.23199999
57193,2020-04-28,Faribault,Minnesota,27043.0,4,0.0,,,,-0.30000001
58731,2020-04-29,Faribault,Minnesota,27043.0,5,0.0,,,,-0.32899999999999996
60269,2020-04-30,Faribault,Minnesota,27043.0,5,0.0,,,,-0.17399999
61807,2020-05-01,Faribault,Minnesota,27043.0,5,0.0,,,,0.0057299999
63348,2020-05-02,Faribault,Minnesota,27043.0,6,0.0,,,,-0.089299999
64890,2020-05-03,Faribault,Minnesota,27043.0,6,0.0,,,,-0.10099999999999999
66434,2020-05-04,Faribault,Minnesota,27043.0,7,0.0,,,,-0.057100002000000004
67979,2020-05-05,Faribault,Minnesota,27043.0,7,0.0,,,,-0.092500001
69526,2020-05-06,Faribault,Minnesota,27043.0,8,0.0,,,,-0.115
71077,2020-05-07,Faribault,Minnesota,27043.0,7,0.0,,,,-0.205
72631,2020-05-08,Faribault,Minnesota,27043.0,7,0.0,,,,-0.124
74185,2020-05-09,Faribault,Minnesota,27043.0,10,0.0,,,,0.0067400001
75739,2020-05-10,Faribault,Minnesota,27043.0,12,0.0,,,,-0.133
77293,2020-05-11,Faribault,Minnesota,27043.0,10,0.0,,,,-0.13
78847,2020-05-12,Faribault,Minnesota,27043.0,10,0.0,,,,-0.32499999
80401,2020-05-13,Faribault,Minnesota,27043.0,10,0.0,,,,-0.21100000000000002
81955,2020-05-14,Faribault,Minnesota,27043.0,9,0.0,,,,-0.198
83510,2020-05-15,Faribault,Minnesota,27043.0,12,0.0,,,,-0.26499999
85066,2020-05-16,Faribault,Minnesota,27043.0,9,0.0,,,,-0.25400001
