,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
34347,2020-02-10,San Diego,California,6073.0,1,0.0,0.0,0.0284,-.014,0.142,-0.00313
34348,2020-02-11,San Diego,California,6073.0,1,0.0,0.0,0.0288,-.0154,0.136,-0.00439
34349,2020-02-12,San Diego,California,6073.0,1,0.0,0.0,0.0292,-.0167,0.13,-0.014
34350,2020-02-13,San Diego,California,6073.0,1,0.0,0.0,0.0296,-.0179,0.146,-0.0115
34351,2020-02-14,San Diego,California,6073.0,1,0.0,0.0,0.03,-.0189,0.145,-0.0166
34352,2020-02-15,San Diego,California,6073.0,1,0.0,0.0,0.0305,-.0196,0.146,-0.0212
34353,2020-02-16,San Diego,California,6073.0,1,0.0,0.0,0.0309,-.02,0.10800000000000001,-0.0193
34354,2020-02-17,San Diego,California,6073.0,1,0.0,0.0,0.0314,-.0202,0.0149,-0.0112
34355,2020-02-18,San Diego,California,6073.0,1,0.0,0.0,0.0319,-.0202,0.0942,0.00126
34356,2020-02-19,San Diego,California,6073.0,1,0.0,0.0,0.0324,-.0201,0.0901,0.0145
34357,2020-02-20,San Diego,California,6073.0,1,0.0,0.0,0.0329,-.0197,0.10099999999999999,0.00772
34358,2020-02-21,San Diego,California,6073.0,1,0.0,0.0,0.0333,-.0194,0.0807,0.00498
34359,2020-02-22,San Diego,California,6073.0,1,0.0,0.0,0.0336,-.0191,0.0712,0.0102
34360,2020-02-23,San Diego,California,6073.0,1,0.0,0.0,0.0339,-.0188,0.0645,0.0132
34361,2020-02-24,San Diego,California,6073.0,1,0.0,0.0,0.034,-.0185,-0.0205,0.0114
34362,2020-02-25,San Diego,California,6073.0,1,0.0,0.0,0.0341,-.0183,-0.0203,-0.00299
34363,2020-02-26,San Diego,California,6073.0,1,0.0,0.0,0.0342,-.0182,-0.0137,-0.0276
34364,2020-02-27,San Diego,California,6073.0,1,0.0,0.0,0.0342,-.0182,-0.0299,-0.0322
34365,2020-02-28,San Diego,California,6073.0,1,0.0,0.0,0.0343,-.0184,-0.0353,-0.0519
34366,2020-02-29,San Diego,California,6073.0,1,0.0,0.0,0.0344,-.0186,-0.0159,-0.0288
