,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
1517,2020-03-13,Harrison,Iowa,19085.0,1,0.0,,,,0.207
1790,2020-03-14,Harrison,Iowa,19085.0,1,0.0,,,,0.078100003
2106,2020-03-15,Harrison,Iowa,19085.0,1,0.0,,,,0.08950000300000001
2458,2020-03-16,Harrison,Iowa,19085.0,1,0.0,,,,-0.0284
2844,2020-03-17,Harrison,Iowa,19085.0,1,0.0,,,,0.021299999
3287,2020-03-18,Harrison,Iowa,19085.0,1,0.0,,,,0.062199999000000006
3801,2020-03-19,Harrison,Iowa,19085.0,1,0.0,,,,-0.053599997999999996
4392,2020-03-20,Harrison,Iowa,19085.0,1,0.0,,,,-0.07980000200000001
5071,2020-03-21,Harrison,Iowa,19085.0,1,0.0,,,,-0.13600001
5819,2020-03-22,Harrison,Iowa,19085.0,3,0.0,,,,-0.22
6634,2020-03-23,Harrison,Iowa,19085.0,3,0.0,,,,-0.28600001
7514,2020-03-24,Harrison,Iowa,19085.0,3,0.0,,,,-0.29600000000000004
8465,2020-03-25,Harrison,Iowa,19085.0,3,0.0,,,,-0.32499999
9508,2020-03-26,Harrison,Iowa,19085.0,3,0.0,,,,-0.32499999
10621,2020-03-27,Harrison,Iowa,19085.0,7,0.0,,,,-0.29699999
11784,2020-03-28,Harrison,Iowa,19085.0,8,0.0,,,,-0.303
12993,2020-03-29,Harrison,Iowa,19085.0,8,0.0,,,,-0.21799999
14236,2020-03-30,Harrison,Iowa,19085.0,8,0.0,,,,-0.074000001
15519,2020-03-31,Harrison,Iowa,19085.0,9,0.0,,,,-0.133
16832,2020-04-01,Harrison,Iowa,19085.0,10,0.0,,,,-0.19699999999999998
18177,2020-04-02,Harrison,Iowa,19085.0,10,0.0,,,,-0.226
19553,2020-04-03,Harrison,Iowa,19085.0,10,0.0,,,,-0.2
20956,2020-04-04,Harrison,Iowa,19085.0,10,0.0,,,,-0.131
22378,2020-04-05,Harrison,Iowa,19085.0,10,0.0,,,,-0.184
23810,2020-04-06,Harrison,Iowa,19085.0,10,0.0,,,,-0.248
25255,2020-04-07,Harrison,Iowa,19085.0,10,0.0,,,,-0.255
26710,2020-04-08,Harrison,Iowa,19085.0,11,0.0,,,,-0.161
28172,2020-04-09,Harrison,Iowa,19085.0,11,0.0,,,,-0.24699999
29644,2020-04-10,Harrison,Iowa,19085.0,12,0.0,,,,-0.30399999
31128,2020-04-11,Harrison,Iowa,19085.0,12,0.0,,,,-0.31200001
32622,2020-04-12,Harrison,Iowa,19085.0,12,0.0,,,,-0.32699999
34121,2020-04-13,Harrison,Iowa,19085.0,12,0.0,,,,-0.38600001
35623,2020-04-14,Harrison,Iowa,19085.0,12,0.0,,,,-0.29600000000000004
37130,2020-04-15,Harrison,Iowa,19085.0,12,0.0,,,,-0.28799999
38643,2020-04-16,Harrison,Iowa,19085.0,12,0.0,,,,-0.066
40158,2020-04-17,Harrison,Iowa,19085.0,12,0.0,,,,-0.0482
41677,2020-04-18,Harrison,Iowa,19085.0,12,0.0,,,,-0.09030000099999999
43199,2020-04-19,Harrison,Iowa,19085.0,13,0.0,,,,-0.17399999
44725,2020-04-20,Harrison,Iowa,19085.0,14,0.0,,,,-0.12899999
46252,2020-04-21,Harrison,Iowa,19085.0,14,0.0,,,,-0.18000001
47782,2020-04-22,Harrison,Iowa,19085.0,15,0.0,,,,-0.15000001
49313,2020-04-23,Harrison,Iowa,19085.0,15,0.0,,,,-0.24100000000000002
50844,2020-04-24,Harrison,Iowa,19085.0,15,0.0,,,,-0.222
52377,2020-04-25,Harrison,Iowa,19085.0,15,0.0,,,,-0.18700001
