,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
254703,2020-08-31,Starr,Texas,48427.0,3153,134.0,,,-0.386,-0.111
256290,2020-09-01,Starr,Texas,48427.0,3162,135.0,,,-0.396,-0.102
257877,2020-09-02,Starr,Texas,48427.0,3162,135.0,,,-0.402,-0.16699999999999998
259464,2020-09-03,Starr,Texas,48427.0,3162,140.0,,,-0.408,-0.142
261051,2020-09-04,Starr,Texas,48427.0,3251,140.0,,,-0.40700000000000003,-0.041000001
262638,2020-09-05,Starr,Texas,48427.0,3251,140.0,,,-0.39299999999999996,-0.163
264225,2020-09-06,Starr,Texas,48427.0,3251,141.0,,,-0.39799999999999996,-0.0964
265812,2020-09-07,Starr,Texas,48427.0,3251,141.0,,,-0.371,-0.072800003
267399,2020-09-08,Starr,Texas,48427.0,3487,141.0,,,-0.392,-0.13500001
268986,2020-09-09,Starr,Texas,48427.0,3514,145.0,,,-0.38799999999999996,-0.27500001
270573,2020-09-10,Starr,Texas,48427.0,3529,145.0,,,-0.376,-0.26699999
272160,2020-09-11,Starr,Texas,48427.0,3529,146.0,,,-0.373,-0.30500001
273747,2020-09-12,Starr,Texas,48427.0,3549,146.0,,,-0.381,-0.28799999
275334,2020-09-13,Starr,Texas,48427.0,3549,146.0,,,-0.379,-0.184
276921,2020-09-14,Starr,Texas,48427.0,3585,146.0,,,-0.402,-0.26100001
278508,2020-09-15,Starr,Texas,48427.0,3592,153.0,,,-0.406,-0.20900001
280095,2020-09-16,Starr,Texas,48427.0,3625,153.0,,,-0.402,-0.084399998
281682,2020-09-17,Starr,Texas,48427.0,3625,154.0,,,-0.408,-0.078900002
283269,2020-09-18,Starr,Texas,48427.0,3637,154.0,,,-0.41,-0.000933
284856,2020-09-19,Starr,Texas,48427.0,3670,159.0,,,-0.41600000000000004,0.0135
286443,2020-09-20,Starr,Texas,48427.0,3681,159.0,,,-0.42700000000000005,-0.0155
288030,2020-09-21,Starr,Texas,48427.0,3696,159.0,,,-0.418,0.023800001
289617,2020-09-22,Starr,Texas,48427.0,3706,159.0,,,-0.409,-0.018100001
291204,2020-09-23,Starr,Texas,48427.0,3714,159.0,,,-0.41600000000000004,-0.10800000000000001
292791,2020-09-24,Starr,Texas,48427.0,3722,162.0,,,-0.42700000000000005,-0.156
294378,2020-09-25,Starr,Texas,48427.0,3737,162.0,,,-0.451,-0.21899999999999997
295965,2020-09-26,Starr,Texas,48427.0,3742,163.0,,,-0.43799999999999994,-0.20600000000000002
297552,2020-09-27,Starr,Texas,48427.0,3742,164.0,,,-0.431,-0.171
299139,2020-09-28,Starr,Texas,48427.0,3742,164.0,,,-0.428,-0.207
300726,2020-09-29,Starr,Texas,48427.0,3747,167.0,,,-0.441,-0.23
302313,2020-09-30,Starr,Texas,48427.0,3768,169.0,,,-0.44,-0.18600000000000003
303900,2020-10-01,Starr,Texas,48427.0,3785,169.0,,,-0.43799999999999994,-0.12899999
305487,2020-10-02,Starr,Texas,48427.0,3789,170.0,,,-0.41100000000000003,-0.19499999
307074,2020-10-03,Starr,Texas,48427.0,3789,171.0,,,-0.429,-0.32300001
308661,2020-10-04,Starr,Texas,48427.0,3796,171.0,,,-0.431,-0.27599999
310248,2020-10-05,Starr,Texas,48427.0,3798,171.0,,,-0.43700000000000006,-0.20800000000000002
311835,2020-10-06,Starr,Texas,48427.0,3807,171.0,,,-0.433,-0.171
313422,2020-10-07,Starr,Texas,48427.0,3810,173.0,,,-0.436,-0.19699999999999998
315009,2020-10-08,Starr,Texas,48427.0,3825,173.0,,,-0.424,-0.19
316596,2020-10-09,Starr,Texas,48427.0,3830,174.0,,,-0.43,-0.06570000200000001
318183,2020-10-10,Starr,Texas,48427.0,3836,174.0,,,-0.424,-0.047800000999999995
319770,2020-10-11,Starr,Texas,48427.0,3840,176.0,,,-0.41600000000000004,-0.009729999999999999
321357,2020-10-12,Starr,Texas,48427.0,3840,176.0,,,-0.415,-0.09830000300000001
322944,2020-10-13,Starr,Texas,48427.0,3848,176.0,,,-0.41200000000000003,-0.068499997
324531,2020-10-14,Starr,Texas,48427.0,3854,178.0,,,-0.39899999999999997,-0.102
326118,2020-10-15,Starr,Texas,48427.0,3858,179.0,,,-0.39799999999999996,-0.15000001
327705,2020-10-16,Starr,Texas,48427.0,3862,179.0,,,-0.41600000000000004,-0.23100001
329292,2020-10-17,Starr,Texas,48427.0,3870,179.0,,,-0.419,-0.15099999
330879,2020-10-18,Starr,Texas,48427.0,3870,179.0,,,-0.43,-0.127
332466,2020-10-19,Starr,Texas,48427.0,3870,179.0,,,-0.43799999999999994,-0.134
334053,2020-10-20,Starr,Texas,48427.0,3879,179.0,,,-0.44799999999999995,-0.106
335640,2020-10-21,Starr,Texas,48427.0,3879,181.0,,,-0.474,-0.079400003
337227,2020-10-22,Starr,Texas,48427.0,3885,181.0,,,-0.49,0.082900003
338814,2020-10-23,Starr,Texas,48427.0,3907,185.0,,,-0.462,0.15800001
340401,2020-10-24,Starr,Texas,48427.0,3907,185.0,,,-0.45299999999999996,0.0047800001
341988,2020-10-25,Starr,Texas,48427.0,3925,185.0,,,-0.441,-0.026699999
343575,2020-10-26,Starr,Texas,48427.0,3928,185.0,,,-0.447,0.0005230000200000001
345162,2020-10-27,Starr,Texas,48427.0,3929,185.0,,,-0.446,-0.093000002
346749,2020-10-28,Starr,Texas,48427.0,3942,185.0,,,-0.424,-0.152
348336,2020-10-29,Starr,Texas,48427.0,3942,185.0,,,-0.41700000000000004,-0.25099999
349923,2020-10-30,Starr,Texas,48427.0,3960,185.0,,,-0.41700000000000004,-0.22899999999999998
351510,2020-10-31,Starr,Texas,48427.0,3963,185.0,,,-0.424,-0.127
353097,2020-11-01,Starr,Texas,48427.0,3965,186.0,,,-0.429,-0.125
354684,2020-11-02,Starr,Texas,48427.0,3969,186.0,,,-0.424,-0.16
356271,2020-11-03,Starr,Texas,48427.0,3971,186.0,,,-0.415,-0.138
357858,2020-11-04,Starr,Texas,48427.0,3987,186.0,,,-0.423,-0.134
359445,2020-11-05,Starr,Texas,48427.0,3987,186.0,,,-0.418,-0.075099997
361032,2020-11-06,Starr,Texas,48427.0,3998,186.0,,,-0.436,-0.13500001
362619,2020-11-07,Starr,Texas,48427.0,4008,187.0,,,-0.435,-0.149
364206,2020-11-08,Starr,Texas,48427.0,4013,187.0,,,-0.43200000000000005,0.020199999
365793,2020-11-09,Starr,Texas,48427.0,4026,187.0,,,-0.41700000000000004,0.087300003
367380,2020-11-10,Starr,Texas,48427.0,4032,187.0,,,-0.41700000000000004,0.0019700001
368967,2020-11-11,Starr,Texas,48427.0,4049,187.0,,,-0.42100000000000004,-0.133
370554,2020-11-12,Starr,Texas,48427.0,4083,187.0,,,-0.40700000000000003,-0.13699999
372141,2020-11-13,Starr,Texas,48427.0,4091,187.0,,,-0.395,-0.044199999000000004
373728,2020-11-14,Starr,Texas,48427.0,4106,187.0,,,-0.391,-0.00447
375315,2020-11-15,Starr,Texas,48427.0,4121,187.0,,,-0.384,-0.111
376902,2020-11-16,Starr,Texas,48427.0,4136,187.0,,,-0.391,-0.107
378489,2020-11-17,Starr,Texas,48427.0,4136,187.0,,,-0.39799999999999996,-0.109
380076,2020-11-18,Starr,Texas,48427.0,4141,187.0,,,-0.392,-0.041299999
381663,2020-11-19,Starr,Texas,48427.0,4174,187.0,,,-0.40299999999999997,0.111
383250,2020-11-20,Starr,Texas,48427.0,4188,187.0,,,-0.42,0.0038300001
384837,2020-11-21,Starr,Texas,48427.0,4261,187.0,,,-0.436,-0.0108
386424,2020-11-22,Starr,Texas,48427.0,4268,188.0,,,-0.44799999999999995,-0.054699998
