,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
3317,2020-03-18,Penobscot,Maine,23019.0,1,0.0,-0.0481,-.0879,,-0.0244
3845,2020-03-19,Penobscot,Maine,23019.0,1,0.0,-0.0533,-.095,,-0.068899997
4442,2020-03-20,Penobscot,Maine,23019.0,2,0.0,-0.0594,-.104,,-0.087800004
5130,2020-03-21,Penobscot,Maine,23019.0,2,0.0,-0.0666,-.114,,-0.10300000000000001
5886,2020-03-22,Penobscot,Maine,23019.0,2,0.0,-0.0749,-.127,,-0.102
6708,2020-03-23,Penobscot,Maine,23019.0,3,0.0,-0.0843,-.141,,-0.11599999999999999
7592,2020-03-24,Penobscot,Maine,23019.0,4,0.0,-0.0949,-.156,,-0.133
8545,2020-03-25,Penobscot,Maine,23019.0,4,0.0,-0.107,-.173,,-0.146
9594,2020-03-26,Penobscot,Maine,23019.0,5,0.0,-0.12,-.191,,-0.177
10715,2020-03-27,Penobscot,Maine,23019.0,6,0.0,-0.134,-.21,,-0.222
11882,2020-03-28,Penobscot,Maine,23019.0,10,0.0,-0.15,-.23,,-0.214
13092,2020-03-29,Penobscot,Maine,23019.0,11,0.0,-0.166,-.25,,-0.24100000000000002
14339,2020-03-30,Penobscot,Maine,23019.0,12,0.0,-0.184,-.27,,-0.278
15624,2020-03-31,Penobscot,Maine,23019.0,12,0.0,-0.201,-.29,,-0.23
16940,2020-04-01,Penobscot,Maine,23019.0,13,0.0,-0.218,-.309,,-0.16699999999999998
18285,2020-04-02,Penobscot,Maine,23019.0,16,0.0,-0.234,-.328,,-0.18000001
19664,2020-04-03,Penobscot,Maine,23019.0,20,0.0,-0.249,-.344,,-0.18000001
21070,2020-04-04,Penobscot,Maine,23019.0,22,0.0,-0.262,-.359,,-0.215
22493,2020-04-05,Penobscot,Maine,23019.0,22,0.0,-0.274,-.372,,-0.221
23926,2020-04-06,Penobscot,Maine,23019.0,25,0.0,-0.283,-.383,,-0.16699999999999998
25372,2020-04-07,Penobscot,Maine,23019.0,31,0.0,-0.291,-.393,,-0.19
26828,2020-04-08,Penobscot,Maine,23019.0,31,0.0,-0.297,-.401,,-0.235
28290,2020-04-09,Penobscot,Maine,23019.0,31,0.0,-0.301,-.408,,-0.18899999999999997
29762,2020-04-10,Penobscot,Maine,23019.0,33,0.0,-0.303,-.413,,-0.24100000000000002
31249,2020-04-11,Penobscot,Maine,23019.0,34,0.0,-0.304,-.418,,-0.25999999
32743,2020-04-12,Penobscot,Maine,23019.0,34,0.0,-0.304,-.421,,-0.24600001
34242,2020-04-13,Penobscot,Maine,23019.0,34,0.0,-0.303,-.424,,-0.25999999
35745,2020-04-14,Penobscot,Maine,23019.0,34,0.0,-0.301,-.427,,-0.18099999
37252,2020-04-15,Penobscot,Maine,23019.0,36,0.0,-0.299,-.429,,-0.012
38765,2020-04-16,Penobscot,Maine,23019.0,37,0.0,-0.296,-.431,,-0.0713
40280,2020-04-17,Penobscot,Maine,23019.0,40,0.0,-0.293,-.432,,-0.0261
41799,2020-04-18,Penobscot,Maine,23019.0,41,0.0,-0.29,-.433,,0.0047399998
43321,2020-04-19,Penobscot,Maine,23019.0,43,0.0,-0.287,-.434,,-0.017899999
44847,2020-04-20,Penobscot,Maine,23019.0,44,0.0,-0.284,-.435,,-0.0024300001
46374,2020-04-21,Penobscot,Maine,23019.0,46,0.0,-0.282,-.436,,-0.030200001
47904,2020-04-22,Penobscot,Maine,23019.0,47,0.0,-0.279,-.437,,-0.152
49435,2020-04-23,Penobscot,Maine,23019.0,49,0.0,-0.276,-.437,,-0.0425
50966,2020-04-24,Penobscot,Maine,23019.0,50,0.0,-0.273,-.437,,-0.17200001
52499,2020-04-25,Penobscot,Maine,23019.0,52,0.0,-0.27,-.438,,-0.124
54034,2020-04-26,Penobscot,Maine,23019.0,53,0.0,-0.267,-.439,,-0.061000001
55570,2020-04-27,Penobscot,Maine,23019.0,55,0.0,-0.263,-.439,,-0.0458
57107,2020-04-28,Penobscot,Maine,23019.0,57,0.0,-0.259,-.439,,-0.11199999999999999
58645,2020-04-29,Penobscot,Maine,23019.0,59,0.0,-0.255,-.439,,-0.08349999799999999
60183,2020-04-30,Penobscot,Maine,23019.0,78,0.0,-0.251,-.438,,-0.031800002
61721,2020-05-01,Penobscot,Maine,23019.0,79,0.0,-0.247,-.437,,0.0059400001000000004
63262,2020-05-02,Penobscot,Maine,23019.0,82,0.0,-0.243,-.435,,0.0010199999999999999
64804,2020-05-03,Penobscot,Maine,23019.0,84,0.0,-0.239,-.432,,-0.009859999599999999
66348,2020-05-04,Penobscot,Maine,23019.0,85,0.0,-0.236,-.429,,-0.0127
67893,2020-05-05,Penobscot,Maine,23019.0,85,0.0,-0.232,-.425,,0.0035000001
69440,2020-05-06,Penobscot,Maine,23019.0,87,0.0,-0.229,-.421,,-0.064900003
70991,2020-05-07,Penobscot,Maine,23019.0,89,0.0,-0.226,-.417,,-0.0559
72545,2020-05-08,Penobscot,Maine,23019.0,89,0.0,-0.223,-.413,,0.0076000001000000005
74099,2020-05-09,Penobscot,Maine,23019.0,89,0.0,-0.22,-.408,,-0.022600001
75653,2020-05-10,Penobscot,Maine,23019.0,90,0.0,-0.218,-.403,,-0.0125
77207,2020-05-11,Penobscot,Maine,23019.0,90,0.0,-0.215,-.399,,-0.0167
78761,2020-05-12,Penobscot,Maine,23019.0,90,0.0,-0.212,-.394,,-0.0319
80315,2020-05-13,Penobscot,Maine,23019.0,90,0.0,-0.209,-.39,,0.013999999999999999
81869,2020-05-14,Penobscot,Maine,23019.0,91,1.0,-0.206,-.385,,-0.0199
83424,2020-05-15,Penobscot,Maine,23019.0,91,1.0,-0.203,-.38,,-0.040199999
84980,2020-05-16,Penobscot,Maine,23019.0,93,1.0,-0.199,-.375,,0.0097399997
86536,2020-05-17,Penobscot,Maine,23019.0,93,1.0,-0.196,-.37,,0.0081500001
88092,2020-05-18,Penobscot,Maine,23019.0,93,1.0,-0.193,-.365,,0.0427
89648,2020-05-19,Penobscot,Maine,23019.0,94,1.0,-0.189,-.359,,0.0539
91208,2020-05-20,Penobscot,Maine,23019.0,95,1.0,-0.186,-.353,,0.038800001
92768,2020-05-21,Penobscot,Maine,23019.0,98,1.0,-0.183,-.348,,0.078900002
94330,2020-05-22,Penobscot,Maine,23019.0,98,1.0,-0.179,-.343,,0.096600004
95893,2020-05-23,Penobscot,Maine,23019.0,98,1.0,-0.176,-.338,,0.064800002
97458,2020-05-24,Penobscot,Maine,23019.0,98,1.0,-0.173,-.333,,0.058600001
99023,2020-05-25,Penobscot,Maine,23019.0,99,1.0,-0.171,-.329,,0.030300001
100588,2020-05-26,Penobscot,Maine,23019.0,99,1.0,-0.168,-.326,,0.035
102153,2020-05-27,Penobscot,Maine,23019.0,99,1.0,-0.166,-.323,,0.106
103719,2020-05-28,Penobscot,Maine,23019.0,100,1.0,-0.164,-.321,,0.086499996
105286,2020-05-29,Penobscot,Maine,23019.0,100,1.0,-0.162,-.319,,0.030400001
106853,2020-05-30,Penobscot,Maine,23019.0,100,1.0,-0.16,-.318,,0.048099998
108420,2020-05-31,Penobscot,Maine,23019.0,100,1.0,-0.159,-.318,,0.022500001000000002
109987,2020-06-01,Penobscot,Maine,23019.0,100,1.0,-0.158,-.318,,0.0112
111554,2020-06-02,Penobscot,Maine,23019.0,100,2.0,-0.157,-.318,,0.041200001
113123,2020-06-03,Penobscot,Maine,23019.0,100,2.0,-0.156,-.319,,0.033300001
114693,2020-06-04,Penobscot,Maine,23019.0,100,2.0,-0.156,-.32,,-0.0669
116264,2020-06-05,Penobscot,Maine,23019.0,101,2.0,-0.155,-.32,,-0.0127
117836,2020-06-06,Penobscot,Maine,23019.0,101,2.0,-0.154,-.321,,0.00119
119408,2020-06-07,Penobscot,Maine,23019.0,101,2.0,-0.154,-.321,,0.047600000999999996
120980,2020-06-08,Penobscot,Maine,23019.0,101,2.0,-0.153,-.321,,0.07980000200000001
122552,2020-06-09,Penobscot,Maine,23019.0,101,2.0,-0.153,-.321,,0.06710000299999999
124124,2020-06-10,Penobscot,Maine,23019.0,101,2.0,-0.152,-.321,,0.071599998
125696,2020-06-11,Penobscot,Maine,23019.0,101,2.0,-0.151,-.321,,0.06899999799999999
127268,2020-06-12,Penobscot,Maine,23019.0,102,2.0,-0.151,-.32,,0.067500003
128840,2020-06-13,Penobscot,Maine,23019.0,102,2.0,-0.15,-.32,,0.0889
130413,2020-06-14,Penobscot,Maine,23019.0,102,2.0,-0.149,-.32,,0.0634
131986,2020-06-15,Penobscot,Maine,23019.0,102,2.0,-0.148,-.319,,0.0049000001
133560,2020-06-16,Penobscot,Maine,23019.0,101,2.0,-0.147,-.318,,0.0081799999
135135,2020-06-17,Penobscot,Maine,23019.0,101,2.0,-0.146,-.318,,0.034899998
136710,2020-06-18,Penobscot,Maine,23019.0,101,2.0,-0.145,-.317,,0.066500001
138287,2020-06-19,Penobscot,Maine,23019.0,102,2.0,-0.143,-.315,,0.047600000999999996
139864,2020-06-20,Penobscot,Maine,23019.0,102,2.0,-0.142,-.313,,0.0116
141442,2020-06-21,Penobscot,Maine,23019.0,102,2.0,-0.14,-.311,,0.035
143022,2020-06-22,Penobscot,Maine,23019.0,103,2.0,-0.139,-.308,,0.0625
144602,2020-06-23,Penobscot,Maine,23019.0,104,2.0,-0.137,-.305,,0.044399999
146182,2020-06-24,Penobscot,Maine,23019.0,104,2.0,-0.136,-.302,,0.0080800001
147762,2020-06-25,Penobscot,Maine,23019.0,105,2.0,-0.135,-.299,,-0.024800001000000002
149343,2020-06-26,Penobscot,Maine,23019.0,104,2.0,-0.134,-.297,,-0.0163
150924,2020-06-27,Penobscot,Maine,23019.0,105,2.0,-0.133,-.294,,-0.00034999999
152505,2020-06-28,Penobscot,Maine,23019.0,105,2.0,-0.132,-.293,,-0.050799999000000005
154086,2020-06-29,Penobscot,Maine,23019.0,106,2.0,-0.132,-.291,,-0.061500002000000005
155667,2020-06-30,Penobscot,Maine,23019.0,106,2.0,-0.132,-.291,,-0.028000001
157248,2020-07-01,Penobscot,Maine,23019.0,108,2.0,-0.131,-.29,,0.0125
158829,2020-07-02,Penobscot,Maine,23019.0,108,2.0,-0.131,-.29,,0.011000000000000001
160411,2020-07-03,Penobscot,Maine,23019.0,112,2.0,-0.131,-.29,,-0.034200002
161993,2020-07-04,Penobscot,Maine,23019.0,114,2.0,-0.131,-.29,,-0.0075699999
163575,2020-07-05,Penobscot,Maine,23019.0,116,2.0,-0.131,-.289,,0.066600002
165157,2020-07-06,Penobscot,Maine,23019.0,118,2.0,-0.13,-.289,,0.04769999900000001
166739,2020-07-07,Penobscot,Maine,23019.0,117,2.0,-0.13,-.288,,0.055599999000000004
168321,2020-07-08,Penobscot,Maine,23019.0,119,2.0,-0.129,-.287,,-0.018100001
169904,2020-07-09,Penobscot,Maine,23019.0,122,3.0,-0.128,-.286,,-0.0068999999
171487,2020-07-10,Penobscot,Maine,23019.0,122,3.0,-0.128,-.285,,0.0052399999
173070,2020-07-11,Penobscot,Maine,23019.0,122,3.0,-0.127,-.284,,-0.0276
174653,2020-07-12,Penobscot,Maine,23019.0,124,4.0,-0.126,-.282,,0.00293
176236,2020-07-13,Penobscot,Maine,23019.0,124,4.0,-0.125,-.281,,0.0018100000000000002
177819,2020-07-14,Penobscot,Maine,23019.0,124,4.0,-0.124,-.28,,-0.037099997999999995
179402,2020-07-15,Penobscot,Maine,23019.0,125,4.0,-0.123,-.278,,0.028000001
180985,2020-07-16,Penobscot,Maine,23019.0,126,4.0,-0.122,-.277,,0.043000000999999996
182568,2020-07-17,Penobscot,Maine,23019.0,129,5.0,-0.121,-.275,,0.021600001
184152,2020-07-18,Penobscot,Maine,23019.0,131,5.0,-0.119,-.274,,0.022000000000000002
185736,2020-07-19,Penobscot,Maine,23019.0,131,5.0,-0.118,-.272,,0.0255
187320,2020-07-20,Penobscot,Maine,23019.0,134,5.0,-0.116,-.27,,0.0239
188905,2020-07-21,Penobscot,Maine,23019.0,136,5.0,-0.115,-.269,,0.0052100001
