,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
38812,2020-03-12,Tulare,California,6107.0,1,0.0,0.0,-0.00343,-.105,-0.121,-0.00408
38813,2020-03-13,Tulare,California,6107.0,2,0.0,1.0,-0.00245,-.107,-0.14300000000000002,-0.0176
38814,2020-03-14,Tulare,California,6107.0,3,0.0,1.0,-0.00212,-.11,-0.149,0.0195
38815,2020-03-15,Tulare,California,6107.0,3,0.0,0.0,-0.00241,-.114,-0.146,0.000927
38816,2020-03-16,Tulare,California,6107.0,3,0.0,0.0,-0.00343,-.118,-0.16699999999999998,0.00513
38817,2020-03-17,Tulare,California,6107.0,3,0.0,0.0,-0.00524,-.123,-0.19,0.00196
38818,2020-03-18,Tulare,California,6107.0,5,0.0,2.0,-0.00795,-.129,-0.18,0.0126
38819,2020-03-19,Tulare,California,6107.0,7,0.0,2.0,-0.0116,-.135,-0.157,-0.0156
38820,2020-03-20,Tulare,California,6107.0,11,0.0,4.0,-0.0163,-.141,-0.17600000000000002,-0.0629
38821,2020-03-21,Tulare,California,6107.0,11,0.0,0.0,-0.0219,-.148,-0.221,-0.115
38822,2020-03-22,Tulare,California,6107.0,12,0.0,1.0,-0.0285,-.156,-0.24,-0.135
38823,2020-03-23,Tulare,California,6107.0,16,0.0,4.0,-0.0358,-.163,-0.29,-0.173
38824,2020-03-24,Tulare,California,6107.0,17,0.0,1.0,-0.0439,-.171,-0.33,-0.203
38825,2020-03-25,Tulare,California,6107.0,18,0.0,1.0,-0.0528,-.18,-0.379,-0.225
38826,2020-03-26,Tulare,California,6107.0,20,0.0,2.0,-0.0623,-.19,-0.429,-0.292
38827,2020-03-27,Tulare,California,6107.0,24,0.0,4.0,-0.0726,-.2,-0.451,-0.292
38828,2020-03-28,Tulare,California,6107.0,29,1.0,5.0,-0.0834,-.212,-0.46299999999999997,-0.298
38829,2020-03-29,Tulare,California,6107.0,35,1.0,6.0,-0.0947,-.224,-0.46,-0.345
