,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
154841,2020-03-22,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.12899999
154842,2020-03-23,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.13600001
154843,2020-03-24,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.15000001
154844,2020-03-25,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.191
154845,2020-03-26,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.271
154846,2020-03-27,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.182
154847,2020-03-28,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.16
154848,2020-03-29,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.25
154849,2020-03-30,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.21899999999999997
154850,2020-03-31,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.235
154851,2020-04-01,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.28200001
154852,2020-04-02,Roscommon,Michigan,26143.0,1,0.0,0.0,,,,-0.21899999999999997
154853,2020-04-03,Roscommon,Michigan,26143.0,2,0.0,1.0,,,,-0.27700001
154854,2020-04-04,Roscommon,Michigan,26143.0,2,0.0,0.0,,,,-0.287
154855,2020-04-05,Roscommon,Michigan,26143.0,5,0.0,3.0,,,,-0.19599999
154856,2020-04-06,Roscommon,Michigan,26143.0,5,0.0,0.0,,,,-0.26800001
154857,2020-04-07,Roscommon,Michigan,26143.0,6,0.0,1.0,,,,-0.29499999
154858,2020-04-08,Roscommon,Michigan,26143.0,6,0.0,0.0,,,,-0.228
154859,2020-04-09,Roscommon,Michigan,26143.0,8,0.0,2.0,,,,-0.32100001
154860,2020-04-10,Roscommon,Michigan,26143.0,8,0.0,0.0,,,,-0.31200001
154861,2020-04-11,Roscommon,Michigan,26143.0,8,0.0,0.0,,,,-0.294
154862,2020-04-12,Roscommon,Michigan,26143.0,9,0.0,1.0,,,,-0.35699999
154863,2020-04-13,Roscommon,Michigan,26143.0,9,0.0,0.0,,,,-0.32600001
154864,2020-04-14,Roscommon,Michigan,26143.0,9,0.0,0.0,,,,-0.271
154865,2020-04-15,Roscommon,Michigan,26143.0,9,0.0,0.0,,,,-0.287
154866,2020-04-16,Roscommon,Michigan,26143.0,9,0.0,0.0,,,,-0.26800001
154867,2020-04-17,Roscommon,Michigan,26143.0,9,0.0,0.0,,,,-0.28
154868,2020-04-18,Roscommon,Michigan,26143.0,9,0.0,0.0,,,,-0.26300001
154869,2020-04-19,Roscommon,Michigan,26143.0,10,0.0,1.0,,,,-0.16699999999999998
154870,2020-04-20,Roscommon,Michigan,26143.0,11,0.0,1.0,,,,-0.20200001
154871,2020-04-21,Roscommon,Michigan,26143.0,11,0.0,0.0,,,,-0.205
154872,2020-04-22,Roscommon,Michigan,26143.0,11,0.0,0.0,,,,-0.19699999999999998
154873,2020-04-23,Roscommon,Michigan,26143.0,11,0.0,0.0,,,,-0.138
154874,2020-04-24,Roscommon,Michigan,26143.0,12,0.0,1.0,,,,-0.074299999
154875,2020-04-25,Roscommon,Michigan,26143.0,13,0.0,1.0,,,,-0.105
154876,2020-04-26,Roscommon,Michigan,26143.0,13,0.0,0.0,,,,-0.185
