,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
144191,2020-03-30,Saline,Kansas,20169.0,1,0.0,0.0,,,-0.447,-0.308
144192,2020-03-31,Saline,Kansas,20169.0,1,0.0,0.0,,,-0.447,-0.349
144193,2020-04-01,Saline,Kansas,20169.0,1,0.0,0.0,,,-0.47700000000000004,-0.325
144194,2020-04-02,Saline,Kansas,20169.0,3,0.0,2.0,,,-0.519,-0.334
144195,2020-04-03,Saline,Kansas,20169.0,4,0.0,1.0,,,-0.49,-0.349
144196,2020-04-04,Saline,Kansas,20169.0,4,0.0,0.0,,,-0.47,-0.381
144197,2020-04-05,Saline,Kansas,20169.0,5,1.0,1.0,,,-0.46299999999999997,-0.402
144198,2020-04-06,Saline,Kansas,20169.0,7,1.0,2.0,,,-0.48100000000000004,-0.368
144199,2020-04-07,Saline,Kansas,20169.0,7,1.0,0.0,,,-0.494,-0.333
144200,2020-04-08,Saline,Kansas,20169.0,7,1.0,0.0,,,-0.509,-0.391
144201,2020-04-09,Saline,Kansas,20169.0,8,1.0,1.0,,,-0.479,-0.439
144202,2020-04-10,Saline,Kansas,20169.0,8,1.0,0.0,,,-0.5,-0.385
144203,2020-04-11,Saline,Kansas,20169.0,8,1.0,0.0,,,-0.503,-0.337
144204,2020-04-12,Saline,Kansas,20169.0,9,1.0,1.0,,,-0.52,-0.284
144205,2020-04-13,Saline,Kansas,20169.0,10,2.0,1.0,,,-0.552,-0.267
144206,2020-04-14,Saline,Kansas,20169.0,13,2.0,3.0,,,-0.561,-0.252
144207,2020-04-15,Saline,Kansas,20169.0,13,2.0,0.0,,,-0.556,-0.216
144208,2020-04-16,Saline,Kansas,20169.0,15,2.0,2.0,,,-0.542,-0.231
144209,2020-04-17,Saline,Kansas,20169.0,15,2.0,0.0,,,-0.573,-0.252
144210,2020-04-18,Saline,Kansas,20169.0,15,2.0,0.0,,,-0.555,-0.298
144211,2020-04-19,Saline,Kansas,20169.0,15,2.0,0.0,,,-0.529,-0.341
144212,2020-04-20,Saline,Kansas,20169.0,17,2.0,2.0,,,-0.491,-0.345
144213,2020-04-21,Saline,Kansas,20169.0,17,2.0,0.0,,,-0.451,-0.354
144214,2020-04-22,Saline,Kansas,20169.0,17,2.0,0.0,,,-0.49700000000000005,-0.395
144215,2020-04-23,Saline,Kansas,20169.0,17,2.0,0.0,,,-0.507,-0.377
144216,2020-04-24,Saline,Kansas,20169.0,18,2.0,1.0,,,-0.485,-0.392
144217,2020-04-25,Saline,Kansas,20169.0,19,2.0,1.0,,,-0.479,-0.392
144218,2020-04-26,Saline,Kansas,20169.0,19,2.0,0.0,,,-0.486,-0.377
144219,2020-04-27,Saline,Kansas,20169.0,19,2.0,0.0,,,-0.518,-0.347
144220,2020-04-28,Saline,Kansas,20169.0,20,2.0,1.0,,,-0.523,-0.322
144221,2020-04-29,Saline,Kansas,20169.0,20,2.0,0.0,,,-0.425,-0.237
144222,2020-04-30,Saline,Kansas,20169.0,21,2.0,1.0,,,-0.431,-0.249
144223,2020-05-01,Saline,Kansas,20169.0,21,2.0,0.0,,,-0.376,-0.209
144224,2020-05-02,Saline,Kansas,20169.0,21,2.0,0.0,,,-0.401,-0.212
144225,2020-05-03,Saline,Kansas,20169.0,21,2.0,0.0,,,-0.402,-0.187
144226,2020-05-04,Saline,Kansas,20169.0,21,2.0,0.0,,,-0.39399999999999996,-0.182
144227,2020-05-05,Saline,Kansas,20169.0,21,2.0,0.0,,,-0.41100000000000003,-0.177
144228,2020-05-06,Saline,Kansas,20169.0,21,2.0,0.0,,,-0.39799999999999996,-0.217
144229,2020-05-07,Saline,Kansas,20169.0,23,2.0,2.0,,,-0.37799999999999995,-0.196
144230,2020-05-08,Saline,Kansas,20169.0,23,2.0,0.0,,,-0.344,-0.205
144231,2020-05-09,Saline,Kansas,20169.0,23,2.0,0.0,,,-0.301,-0.226
144232,2020-05-10,Saline,Kansas,20169.0,23,2.0,0.0,,,-0.24,-0.247
144233,2020-05-11,Saline,Kansas,20169.0,25,2.0,2.0,,,-0.271,-0.321
144234,2020-05-12,Saline,Kansas,20169.0,27,2.0,2.0,,,-0.287,-0.345
144235,2020-05-13,Saline,Kansas,20169.0,27,2.0,0.0,,,-0.33799999999999997,-0.306
144236,2020-05-14,Saline,Kansas,20169.0,27,2.0,0.0,,,-0.336,-0.304
144237,2020-05-15,Saline,Kansas,20169.0,28,2.0,1.0,,,-0.413,-0.329
144238,2020-05-16,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.396,-0.308
144239,2020-05-17,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.396,-0.299
144240,2020-05-18,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.318,-0.242
144241,2020-05-19,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.26,-0.262
144242,2020-05-20,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.182,-0.285
144243,2020-05-21,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.12,-0.315
144244,2020-05-22,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.0436,-0.315
144245,2020-05-23,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.0269,-0.415
144246,2020-05-24,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.0785,-0.412
144247,2020-05-25,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.171,-0.411
144248,2020-05-26,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.16,-0.323
144249,2020-05-27,Saline,Kansas,20169.0,28,2.0,0.0,,,-0.184,-0.319
144250,2020-05-28,Saline,Kansas,20169.0,29,2.0,1.0,,,-0.24100000000000002,-0.334
144251,2020-05-29,Saline,Kansas,20169.0,29,2.0,0.0,,,-0.313,-0.336
144252,2020-05-30,Saline,Kansas,20169.0,29,2.0,0.0,,,-0.314,-0.226
144253,2020-05-31,Saline,Kansas,20169.0,29,2.0,0.0,,,-0.282,-0.243
144254,2020-06-01,Saline,Kansas,20169.0,29,2.0,0.0,,,-0.304,-0.28
144255,2020-06-02,Saline,Kansas,20169.0,30,2.0,1.0,,,-0.282,-0.321
144256,2020-06-03,Saline,Kansas,20169.0,30,2.0,0.0,,,-0.34700000000000003,-0.329
144257,2020-06-04,Saline,Kansas,20169.0,30,2.0,0.0,,,-0.33399999999999996,-0.308
144258,2020-06-05,Saline,Kansas,20169.0,31,2.0,1.0,,,-0.289,-0.272
144259,2020-06-06,Saline,Kansas,20169.0,31,2.0,0.0,,,-0.273,-0.233
144260,2020-06-07,Saline,Kansas,20169.0,31,2.0,0.0,,,-0.254,-0.269
144261,2020-06-08,Saline,Kansas,20169.0,31,2.0,0.0,,,-0.29,-0.276
144262,2020-06-09,Saline,Kansas,20169.0,31,2.0,0.0,,,-0.305,-0.246
144263,2020-06-10,Saline,Kansas,20169.0,32,2.0,1.0,,,-0.27699999999999997,-0.25
144264,2020-06-11,Saline,Kansas,20169.0,32,2.0,0.0,,,-0.287,-0.253
144265,2020-06-12,Saline,Kansas,20169.0,33,2.0,1.0,,,-0.273,-0.295
144266,2020-06-13,Saline,Kansas,20169.0,33,2.0,0.0,,,-0.258,-0.306
144267,2020-06-14,Saline,Kansas,20169.0,33,2.0,0.0,,,-0.257,-0.258
144268,2020-06-15,Saline,Kansas,20169.0,37,2.0,4.0,,,-0.20199999999999999,-0.26
