,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
109455,2020-03-22,Livingston,Illinois,17105.0,1,0.0,0.0,,,,0.101
109456,2020-03-23,Livingston,Illinois,17105.0,1,0.0,0.0,,,,-0.0411
109457,2020-03-24,Livingston,Illinois,17105.0,1,0.0,0.0,,,,-0.0441
109458,2020-03-25,Livingston,Illinois,17105.0,1,0.0,0.0,,,,-0.0535
109459,2020-03-26,Livingston,Illinois,17105.0,1,0.0,0.0,,,,-0.154
109460,2020-03-27,Livingston,Illinois,17105.0,2,0.0,1.0,,,,-0.32
109461,2020-03-28,Livingston,Illinois,17105.0,2,0.0,0.0,,,,-0.327
109462,2020-03-29,Livingston,Illinois,17105.0,2,0.0,0.0,,,,-0.231
109463,2020-03-30,Livingston,Illinois,17105.0,2,0.0,0.0,,,,-0.248
109464,2020-03-31,Livingston,Illinois,17105.0,3,0.0,1.0,,,,-0.329
109465,2020-04-01,Livingston,Illinois,17105.0,5,0.0,2.0,,,,-0.302
109466,2020-04-02,Livingston,Illinois,17105.0,5,0.0,0.0,,,,-0.337
109467,2020-04-03,Livingston,Illinois,17105.0,6,0.0,1.0,,,,-0.342
109468,2020-04-04,Livingston,Illinois,17105.0,6,0.0,0.0,,,,-0.256
109469,2020-04-05,Livingston,Illinois,17105.0,7,0.0,1.0,,,,-0.247
109470,2020-04-06,Livingston,Illinois,17105.0,9,0.0,2.0,,,,-0.245
109471,2020-04-07,Livingston,Illinois,17105.0,10,0.0,1.0,,,,-0.195
109472,2020-04-08,Livingston,Illinois,17105.0,10,0.0,0.0,,,,-0.268
109473,2020-04-09,Livingston,Illinois,17105.0,14,0.0,4.0,,,,-0.192
109474,2020-04-10,Livingston,Illinois,17105.0,14,0.0,0.0,,,,-0.154
109475,2020-04-11,Livingston,Illinois,17105.0,15,0.0,1.0,,,,-0.201
109476,2020-04-12,Livingston,Illinois,17105.0,16,0.0,1.0,,,,-0.139
109477,2020-04-13,Livingston,Illinois,17105.0,17,0.0,1.0,,,,-0.138
109478,2020-04-14,Livingston,Illinois,17105.0,17,0.0,0.0,,,,-0.00405
109479,2020-04-15,Livingston,Illinois,17105.0,17,0.0,0.0,,,,0.12
109480,2020-04-16,Livingston,Illinois,17105.0,17,0.0,0.0,,,,0.172
109481,2020-04-17,Livingston,Illinois,17105.0,18,0.0,1.0,,,,0.162
109482,2020-04-18,Livingston,Illinois,17105.0,17,0.0,-1.0,,,,-0.116
109483,2020-04-19,Livingston,Illinois,17105.0,17,0.0,0.0,,,,-0.112
109484,2020-04-20,Livingston,Illinois,17105.0,17,1.0,0.0,,,,-0.0269
109485,2020-04-21,Livingston,Illinois,17105.0,18,1.0,1.0,,,,-0.026
109486,2020-04-22,Livingston,Illinois,17105.0,18,1.0,0.0,,,,0.0199
109487,2020-04-23,Livingston,Illinois,17105.0,18,1.0,0.0,,,,-0.118
109488,2020-04-24,Livingston,Illinois,17105.0,18,1.0,0.0,,,,-0.184
109489,2020-04-25,Livingston,Illinois,17105.0,20,1.0,2.0,,,,-0.029
109490,2020-04-26,Livingston,Illinois,17105.0,20,1.0,0.0,,,,0.0631
109491,2020-04-27,Livingston,Illinois,17105.0,20,1.0,0.0,,,,0.0604
109492,2020-04-28,Livingston,Illinois,17105.0,20,1.0,0.0,,,,-0.0216
109493,2020-04-29,Livingston,Illinois,17105.0,20,1.0,0.0,,,,-0.148
109494,2020-04-30,Livingston,Illinois,17105.0,20,1.0,0.0,,,,-0.201
109495,2020-05-01,Livingston,Illinois,17105.0,20,1.0,0.0,,,,-0.043
109496,2020-05-02,Livingston,Illinois,17105.0,21,1.0,1.0,,,,-0.024
109497,2020-05-03,Livingston,Illinois,17105.0,24,1.0,3.0,,,,-0.0929
109498,2020-05-04,Livingston,Illinois,17105.0,23,1.0,-1.0,,,,-0.101
109499,2020-05-05,Livingston,Illinois,17105.0,23,1.0,0.0,,,,-0.161
109500,2020-05-06,Livingston,Illinois,17105.0,23,1.0,0.0,,,,-0.0715
109501,2020-05-07,Livingston,Illinois,17105.0,24,1.0,1.0,,,,-0.0277
109502,2020-05-08,Livingston,Illinois,17105.0,24,1.0,0.0,,,,-0.0178
109503,2020-05-09,Livingston,Illinois,17105.0,24,1.0,0.0,,,,0.00333
109504,2020-05-10,Livingston,Illinois,17105.0,24,1.0,0.0,,,,0.0212
109505,2020-05-11,Livingston,Illinois,17105.0,24,1.0,0.0,,,,-0.0775
109506,2020-05-12,Livingston,Illinois,17105.0,25,1.0,1.0,,,,-0.0262
109507,2020-05-13,Livingston,Illinois,17105.0,25,1.0,0.0,,,,-0.0369
109508,2020-05-14,Livingston,Illinois,17105.0,25,1.0,0.0,,,,-0.103
109509,2020-05-15,Livingston,Illinois,17105.0,25,1.0,0.0,,,,0.0392
109510,2020-05-16,Livingston,Illinois,17105.0,25,1.0,0.0,,,,0.0224
109511,2020-05-17,Livingston,Illinois,17105.0,26,1.0,1.0,,,,-0.00704
