,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
1129,2020-03-11,Olmsted,Minnesota,27109.0,1,0.0,0.00894,.,-0.00852,0.0253
1316,2020-03-12,Olmsted,Minnesota,27109.0,1,0.0,0.00772,.,-0.0181,0.027000001000000003
1552,2020-03-13,Olmsted,Minnesota,27109.0,1,0.0,0.00616,.,-0.0276,-0.05090000099999999
1833,2020-03-14,Olmsted,Minnesota,27109.0,1,0.0,0.00409,.,-0.0328,-0.081500001
2156,2020-03-15,Olmsted,Minnesota,27109.0,2,0.0,0.00128,.,-0.0362,-0.0286
2512,2020-03-16,Olmsted,Minnesota,27109.0,3,0.0,-0.00257,.,-0.0489,-0.0232
2906,2020-03-17,Olmsted,Minnesota,27109.0,3,0.0,-0.00779,.,-0.0718,-0.090599999
3352,2020-03-18,Olmsted,Minnesota,27109.0,6,0.0,-0.0149,.,-0.0988,-0.14800000000000002
3887,2020-03-19,Olmsted,Minnesota,27109.0,6,0.0,-0.024,.,-0.14400000000000002,-0.141
4488,2020-03-20,Olmsted,Minnesota,27109.0,11,0.0,-0.0355,.,-0.172,-0.105
5183,2020-03-21,Olmsted,Minnesota,27109.0,12,0.0,-0.0492,.,-0.201,-0.146
5944,2020-03-22,Olmsted,Minnesota,27109.0,14,0.0,-0.0653,.,-0.222,-0.177
6773,2020-03-23,Olmsted,Minnesota,27109.0,16,0.0,-0.0833,.,-0.25,-0.19899999999999998
7658,2020-03-24,Olmsted,Minnesota,27109.0,18,0.0,-0.103,.,-0.289,-0.18899999999999997
8615,2020-03-25,Olmsted,Minnesota,27109.0,21,0.0,-0.123,.,-0.315,-0.15700001
9667,2020-03-26,Olmsted,Minnesota,27109.0,29,0.0,-0.144,.,-0.312,-0.183
10791,2020-03-27,Olmsted,Minnesota,27109.0,34,0.0,-0.166,.,-0.314,-0.22400001
11958,2020-03-28,Olmsted,Minnesota,27109.0,37,0.0,-0.186,.,-0.33899999999999997,-0.248
13173,2020-03-29,Olmsted,Minnesota,27109.0,47,0.0,-0.207,.,-0.353,-0.317
14424,2020-03-30,Olmsted,Minnesota,27109.0,51,0.0,-0.226,.,-0.374,-0.34599999
15712,2020-03-31,Olmsted,Minnesota,27109.0,53,0.0,-0.244,.,-0.389,-0.30599999
17031,2020-04-01,Olmsted,Minnesota,27109.0,61,0.0,-0.26,.,-0.402,-0.30199999
18379,2020-04-02,Olmsted,Minnesota,27109.0,66,1.0,-0.275,.,-0.41600000000000004,-0.36199999
19758,2020-04-03,Olmsted,Minnesota,27109.0,76,2.0,-0.287,.,-0.439,-0.36300001
21165,2020-04-04,Olmsted,Minnesota,27109.0,88,2.0,-0.298,.,-0.435,-0.34299999
22589,2020-04-05,Olmsted,Minnesota,27109.0,95,2.0,-0.307,.,-0.43,-0.34200001
24023,2020-04-06,Olmsted,Minnesota,27109.0,96,2.0,-0.313,.,-0.425,-0.32699999
25469,2020-04-07,Olmsted,Minnesota,27109.0,103,2.0,-0.319,.,-0.428,-0.34999999
26925,2020-04-08,Olmsted,Minnesota,27109.0,108,2.0,-0.323,.,-0.433,-0.40299999999999997
28387,2020-04-09,Olmsted,Minnesota,27109.0,114,2.0,-0.325,.,-0.439,-0.389
29861,2020-04-10,Olmsted,Minnesota,27109.0,126,2.0,-0.328,.,-0.44299999999999995,-0.36000001
31350,2020-04-11,Olmsted,Minnesota,27109.0,132,2.0,-0.329,.,-0.435,-0.34700000000000003
32844,2020-04-12,Olmsted,Minnesota,27109.0,143,2.0,-0.329,.,-0.45299999999999996,-0.37900001
34343,2020-04-13,Olmsted,Minnesota,27109.0,143,2.0,-0.329,.,-0.456,-0.45399999999999996
35846,2020-04-14,Olmsted,Minnesota,27109.0,147,2.0,-0.329,.,-0.45399999999999996,-0.36700001
37355,2020-04-15,Olmsted,Minnesota,27109.0,153,2.0,-0.328,.,-0.439,-0.23899999
38869,2020-04-16,Olmsted,Minnesota,27109.0,163,2.0,-0.326,.,-0.435,-0.285
40385,2020-04-17,Olmsted,Minnesota,27109.0,174,2.0,-0.324,.,-0.41700000000000004,-0.34599999
41904,2020-04-18,Olmsted,Minnesota,27109.0,177,2.0,-0.321,.,-0.431,-0.36199999
43429,2020-04-19,Olmsted,Minnesota,27109.0,194,3.0,-0.318,.,-0.42,-0.33799999999999997
44956,2020-04-20,Olmsted,Minnesota,27109.0,197,4.0,-0.314,.,-0.406,-0.32600001
46483,2020-04-21,Olmsted,Minnesota,27109.0,198,4.0,-0.31,.,-0.38299999999999995,-0.289
48013,2020-04-22,Olmsted,Minnesota,27109.0,204,4.0,-0.307,.,-0.38299999999999995,-0.31999999
49544,2020-04-23,Olmsted,Minnesota,27109.0,213,5.0,-0.304,.,-0.381,-0.39300001
