,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
134902,2020-06-17,Ware,Georgia,13299.0,298,15.0,,,,0.055
136477,2020-06-18,Ware,Georgia,13299.0,301,15.0,,,,0.09099999800000001
138054,2020-06-19,Ware,Georgia,13299.0,307,15.0,,,,0.07020000400000001
139631,2020-06-20,Ware,Georgia,13299.0,309,15.0,,,,0.09030000099999999
141209,2020-06-21,Ware,Georgia,13299.0,317,15.0,,,,0.0995
142788,2020-06-22,Ware,Georgia,13299.0,331,15.0,,,,0.089000002
144368,2020-06-23,Ware,Georgia,13299.0,352,15.0,,,,0.098499998
145948,2020-06-24,Ware,Georgia,13299.0,365,15.0,,,,0.08749999900000001
147528,2020-06-25,Ware,Georgia,13299.0,372,15.0,,,,0.0766
149108,2020-06-26,Ware,Georgia,13299.0,388,15.0,,,,0.0572
150689,2020-06-27,Ware,Georgia,13299.0,394,15.0,,,,0.027100001000000002
152270,2020-06-28,Ware,Georgia,13299.0,395,15.0,,,,-0.0188
153851,2020-06-29,Ware,Georgia,13299.0,397,15.0,,,,-0.032499999
155432,2020-06-30,Ware,Georgia,13299.0,424,15.0,,,,-0.0085300002
157013,2020-07-01,Ware,Georgia,13299.0,448,15.0,,,,-0.00229
158594,2020-07-02,Ware,Georgia,13299.0,459,16.0,,,,0.0097099999
160175,2020-07-03,Ware,Georgia,13299.0,500,16.0,,,,-0.030099999
161757,2020-07-04,Ware,Georgia,13299.0,508,16.0,,,,0.021
163339,2020-07-05,Ware,Georgia,13299.0,510,16.0,,,,0.060899999
164921,2020-07-06,Ware,Georgia,13299.0,523,16.0,,,,0.060199998
166503,2020-07-07,Ware,Georgia,13299.0,538,16.0,,,,0.035
168085,2020-07-08,Ware,Georgia,13299.0,555,16.0,,,,-0.0008829999699999999
169668,2020-07-09,Ware,Georgia,13299.0,576,16.0,,,,-0.0493
171251,2020-07-10,Ware,Georgia,13299.0,596,16.0,,,,-0.024
172834,2020-07-11,Ware,Georgia,13299.0,622,16.0,,,,-0.021600001
174417,2020-07-12,Ware,Georgia,13299.0,639,16.0,,,,-0.0037199998999999997
176000,2020-07-13,Ware,Georgia,13299.0,669,16.0,,,,-0.013000000000000001
177583,2020-07-14,Ware,Georgia,13299.0,703,17.0,,,,-0.00728
179166,2020-07-15,Ware,Georgia,13299.0,734,17.0,,,,-0.0086300001
180749,2020-07-16,Ware,Georgia,13299.0,761,17.0,,,,0.0096500004
182332,2020-07-17,Ware,Georgia,13299.0,788,17.0,,,,0.004670000200000001
183916,2020-07-18,Ware,Georgia,13299.0,835,17.0,,,,0.030099999
185500,2020-07-19,Ware,Georgia,13299.0,844,17.0,,,,0.018300001
187084,2020-07-20,Ware,Georgia,13299.0,851,17.0,,,,0.0038799999999999998
188669,2020-07-21,Ware,Georgia,13299.0,896,17.0,,,,-8.459999700000001e-05
190254,2020-07-22,Ware,Georgia,13299.0,914,17.0,,,,0.036400001
191839,2020-07-23,Ware,Georgia,13299.0,947,17.0,,,,0.053599997999999996
193424,2020-07-24,Ware,Georgia,13299.0,972,19.0,,,,0.054900002
195008,2020-07-25,Ware,Georgia,13299.0,983,19.0,,,,-0.00038000001000000004
196592,2020-07-26,Ware,Georgia,13299.0,997,19.0,,,,0.073200002
198176,2020-07-27,Ware,Georgia,13299.0,1028,20.0,,,,0.07970000099999999
199760,2020-07-28,Ware,Georgia,13299.0,1044,20.0,,,,0.07530000099999999
201345,2020-07-29,Ware,Georgia,13299.0,1038,24.0,,,,0.074100003
202930,2020-07-30,Ware,Georgia,13299.0,1046,23.0,,,,0.049600001
204515,2020-07-31,Ware,Georgia,13299.0,1055,23.0,,,,0.09650000199999999
206100,2020-08-01,Ware,Georgia,13299.0,1073,23.0,,,,0.127
207685,2020-08-02,Ware,Georgia,13299.0,1077,23.0,,,,0.020300001
209270,2020-08-03,Ware,Georgia,13299.0,1083,23.0,,,,0.048500000999999994
210855,2020-08-04,Ware,Georgia,13299.0,1084,24.0,,,,0.056200001
212440,2020-08-05,Ware,Georgia,13299.0,1097,24.0,,,,0.086300001
214025,2020-08-06,Ware,Georgia,13299.0,1113,25.0,,,,0.077200003
215610,2020-08-07,Ware,Georgia,13299.0,1125,25.0,,,,0.0473
217195,2020-08-08,Ware,Georgia,13299.0,1135,25.0,,,,0.0548
218780,2020-08-09,Ware,Georgia,13299.0,1144,29.0,,,,0.12899999
220365,2020-08-10,Ware,Georgia,13299.0,1153,29.0,,,,0.09120000199999999
221950,2020-08-11,Ware,Georgia,13299.0,1170,29.0,,,,0.09260000300000001
223536,2020-08-12,Ware,Georgia,13299.0,1178,29.0,,,,0.084200002
225122,2020-08-13,Ware,Georgia,13299.0,1186,31.0,,,,0.096900001
226708,2020-08-14,Ware,Georgia,13299.0,1201,32.0,,,,0.09099999800000001
228294,2020-08-15,Ware,Georgia,13299.0,1210,33.0,,,,0.09960000199999999
229880,2020-08-16,Ware,Georgia,13299.0,1229,34.0,,,,0.08269999900000001
231466,2020-08-17,Ware,Georgia,13299.0,1237,34.0,,,,0.0973
233052,2020-08-18,Ware,Georgia,13299.0,1242,35.0,,,,0.10400000000000001
234638,2020-08-19,Ware,Georgia,13299.0,1248,36.0,,,,0.09279999900000001
236224,2020-08-20,Ware,Georgia,13299.0,1274,40.0,,,,0.10099999999999999
237810,2020-08-21,Ware,Georgia,13299.0,1281,40.0,,,,0.1
239396,2020-08-22,Ware,Georgia,13299.0,1286,41.0,,,,0.069799997
240982,2020-08-23,Ware,Georgia,13299.0,1296,41.0,,,,0.08569999800000001
242568,2020-08-24,Ware,Georgia,13299.0,1302,41.0,,,,0.088100001
244155,2020-08-25,Ware,Georgia,13299.0,1306,42.0,,,,0.11199999999999999
245742,2020-08-26,Ware,Georgia,13299.0,1311,42.0,,,,0.121
247329,2020-08-27,Ware,Georgia,13299.0,1318,42.0,,,,0.138
248916,2020-08-28,Ware,Georgia,13299.0,1324,42.0,,,,0.17299999
250503,2020-08-29,Ware,Georgia,13299.0,1327,42.0,,,,0.18799999
252090,2020-08-30,Ware,Georgia,13299.0,1333,44.0,,,,0.15700001
253677,2020-08-31,Ware,Georgia,13299.0,1340,44.0,,,,0.14399999
255264,2020-09-01,Ware,Georgia,13299.0,1347,45.0,,,,0.14800000000000002
256851,2020-09-02,Ware,Georgia,13299.0,1349,45.0,,,,0.162
258438,2020-09-03,Ware,Georgia,13299.0,1353,45.0,,,,0.17600000000000002
260025,2020-09-04,Ware,Georgia,13299.0,1367,46.0,,,,0.132
261612,2020-09-05,Ware,Georgia,13299.0,1373,47.0,,,,0.124
263199,2020-09-06,Ware,Georgia,13299.0,1376,47.0,,,,0.13500001
264786,2020-09-07,Ware,Georgia,13299.0,1378,47.0,,,,0.075800002
266373,2020-09-08,Ware,Georgia,13299.0,1384,47.0,,,,0.035300002000000004
267960,2020-09-09,Ware,Georgia,13299.0,1389,49.0,,,,0.077500001
269547,2020-09-10,Ware,Georgia,13299.0,1394,49.0,,,,0.0836
271134,2020-09-11,Ware,Georgia,13299.0,1405,49.0,,,,0.036800001
272721,2020-09-12,Ware,Georgia,13299.0,1409,49.0,,,,0.034899998
274308,2020-09-13,Ware,Georgia,13299.0,1414,49.0,,,,-0.012
275895,2020-09-14,Ware,Georgia,13299.0,1417,49.0,,,,-0.056400001
277482,2020-09-15,Ware,Georgia,13299.0,1438,49.0,,,,-0.0341
279069,2020-09-16,Ware,Georgia,13299.0,1443,52.0,,,,-0.0526
280656,2020-09-17,Ware,Georgia,13299.0,1445,52.0,,,,-0.070699997
282243,2020-09-18,Ware,Georgia,13299.0,1456,53.0,,,,-0.057700000999999994
283830,2020-09-19,Ware,Georgia,13299.0,1461,53.0,,,,-0.075099997
285417,2020-09-20,Ware,Georgia,13299.0,1463,53.0,,,,-0.016000001
287004,2020-09-21,Ware,Georgia,13299.0,1465,53.0,,,,-0.00875
288591,2020-09-22,Ware,Georgia,13299.0,1472,54.0,,,,-0.028000001
290178,2020-09-23,Ware,Georgia,13299.0,1475,56.0,,,,-0.0025399999999999997
291765,2020-09-24,Ware,Georgia,13299.0,1479,59.0,,,,0.052099999
293352,2020-09-25,Ware,Georgia,13299.0,1480,59.0,,,,0.058600001
294939,2020-09-26,Ware,Georgia,13299.0,1485,59.0,,,,0.109
296526,2020-09-27,Ware,Georgia,13299.0,1492,59.0,,,,0.068499997
298113,2020-09-28,Ware,Georgia,13299.0,1497,59.0,,,,0.054499999
299700,2020-09-29,Ware,Georgia,13299.0,1501,59.0,,,,0.042199999
301287,2020-09-30,Ware,Georgia,13299.0,1509,60.0,,,,0.021199999
302874,2020-10-01,Ware,Georgia,13299.0,1512,60.0,,,,-0.045699999000000005
304461,2020-10-02,Ware,Georgia,13299.0,1516,62.0,,,,-0.017100001
306048,2020-10-03,Ware,Georgia,13299.0,1521,62.0,,,,-0.064400002
307635,2020-10-04,Ware,Georgia,13299.0,1522,62.0,,,,-0.048999999
309222,2020-10-05,Ware,Georgia,13299.0,2028,62.0,,,,-0.0306
310809,2020-10-06,Ware,Georgia,13299.0,2030,62.0,,,,-0.030999999
312396,2020-10-07,Ware,Georgia,13299.0,2037,62.0,,,,0.0127
313983,2020-10-08,Ware,Georgia,13299.0,2041,61.0,,,,0.035999998
315570,2020-10-09,Ware,Georgia,13299.0,2042,62.0,,,,0.023700001000000002
317157,2020-10-10,Ware,Georgia,13299.0,2062,62.0,,,,0.071699999
318744,2020-10-11,Ware,Georgia,13299.0,2086,62.0,,,,0.071999997
320331,2020-10-12,Ware,Georgia,13299.0,2128,61.0,,,,0.06859999900000001
321918,2020-10-13,Ware,Georgia,13299.0,2129,61.0,,,,0.087700002
323505,2020-10-14,Ware,Georgia,13299.0,2140,61.0,,,,0.054000001
325092,2020-10-15,Ware,Georgia,13299.0,2149,61.0,,,,0.060800001
326679,2020-10-16,Ware,Georgia,13299.0,2159,62.0,,,,0.0288
328266,2020-10-17,Ware,Georgia,13299.0,2223,61.0,,,,-0.025599999
329853,2020-10-18,Ware,Georgia,13299.0,2234,62.0,,,,-0.0429
331440,2020-10-19,Ware,Georgia,13299.0,2263,62.0,,,,-0.079999998
333027,2020-10-20,Ware,Georgia,13299.0,2264,62.0,,,,-0.07630000299999999
334614,2020-10-21,Ware,Georgia,13299.0,2266,62.0,,,,-0.054099999
336201,2020-10-22,Ware,Georgia,13299.0,2269,62.0,,,,-0.0592
337788,2020-10-23,Ware,Georgia,13299.0,2271,62.0,,,,-0.040800001
339375,2020-10-24,Ware,Georgia,13299.0,2271,63.0,,,,-0.0072300001
340962,2020-10-25,Ware,Georgia,13299.0,2278,63.0,,,,0.004220000000000001
342549,2020-10-26,Ware,Georgia,13299.0,2298,63.0,,,,-0.0053300001
344136,2020-10-27,Ware,Georgia,13299.0,2299,63.0,,,,-0.0089999996
345723,2020-10-28,Ware,Georgia,13299.0,2302,63.0,,,,-0.0079399999
347310,2020-10-29,Ware,Georgia,13299.0,2310,64.0,,,,-0.00053600001
348897,2020-10-30,Ware,Georgia,13299.0,2320,64.0,,,,0.015799999
350484,2020-10-31,Ware,Georgia,13299.0,2329,65.0,,,,-0.0263
352071,2020-11-01,Ware,Georgia,13299.0,2330,65.0,,,,-0.07010000200000001
353658,2020-11-02,Ware,Georgia,13299.0,2381,66.0,,,,-0.0678
355245,2020-11-03,Ware,Georgia,13299.0,2388,66.0,,,,-0.025699998999999998
356832,2020-11-04,Ware,Georgia,13299.0,2401,73.0,,,,-0.036400001
358419,2020-11-05,Ware,Georgia,13299.0,2408,73.0,,,,-0.0361
360006,2020-11-06,Ware,Georgia,13299.0,2412,73.0,,,,-0.06329999900000001
361593,2020-11-07,Ware,Georgia,13299.0,2426,73.0,,,,-0.0043799998
363180,2020-11-08,Ware,Georgia,13299.0,2427,73.0,,,,0.0502
364767,2020-11-09,Ware,Georgia,13299.0,2432,73.0,,,,0.060199998
366354,2020-11-10,Ware,Georgia,13299.0,2446,73.0,,,,0.037799999
367941,2020-11-11,Ware,Georgia,13299.0,2458,73.0,,,,0.043499999000000004
369528,2020-11-12,Ware,Georgia,13299.0,2462,73.0,,,,0.05519999900000001
371115,2020-11-13,Ware,Georgia,13299.0,2481,73.0,,,,0.09749999599999999
372702,2020-11-14,Ware,Georgia,13299.0,2491,76.0,,,,0.076800004
374289,2020-11-15,Ware,Georgia,13299.0,2496,76.0,,,,0.08500000099999999
375876,2020-11-16,Ware,Georgia,13299.0,2498,76.0,,,,0.082599998
377463,2020-11-17,Ware,Georgia,13299.0,2519,76.0,,,,0.086099997
379050,2020-11-18,Ware,Georgia,13299.0,2537,78.0,,,,0.098200001
380637,2020-11-19,Ware,Georgia,13299.0,2551,77.0,,,,0.074199997
382224,2020-11-20,Ware,Georgia,13299.0,2568,78.0,,,,0.065300003
383811,2020-11-21,Ware,Georgia,13299.0,2581,79.0,,,,0.062199999000000006
385398,2020-11-22,Ware,Georgia,13299.0,2583,79.0,,,,0.040199999
