,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
304706,2020-03-17,Mahoning,Ohio,39099.0,1,0.0,0.0,-0.0538,-.072,-0.264,0.0205
304707,2020-03-18,Mahoning,Ohio,39099.0,3,0.0,2.0,-0.0619,-.0821,-0.289,0.0096
304708,2020-03-19,Mahoning,Ohio,39099.0,5,0.0,2.0,-0.0709,-.0934,-0.316,-0.0133
304709,2020-03-20,Mahoning,Ohio,39099.0,7,0.0,2.0,-0.0806,-.106,-0.379,-0.0513
304710,2020-03-21,Mahoning,Ohio,39099.0,14,0.0,7.0,-0.0913,-.121,-0.436,-0.084
304711,2020-03-22,Mahoning,Ohio,39099.0,18,0.0,4.0,-0.103,-.137,-0.47700000000000004,-0.11
304712,2020-03-23,Mahoning,Ohio,39099.0,23,0.0,5.0,-0.115,-.155,-0.478,-0.161
304713,2020-03-24,Mahoning,Ohio,39099.0,28,0.0,5.0,-0.127,-.173,-0.513,-0.172
304714,2020-03-25,Mahoning,Ohio,39099.0,42,0.0,14.0,-0.14,-.192,-0.544,-0.215
304715,2020-03-26,Mahoning,Ohio,39099.0,51,1.0,9.0,-0.153,-.211,-0.564,-0.261
304716,2020-03-27,Mahoning,Ohio,39099.0,68,2.0,17.0,-0.166,-.23,-0.583,-0.298
304717,2020-03-28,Mahoning,Ohio,39099.0,80,2.0,12.0,-0.178,-.247,-0.61,-0.323
304718,2020-03-29,Mahoning,Ohio,39099.0,84,2.0,4.0,-0.189,-.264,-0.611,-0.386
304719,2020-03-30,Mahoning,Ohio,39099.0,117,4.0,33.0,-0.2,-.279,-0.625,-0.398
304720,2020-03-31,Mahoning,Ohio,39099.0,153,9.0,36.0,-0.21,-.293,-0.617,-0.418
304721,2020-04-01,Mahoning,Ohio,39099.0,177,10.0,24.0,-0.219,-.306,-0.59,-0.387
304722,2020-04-02,Mahoning,Ohio,39099.0,192,11.0,15.0,-0.229,-.318,-0.569,-0.349
304723,2020-04-03,Mahoning,Ohio,39099.0,203,12.0,11.0,-0.237,-.33,-0.579,-0.323
304724,2020-04-04,Mahoning,Ohio,39099.0,250,13.0,47.0,-0.246,-.342,-0.579,-0.305
304725,2020-04-05,Mahoning,Ohio,39099.0,261,15.0,11.0,-0.254,-.353,-0.585,-0.266
304726,2020-04-06,Mahoning,Ohio,39099.0,272,17.0,11.0,-0.262,-.364,-0.597,-0.246
304727,2020-04-07,Mahoning,Ohio,39099.0,300,19.0,28.0,-0.27,-.374,-0.57,-0.243
304728,2020-04-08,Mahoning,Ohio,39099.0,305,28.0,5.0,-0.277,-.384,-0.59,-0.249
304729,2020-04-09,Mahoning,Ohio,39099.0,334,28.0,29.0,-0.283,-.393,-0.613,-0.245
304730,2020-04-10,Mahoning,Ohio,39099.0,358,31.0,24.0,-0.288,-.4,-0.597,-0.246
304731,2020-04-11,Mahoning,Ohio,39099.0,375,31.0,17.0,-0.292,-.406,-0.589,-0.236
304732,2020-04-12,Mahoning,Ohio,39099.0,417,31.0,42.0,-0.295,-.411,-0.598,-0.272
304733,2020-04-13,Mahoning,Ohio,39099.0,443,31.0,26.0,-0.297,-.414,-0.594,-0.291
304734,2020-04-14,Mahoning,Ohio,39099.0,469,35.0,26.0,-0.297,-.416,-0.615,-0.271
304735,2020-04-15,Mahoning,Ohio,39099.0,486,41.0,17.0,-0.297,-.417,-0.586,-0.237
304736,2020-04-16,Mahoning,Ohio,39099.0,512,41.0,26.0,-0.297,-.417,-0.573,-0.21
304737,2020-04-17,Mahoning,Ohio,39099.0,547,44.0,35.0,-0.296,-.417,-0.56,-0.183
304738,2020-04-18,Mahoning,Ohio,39099.0,572,45.0,25.0,-0.295,-.416,-0.5529999999999999,-0.203
304739,2020-04-19,Mahoning,Ohio,39099.0,589,48.0,17.0,-0.294,-.415,-0.5539999999999999,-0.171
304740,2020-04-20,Mahoning,Ohio,39099.0,604,50.0,15.0,-0.292,-.414,-0.568,-0.154
304741,2020-04-21,Mahoning,Ohio,39099.0,621,54.0,17.0,-0.291,-.413,-0.56,-0.112
304742,2020-04-22,Mahoning,Ohio,39099.0,635,56.0,14.0,-0.29,-.412,-0.602,-0.0898
304743,2020-04-23,Mahoning,Ohio,39099.0,666,62.0,31.0,-0.289,-.411,-0.602,-0.115
304744,2020-04-24,Mahoning,Ohio,39099.0,688,65.0,22.0,-0.288,-.41,-0.59,-0.116
304745,2020-04-25,Mahoning,Ohio,39099.0,721,66.0,33.0,-0.286,-.409,-0.5870000000000001,-0.0764
