,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
4709,2020-03-20,Blount,Tennessee,47009.0,1,0.0,,,,-0.0107
5430,2020-03-21,Blount,Tennessee,47009.0,1,0.0,,,,-0.033199999
6219,2020-03-22,Blount,Tennessee,47009.0,1,0.0,,,,-0.049600001
7068,2020-03-23,Blount,Tennessee,47009.0,1,0.0,,,,-0.0814
7977,2020-03-24,Blount,Tennessee,47009.0,3,0.0,,,,-0.11199999999999999
8970,2020-03-25,Blount,Tennessee,47009.0,3,0.0,,,,-0.126
10041,2020-03-26,Blount,Tennessee,47009.0,4,0.0,,,,-0.14399999
11178,2020-03-27,Blount,Tennessee,47009.0,6,0.0,,,,-0.147
12364,2020-03-28,Blount,Tennessee,47009.0,9,0.0,,,,-0.171
13588,2020-03-29,Blount,Tennessee,47009.0,9,0.0,,,,-0.19
14850,2020-03-30,Blount,Tennessee,47009.0,10,0.0,,,,-0.17299999
16147,2020-03-31,Blount,Tennessee,47009.0,25,0.0,,,,-0.153
17474,2020-04-01,Blount,Tennessee,47009.0,28,0.0,,,,-0.14399999
18836,2020-04-02,Blount,Tennessee,47009.0,32,0.0,,,,-0.13
20220,2020-04-03,Blount,Tennessee,47009.0,33,0.0,,,,-0.147
21633,2020-04-04,Blount,Tennessee,47009.0,34,0.0,,,,-0.141
23060,2020-04-05,Blount,Tennessee,47009.0,36,1.0,,,,-0.12
24497,2020-04-06,Blount,Tennessee,47009.0,38,2.0,,,,-0.12300000000000001
25948,2020-04-07,Blount,Tennessee,47009.0,41,2.0,,,,-0.13699999
27407,2020-04-08,Blount,Tennessee,47009.0,42,2.0,,,,-0.139
28872,2020-04-09,Blount,Tennessee,47009.0,44,2.0,,,,-0.146
30349,2020-04-10,Blount,Tennessee,47009.0,45,3.0,,,,-0.12300000000000001
31841,2020-04-11,Blount,Tennessee,47009.0,46,3.0,,,,-0.121
33337,2020-04-12,Blount,Tennessee,47009.0,46,3.0,,,,-0.16
34838,2020-04-13,Blount,Tennessee,47009.0,46,3.0,,,,-0.106
36342,2020-04-14,Blount,Tennessee,47009.0,47,3.0,,,,-0.0517
37851,2020-04-15,Blount,Tennessee,47009.0,47,3.0,,,,0.0025299999
39366,2020-04-16,Blount,Tennessee,47009.0,46,3.0,,,,0.10800000000000001
40884,2020-04-17,Blount,Tennessee,47009.0,46,3.0,,,,0.12
42404,2020-04-18,Blount,Tennessee,47009.0,46,3.0,,,,0.153
43929,2020-04-19,Blount,Tennessee,47009.0,46,3.0,,,,0.21899999999999997
45456,2020-04-20,Blount,Tennessee,47009.0,46,3.0,,,,0.18799999
46985,2020-04-21,Blount,Tennessee,47009.0,46,3.0,,,,0.124
48516,2020-04-22,Blount,Tennessee,47009.0,47,3.0,,,,0.09480000300000001
50047,2020-04-23,Blount,Tennessee,47009.0,48,3.0,,,,0.068099998
51578,2020-04-24,Blount,Tennessee,47009.0,49,3.0,,,,0.057999998
53112,2020-04-25,Blount,Tennessee,47009.0,53,3.0,,,,0.0339
54648,2020-04-26,Blount,Tennessee,47009.0,53,3.0,,,,-0.0031699999
56184,2020-04-27,Blount,Tennessee,47009.0,54,3.0,,,,0.0207
57722,2020-04-28,Blount,Tennessee,47009.0,55,3.0,,,,-0.0142
59260,2020-04-29,Blount,Tennessee,47009.0,55,3.0,,,,-0.00297
60798,2020-04-30,Blount,Tennessee,47009.0,56,3.0,,,,0.0055
62338,2020-05-01,Blount,Tennessee,47009.0,58,3.0,,,,0.0098299999
63880,2020-05-02,Blount,Tennessee,47009.0,63,3.0,,,,0.0209
65424,2020-05-03,Blount,Tennessee,47009.0,63,3.0,,,,0.050700000999999995
66968,2020-05-04,Blount,Tennessee,47009.0,70,3.0,,,,0.0539
68515,2020-05-05,Blount,Tennessee,47009.0,73,3.0,,,,0.058600001
70063,2020-05-06,Blount,Tennessee,47009.0,69,3.0,,,,0.0482
71617,2020-05-07,Blount,Tennessee,47009.0,69,3.0,,,,0.05840000099999999
73171,2020-05-08,Blount,Tennessee,47009.0,69,3.0,,,,0.064400002
74725,2020-05-09,Blount,Tennessee,47009.0,71,3.0,,,,0.091300003
76279,2020-05-10,Blount,Tennessee,47009.0,71,3.0,,,,0.09799999699999999
77833,2020-05-11,Blount,Tennessee,47009.0,72,3.0,,,,0.08910000300000001
79387,2020-05-12,Blount,Tennessee,47009.0,73,3.0,,,,0.05840000099999999
80941,2020-05-13,Blount,Tennessee,47009.0,74,3.0,,,,0.070299998
82495,2020-05-14,Blount,Tennessee,47009.0,75,3.0,,,,0.076700002
84050,2020-05-15,Blount,Tennessee,47009.0,75,3.0,,,,0.08470000300000001
85606,2020-05-16,Blount,Tennessee,47009.0,75,3.0,,,,0.0515
87162,2020-05-17,Blount,Tennessee,47009.0,75,3.0,,,,0.035599999
88718,2020-05-18,Blount,Tennessee,47009.0,76,3.0,,,,0.050999999000000004
90276,2020-05-19,Blount,Tennessee,47009.0,76,3.0,,,,0.060899999
91836,2020-05-20,Blount,Tennessee,47009.0,76,3.0,,,,0.054200001
93396,2020-05-21,Blount,Tennessee,47009.0,77,3.0,,,,0.046599999
94958,2020-05-22,Blount,Tennessee,47009.0,78,3.0,,,,0.041999999
96522,2020-05-23,Blount,Tennessee,47009.0,81,3.0,,,,0.067000002
98087,2020-05-24,Blount,Tennessee,47009.0,82,3.0,,,,0.071099997
99652,2020-05-25,Blount,Tennessee,47009.0,82,3.0,,,,0.088500001
101217,2020-05-26,Blount,Tennessee,47009.0,84,3.0,,,,0.073600002
102782,2020-05-27,Blount,Tennessee,47009.0,89,3.0,,,,0.073299997
104348,2020-05-28,Blount,Tennessee,47009.0,89,3.0,,,,0.08510000300000001
105915,2020-05-29,Blount,Tennessee,47009.0,89,3.0,,,,0.084600002
107482,2020-05-30,Blount,Tennessee,47009.0,91,3.0,,,,0.075000003
109049,2020-05-31,Blount,Tennessee,47009.0,91,3.0,,,,0.071099997
110616,2020-06-01,Blount,Tennessee,47009.0,91,3.0,,,,0.10300000000000001
112185,2020-06-02,Blount,Tennessee,47009.0,93,3.0,,,,0.095799997
113755,2020-06-03,Blount,Tennessee,47009.0,93,3.0,,,,0.0977
