,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
250030,2020-03-11,Bernalillo,New Mexico,35001.0,1,0.0,0.0,0.046,.0242,0.0037600000000000003,-0.0145
250031,2020-03-12,Bernalillo,New Mexico,35001.0,2,0.0,1.0,0.0454,.0248,0.0378,0.0183
250032,2020-03-13,Bernalillo,New Mexico,35001.0,5,0.0,3.0,0.0443,.025,0.043,-0.000157
250033,2020-03-14,Bernalillo,New Mexico,35001.0,6,0.0,1.0,0.0425,.0246,0.0207,-0.0479
250034,2020-03-15,Bernalillo,New Mexico,35001.0,10,0.0,4.0,0.0401,.0237,-0.0206,-0.0548
250035,2020-03-16,Bernalillo,New Mexico,35001.0,14,0.0,4.0,0.037,.0222,-0.0422,-0.0332
250036,2020-03-17,Bernalillo,New Mexico,35001.0,14,0.0,0.0,0.0332,.0199,-0.0638,-0.0426
250037,2020-03-18,Bernalillo,New Mexico,35001.0,17,0.0,3.0,0.0285,.0167,-0.0913,-0.0766
250038,2020-03-19,Bernalillo,New Mexico,35001.0,20,0.0,3.0,0.023,.0125,-0.132,-0.119
250039,2020-03-20,Bernalillo,New Mexico,35001.0,23,0.0,3.0,0.0165,.00716,-0.171,-0.157
250040,2020-03-21,Bernalillo,New Mexico,35001.0,32,0.0,9.0,0.00915,.000325,-0.212,-0.167
250041,2020-03-22,Bernalillo,New Mexico,35001.0,34,0.0,2.0,0.000906,-.00785,-0.22399999999999998,-0.171
250042,2020-03-23,Bernalillo,New Mexico,35001.0,38,0.0,4.0,-0.0082,-.0175,-0.259,-0.172
250043,2020-03-24,Bernalillo,New Mexico,35001.0,43,0.0,5.0,-0.0182,-.0286,-0.326,-0.158
250044,2020-03-25,Bernalillo,New Mexico,35001.0,48,0.0,5.0,-0.029,-.0412,-0.37799999999999995,-0.223
250045,2020-03-26,Bernalillo,New Mexico,35001.0,55,0.0,7.0,-0.0406,-.0555,-0.426,-0.28
250046,2020-03-27,Bernalillo,New Mexico,35001.0,82,0.0,27.0,-0.0531,-.0715,-0.461,-0.286
250047,2020-03-28,Bernalillo,New Mexico,35001.0,93,1.0,11.0,-0.0666,-.0895,-0.49,-0.3
250048,2020-03-29,Bernalillo,New Mexico,35001.0,101,1.0,8.0,-0.0806,-.109,-0.5,-0.329
250049,2020-03-30,Bernalillo,New Mexico,35001.0,117,3.0,16.0,-0.095,-.129,-0.517,-0.341
250050,2020-03-31,Bernalillo,New Mexico,35001.0,129,4.0,12.0,-0.109,-.15,-0.504,-0.322
250051,2020-04-01,Bernalillo,New Mexico,35001.0,148,4.0,19.0,-0.124,-.172,-0.46799999999999997,-0.3
250052,2020-04-02,Bernalillo,New Mexico,35001.0,163,5.0,15.0,-0.138,-.193,-0.469,-0.292
250053,2020-04-03,Bernalillo,New Mexico,35001.0,202,7.0,39.0,-0.151,-.213,-0.469,-0.295
250054,2020-04-04,Bernalillo,New Mexico,35001.0,225,7.0,23.0,-0.162,-.233,-0.46799999999999997,-0.316
250055,2020-04-05,Bernalillo,New Mexico,35001.0,246,7.0,21.0,-0.173,-.251,-0.467,-0.335
250056,2020-04-06,Bernalillo,New Mexico,35001.0,262,7.0,16.0,-0.183,-.268,-0.465,-0.322
250057,2020-04-07,Bernalillo,New Mexico,35001.0,307,8.0,45.0,-0.192,-.283,-0.46399999999999997,-0.358
250058,2020-04-08,Bernalillo,New Mexico,35001.0,325,11.0,18.0,-0.2,-.298,-0.491,-0.346
250059,2020-04-09,Bernalillo,New Mexico,35001.0,369,12.0,44.0,-0.207,-.31,-0.47100000000000003,-0.324
250060,2020-04-10,Bernalillo,New Mexico,35001.0,407,13.0,38.0,-0.213,-.322,-0.47600000000000003,-0.339
250061,2020-04-11,Bernalillo,New Mexico,35001.0,422,13.0,15.0,-0.219,-.331,-0.461,-0.32
250062,2020-04-12,Bernalillo,New Mexico,35001.0,440,16.0,18.0,-0.224,-.339,-0.47200000000000003,-0.329
250063,2020-04-13,Bernalillo,New Mexico,35001.0,455,16.0,15.0,-0.228,-.345,-0.496,-0.333
250064,2020-04-14,Bernalillo,New Mexico,35001.0,464,17.0,9.0,-0.232,-.351,-0.495,-0.336
250065,2020-04-15,Bernalillo,New Mexico,35001.0,477,17.0,13.0,-0.236,-.355,-0.45899999999999996,-0.308
250066,2020-04-16,Bernalillo,New Mexico,35001.0,491,18.0,14.0,-0.238,-.358,-0.45299999999999996,-0.334
250067,2020-04-17,Bernalillo,New Mexico,35001.0,514,22.0,23.0,-0.24,-.361,-0.442,-0.308
250068,2020-04-18,Bernalillo,New Mexico,35001.0,527,23.0,13.0,-0.242,-.364,-0.449,-0.32
250069,2020-04-19,Bernalillo,New Mexico,35001.0,542,24.0,15.0,-0.243,-.365,-0.43,-0.351
250070,2020-04-20,Bernalillo,New Mexico,35001.0,566,24.0,24.0,-0.244,-.367,-0.4,-0.341
250071,2020-04-21,Bernalillo,New Mexico,35001.0,585,29.0,19.0,-0.245,-.368,-0.36700000000000005,-0.235
250072,2020-04-22,Bernalillo,New Mexico,35001.0,600,29.0,15.0,-0.245,-.369,-0.392,-0.284
250073,2020-04-23,Bernalillo,New Mexico,35001.0,631,31.0,31.0,-0.245,-.37,-0.401,-0.306
250074,2020-04-24,Bernalillo,New Mexico,35001.0,651,33.0,20.0,-0.245,-.37,-0.39299999999999996,-0.302
250075,2020-04-25,Bernalillo,New Mexico,35001.0,670,33.0,19.0,-0.245,-.37,-0.40399999999999997,-0.316
250076,2020-04-26,Bernalillo,New Mexico,35001.0,688,33.0,18.0,-0.245,-.37,-0.409,-0.281
250077,2020-04-27,Bernalillo,New Mexico,35001.0,694,33.0,6.0,-0.245,-.37,-0.41100000000000003,-0.282
250078,2020-04-28,Bernalillo,New Mexico,35001.0,738,35.0,44.0,-0.244,-.369,-0.43200000000000005,-0.383
250079,2020-04-29,Bernalillo,New Mexico,35001.0,765,35.0,27.0,-0.244,-.368,-0.415,-0.318
250080,2020-04-30,Bernalillo,New Mexico,35001.0,811,35.0,46.0,-0.244,-.366,-0.413,-0.286
250081,2020-05-01,Bernalillo,New Mexico,35001.0,830,36.0,19.0,-0.243,-.364,-0.418,-0.332
250082,2020-05-02,Bernalillo,New Mexico,35001.0,883,38.0,53.0,-0.242,-.362,-0.4,-0.323
250083,2020-05-03,Bernalillo,New Mexico,35001.0,920,40.0,37.0,-0.24,-.358,-0.409,-0.29
250084,2020-05-04,Bernalillo,New Mexico,35001.0,944,40.0,24.0,-0.238,-.355,-0.38799999999999996,-0.272
250085,2020-05-05,Bernalillo,New Mexico,35001.0,963,42.0,19.0,-0.236,-.351,-0.365,-0.272
250086,2020-05-06,Bernalillo,New Mexico,35001.0,981,44.0,18.0,-0.234,-.346,-0.376,-0.279
250087,2020-05-07,Bernalillo,New Mexico,35001.0,1012,44.0,31.0,-0.231,-.342,-0.366,-0.259
250088,2020-05-08,Bernalillo,New Mexico,35001.0,1030,45.0,18.0,-0.228,-.337,-0.349,-0.215
250089,2020-05-09,Bernalillo,New Mexico,35001.0,1050,46.0,20.0,-0.224,-.332,-0.35700000000000004,-0.19
250090,2020-05-10,Bernalillo,New Mexico,35001.0,1073,46.0,23.0,-0.22,-.327,-0.35100000000000003,-0.212
250091,2020-05-11,Bernalillo,New Mexico,35001.0,1086,48.0,13.0,-0.216,-.322,-0.373,-0.256
250092,2020-05-12,Bernalillo,New Mexico,35001.0,1111,50.0,25.0,-0.212,-.317,-0.379,-0.267
250093,2020-05-13,Bernalillo,New Mexico,35001.0,1124,53.0,13.0,-0.209,-.313,-0.36700000000000005,-0.253
250094,2020-05-14,Bernalillo,New Mexico,35001.0,1149,54.0,25.0,-0.205,-.309,-0.37200000000000005,-0.245
250095,2020-05-15,Bernalillo,New Mexico,35001.0,1180,56.0,31.0,-0.201,-.306,-0.344,-0.21
250096,2020-05-16,Bernalillo,New Mexico,35001.0,1194,56.0,14.0,-0.198,-.304,-0.327,-0.175
250097,2020-05-17,Bernalillo,New Mexico,35001.0,1210,57.0,16.0,-0.196,-.302,-0.318,-0.15
250098,2020-05-18,Bernalillo,New Mexico,35001.0,1218,59.0,8.0,-0.193,-.301,-0.285,-0.0915
250099,2020-05-19,Bernalillo,New Mexico,35001.0,1225,59.0,7.0,-0.191,-.299,-0.278,-0.0915
250100,2020-05-20,Bernalillo,New Mexico,35001.0,1254,59.0,29.0,-0.189,-.298,-0.268,-0.176
250101,2020-05-21,Bernalillo,New Mexico,35001.0,1273,63.0,19.0,-0.186,-.296,-0.253,-0.169
250102,2020-05-22,Bernalillo,New Mexico,35001.0,1313,66.0,40.0,-0.184,-.293,-0.257,-0.174
250103,2020-05-23,Bernalillo,New Mexico,35001.0,1326,68.0,13.0,-0.181,-.29,-0.273,-0.221
250104,2020-05-24,Bernalillo,New Mexico,35001.0,1337,68.0,11.0,-0.177,-.285,-0.276,-0.21
