,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
49229,2020-04-23,Teton,Idaho,16081.0,8,0.0,,,,-0.42300001
50760,2020-04-24,Teton,Idaho,16081.0,8,0.0,,,,-0.35100001
52293,2020-04-25,Teton,Idaho,16081.0,8,0.0,,,,-0.359
53828,2020-04-26,Teton,Idaho,16081.0,8,0.0,,,,-0.34099999
55364,2020-04-27,Teton,Idaho,16081.0,8,0.0,,,,-0.35699999
56901,2020-04-28,Teton,Idaho,16081.0,9,0.0,,,,-0.37799999
58439,2020-04-29,Teton,Idaho,16081.0,9,0.0,,,,-0.33000001
59977,2020-04-30,Teton,Idaho,16081.0,9,0.0,,,,-0.32600001
61515,2020-05-01,Teton,Idaho,16081.0,9,0.0,,,,-0.244
63056,2020-05-02,Teton,Idaho,16081.0,9,0.0,,,,-0.21799999
64598,2020-05-03,Teton,Idaho,16081.0,9,0.0,,,,-0.20900001
66142,2020-05-04,Teton,Idaho,16081.0,9,0.0,,,,-0.17200001
67687,2020-05-05,Teton,Idaho,16081.0,10,0.0,,,,-0.168
69234,2020-05-06,Teton,Idaho,16081.0,10,0.0,,,,-0.185
70785,2020-05-07,Teton,Idaho,16081.0,10,0.0,,,,-0.079300001
72339,2020-05-08,Teton,Idaho,16081.0,10,0.0,,,,-0.115
73893,2020-05-09,Teton,Idaho,16081.0,11,0.0,,,,-0.11599999999999999
75447,2020-05-10,Teton,Idaho,16081.0,11,0.0,,,,-0.14800000000000002
77001,2020-05-11,Teton,Idaho,16081.0,11,0.0,,,,-0.17200001
78555,2020-05-12,Teton,Idaho,16081.0,11,0.0,,,,-0.134
80109,2020-05-13,Teton,Idaho,16081.0,11,0.0,,,,-0.059999999000000005
81663,2020-05-14,Teton,Idaho,16081.0,11,0.0,,,,-0.062199999000000006
83218,2020-05-15,Teton,Idaho,16081.0,11,0.0,,,,-0.098499998
84774,2020-05-16,Teton,Idaho,16081.0,11,0.0,,,,-0.15700001
86330,2020-05-17,Teton,Idaho,16081.0,11,0.0,,,,-0.12300000000000001
87886,2020-05-18,Teton,Idaho,16081.0,11,0.0,,,,-0.18000001
89442,2020-05-19,Teton,Idaho,16081.0,11,0.0,,,,-0.18099999
91001,2020-05-20,Teton,Idaho,16081.0,11,0.0,,,,-0.22499999
92561,2020-05-21,Teton,Idaho,16081.0,11,0.0,,,,-0.28600001
94123,2020-05-22,Teton,Idaho,16081.0,11,0.0,,,,-0.255
95686,2020-05-23,Teton,Idaho,16081.0,11,0.0,,,,-0.147
97251,2020-05-24,Teton,Idaho,16081.0,11,0.0,,,,-0.14399999
98816,2020-05-25,Teton,Idaho,16081.0,11,0.0,,,,-0.0149
100381,2020-05-26,Teton,Idaho,16081.0,11,0.0,,,,-0.102
101946,2020-05-27,Teton,Idaho,16081.0,11,0.0,,,,-0.126
103512,2020-05-28,Teton,Idaho,16081.0,11,0.0,,,,-0.122
105079,2020-05-29,Teton,Idaho,16081.0,11,0.0,,,,-0.056499999
106646,2020-05-30,Teton,Idaho,16081.0,11,0.0,,,,-0.028100001
108213,2020-05-31,Teton,Idaho,16081.0,11,0.0,,,,0.0262
109780,2020-06-01,Teton,Idaho,16081.0,11,0.0,,,,0.080899999
111347,2020-06-02,Teton,Idaho,16081.0,11,0.0,,,,0.09000000400000001
112916,2020-06-03,Teton,Idaho,16081.0,11,0.0,,,,0.036499999
114486,2020-06-04,Teton,Idaho,16081.0,11,0.0,,,,0.0208
116057,2020-06-05,Teton,Idaho,16081.0,11,0.0,,,,0.22
117629,2020-06-06,Teton,Idaho,16081.0,11,0.0,,,,0.062100000999999995
119201,2020-06-07,Teton,Idaho,16081.0,11,0.0,,,,0.0167
120773,2020-06-08,Teton,Idaho,16081.0,11,0.0,,,,-0.023800001
122345,2020-06-09,Teton,Idaho,16081.0,11,0.0,,,,0.0144
123917,2020-06-10,Teton,Idaho,16081.0,11,0.0,,,,0.051100001
125489,2020-06-11,Teton,Idaho,16081.0,11,0.0,,,,-0.0427
127061,2020-06-12,Teton,Idaho,16081.0,11,0.0,,,,-0.049800000999999997
128633,2020-06-13,Teton,Idaho,16081.0,11,0.0,,,,0.020099999
130206,2020-06-14,Teton,Idaho,16081.0,11,0.0,,,,0.0239
131779,2020-06-15,Teton,Idaho,16081.0,11,0.0,,,,0.079099998
133353,2020-06-16,Teton,Idaho,16081.0,11,0.0,,,,0.125
134928,2020-06-17,Teton,Idaho,16081.0,12,0.0,,,,0.20600000000000002
136503,2020-06-18,Teton,Idaho,16081.0,12,0.0,,,,0.13500001
138080,2020-06-19,Teton,Idaho,16081.0,14,0.0,,,,0.18700001
139657,2020-06-20,Teton,Idaho,16081.0,14,0.0,,,,0.0231
141235,2020-06-21,Teton,Idaho,16081.0,14,0.0,,,,0.023
142814,2020-06-22,Teton,Idaho,16081.0,14,0.0,,,,-0.0102
144394,2020-06-23,Teton,Idaho,16081.0,14,0.0,,,,-0.126
145974,2020-06-24,Teton,Idaho,16081.0,14,0.0,,,,-0.154
147554,2020-06-25,Teton,Idaho,16081.0,14,0.0,,,,-0.17200001
149135,2020-06-26,Teton,Idaho,16081.0,16,0.0,,,,-0.273
150716,2020-06-27,Teton,Idaho,16081.0,16,0.0,,,,-0.222
152297,2020-06-28,Teton,Idaho,16081.0,16,0.0,,,,-0.20999999
153878,2020-06-29,Teton,Idaho,16081.0,16,0.0,,,,-0.16699999999999998
155459,2020-06-30,Teton,Idaho,16081.0,17,0.0,,,,-0.17600000000000002
157040,2020-07-01,Teton,Idaho,16081.0,20,0.0,,,,-0.0305
158621,2020-07-02,Teton,Idaho,16081.0,22,0.0,,,,-0.0102
160202,2020-07-03,Teton,Idaho,16081.0,22,0.0,,,,0.0275
161784,2020-07-04,Teton,Idaho,16081.0,22,0.0,,,,0.049699999
163366,2020-07-05,Teton,Idaho,16081.0,22,0.0,,,,0.114
164948,2020-07-06,Teton,Idaho,16081.0,22,0.0,,,,0.124
166530,2020-07-07,Teton,Idaho,16081.0,23,0.0,,,,0.25999999
168112,2020-07-08,Teton,Idaho,16081.0,23,0.0,,,,0.134
169695,2020-07-09,Teton,Idaho,16081.0,30,0.0,,,,0.20200001
171278,2020-07-10,Teton,Idaho,16081.0,32,0.0,,,,0.27200001
172861,2020-07-11,Teton,Idaho,16081.0,35,0.0,,,,0.14300001
174444,2020-07-12,Teton,Idaho,16081.0,36,0.0,,,,0.0801
176027,2020-07-13,Teton,Idaho,16081.0,37,0.0,,,,-0.0062099998
177610,2020-07-14,Teton,Idaho,16081.0,39,0.0,,,,-0.12300000000000001
179193,2020-07-15,Teton,Idaho,16081.0,39,0.0,,,,-0.146
180776,2020-07-16,Teton,Idaho,16081.0,40,0.0,,,,-0.17900001
182359,2020-07-17,Teton,Idaho,16081.0,42,0.0,,,,-0.17
183943,2020-07-18,Teton,Idaho,16081.0,44,0.0,,,,-0.213
185527,2020-07-19,Teton,Idaho,16081.0,45,0.0,,,,-0.141
187111,2020-07-20,Teton,Idaho,16081.0,48,0.0,,,,-0.16500001
188696,2020-07-21,Teton,Idaho,16081.0,49,0.0,,,,-0.19499999
190281,2020-07-22,Teton,Idaho,16081.0,49,0.0,,,,-0.25099999
191866,2020-07-23,Teton,Idaho,16081.0,49,0.0,,,,-0.30199999
193451,2020-07-24,Teton,Idaho,16081.0,50,0.0,,,,-0.292
195035,2020-07-25,Teton,Idaho,16081.0,52,0.0,,,,-0.22400001
196619,2020-07-26,Teton,Idaho,16081.0,52,0.0,,,,-0.228
198203,2020-07-27,Teton,Idaho,16081.0,52,0.0,,,,-0.212
199787,2020-07-28,Teton,Idaho,16081.0,53,0.0,,,,-0.171
201372,2020-07-29,Teton,Idaho,16081.0,54,0.0,,,,-0.185
202957,2020-07-30,Teton,Idaho,16081.0,55,0.0,,,,-0.15800001
204542,2020-07-31,Teton,Idaho,16081.0,57,0.0,,,,-0.171
206127,2020-08-01,Teton,Idaho,16081.0,58,0.0,,,,-0.11599999999999999
207712,2020-08-02,Teton,Idaho,16081.0,66,0.0,,,,-0.168
209297,2020-08-03,Teton,Idaho,16081.0,68,0.0,,,,-0.16
210882,2020-08-04,Teton,Idaho,16081.0,68,0.0,,,,-0.213
212467,2020-08-05,Teton,Idaho,16081.0,68,0.0,,,,-0.115
214052,2020-08-06,Teton,Idaho,16081.0,76,0.0,,,,-0.0147
215637,2020-08-07,Teton,Idaho,16081.0,81,0.0,,,,0.0265
217222,2020-08-08,Teton,Idaho,16081.0,86,0.0,,,,-0.055799997999999996
218807,2020-08-09,Teton,Idaho,16081.0,86,0.0,,,,-0.044599999
220392,2020-08-10,Teton,Idaho,16081.0,87,0.0,,,,0.0145
221978,2020-08-11,Teton,Idaho,16081.0,92,0.0,,,,0.105
223564,2020-08-12,Teton,Idaho,16081.0,93,0.0,,,,-0.07970000099999999
225150,2020-08-13,Teton,Idaho,16081.0,96,0.0,,,,-0.04630000099999999
226736,2020-08-14,Teton,Idaho,16081.0,99,0.0,,,,-0.125
228322,2020-08-15,Teton,Idaho,16081.0,102,0.0,,,,-0.08070000299999999
229908,2020-08-16,Teton,Idaho,16081.0,102,0.0,,,,-0.127
231494,2020-08-17,Teton,Idaho,16081.0,105,0.0,,,,-0.16
233080,2020-08-18,Teton,Idaho,16081.0,106,0.0,,,,-0.25999999
234666,2020-08-19,Teton,Idaho,16081.0,111,0.0,,,,-0.13500001
236252,2020-08-20,Teton,Idaho,16081.0,113,0.0,,,,-0.086099997
237838,2020-08-21,Teton,Idaho,16081.0,120,0.0,,,,-0.067199998
239424,2020-08-22,Teton,Idaho,16081.0,121,0.0,,,,-0.11900000000000001
241010,2020-08-23,Teton,Idaho,16081.0,122,0.0,,,,-0.041700002
242596,2020-08-24,Teton,Idaho,16081.0,125,0.0,,,,0.0559
244183,2020-08-25,Teton,Idaho,16081.0,125,0.0,,,,0.223
245770,2020-08-26,Teton,Idaho,16081.0,125,0.0,,,,0.14399999
247357,2020-08-27,Teton,Idaho,16081.0,126,0.0,,,,0.10800000000000001
248944,2020-08-28,Teton,Idaho,16081.0,126,0.0,,,,0.048300002
250531,2020-08-29,Teton,Idaho,16081.0,128,0.0,,,,0.025900001000000002
252118,2020-08-30,Teton,Idaho,16081.0,128,0.0,,,,0.102
253705,2020-08-31,Teton,Idaho,16081.0,129,0.0,,,,0.043499999000000004
255292,2020-09-01,Teton,Idaho,16081.0,129,0.0,,,,-0.09560000199999999
256879,2020-09-02,Teton,Idaho,16081.0,131,0.0,,,,-0.081799999
258466,2020-09-03,Teton,Idaho,16081.0,131,0.0,,,,-0.13500001
260053,2020-09-04,Teton,Idaho,16081.0,133,0.0,,,,-0.25099999
261640,2020-09-05,Teton,Idaho,16081.0,138,0.0,,,,-0.28099999
263227,2020-09-06,Teton,Idaho,16081.0,139,0.0,,,,-0.28600001
264814,2020-09-07,Teton,Idaho,16081.0,139,0.0,,,,-0.248
266401,2020-09-08,Teton,Idaho,16081.0,139,0.0,,,,-0.34799999
267988,2020-09-09,Teton,Idaho,16081.0,139,0.0,,,,-0.39300001
269575,2020-09-10,Teton,Idaho,16081.0,141,0.0,,,,-0.35200000000000004
271162,2020-09-11,Teton,Idaho,16081.0,143,0.0,,,,-0.29300001
272749,2020-09-12,Teton,Idaho,16081.0,144,0.0,,,,-0.17
274336,2020-09-13,Teton,Idaho,16081.0,144,0.0,,,,-0.154
275923,2020-09-14,Teton,Idaho,16081.0,144,0.0,,,,-0.223
277510,2020-09-15,Teton,Idaho,16081.0,144,0.0,,,,-0.226
279097,2020-09-16,Teton,Idaho,16081.0,144,0.0,,,,-0.20900001
280684,2020-09-17,Teton,Idaho,16081.0,146,0.0,,,,-0.10400000000000001
282271,2020-09-18,Teton,Idaho,16081.0,144,0.0,,,,-9.799999700000001e-05
283858,2020-09-19,Teton,Idaho,16081.0,144,0.0,,,,-0.113
285445,2020-09-20,Teton,Idaho,16081.0,144,0.0,,,,-0.17399999
287032,2020-09-21,Teton,Idaho,16081.0,145,0.0,,,,-0.126
288619,2020-09-22,Teton,Idaho,16081.0,148,0.0,,,,-0.122
290206,2020-09-23,Teton,Idaho,16081.0,155,0.0,,,,-0.132
291793,2020-09-24,Teton,Idaho,16081.0,162,0.0,,,,-0.22699999999999998
293380,2020-09-25,Teton,Idaho,16081.0,165,0.0,,,,-0.27000001
294967,2020-09-26,Teton,Idaho,16081.0,171,0.0,,,,-0.29100001
296554,2020-09-27,Teton,Idaho,16081.0,172,0.0,,,,-0.23199999
298141,2020-09-28,Teton,Idaho,16081.0,174,0.0,,,,-0.26800001
299728,2020-09-29,Teton,Idaho,16081.0,184,0.0,,,,-0.34900001
301315,2020-09-30,Teton,Idaho,16081.0,189,0.0,,,,-0.28200001
302902,2020-10-01,Teton,Idaho,16081.0,194,1.0,,,,-0.20100001
304489,2020-10-02,Teton,Idaho,16081.0,198,1.0,,,,-0.17600000000000002
306076,2020-10-03,Teton,Idaho,16081.0,202,1.0,,,,-0.141
307663,2020-10-04,Teton,Idaho,16081.0,203,1.0,,,,-0.16699999999999998
309250,2020-10-05,Teton,Idaho,16081.0,210,1.0,,,,-0.17299999
310837,2020-10-06,Teton,Idaho,16081.0,213,1.0,,,,-0.077299997
312424,2020-10-07,Teton,Idaho,16081.0,218,1.0,,,,-0.08550000199999999
314011,2020-10-08,Teton,Idaho,16081.0,222,1.0,,,,-0.17299999
315598,2020-10-09,Teton,Idaho,16081.0,228,1.0,,,,-0.204
317185,2020-10-10,Teton,Idaho,16081.0,231,1.0,,,,-0.20299999
318772,2020-10-11,Teton,Idaho,16081.0,235,1.0,,,,-0.303
320359,2020-10-12,Teton,Idaho,16081.0,235,1.0,,,,-0.27599999
321946,2020-10-13,Teton,Idaho,16081.0,241,1.0,,,,-0.226
323533,2020-10-14,Teton,Idaho,16081.0,251,1.0,,,,-0.18600000000000003
325120,2020-10-15,Teton,Idaho,16081.0,253,1.0,,,,-0.11900000000000001
326707,2020-10-16,Teton,Idaho,16081.0,256,1.0,,,,0.00185
328294,2020-10-17,Teton,Idaho,16081.0,256,1.0,,,,-0.048700001
329881,2020-10-18,Teton,Idaho,16081.0,256,1.0,,,,0.14800000000000002
331468,2020-10-19,Teton,Idaho,16081.0,261,1.0,,,,0.18700001
333055,2020-10-20,Teton,Idaho,16081.0,270,1.0,,,,0.054400000999999996
334642,2020-10-21,Teton,Idaho,16081.0,273,2.0,,,,0.00364
336229,2020-10-22,Teton,Idaho,16081.0,278,2.0,,,,-0.0020800000000000003
337816,2020-10-23,Teton,Idaho,16081.0,278,2.0,,,,-0.10099999999999999
339403,2020-10-24,Teton,Idaho,16081.0,281,2.0,,,,-0.047200002000000005
340990,2020-10-25,Teton,Idaho,16081.0,285,2.0,,,,0.0050900001
342577,2020-10-26,Teton,Idaho,16081.0,285,2.0,,,,0.115
344164,2020-10-27,Teton,Idaho,16081.0,287,2.0,,,,0.121
345751,2020-10-28,Teton,Idaho,16081.0,292,2.0,,,,0.22899999999999998
347338,2020-10-29,Teton,Idaho,16081.0,297,2.0,,,,-0.030400001
348925,2020-10-30,Teton,Idaho,16081.0,301,2.0,,,,0.0308
350512,2020-10-31,Teton,Idaho,16081.0,307,2.0,,,,0.0482
352099,2020-11-01,Teton,Idaho,16081.0,308,2.0,,,,-0.057
353686,2020-11-02,Teton,Idaho,16081.0,309,2.0,,,,-0.13
355273,2020-11-03,Teton,Idaho,16081.0,312,2.0,,,,-0.10300000000000001
356860,2020-11-04,Teton,Idaho,16081.0,329,2.0,,,,-0.15099999
358447,2020-11-05,Teton,Idaho,16081.0,345,2.0,,,,-0.0385
360034,2020-11-06,Teton,Idaho,16081.0,352,2.0,,,,-0.035100002000000005
361621,2020-11-07,Teton,Idaho,16081.0,361,2.0,,,,-0.0306
363208,2020-11-08,Teton,Idaho,16081.0,377,2.0,,,,0.022299998999999997
364795,2020-11-09,Teton,Idaho,16081.0,384,2.0,,,,0.07819999799999999
366382,2020-11-10,Teton,Idaho,16081.0,408,2.0,,,,0.044199999000000004
367969,2020-11-11,Teton,Idaho,16081.0,416,2.0,,,,0.14
369556,2020-11-12,Teton,Idaho,16081.0,421,2.0,,,,0.025
371143,2020-11-13,Teton,Idaho,16081.0,430,2.0,,,,0.0044499998999999995
372730,2020-11-14,Teton,Idaho,16081.0,434,2.0,,,,-0.07819999799999999
374317,2020-11-15,Teton,Idaho,16081.0,445,2.0,,,,-0.13699999
375904,2020-11-16,Teton,Idaho,16081.0,446,2.0,,,,-0.20299999
377491,2020-11-17,Teton,Idaho,16081.0,456,2.0,,,,-0.124
379078,2020-11-18,Teton,Idaho,16081.0,467,2.0,,,,-0.122
380665,2020-11-19,Teton,Idaho,16081.0,475,2.0,,,,-0.126
382252,2020-11-20,Teton,Idaho,16081.0,484,2.0,,,,-0.025599999
383839,2020-11-21,Teton,Idaho,16081.0,496,2.0,,,,-0.0138
385426,2020-11-22,Teton,Idaho,16081.0,501,2.0,,,,-0.023499999
