,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
34997,2020-03-10,San Joaquin,California,6077.0,1,0.0,0.0,0.0321,-.00419,-0.10800000000000001,-0.0365
34998,2020-03-11,San Joaquin,California,6077.0,1,0.0,0.0,0.0316,-.00576,-0.10099999999999999,-0.0311
34999,2020-03-12,San Joaquin,California,6077.0,3,0.0,2.0,0.0307,-.00775,-0.128,-0.0426
35000,2020-03-13,San Joaquin,California,6077.0,8,0.0,5.0,0.0292,-.0103,-0.0578,-0.0305
35001,2020-03-14,San Joaquin,California,6077.0,8,0.0,0.0,0.0268,-.0142,-0.0616,-0.0431
35002,2020-03-15,San Joaquin,California,6077.0,8,0.0,0.0,0.0237,-.0188,-0.0847,-0.0825
35003,2020-03-16,San Joaquin,California,6077.0,9,0.0,1.0,0.0199,-.0241,-0.0665,-0.047
35004,2020-03-17,San Joaquin,California,6077.0,13,0.0,4.0,0.0156,-.03,-0.0716,-0.0315
35005,2020-03-18,San Joaquin,California,6077.0,14,2.0,1.0,0.0106,-.0368,-0.0802,-0.0726
35006,2020-03-19,San Joaquin,California,6077.0,17,2.0,3.0,0.0051,-.0443,-0.0761,-0.0952
35007,2020-03-20,San Joaquin,California,6077.0,25,2.0,8.0,-0.000752,-.0528,-0.132,-0.143
35008,2020-03-21,San Joaquin,California,6077.0,31,2.0,6.0,-0.00693,-.0624,-0.163,-0.18
35009,2020-03-22,San Joaquin,California,6077.0,41,2.0,10.0,-0.0133,-.0726,-0.156,-0.232
35010,2020-03-23,San Joaquin,California,6077.0,51,2.0,10.0,-0.02,-.0833,-0.22,-0.183
35011,2020-03-24,San Joaquin,California,6077.0,60,2.0,9.0,-0.0269,-.0943,-0.285,-0.154
35012,2020-03-25,San Joaquin,California,6077.0,71,3.0,11.0,-0.0343,-.106,-0.322,-0.223
35013,2020-03-26,San Joaquin,California,6077.0,83,3.0,12.0,-0.042,-.117,-0.34299999999999997,-0.254
35014,2020-03-27,San Joaquin,California,6077.0,93,4.0,10.0,-0.0503,-.13,-0.35700000000000004,-0.275
