,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
25293,2020-04-07,Seward,Kansas,20175.0,1,0.0,,,,-0.26300001
26748,2020-04-08,Seward,Kansas,20175.0,3,0.0,,,,-0.27700001
28210,2020-04-09,Seward,Kansas,20175.0,3,0.0,,,,-0.23
29682,2020-04-10,Seward,Kansas,20175.0,3,0.0,,,,-0.12300000000000001
31167,2020-04-11,Seward,Kansas,20175.0,5,0.0,,,,-0.031800002
32661,2020-04-12,Seward,Kansas,20175.0,5,0.0,,,,-0.06580000400000001
34160,2020-04-13,Seward,Kansas,20175.0,6,0.0,,,,-0.067199998
35663,2020-04-14,Seward,Kansas,20175.0,6,0.0,,,,-0.0241
37170,2020-04-15,Seward,Kansas,20175.0,7,0.0,,,,0.041900001
38683,2020-04-16,Seward,Kansas,20175.0,10,0.0,,,,0.035
40198,2020-04-17,Seward,Kansas,20175.0,24,0.0,,,,-0.053100000999999994
41717,2020-04-18,Seward,Kansas,20175.0,35,0.0,,,,-0.124
43239,2020-04-19,Seward,Kansas,20175.0,47,0.0,,,,-0.055300000999999994
44765,2020-04-20,Seward,Kansas,20175.0,77,0.0,,,,-0.0309
46292,2020-04-21,Seward,Kansas,20175.0,96,0.0,,,,-0.035
47822,2020-04-22,Seward,Kansas,20175.0,142,0.0,,,,0.0403
49353,2020-04-23,Seward,Kansas,20175.0,195,0.0,,,,-0.078400001
50884,2020-04-24,Seward,Kansas,20175.0,249,0.0,,,,-0.0113
52417,2020-04-25,Seward,Kansas,20175.0,307,0.0,,,,-0.024700001
53952,2020-04-26,Seward,Kansas,20175.0,336,0.0,,,,-0.121
55488,2020-04-27,Seward,Kansas,20175.0,349,0.0,,,,-0.018200001
57025,2020-04-28,Seward,Kansas,20175.0,422,0.0,,,,-0.107
58563,2020-04-29,Seward,Kansas,20175.0,460,0.0,,,,-0.249
60101,2020-04-30,Seward,Kansas,20175.0,500,0.0,,,,-0.198
61639,2020-05-01,Seward,Kansas,20175.0,514,0.0,,,,-0.21699999
63180,2020-05-02,Seward,Kansas,20175.0,539,0.0,,,,-0.125
64722,2020-05-03,Seward,Kansas,20175.0,547,0.0,,,,-0.11800000000000001
66266,2020-05-04,Seward,Kansas,20175.0,580,0.0,,,,-0.25299999
67811,2020-05-05,Seward,Kansas,20175.0,606,0.0,,,,-0.25
69358,2020-05-06,Seward,Kansas,20175.0,626,0.0,,,,-0.15000001
70909,2020-05-07,Seward,Kansas,20175.0,647,0.0,,,,-0.10400000000000001
72463,2020-05-08,Seward,Kansas,20175.0,668,0.0,,,,-0.146
74017,2020-05-09,Seward,Kansas,20175.0,681,0.0,,,,-0.121
75571,2020-05-10,Seward,Kansas,20175.0,686,0.0,,,,-0.111
77125,2020-05-11,Seward,Kansas,20175.0,693,0.0,,,,0.049899999
78679,2020-05-12,Seward,Kansas,20175.0,727,0.0,,,,0.145
80233,2020-05-13,Seward,Kansas,20175.0,732,0.0,,,,0.073600002
81787,2020-05-14,Seward,Kansas,20175.0,732,0.0,,,,0.0942
83342,2020-05-15,Seward,Kansas,20175.0,758,1.0,,,,0.17299999
84898,2020-05-16,Seward,Kansas,20175.0,758,1.0,,,,0.111
86454,2020-05-17,Seward,Kansas,20175.0,758,1.0,,,,0.09350000300000001
88010,2020-05-18,Seward,Kansas,20175.0,780,1.0,,,,0.0141
89566,2020-05-19,Seward,Kansas,20175.0,780,1.0,,,,0.016000001
91125,2020-05-20,Seward,Kansas,20175.0,799,1.0,,,,0.08590000099999999
92685,2020-05-21,Seward,Kansas,20175.0,817,1.0,,,,0.0139
94247,2020-05-22,Seward,Kansas,20175.0,821,1.0,,,,-0.096900001
95810,2020-05-23,Seward,Kansas,20175.0,821,1.0,,,,-0.0482
97375,2020-05-24,Seward,Kansas,20175.0,821,1.0,,,,0.0090699997
98940,2020-05-25,Seward,Kansas,20175.0,822,1.0,,,,-0.12899999
100505,2020-05-26,Seward,Kansas,20175.0,837,1.0,,,,-0.08910000300000001
102070,2020-05-27,Seward,Kansas,20175.0,849,2.0,,,,-0.17900001
103636,2020-05-28,Seward,Kansas,20175.0,849,2.0,,,,-0.168
105203,2020-05-29,Seward,Kansas,20175.0,883,2.0,,,,-0.15800001
106770,2020-05-30,Seward,Kansas,20175.0,883,2.0,,,,-0.083700001
108337,2020-05-31,Seward,Kansas,20175.0,883,2.0,,,,-0.22400001
