,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
77510,2020-05-11,Niagara,New York,36063.0,655,34.0,-0.311,-.447,-0.38299999999999995,-0.22499999
79064,2020-05-12,Niagara,New York,36063.0,671,36.0,-0.306,-.443,-0.39,-0.223
80618,2020-05-13,Niagara,New York,36063.0,690,37.0,-0.301,-.44,-0.392,-0.20999999
82172,2020-05-14,Niagara,New York,36063.0,710,38.0,-0.295,-.436,-0.38299999999999995,-0.18000001
83727,2020-05-15,Niagara,New York,36063.0,743,38.0,-0.29,-.432,-0.384,-0.20100001
85283,2020-05-16,Niagara,New York,36063.0,770,39.0,-0.285,-.428,-0.38799999999999996,-0.222
86839,2020-05-17,Niagara,New York,36063.0,792,39.0,-0.28,-.425,-0.39399999999999996,-0.212
88395,2020-05-18,Niagara,New York,36063.0,818,39.0,-0.275,-.421,-0.397,-0.204
89951,2020-05-19,Niagara,New York,36063.0,845,39.0,-0.27,-.418,-0.38799999999999996,-0.18799999
91511,2020-05-20,Niagara,New York,36063.0,858,39.0,-0.265,-.414,-0.384,-0.17299999
93071,2020-05-21,Niagara,New York,36063.0,880,40.0,-0.26,-.41,-0.376,-0.21600001
94633,2020-05-22,Niagara,New York,36063.0,897,40.0,-0.255,-.406,-0.364,-0.198
96197,2020-05-23,Niagara,New York,36063.0,927,40.0,-0.249,-.401,-0.365,-0.18700001
97762,2020-05-24,Niagara,New York,36063.0,941,41.0,-0.243,-.396,-0.35600000000000004,-0.182
99327,2020-05-25,Niagara,New York,36063.0,955,43.0,-0.237,-.39,-0.336,-0.20200001
100892,2020-05-26,Niagara,New York,36063.0,965,44.0,-0.231,-.385,-0.348,-0.19599999
102457,2020-05-27,Niagara,New York,36063.0,972,48.0,-0.225,-.379,-0.336,-0.19599999
104023,2020-05-28,Niagara,New York,36063.0,984,50.0,-0.219,-.374,-0.33799999999999997,-0.161
105590,2020-05-29,Niagara,New York,36063.0,1008,50.0,-0.213,-.368,-0.336,-0.133
107157,2020-05-30,Niagara,New York,36063.0,1020,51.0,-0.208,-.364,-0.33899999999999997,-0.139
108724,2020-05-31,Niagara,New York,36063.0,1037,51.0,-0.202,-.359,-0.34,-0.15800001
110291,2020-06-01,Niagara,New York,36063.0,1046,51.0,-0.197,-.355,-0.336,-0.127
111859,2020-06-02,Niagara,New York,36063.0,1048,53.0,-0.193,-.351,-0.33299999999999996,-0.111
113428,2020-06-03,Niagara,New York,36063.0,1067,54.0,-0.189,-.347,-0.34299999999999997,-0.126
114998,2020-06-04,Niagara,New York,36063.0,1085,54.0,-0.184,-.342,-0.33899999999999997,-0.17399999
116569,2020-06-05,Niagara,New York,36063.0,1099,55.0,-0.18,-.336,-0.33799999999999997,-0.19
118141,2020-06-06,Niagara,New York,36063.0,1109,55.0,-0.176,-.33,-0.322,-0.17200001
119713,2020-06-07,Niagara,New York,36063.0,1112,55.0,-0.172,-.322,-0.322,-0.147
121285,2020-06-08,Niagara,New York,36063.0,1116,57.0,-0.168,-.313,-0.312,-0.16699999999999998
122857,2020-06-09,Niagara,New York,36063.0,1125,57.0,-0.164,-.304,-0.308,-0.18099999
124429,2020-06-10,Niagara,New York,36063.0,1129,59.0,-0.159,-.294,-0.297,-0.19699999999999998
126001,2020-06-11,Niagara,New York,36063.0,1136,60.0,-0.155,-.285,-0.305,-0.175
127573,2020-06-12,Niagara,New York,36063.0,1143,60.0,-0.15,-.275,-0.312,-0.205
129146,2020-06-13,Niagara,New York,36063.0,1154,63.0,-0.146,-.267,-0.316,-0.20900001
130719,2020-06-14,Niagara,New York,36063.0,1166,63.0,-0.141,-.259,-0.309,-0.221
132292,2020-06-15,Niagara,New York,36063.0,1169,64.0,-0.136,-.252,-0.317,-0.185
133866,2020-06-16,Niagara,New York,36063.0,1171,64.0,-0.132,-.245,-0.3,-0.16
135441,2020-06-17,Niagara,New York,36063.0,1177,64.0,-0.127,-.239,-0.292,-0.146
137018,2020-06-18,Niagara,New York,36063.0,1183,65.0,-0.123,-.233,-0.284,-0.125
138595,2020-06-19,Niagara,New York,36063.0,1185,65.0,-0.118,-.227,-0.267,-0.095899999
140173,2020-06-20,Niagara,New York,36063.0,1188,65.0,-0.113,-.22,-0.247,-0.062799998
141751,2020-06-21,Niagara,New York,36063.0,1192,65.0,-0.108,-.213,-0.237,-0.0458
143331,2020-06-22,Niagara,New York,36063.0,1193,65.0,-0.104,-.205,-0.223,-0.070799999
144911,2020-06-23,Niagara,New York,36063.0,1195,65.0,-0.0992,-.196,-0.22699999999999998,-0.099399999
146491,2020-06-24,Niagara,New York,36063.0,1199,66.0,-0.0947,-.188,-0.23800000000000002,-0.141
148071,2020-06-25,Niagara,New York,36063.0,1203,66.0,-0.0904,-.18,-0.22399999999999998,-0.16500001
149652,2020-06-26,Niagara,New York,36063.0,1213,66.0,-0.0865,-.172,-0.22899999999999998,-0.17
151233,2020-06-27,Niagara,New York,36063.0,1223,66.0,-0.0828,-.165,-0.247,-0.22899999999999998
152814,2020-06-28,Niagara,New York,36063.0,1226,66.0,-0.0796,-.159,-0.248,-0.252
154395,2020-06-29,Niagara,New York,36063.0,1228,66.0,-0.0767,-.153,-0.25,-0.25099999
155976,2020-06-30,Niagara,New York,36063.0,1234,66.0,-0.0741,-.149,-0.235,-0.21799999
157557,2020-07-01,Niagara,New York,36063.0,1237,66.0,-0.0718,-.145,-0.22699999999999998,-0.185
159138,2020-07-02,Niagara,New York,36063.0,1248,66.0,-0.0698,-.142,-0.218,-0.139
160720,2020-07-03,Niagara,New York,36063.0,1262,66.0,-0.0678,-.139,-0.22699999999999998,-0.16500001
162302,2020-07-04,Niagara,New York,36063.0,1277,66.0,-0.066,-.136,-0.157,-0.096100003
163884,2020-07-05,Niagara,New York,36063.0,1284,66.0,-0.0643,-.134,-0.196,-0.12300000000000001
165466,2020-07-06,Niagara,New York,36063.0,1290,66.0,-0.0625,-.131,-0.20600000000000002,-0.09309999599999999
167048,2020-07-07,Niagara,New York,36063.0,1297,66.0,-0.0607,-.128,-0.212,-0.106
168630,2020-07-08,Niagara,New York,36063.0,1307,67.0,-0.0588,-.126,-0.19699999999999998,-0.133
170213,2020-07-09,Niagara,New York,36063.0,1315,67.0,-0.0568,-.123,-0.207,-0.141
171796,2020-07-10,Niagara,New York,36063.0,1327,67.0,-0.0547,-.119,-0.196,-0.16
173379,2020-07-11,Niagara,New York,36063.0,1334,67.0,-0.0525,-.116,-0.174,-0.142
174962,2020-07-12,Niagara,New York,36063.0,1340,67.0,-0.05,-.112,-0.172,-0.131
176545,2020-07-13,Niagara,New York,36063.0,1342,67.0,-0.0475,-.109,-0.18100000000000002,-0.126
178128,2020-07-14,Niagara,New York,36063.0,1351,67.0,-0.0449,-.105,-0.175,-0.12899999
179711,2020-07-15,Niagara,New York,36063.0,1356,67.0,-0.0422,-.101,-0.187,-0.12
181294,2020-07-16,Niagara,New York,36063.0,1364,67.0,-0.0396,-.097,-0.182,-0.12800001
182878,2020-07-17,Niagara,New York,36063.0,1371,67.0,-0.037,-.0934,-0.196,-0.092900001
184462,2020-07-18,Niagara,New York,36063.0,1375,68.0,-0.0346,-.0901,-0.205,-0.126
186046,2020-07-19,Niagara,New York,36063.0,1382,68.0,-0.0324,-.0871,-0.20800000000000002,-0.12300000000000001
187631,2020-07-20,Niagara,New York,36063.0,1384,68.0,-0.0303,-.0844,-0.209,-0.13
189216,2020-07-21,Niagara,New York,36063.0,1388,68.0,-0.0283,-.0819,-0.21600000000000003,-0.121
190801,2020-07-22,Niagara,New York,36063.0,1395,68.0,-0.0263,-.0797,-0.22,-0.084600002
192386,2020-07-23,Niagara,New York,36063.0,1405,68.0,-0.0243,-.0776,-0.215,-0.057500000999999995
193970,2020-07-24,Niagara,New York,36063.0,1408,68.0,-0.0222,-.0755,-0.20199999999999999,-0.0823
195554,2020-07-25,Niagara,New York,36063.0,1420,68.0,-0.0198,-.0732,-0.20199999999999999,-0.070699997
197138,2020-07-26,Niagara,New York,36063.0,1422,68.0,-0.0172,-.0707,-0.191,-0.0603
198722,2020-07-27,Niagara,New York,36063.0,1424,68.0,-0.0144,-.0682,-0.193,-0.0678
200307,2020-07-28,Niagara,New York,36063.0,1424,68.0,-0.0115,-.0657,-0.196,-0.068300001
201892,2020-07-29,Niagara,New York,36063.0,1430,68.0,-0.00846,-.0634,-0.196,-0.072499998
203477,2020-07-30,Niagara,New York,36063.0,1434,68.0,-0.00553,-.0615,-0.19699999999999998,-0.071800001
205062,2020-07-31,Niagara,New York,36063.0,1440,68.0,-0.00278,-.0601,-0.188,-0.044799998
206647,2020-08-01,Niagara,New York,36063.0,1444,68.0,-0.000342,-.0596,-0.187,-0.035300002000000004
208232,2020-08-02,Niagara,New York,36063.0,1446,68.0,0.00176,-.0599,-0.193,-0.053599997999999996
209817,2020-08-03,Niagara,New York,36063.0,1449,68.0,0.00352,-.0608,-0.18600000000000003,-0.030300001
211402,2020-08-04,Niagara,New York,36063.0,1458,68.0,0.00496,-.0622,-0.182,-0.045299999
212987,2020-08-05,Niagara,New York,36063.0,1466,68.0,0.0061,-.0639,-0.187,-0.080300003
214572,2020-08-06,Niagara,New York,36063.0,1470,88.0,0.00703,-.0656,-0.193,-0.08919999699999999
216157,2020-08-07,Niagara,New York,36063.0,1491,88.0,0.0078,-.0671,-0.196,-0.12300000000000001
217742,2020-08-08,Niagara,New York,36063.0,1494,88.0,0.00843,-.0682,-0.182,-0.11900000000000001
219327,2020-08-09,Niagara,New York,36063.0,1498,88.0,0.00897,-.0688,-0.179,-0.11699999999999999
220912,2020-08-10,Niagara,New York,36063.0,1500,88.0,0.00944,-.069,-0.183,-0.127
222498,2020-08-11,Niagara,New York,36063.0,1512,88.0,0.00984,-.0689,-0.179,-0.12300000000000001
224084,2020-08-12,Niagara,New York,36063.0,1514,88.0,0.0102,-.0688,-0.16899999999999998,-0.111
225670,2020-08-13,Niagara,New York,36063.0,1518,88.0,0.0104,-.0687,-0.17600000000000002,-0.094099998
227256,2020-08-14,Niagara,New York,36063.0,1524,88.0,0.0134,-.069,-0.184,-0.10800000000000001
228842,2020-08-15,Niagara,New York,36063.0,1529,88.0,0.0162,-.0699,-0.19399999999999998,-0.11
230428,2020-08-16,Niagara,New York,36063.0,1532,88.0,0.0189,-.0716,-0.185,-0.122
232014,2020-08-17,Niagara,New York,36063.0,1532,88.0,0.0215,-.074,-0.187,-0.12
233600,2020-08-18,Niagara,New York,36063.0,1535,88.0,0.0238,-.0771,-0.19399999999999998,-0.12800001
235186,2020-08-19,Niagara,New York,36063.0,1544,88.0,0.026,-.0806,-0.2,-0.113
236772,2020-08-20,Niagara,New York,36063.0,1547,88.0,0.0279,-.0844,-0.19,-0.12899999
238358,2020-08-21,Niagara,New York,36063.0,1556,89.0,0.0268,-.0882,-0.188,-0.093199998
239944,2020-08-22,Niagara,New York,36063.0,1566,89.0,0.0254,-.0918,-0.201,-0.086000003
241530,2020-08-23,Niagara,New York,36063.0,1575,89.0,0.0238,-.095,-0.213,-0.065499999
243117,2020-08-24,Niagara,New York,36063.0,1576,89.0,0.0222,-.0977,-0.21100000000000002,-0.068700001
244704,2020-08-25,Niagara,New York,36063.0,1586,89.0,0.0205,-.1,-0.212,-0.06419999900000001
246291,2020-08-26,Niagara,New York,36063.0,1590,89.0,0.0189,-.102,-0.212,-0.079300001
247878,2020-08-27,Niagara,New York,36063.0,1595,89.0,0.0176,-.104,-0.209,-0.0845
249465,2020-08-28,Niagara,New York,36063.0,1600,89.0,0.0167,-.105,-0.214,-0.09650000199999999
251052,2020-08-29,Niagara,New York,36063.0,1605,89.0,0.0164,-.106,-0.19399999999999998,-0.077600002
252639,2020-08-30,Niagara,New York,36063.0,1612,89.0,0.0166,-.107,-0.18600000000000003,-0.064400002
254226,2020-08-31,Niagara,New York,36063.0,1618,89.0,0.0173,-.108,-0.177,-0.052099999
255813,2020-09-01,Niagara,New York,36063.0,1626,89.0,0.0184,-.109,-0.17,-0.0040600002
257400,2020-09-02,Niagara,New York,36063.0,1632,89.0,0.0198,-.11,-0.17,-0.0017500001
258987,2020-09-03,Niagara,New York,36063.0,1635,89.0,0.0214,-.112,-0.17,-0.0031900001
260574,2020-09-04,Niagara,New York,36063.0,1638,89.0,0.023,-.113,-0.151,-0.00875
262161,2020-09-05,Niagara,New York,36063.0,1643,89.0,0.0244,-.115,-0.162,-0.0143
263748,2020-09-06,Niagara,New York,36063.0,1650,89.0,0.0256,-.117,-0.16399999999999998,-0.0243
265335,2020-09-07,Niagara,New York,36063.0,1654,89.0,0.0265,-.119,-0.162,-0.034400001
266922,2020-09-08,Niagara,New York,36063.0,1659,89.0,0.0271,-.122,-0.187,-0.049600001
268509,2020-09-09,Niagara,New York,36063.0,1663,89.0,0.0275,-.124,-0.187,-0.0113
270096,2020-09-10,Niagara,New York,36063.0,1666,89.0,0.0276,-.127,-0.183,-0.0144
271683,2020-09-11,Niagara,New York,36063.0,1671,89.0,0.0275,-.13,-0.19399999999999998,0.0014600001000000002
273270,2020-09-12,Niagara,New York,36063.0,1678,89.0,0.0272,-.132,-0.18,-0.0090699997
274857,2020-09-13,Niagara,New York,36063.0,1685,89.0,0.0268,-.135,-0.17800000000000002,-0.0079399999
276444,2020-09-14,Niagara,New York,36063.0,1689,89.0,0.0264,-.137,-0.192,-0.0429
278031,2020-09-15,Niagara,New York,36063.0,1693,89.0,0.026,-.139,-0.18899999999999997,-0.046500001
279618,2020-09-16,Niagara,New York,36063.0,1694,89.0,0.0257,-.141,-0.19399999999999998,-0.0515
281205,2020-09-17,Niagara,New York,36063.0,1703,89.0,0.0254,-.142,-0.205,-0.033
282792,2020-09-18,Niagara,New York,36063.0,1707,89.0,0.0253,-.143,-0.19899999999999998,-0.059999999000000005
284379,2020-09-19,Niagara,New York,36063.0,1714,89.0,0.0253,-.144,-0.20199999999999999,-0.0272
285966,2020-09-20,Niagara,New York,36063.0,1724,89.0,0.0255,-.144,-0.198,-0.06329999900000001
287553,2020-09-21,Niagara,New York,36063.0,1728,89.0,0.0259,-.144,-0.18899999999999997,-0.054299999
289140,2020-09-22,Niagara,New York,36063.0,1733,89.0,0.0265,-.143,-0.19899999999999998,-0.041499997999999996
290727,2020-09-23,Niagara,New York,36063.0,1741,89.0,0.0274,-.142,-0.19,-0.0407
292314,2020-09-24,Niagara,New York,36063.0,1756,89.0,0.0284,-.14,-0.18600000000000003,-0.0603
293901,2020-09-25,Niagara,New York,36063.0,1766,89.0,0.0297,-.139,-0.193,-0.08470000300000001
295488,2020-09-26,Niagara,New York,36063.0,1773,89.0,0.0311,-.137,-0.195,-0.11900000000000001
297075,2020-09-27,Niagara,New York,36063.0,1777,89.0,0.0327,-.135,-0.192,-0.096600004
298662,2020-09-28,Niagara,New York,36063.0,1780,89.0,0.0343,-.133,-0.192,-0.115
300249,2020-09-29,Niagara,New York,36063.0,1783,89.0,0.0358,-.132,-0.192,-0.091399997
301836,2020-09-30,Niagara,New York,36063.0,1788,89.0,0.0373,-.131,-0.19,-0.105
303423,2020-10-01,Niagara,New York,36063.0,1799,89.0,,,-0.18600000000000003,-0.11699999999999999
305010,2020-10-02,Niagara,New York,36063.0,1809,89.0,,,-0.182,-0.084899999
306597,2020-10-03,Niagara,New York,36063.0,1813,89.0,,,-0.175,-0.070600003
308184,2020-10-04,Niagara,New York,36063.0,1828,89.0,,,-0.17300000000000001,-0.082400002
309771,2020-10-05,Niagara,New York,36063.0,1834,89.0,,,-0.165,-0.064300001
311358,2020-10-06,Niagara,New York,36063.0,1840,89.0,,,-0.16,-0.089000002
312945,2020-10-07,Niagara,New York,36063.0,1842,89.0,,,-0.17,-0.06459999799999999
314532,2020-10-08,Niagara,New York,36063.0,1855,89.0,,,-0.17,-0.054200001
316119,2020-10-09,Niagara,New York,36063.0,1872,89.0,,,-0.168,-0.0898
317706,2020-10-10,Niagara,New York,36063.0,1882,89.0,,,-0.18,-0.11800000000000001
319293,2020-10-11,Niagara,New York,36063.0,1895,89.0,,,-0.19,-0.09440000400000001
320880,2020-10-12,Niagara,New York,36063.0,1902,89.0,,,-0.187,-0.154
322467,2020-10-13,Niagara,New York,36063.0,1907,89.0,,,-0.19399999999999998,-0.09920000300000001
324054,2020-10-14,Niagara,New York,36063.0,1911,89.0,,,-0.19699999999999998,-0.064900003
325641,2020-10-15,Niagara,New York,36063.0,1928,90.0,,,-0.192,-0.054299999
327228,2020-10-16,Niagara,New York,36063.0,1938,90.0,,,-0.19399999999999998,0.0104
328815,2020-10-17,Niagara,New York,36063.0,1946,90.0,,,-0.183,0.0254
330402,2020-10-18,Niagara,New York,36063.0,1958,90.0,,,-0.17600000000000002,-0.0135
331989,2020-10-19,Niagara,New York,36063.0,1961,90.0,,,-0.191,0.000332
333576,2020-10-20,Niagara,New York,36063.0,1968,90.0,,,-0.20800000000000002,0.0068600001
335163,2020-10-21,Niagara,New York,36063.0,1986,90.0,,,-0.212,-0.029200001
336750,2020-10-22,Niagara,New York,36063.0,1997,90.0,,,-0.21899999999999997,-0.058699999
338337,2020-10-23,Niagara,New York,36063.0,2016,90.0,,,-0.212,-0.0898
339924,2020-10-24,Niagara,New York,36063.0,2032,90.0,,,-0.225,-0.082199998
341511,2020-10-25,Niagara,New York,36063.0,2041,90.0,,,-0.233,-0.05229999900000001
343098,2020-10-26,Niagara,New York,36063.0,2050,90.0,,,-0.23399999999999999,-0.07379999799999999
344685,2020-10-27,Niagara,New York,36063.0,2065,90.0,,,-0.217,-0.106
346272,2020-10-28,Niagara,New York,36063.0,2075,90.0,,,-0.203,-0.114
347859,2020-10-29,Niagara,New York,36063.0,2088,90.0,,,-0.198,-0.124
349446,2020-10-30,Niagara,New York,36063.0,2108,90.0,,,-0.207,-0.127
351033,2020-10-31,Niagara,New York,36063.0,2124,90.0,,,-0.17800000000000002,-0.124
352620,2020-11-01,Niagara,New York,36063.0,2137,90.0,,,-0.175,-0.12899999
354207,2020-11-02,Niagara,New York,36063.0,2155,90.0,,,-0.151,-0.121
355794,2020-11-03,Niagara,New York,36063.0,2166,90.0,,,-0.11699999999999999,-0.13600001
357381,2020-11-04,Niagara,New York,36063.0,2191,91.0,,,-0.0976,-0.125
358968,2020-11-05,Niagara,New York,36063.0,2231,91.0,,,-0.0772,-0.106
360555,2020-11-06,Niagara,New York,36063.0,2274,91.0,,,-0.0497,-0.102
362142,2020-11-07,Niagara,New York,36063.0,2313,91.0,,,-0.0646,-0.114
363729,2020-11-08,Niagara,New York,36063.0,2354,92.0,,,-0.0662,-0.12800001
365316,2020-11-09,Niagara,New York,36063.0,2392,92.0,,,-0.0693,-0.15099999
366903,2020-11-10,Niagara,New York,36063.0,2467,93.0,,,-0.0803,-0.121
368490,2020-11-11,Niagara,New York,36063.0,2505,93.0,,,-0.0866,-0.12899999
370077,2020-11-12,Niagara,New York,36063.0,2564,93.0,,,-0.0794,-0.114
371664,2020-11-13,Niagara,New York,36063.0,2616,94.0,,,-0.0858,-0.11699999999999999
373251,2020-11-14,Niagara,New York,36063.0,2678,96.0,,,-0.0799,-0.12300000000000001
374838,2020-11-15,Niagara,New York,36063.0,2708,96.0,,,-0.0731,-0.10800000000000001
376425,2020-11-16,Niagara,New York,36063.0,2753,96.0,,,-0.0742,-0.07
378012,2020-11-17,Niagara,New York,36063.0,2798,97.0,,,-0.0739,-0.08829999699999999
379599,2020-11-18,Niagara,New York,36063.0,2869,97.0,,,-0.0755,-0.086099997
381186,2020-11-19,Niagara,New York,36063.0,2934,98.0,,,-0.0887,-0.12
382773,2020-11-20,Niagara,New York,36063.0,3023,100.0,,,-0.0875,-0.106
384360,2020-11-21,Niagara,New York,36063.0,3088,100.0,,,-0.0983,-0.081500001
385947,2020-11-22,Niagara,New York,36063.0,3152,101.0,,,-0.0942,-0.063699998
