,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
55257,2020-03-17,Brevard,Florida,12009.0,1,0.0,0.0,0.0269,-.00254,-0.0784,0.0238
55258,2020-03-18,Brevard,Florida,12009.0,2,0.0,1.0,0.0239,-.00711,-0.0984,0.00539
55259,2020-03-19,Brevard,Florida,12009.0,3,0.0,1.0,0.0205,-.0119,-0.127,-0.0127
55260,2020-03-20,Brevard,Florida,12009.0,4,0.0,1.0,0.0169,-.0169,-0.149,-0.0269
55261,2020-03-21,Brevard,Florida,12009.0,5,0.0,1.0,0.0127,-.0223,-0.17800000000000002,-0.0453
55262,2020-03-22,Brevard,Florida,12009.0,7,0.0,2.0,0.00806,-.0283,-0.18899999999999997,-0.054
55263,2020-03-23,Brevard,Florida,12009.0,7,0.0,0.0,0.00287,-.0348,-0.239,-0.0875
55264,2020-03-24,Brevard,Florida,12009.0,9,0.0,2.0,-0.00292,-.0419,-0.247,-0.16
55265,2020-03-25,Brevard,Florida,12009.0,12,0.0,3.0,-0.00935,-.0498,-0.305,-0.166
55266,2020-03-26,Brevard,Florida,12009.0,14,0.0,2.0,-0.0165,-.0586,-0.314,-0.185
55267,2020-03-27,Brevard,Florida,12009.0,20,0.0,6.0,-0.0244,-.0687,-0.35100000000000003,-0.226
55268,2020-03-28,Brevard,Florida,12009.0,27,0.0,7.0,-0.0331,-.0799,-0.38299999999999995,-0.247
55269,2020-03-29,Brevard,Florida,12009.0,30,0.0,3.0,-0.0425,-.092,-0.40700000000000003,-0.289
55270,2020-03-30,Brevard,Florida,12009.0,32,0.0,2.0,-0.0523,-.105,-0.43,-0.276
55271,2020-03-31,Brevard,Florida,12009.0,37,0.0,5.0,-0.0625,-.118,-0.44799999999999995,-0.237
55272,2020-04-01,Brevard,Florida,12009.0,47,0.0,10.0,-0.0727,-.132,-0.44,-0.227
55273,2020-04-02,Brevard,Florida,12009.0,49,0.0,2.0,-0.083,-.146,-0.42200000000000004,-0.264
55274,2020-04-03,Brevard,Florida,12009.0,62,0.0,13.0,-0.0929,-.159,-0.431,-0.286
55275,2020-04-04,Brevard,Florida,12009.0,72,0.0,10.0,-0.102,-.172,-0.446,-0.289
55276,2020-04-05,Brevard,Florida,12009.0,79,0.0,7.0,-0.111,-.185,-0.439,-0.283
55277,2020-04-06,Brevard,Florida,12009.0,92,0.0,13.0,-0.12,-.197,-0.441,-0.268
55278,2020-04-07,Brevard,Florida,12009.0,98,2.0,6.0,-0.127,-.209,-0.452,-0.29
55279,2020-04-08,Brevard,Florida,12009.0,105,2.0,7.0,-0.135,-.221,-0.473,-0.338
55280,2020-04-09,Brevard,Florida,12009.0,111,2.0,6.0,-0.141,-.232,-0.5379999999999999,-0.325
55281,2020-04-10,Brevard,Florida,12009.0,121,2.0,10.0,-0.147,-.243,-0.5529999999999999,-0.304
55282,2020-04-11,Brevard,Florida,12009.0,123,3.0,2.0,-0.152,-.253,-0.545,-0.307
55283,2020-04-12,Brevard,Florida,12009.0,133,4.0,10.0,-0.157,-.262,-0.5579999999999999,-0.348
55284,2020-04-13,Brevard,Florida,12009.0,148,6.0,15.0,-0.161,-.271,-0.547,-0.397
55285,2020-04-14,Brevard,Florida,12009.0,163,6.0,15.0,-0.164,-.279,-0.563,-0.339
55286,2020-04-15,Brevard,Florida,12009.0,173,6.0,10.0,-0.167,-.286,-0.526,-0.264
55287,2020-04-16,Brevard,Florida,12009.0,192,6.0,19.0,-0.169,-.293,-0.507,-0.312
55288,2020-04-17,Brevard,Florida,12009.0,205,7.0,13.0,-0.171,-.299,-0.478,-0.324
55289,2020-04-18,Brevard,Florida,12009.0,210,7.0,5.0,-0.172,-.304,-0.47600000000000003,-0.345
55290,2020-04-19,Brevard,Florida,12009.0,215,7.0,5.0,-0.173,-.308,-0.446,-0.317
55291,2020-04-20,Brevard,Florida,12009.0,218,7.0,3.0,-0.173,-.311,-0.447,-0.281
55292,2020-04-21,Brevard,Florida,12009.0,224,7.0,6.0,-0.173,-.314,-0.402,-0.305
55293,2020-04-22,Brevard,Florida,12009.0,225,7.0,1.0,-0.172,-.315,-0.439,-0.299
55294,2020-04-23,Brevard,Florida,12009.0,235,8.0,10.0,-0.171,-.316,-0.41700000000000004,-0.294
55295,2020-04-24,Brevard,Florida,12009.0,247,8.0,12.0,-0.169,-.315,-0.435,-0.34
55296,2020-04-25,Brevard,Florida,12009.0,250,8.0,3.0,-0.167,-.313,-0.41100000000000003,-0.284
55297,2020-04-26,Brevard,Florida,12009.0,252,8.0,2.0,-0.165,-.311,-0.42700000000000005,-0.276
55298,2020-04-27,Brevard,Florida,12009.0,266,8.0,14.0,-0.162,-.307,-0.436,-0.286
55299,2020-04-28,Brevard,Florida,12009.0,268,8.0,2.0,-0.159,-.303,-0.45299999999999996,-0.31
55300,2020-04-29,Brevard,Florida,12009.0,270,8.0,2.0,-0.155,-.299,-0.43,-0.331
55301,2020-04-30,Brevard,Florida,12009.0,285,8.0,15.0,-0.152,-.294,-0.462,-0.238
55302,2020-05-01,Brevard,Florida,12009.0,289,8.0,4.0,-0.148,-.289,-0.42100000000000004,-0.194
55303,2020-05-02,Brevard,Florida,12009.0,297,8.0,8.0,-0.144,-.284,-0.409,-0.222
55304,2020-05-03,Brevard,Florida,12009.0,308,8.0,11.0,-0.139,-.279,-0.408,-0.209
55305,2020-05-04,Brevard,Florida,12009.0,310,8.0,2.0,-0.135,-.275,-0.39399999999999996,-0.183
55306,2020-05-05,Brevard,Florida,12009.0,319,8.0,9.0,-0.131,-.27,-0.376,-0.202
55307,2020-05-06,Brevard,Florida,12009.0,320,8.0,1.0,-0.126,-.266,-0.364,-0.211
55308,2020-05-07,Brevard,Florida,12009.0,325,8.0,5.0,-0.122,-.262,-0.341,-0.207
55309,2020-05-08,Brevard,Florida,12009.0,326,9.0,1.0,-0.119,-.259,-0.36200000000000004,-0.211
55310,2020-05-09,Brevard,Florida,12009.0,328,9.0,2.0,-0.115,-.255,-0.374,-0.201
55311,2020-05-10,Brevard,Florida,12009.0,328,9.0,0.0,-0.113,-.252,-0.373,-0.199
55312,2020-05-11,Brevard,Florida,12009.0,330,9.0,2.0,-0.11,-.249,-0.369,-0.227
