,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
286150,2020-03-20,Stanly,North Carolina,37167.0,1,0.0,0.0,,,-0.0609,-0.113
286151,2020-03-21,Stanly,North Carolina,37167.0,1,0.0,0.0,,,-0.078,-0.174
286152,2020-03-22,Stanly,North Carolina,37167.0,1,0.0,0.0,,,-0.0897,-0.158
286153,2020-03-23,Stanly,North Carolina,37167.0,1,0.0,0.0,,,-0.13,-0.199
286154,2020-03-24,Stanly,North Carolina,37167.0,1,0.0,0.0,,,-0.138,-0.24
286155,2020-03-25,Stanly,North Carolina,37167.0,1,0.0,0.0,,,-0.151,-0.161
286156,2020-03-26,Stanly,North Carolina,37167.0,1,0.0,0.0,,,-0.175,-0.175
286157,2020-03-27,Stanly,North Carolina,37167.0,2,0.0,1.0,,,-0.22,-0.274
286158,2020-03-28,Stanly,North Carolina,37167.0,2,0.0,0.0,,,-0.213,-0.286
286159,2020-03-29,Stanly,North Carolina,37167.0,5,0.0,3.0,,,-0.207,-0.32
286160,2020-03-30,Stanly,North Carolina,37167.0,5,0.0,0.0,,,-0.221,-0.296
286161,2020-03-31,Stanly,North Carolina,37167.0,5,0.0,0.0,,,-0.26899999999999996,-0.324
286162,2020-04-01,Stanly,North Carolina,37167.0,5,0.0,0.0,,,-0.243,-0.391
286163,2020-04-02,Stanly,North Carolina,37167.0,5,0.0,0.0,,,-0.28600000000000003,-0.419
286164,2020-04-03,Stanly,North Carolina,37167.0,7,0.0,2.0,,,-0.285,-0.354
286165,2020-04-04,Stanly,North Carolina,37167.0,7,0.0,0.0,,,-0.318,-0.345
286166,2020-04-05,Stanly,North Carolina,37167.0,7,0.0,0.0,,,-0.306,-0.335
286167,2020-04-06,Stanly,North Carolina,37167.0,8,0.0,1.0,,,-0.311,-0.372
286168,2020-04-07,Stanly,North Carolina,37167.0,8,0.0,0.0,,,-0.292,-0.35
286169,2020-04-08,Stanly,North Carolina,37167.0,8,0.0,0.0,,,-0.282,-0.31
286170,2020-04-09,Stanly,North Carolina,37167.0,8,1.0,0.0,,,-0.262,-0.268
286171,2020-04-10,Stanly,North Carolina,37167.0,11,1.0,3.0,,,-0.271,-0.298
286172,2020-04-11,Stanly,North Carolina,37167.0,14,1.0,3.0,,,-0.24100000000000002,-0.334
286173,2020-04-12,Stanly,North Carolina,37167.0,16,1.0,2.0,,,-0.28,-0.378
286174,2020-04-13,Stanly,North Carolina,37167.0,17,1.0,1.0,,,-0.273,-0.326
286175,2020-04-14,Stanly,North Carolina,37167.0,17,1.0,0.0,,,-0.261,-0.314
286176,2020-04-15,Stanly,North Carolina,37167.0,17,1.0,0.0,,,-0.258,-0.302
286177,2020-04-16,Stanly,North Carolina,37167.0,19,1.0,2.0,,,-0.185,-0.312
286178,2020-04-17,Stanly,North Carolina,37167.0,20,1.0,1.0,,,-0.18100000000000002,-0.299
286179,2020-04-18,Stanly,North Carolina,37167.0,20,3.0,0.0,,,-0.166,-0.289
286180,2020-04-19,Stanly,North Carolina,37167.0,20,3.0,0.0,,,-0.106,-0.221
286181,2020-04-20,Stanly,North Carolina,37167.0,21,3.0,1.0,,,-0.0606,-0.275
286182,2020-04-21,Stanly,North Carolina,37167.0,21,3.0,0.0,,,-0.0045899999999999995,-0.252
286183,2020-04-22,Stanly,North Carolina,37167.0,22,4.0,1.0,,,-0.0244,-0.276
286184,2020-04-23,Stanly,North Carolina,37167.0,24,4.0,2.0,,,-0.111,-0.26
286185,2020-04-24,Stanly,North Carolina,37167.0,24,4.0,0.0,,,-0.0931,-0.257
286186,2020-04-25,Stanly,North Carolina,37167.0,28,4.0,4.0,,,-0.0815,-0.247
286187,2020-04-26,Stanly,North Carolina,37167.0,28,4.0,0.0,,,-0.11699999999999999,-0.281
