,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
30814,2020-04-11,San Luis Obispo,California,6079.0,110,1.0,-0.281,.,-0.382,-0.34
32308,2020-04-12,San Luis Obispo,California,6079.0,114,1.0,-0.286,.,-0.387,-0.368
33806,2020-04-13,San Luis Obispo,California,6079.0,117,1.0,-0.29,.,-0.386,-0.36399999
35308,2020-04-14,San Luis Obispo,California,6079.0,120,1.0,-0.293,.,-0.389,-0.368
36815,2020-04-15,San Luis Obispo,California,6079.0,124,1.0,-0.295,.,-0.384,-0.359
38328,2020-04-16,San Luis Obispo,California,6079.0,125,1.0,-0.297,.,-0.368,-0.34700000000000003
39843,2020-04-17,San Luis Obispo,California,6079.0,127,1.0,-0.298,.,-0.361,-0.34400001
41362,2020-04-18,San Luis Obispo,California,6079.0,131,1.0,-0.299,.,-0.354,-0.33000001
42884,2020-04-19,San Luis Obispo,California,6079.0,132,1.0,-0.299,.,-0.34,-0.29100001
44410,2020-04-20,San Luis Obispo,California,6079.0,132,1.0,-0.3,.,-0.33799999999999997,-0.30199999
45937,2020-04-21,San Luis Obispo,California,6079.0,134,1.0,-0.3,.,-0.309,-0.28999999
47467,2020-04-22,San Luis Obispo,California,6079.0,142,1.0,-0.3,.,-0.304,-0.264
48998,2020-04-23,San Luis Obispo,California,6079.0,149,1.0,-0.3,.,-0.308,-0.27399999
50529,2020-04-24,San Luis Obispo,California,6079.0,163,1.0,-0.299,.,-0.312,-0.26899999
52061,2020-04-25,San Luis Obispo,California,6079.0,165,1.0,-0.298,.,-0.313,-0.28099999
53596,2020-04-26,San Luis Obispo,California,6079.0,166,1.0,-0.297,.,-0.311,-0.289
55132,2020-04-27,San Luis Obispo,California,6079.0,169,1.0,-0.296,.,-0.304,-0.28999999
56669,2020-04-28,San Luis Obispo,California,6079.0,173,1.0,-0.295,.,-0.322,-0.32499999
58207,2020-04-29,San Luis Obispo,California,6079.0,181,1.0,-0.293,.,-0.32299999999999995,-0.29600000000000004
59745,2020-04-30,San Luis Obispo,California,6079.0,184,1.0,-0.292,.,-0.316,-0.26800001
61283,2020-05-01,San Luis Obispo,California,6079.0,188,1.0,-0.29,.,-0.308,-0.24100000000000002
62824,2020-05-02,San Luis Obispo,California,6079.0,196,1.0,-0.288,.,-0.307,-0.22699999999999998
64366,2020-05-03,San Luis Obispo,California,6079.0,201,1.0,-0.286,.,-0.301,-0.226
65910,2020-05-04,San Luis Obispo,California,6079.0,202,1.0,-0.285,.,-0.295,-0.213
67455,2020-05-05,San Luis Obispo,California,6079.0,204,1.0,-0.283,.,-0.29100000000000004,-0.19699999999999998
69002,2020-05-06,San Luis Obispo,California,6079.0,208,1.0,-0.28,.,-0.293,-0.226
70552,2020-05-07,San Luis Obispo,California,6079.0,211,1.0,-0.278,.,-0.287,-0.23899999
72106,2020-05-08,San Luis Obispo,California,6079.0,212,1.0,-0.276,.,-0.284,-0.252
73660,2020-05-09,San Luis Obispo,California,6079.0,214,1.0,-0.273,.,-0.276,-0.248
75214,2020-05-10,San Luis Obispo,California,6079.0,220,1.0,-0.27,.,-0.27899999999999997,-0.25099999
76768,2020-05-11,San Luis Obispo,California,6079.0,226,1.0,-0.267,.,-0.28,-0.27700001
78322,2020-05-12,San Luis Obispo,California,6079.0,227,1.0,-0.263,.,-0.27699999999999997,-0.287
79876,2020-05-13,San Luis Obispo,California,6079.0,232,1.0,-0.26,.,-0.264,-0.26800001
81430,2020-05-14,San Luis Obispo,California,6079.0,237,1.0,-0.256,.,-0.258,-0.27599999
82985,2020-05-15,San Luis Obispo,California,6079.0,240,1.0,-0.252,.,-0.251,-0.27000001
84541,2020-05-16,San Luis Obispo,California,6079.0,243,1.0,-0.247,.,-0.249,-0.266
86097,2020-05-17,San Luis Obispo,California,6079.0,243,1.0,-0.243,.,-0.249,-0.249
87653,2020-05-18,San Luis Obispo,California,6079.0,246,1.0,-0.238,.,-0.243,-0.228
89209,2020-05-19,San Luis Obispo,California,6079.0,247,1.0,-0.234,.,-0.239,-0.22499999
90768,2020-05-20,San Luis Obispo,California,6079.0,249,1.0,-0.229,.,-0.237,-0.24600001
92328,2020-05-21,San Luis Obispo,California,6079.0,251,1.0,-0.224,.,-0.24,-0.22400001
93890,2020-05-22,San Luis Obispo,California,6079.0,253,1.0,-0.219,.,-0.24,-0.22400001
95453,2020-05-23,San Luis Obispo,California,6079.0,259,1.0,-0.214,.,-0.239,-0.228
97018,2020-05-24,San Luis Obispo,California,6079.0,258,1.0,-0.209,.,-0.235,-0.22899999999999998
98583,2020-05-25,San Luis Obispo,California,6079.0,259,1.0,-0.204,.,-0.255,-0.18899999999999997
100148,2020-05-26,San Luis Obispo,California,6079.0,263,1.0,-0.199,.,-0.247,-0.21600001
101713,2020-05-27,San Luis Obispo,California,6079.0,266,1.0,-0.195,.,-0.255,-0.20600000000000002
103279,2020-05-28,San Luis Obispo,California,6079.0,268,1.0,-0.191,.,-0.258,-0.205
104845,2020-05-29,San Luis Obispo,California,6079.0,269,1.0,-0.187,.,-0.26899999999999996,-0.214
106412,2020-05-30,San Luis Obispo,California,6079.0,270,1.0,-0.183,.,-0.276,-0.20800000000000002
107979,2020-05-31,San Luis Obispo,California,6079.0,270,1.0,-0.18,.,-0.281,-0.19400001
109546,2020-06-01,San Luis Obispo,California,6079.0,271,1.0,-0.177,.,-0.285,-0.184
111113,2020-06-02,San Luis Obispo,California,6079.0,278,1.0,-0.174,.,-0.287,-0.154
112682,2020-06-03,San Luis Obispo,California,6079.0,279,1.0,-0.171,.,-0.298,-0.138
114252,2020-06-04,San Luis Obispo,California,6079.0,288,1.0,-0.169,.,-0.306,-0.14
115823,2020-06-05,San Luis Obispo,California,6079.0,291,1.0,-0.166,.,-0.313,-0.11699999999999999
117395,2020-06-06,San Luis Obispo,California,6079.0,293,1.0,-0.163,.,-0.313,-0.11599999999999999
118967,2020-06-07,San Luis Obispo,California,6079.0,295,1.0,-0.159,.,-0.312,-0.127
120539,2020-06-08,San Luis Obispo,California,6079.0,299,1.0,-0.156,.,-0.308,-0.13699999
122111,2020-06-09,San Luis Obispo,California,6079.0,302,1.0,-0.153,.,-0.304,-0.14800000000000002
123683,2020-06-10,San Luis Obispo,California,6079.0,306,1.0,-0.149,.,-0.311,-0.138
125255,2020-06-11,San Luis Obispo,California,6079.0,317,1.0,-0.145,.,-0.315,-0.146
126827,2020-06-12,San Luis Obispo,California,6079.0,324,1.0,-0.141,.,-0.313,-0.15000001
128399,2020-06-13,San Luis Obispo,California,6079.0,324,1.0,-0.137,.,-0.314,-0.13600001
129972,2020-06-14,San Luis Obispo,California,6079.0,326,1.0,-0.133,.,-0.312,-0.124
131545,2020-06-15,San Luis Obispo,California,6079.0,347,1.0,-0.128,.,-0.319,-0.12800001
133119,2020-06-16,San Luis Obispo,California,6079.0,356,1.0,-0.124,.,-0.313,-0.122
134694,2020-06-17,San Luis Obispo,California,6079.0,376,1.0,-0.121,.,-0.299,-0.113
136269,2020-06-18,San Luis Obispo,California,6079.0,389,1.0,-0.117,.,-0.285,-0.08680000199999999
137846,2020-06-19,San Luis Obispo,California,6079.0,404,1.0,-0.114,.,-0.27899999999999997,-0.070299998
139423,2020-06-20,San Luis Obispo,California,6079.0,404,1.0,-0.112,.,-0.272,-0.077500001
141001,2020-06-21,San Luis Obispo,California,6079.0,405,1.0,-0.11,.,-0.27,-0.090099998
142580,2020-06-22,San Luis Obispo,California,6079.0,442,1.0,-0.108,.,-0.272,-0.08659999800000001
144160,2020-06-23,San Luis Obispo,California,6079.0,453,1.0,-0.106,.,-0.272,-0.09000000400000001
145740,2020-06-24,San Luis Obispo,California,6079.0,473,1.0,-0.104,.,-0.272,-0.106
147320,2020-06-25,San Luis Obispo,California,6079.0,489,1.0,-0.103,.,-0.27,-0.09839999699999999
148900,2020-06-26,San Luis Obispo,California,6079.0,508,1.0,-0.102,.,-0.264,-0.109
150481,2020-06-27,San Luis Obispo,California,6079.0,508,1.0,-0.1,.,-0.263,-0.106
152062,2020-06-28,San Luis Obispo,California,6079.0,508,1.0,-0.0987,.,-0.26,-0.127
153643,2020-06-29,San Luis Obispo,California,6079.0,567,1.0,-0.0972,.,-0.254,-0.13699999
155224,2020-06-30,San Luis Obispo,California,6079.0,611,1.0,-0.0958,.,-0.258,-0.10099999999999999
156805,2020-07-01,San Luis Obispo,California,6079.0,642,2.0,-0.0943,.,-0.264,-0.083700001
158386,2020-07-02,San Luis Obispo,California,6079.0,675,2.0,-0.0929,.,-0.27399999999999997,-0.0823
159967,2020-07-03,San Luis Obispo,California,6079.0,675,2.0,-0.0915,.,-0.29600000000000004,-0.10099999999999999
161549,2020-07-04,San Luis Obispo,California,6079.0,676,2.0,-0.0902,.,-0.242,-0.064400002
163131,2020-07-05,San Luis Obispo,California,6079.0,699,2.0,-0.089,.,-0.265,-0.031599998
164713,2020-07-06,San Luis Obispo,California,6079.0,765,2.0,-0.0878,.,-0.281,-0.055
166295,2020-07-07,San Luis Obispo,California,6079.0,808,2.0,-0.0867,.,-0.284,-0.065399997
167877,2020-07-08,San Luis Obispo,California,6079.0,845,3.0,-0.0856,.,-0.29100000000000004,-0.078100003
169460,2020-07-09,San Luis Obispo,California,6079.0,877,4.0,-0.0847,.,-0.297,-0.066299997
171043,2020-07-10,San Luis Obispo,California,6079.0,905,4.0,-0.0837,.,-0.31,-0.0682
172626,2020-07-11,San Luis Obispo,California,6079.0,905,4.0,-0.0828,.,-0.321,-0.076099999
174209,2020-07-12,San Luis Obispo,California,6079.0,930,4.0,-0.082,.,-0.32899999999999996,-0.048799999000000004
175792,2020-07-13,San Luis Obispo,California,6079.0,1006,5.0,-0.0812,.,-0.33799999999999997,-0.056499999
177375,2020-07-14,San Luis Obispo,California,6079.0,1078,5.0,-0.0805,.,-0.345,-0.046399999000000004
178958,2020-07-15,San Luis Obispo,California,6079.0,1112,6.0,-0.0798,.,-0.349,-0.043900002
180541,2020-07-16,San Luis Obispo,California,6079.0,1158,6.0,-0.0793,.,-0.35100000000000003,-0.057500000999999995
182124,2020-07-17,San Luis Obispo,California,6079.0,1213,6.0,-0.0788,.,-0.35100000000000003,-0.067699999
183708,2020-07-18,San Luis Obispo,California,6079.0,1213,6.0,-0.0785,.,-0.344,-0.073100001
185292,2020-07-19,San Luis Obispo,California,6079.0,1234,6.0,-0.0783,.,-0.344,-0.083400004
186876,2020-07-20,San Luis Obispo,California,6079.0,1306,6.0,-0.0782,.,-0.34,-0.072800003
188461,2020-07-21,San Luis Obispo,California,6079.0,1369,7.0,-0.0781,.,-0.33399999999999996,-0.1
190046,2020-07-22,San Luis Obispo,California,6079.0,1393,7.0,-0.0781,.,-0.327,-0.087200001
191631,2020-07-23,San Luis Obispo,California,6079.0,1467,8.0,-0.0782,.,-0.325,-0.09099999800000001
193216,2020-07-24,San Luis Obispo,California,6079.0,1500,8.0,-0.0783,.,-0.322,-0.0726
194800,2020-07-25,San Luis Obispo,California,6079.0,1500,8.0,-0.0784,.,-0.331,-0.0469
196384,2020-07-26,San Luis Obispo,California,6079.0,1530,8.0,-0.0785,.,-0.32799999999999996,-0.031599998
197968,2020-07-27,San Luis Obispo,California,6079.0,1644,9.0,-0.0785,.,-0.332,-0.0219
199552,2020-07-28,San Luis Obispo,California,6079.0,1689,11.0,-0.0785,.,-0.336,-0.021299999
201137,2020-07-29,San Luis Obispo,California,6079.0,1710,12.0,-0.0784,.,-0.33299999999999996,-0.022000000000000002
202722,2020-07-30,San Luis Obispo,California,6079.0,1740,14.0,-0.0781,.,-0.335,-0.031500001
204307,2020-07-31,San Luis Obispo,California,6079.0,1783,15.0,-0.0776,.,-0.34299999999999997,-0.027100001000000002
205892,2020-08-01,San Luis Obispo,California,6079.0,1783,15.0,-0.077,.,-0.33899999999999997,-0.040199999
207477,2020-08-02,San Luis Obispo,California,6079.0,1798,15.0,-0.0762,.,-0.348,-0.04630000099999999
209062,2020-08-03,San Luis Obispo,California,6079.0,1902,16.0,-0.0752,.,-0.35100000000000003,-0.037300002
210647,2020-08-04,San Luis Obispo,California,6079.0,1926,16.0,-0.0741,.,-0.35600000000000004,-0.025800001
212232,2020-08-05,San Luis Obispo,California,6079.0,1970,16.0,-0.073,.,-0.37,-0.0233
213817,2020-08-06,San Luis Obispo,California,6079.0,2047,16.0,-0.0718,.,-0.371,-0.0007469999799999999
215402,2020-08-07,San Luis Obispo,California,6079.0,2093,16.0,-0.0706,.,-0.371,-0.019200001
216987,2020-08-08,San Luis Obispo,California,6079.0,2093,17.0,-0.0695,.,-0.371,-0.0148
218572,2020-08-09,San Luis Obispo,California,6079.0,2093,17.0,-0.0685,.,-0.366,-0.0104
220157,2020-08-10,San Luis Obispo,California,6079.0,2254,17.0,-0.0676,.,-0.36700000000000005,-0.024
221742,2020-08-11,San Luis Obispo,California,6079.0,2278,17.0,-0.0669,.,-0.36700000000000005,-0.022399999
223328,2020-08-12,San Luis Obispo,California,6079.0,2300,17.0,-0.0663,.,-0.35700000000000004,-0.027799999
224914,2020-08-13,San Luis Obispo,California,6079.0,2324,18.0,-0.0658,.,-0.358,-0.039000001
226500,2020-08-14,San Luis Obispo,California,6079.0,2439,18.0,-0.0641,.,-0.361,-0.0352
228086,2020-08-15,San Luis Obispo,California,6079.0,2439,19.0,-0.0626,.,-0.366,-0.0162
229672,2020-08-16,San Luis Obispo,California,6079.0,2461,19.0,-0.0613,.,-0.366,-0.0265
231258,2020-08-17,San Luis Obispo,California,6079.0,2562,19.0,-0.0601,.,-0.361,-0.0308
232844,2020-08-18,San Luis Obispo,California,6079.0,2562,19.0,-0.059,.,-0.365,-0.038800001
234430,2020-08-19,San Luis Obispo,California,6079.0,2562,19.0,-0.058,.,-0.377,-0.032299998999999996
236016,2020-08-20,San Luis Obispo,California,6079.0,2562,20.0,-0.0571,.,-0.381,-0.0396
237602,2020-08-21,San Luis Obispo,California,6079.0,2665,21.0,-0.0578,.,-0.37799999999999995,-0.0217
239188,2020-08-22,San Luis Obispo,California,6079.0,2665,21.0,-0.0585,.,-0.37799999999999995,-0.062399998
240774,2020-08-23,San Luis Obispo,California,6079.0,2665,21.0,-0.0593,.,-0.379,-0.036499999
242360,2020-08-24,San Luis Obispo,California,6079.0,2735,21.0,-0.06,.,-0.384,-0.019300001
243947,2020-08-25,San Luis Obispo,California,6079.0,2769,21.0,-0.0606,.,-0.38,-0.0175
245534,2020-08-26,San Luis Obispo,California,6079.0,2792,21.0,-0.0611,.,-0.374,-0.031800002
247121,2020-08-27,San Luis Obispo,California,6079.0,2842,21.0,-0.0615,.,-0.374,-0.033100002
248708,2020-08-28,San Luis Obispo,California,6079.0,2882,21.0,-0.0616,.,-0.376,-0.033100002
250295,2020-08-29,San Luis Obispo,California,6079.0,2882,21.0,-0.0615,.,-0.371,-0.025800001
251882,2020-08-30,San Luis Obispo,California,6079.0,2917,21.0,-0.0612,.,-0.373,-0.054299999
253469,2020-08-31,San Luis Obispo,California,6079.0,2981,21.0,-0.0607,.,-0.37200000000000005,-0.041099999
255056,2020-09-01,San Luis Obispo,California,6079.0,3006,20.0,-0.0602,.,-0.366,-0.034000002
256643,2020-09-02,San Luis Obispo,California,6079.0,3035,20.0,-0.0597,.,-0.368,-0.0108
258230,2020-09-03,San Luis Obispo,California,6079.0,3047,20.0,-0.0593,.,-0.36700000000000005,0.0041800002
259817,2020-09-04,San Luis Obispo,California,6079.0,3074,22.0,-0.059,.,-0.36,-0.024
261404,2020-09-05,San Luis Obispo,California,6079.0,3074,22.0,-0.059,.,-0.36700000000000005,-0.00496
262991,2020-09-06,San Luis Obispo,California,6079.0,3083,22.0,-0.0593,.,-0.368,0.007209999999999999
264578,2020-09-07,San Luis Obispo,California,6079.0,3101,22.0,-0.0599,.,-0.368,0.0008430000199999999
266165,2020-09-08,San Luis Obispo,California,6079.0,3145,22.0,-0.0606,.,-0.375,-0.0625
267752,2020-09-09,San Luis Obispo,California,6079.0,3171,22.0,-0.0616,.,-0.37,-0.030200001
269339,2020-09-10,San Luis Obispo,California,6079.0,3194,23.0,-0.0628,.,-0.371,-0.037500001
270926,2020-09-11,San Luis Obispo,California,6079.0,3222,23.0,-0.0642,.,-0.374,-0.026799998999999998
272513,2020-09-12,San Luis Obispo,California,6079.0,3222,23.0,-0.0655,.,-0.37799999999999995,-0.032600001
274100,2020-09-13,San Luis Obispo,California,6079.0,3222,23.0,-0.0668,.,-0.381,-0.037300002
275687,2020-09-14,San Luis Obispo,California,6079.0,3278,26.0,-0.0679,.,-0.384,-0.059799999000000006
277274,2020-09-15,San Luis Obispo,California,6079.0,3293,26.0,-0.0687,.,-0.384,-0.053300001
278861,2020-09-16,San Luis Obispo,California,6079.0,3316,27.0,-0.069,.,-0.387,-0.053199999000000005
280448,2020-09-17,San Luis Obispo,California,6079.0,3332,27.0,-0.0687,.,-0.385,-0.039299997999999996
282035,2020-09-18,San Luis Obispo,California,6079.0,3360,27.0,-0.0677,.,-0.384,-0.044300001
283622,2020-09-19,San Luis Obispo,California,6079.0,3360,27.0,-0.0661,.,-0.381,-0.0174
285209,2020-09-20,San Luis Obispo,California,6079.0,3369,27.0,-0.064,.,-0.374,-0.0012900000000000001
286796,2020-09-21,San Luis Obispo,California,6079.0,3438,27.0,-0.0615,.,-0.371,0.02
288383,2020-09-22,San Luis Obispo,California,6079.0,3453,27.0,-0.0586,.,-0.37200000000000005,0.019200001
289970,2020-09-23,San Luis Obispo,California,6079.0,3479,29.0,-0.0556,.,-0.37799999999999995,0.021199999
291557,2020-09-24,San Luis Obispo,California,6079.0,3510,29.0,-0.0527,.,-0.37799999999999995,0.0392
293144,2020-09-25,San Luis Obispo,California,6079.0,3544,29.0,-0.0498,.,-0.384,0.062799998
294731,2020-09-26,San Luis Obispo,California,6079.0,3544,29.0,-0.0473,.,-0.37799999999999995,0.034699999
296318,2020-09-27,San Luis Obispo,California,6079.0,3546,29.0,-0.045,.,-0.38,0.019300001
297905,2020-09-28,San Luis Obispo,California,6079.0,3597,29.0,-0.043,.,-0.386,-0.0103
299492,2020-09-29,San Luis Obispo,California,6079.0,3612,31.0,-0.0414,.,-0.387,-0.0232
301079,2020-09-30,San Luis Obispo,California,6079.0,3629,31.0,-0.0401,.,-0.38299999999999995,-0.025800001
302666,2020-10-01,San Luis Obispo,California,6079.0,3649,31.0,,,-0.382,-0.041099999
304253,2020-10-02,San Luis Obispo,California,6079.0,3685,31.0,,,-0.38,-0.047200002000000005
305840,2020-10-03,San Luis Obispo,California,6079.0,3685,31.0,,,-0.37799999999999995,-0.04630000099999999
307427,2020-10-04,San Luis Obispo,California,6079.0,3685,31.0,,,-0.373,-0.043699998
309014,2020-10-05,San Luis Obispo,California,6079.0,3742,31.0,,,-0.364,-0.0337
310601,2020-10-06,San Luis Obispo,California,6079.0,3755,31.0,,,-0.364,-0.016000001
312188,2020-10-07,San Luis Obispo,California,6079.0,3779,31.0,,,-0.364,-0.0064500002
313775,2020-10-08,San Luis Obispo,California,6079.0,3815,31.0,,,-0.36200000000000004,-0.000176
315362,2020-10-09,San Luis Obispo,California,6079.0,3842,31.0,,,-0.358,0.0139
316949,2020-10-10,San Luis Obispo,California,6079.0,3842,31.0,,,-0.361,0.018200001
318536,2020-10-11,San Luis Obispo,California,6079.0,3842,31.0,,,-0.365,0.033500001
320123,2020-10-12,San Luis Obispo,California,6079.0,3874,31.0,,,-0.36,0.051199999
321710,2020-10-13,San Luis Obispo,California,6079.0,3924,32.0,,,-0.364,0.042599998
323297,2020-10-14,San Luis Obispo,California,6079.0,3933,32.0,,,-0.364,0.032600001
324884,2020-10-15,San Luis Obispo,California,6079.0,3969,32.0,,,-0.363,0.0275
326471,2020-10-16,San Luis Obispo,California,6079.0,3985,32.0,,,-0.369,0.018200001
328058,2020-10-17,San Luis Obispo,California,6079.0,3985,32.0,,,-0.369,0.013999999999999999
329645,2020-10-18,San Luis Obispo,California,6079.0,3985,32.0,,,-0.359,-0.00562
331232,2020-10-19,San Luis Obispo,California,6079.0,4049,32.0,,,-0.359,-0.00013499999
332819,2020-10-20,San Luis Obispo,California,6079.0,4080,32.0,,,-0.36200000000000004,-0.0111
334406,2020-10-21,San Luis Obispo,California,6079.0,4092,32.0,,,-0.36200000000000004,-0.019099999
335993,2020-10-22,San Luis Obispo,California,6079.0,4121,32.0,,,-0.365,0.0069400002
337580,2020-10-23,San Luis Obispo,California,6079.0,4141,32.0,,,-0.36200000000000004,-0.0083699999
339167,2020-10-24,San Luis Obispo,California,6079.0,4141,32.0,,,-0.361,0.00094300002
340754,2020-10-25,San Luis Obispo,California,6079.0,4141,32.0,,,-0.37200000000000005,-0.0121
342341,2020-10-26,San Luis Obispo,California,6079.0,4174,32.0,,,-0.375,-0.024800001000000002
343928,2020-10-27,San Luis Obispo,California,6079.0,4191,32.0,,,-0.373,-0.0206
345515,2020-10-28,San Luis Obispo,California,6079.0,4240,32.0,,,-0.371,-0.0121
347102,2020-10-29,San Luis Obispo,California,6079.0,4265,32.0,,,-0.374,-0.050500002
348689,2020-10-30,San Luis Obispo,California,6079.0,4298,32.0,,,-0.373,-0.039299997999999996
350276,2020-10-31,San Luis Obispo,California,6079.0,4298,32.0,,,-0.371,-0.042800002000000004
351863,2020-11-01,San Luis Obispo,California,6079.0,4298,32.0,,,-0.371,-0.029200001
353450,2020-11-02,San Luis Obispo,California,6079.0,4342,33.0,,,-0.371,-0.025
355037,2020-11-03,San Luis Obispo,California,6079.0,4380,33.0,,,-0.374,-0.0211
356624,2020-11-04,San Luis Obispo,California,6079.0,4422,33.0,,,-0.376,-0.038199998
358211,2020-11-05,San Luis Obispo,California,6079.0,4496,33.0,,,-0.37,-0.0263
359798,2020-11-06,San Luis Obispo,California,6079.0,4568,33.0,,,-0.37200000000000005,-0.020400001
361385,2020-11-07,San Luis Obispo,California,6079.0,4568,33.0,,,-0.37799999999999995,-0.0162
362972,2020-11-08,San Luis Obispo,California,6079.0,4645,33.0,,,-0.381,-0.006670000000000001
364559,2020-11-09,San Luis Obispo,California,6079.0,4794,33.0,,,-0.386,-0.0087099997
366146,2020-11-10,San Luis Obispo,California,6079.0,4846,33.0,,,-0.384,0.00624
367733,2020-11-11,San Luis Obispo,California,6079.0,4846,33.0,,,-0.382,0.035399999
369320,2020-11-12,San Luis Obispo,California,6079.0,4972,33.0,,,-0.391,0.037500001
370907,2020-11-13,San Luis Obispo,California,6079.0,5038,33.0,,,-0.395,0.051600002
372494,2020-11-14,San Luis Obispo,California,6079.0,5038,33.0,,,-0.395,0.0535
374081,2020-11-15,San Luis Obispo,California,6079.0,5073,33.0,,,-0.385,0.0612
375668,2020-11-16,San Luis Obispo,California,6079.0,5250,34.0,,,-0.373,0.056699999
377255,2020-11-17,San Luis Obispo,California,6079.0,5321,34.0,,,-0.376,0.05840000099999999
378842,2020-11-18,San Luis Obispo,California,6079.0,5400,34.0,,,-0.382,0.070799999
380429,2020-11-19,San Luis Obispo,California,6079.0,5486,35.0,,,-0.377,0.0682
382016,2020-11-20,San Luis Obispo,California,6079.0,5607,35.0,,,-0.377,0.057
383603,2020-11-21,San Luis Obispo,California,6079.0,5607,35.0,,,-0.375,0.0374
385190,2020-11-22,San Luis Obispo,California,6079.0,5618,35.0,,,-0.38299999999999995,0.0273
