,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
8857,2020-03-25,Delaware,Oklahoma,40041.0,1,0.0,,,,-0.17200001
9920,2020-03-26,Delaware,Oklahoma,40041.0,1,0.0,,,,-0.192
11054,2020-03-27,Delaware,Oklahoma,40041.0,2,0.0,,,,-0.228
12233,2020-03-28,Delaware,Oklahoma,40041.0,4,0.0,,,,-0.27000001
13454,2020-03-29,Delaware,Oklahoma,40041.0,4,0.0,,,,-0.23399999999999999
14715,2020-03-30,Delaware,Oklahoma,40041.0,7,0.0,,,,-0.242
16010,2020-03-31,Delaware,Oklahoma,40041.0,7,0.0,,,,-0.22
17337,2020-04-01,Delaware,Oklahoma,40041.0,8,0.0,,,,-0.214
18695,2020-04-02,Delaware,Oklahoma,40041.0,10,0.0,,,,-0.17399999
20078,2020-04-03,Delaware,Oklahoma,40041.0,11,0.0,,,,-0.125
21490,2020-04-04,Delaware,Oklahoma,40041.0,11,0.0,,,,-0.115
22917,2020-04-05,Delaware,Oklahoma,40041.0,12,0.0,,,,-0.13600001
24353,2020-04-06,Delaware,Oklahoma,40041.0,13,0.0,,,,-0.12800001
25802,2020-04-07,Delaware,Oklahoma,40041.0,13,0.0,,,,-0.141
27261,2020-04-08,Delaware,Oklahoma,40041.0,13,0.0,,,,-0.17299999
28726,2020-04-09,Delaware,Oklahoma,40041.0,14,0.0,,,,-0.20299999
30203,2020-04-10,Delaware,Oklahoma,40041.0,23,0.0,,,,-0.233
31694,2020-04-11,Delaware,Oklahoma,40041.0,24,0.0,,,,-0.221
33190,2020-04-12,Delaware,Oklahoma,40041.0,50,0.0,,,,-0.23600000000000002
34691,2020-04-13,Delaware,Oklahoma,40041.0,63,0.0,,,,-0.22400001
36194,2020-04-14,Delaware,Oklahoma,40041.0,71,0.0,,,,-0.237
37703,2020-04-15,Delaware,Oklahoma,40041.0,72,0.0,,,,-0.20800000000000002
39218,2020-04-16,Delaware,Oklahoma,40041.0,74,2.0,,,,-0.147
40736,2020-04-17,Delaware,Oklahoma,40041.0,76,4.0,,,,-0.139
42256,2020-04-18,Delaware,Oklahoma,40041.0,80,4.0,,,,-0.132
43781,2020-04-19,Delaware,Oklahoma,40041.0,83,5.0,,,,-0.114
45308,2020-04-20,Delaware,Oklahoma,40041.0,86,5.0,,,,-0.08209999700000001
46837,2020-04-21,Delaware,Oklahoma,40041.0,87,9.0,,,,-0.10099999999999999
48368,2020-04-22,Delaware,Oklahoma,40041.0,88,9.0,,,,-0.015699999
49899,2020-04-23,Delaware,Oklahoma,40041.0,89,9.0,,,,-0.066500001
51430,2020-04-24,Delaware,Oklahoma,40041.0,90,9.0,,,,-0.057999998
52964,2020-04-25,Delaware,Oklahoma,40041.0,90,10.0,,,,-0.082400002
54500,2020-04-26,Delaware,Oklahoma,40041.0,90,10.0,,,,-0.068700001
56036,2020-04-27,Delaware,Oklahoma,40041.0,90,10.0,,,,-0.0175
57574,2020-04-28,Delaware,Oklahoma,40041.0,90,11.0,,,,-0.0206
59112,2020-04-29,Delaware,Oklahoma,40041.0,90,11.0,,,,0.037099997999999995
60650,2020-04-30,Delaware,Oklahoma,40041.0,90,13.0,,,,0.0964
62190,2020-05-01,Delaware,Oklahoma,40041.0,91,13.0,,,,0.114
63732,2020-05-02,Delaware,Oklahoma,40041.0,91,13.0,,,,0.134
65276,2020-05-03,Delaware,Oklahoma,40041.0,91,13.0,,,,0.11800000000000001
66820,2020-05-04,Delaware,Oklahoma,40041.0,91,13.0,,,,0.107
68367,2020-05-05,Delaware,Oklahoma,40041.0,92,14.0,,,,0.098200001
69914,2020-05-06,Delaware,Oklahoma,40041.0,92,14.0,,,,0.09210000199999999
71468,2020-05-07,Delaware,Oklahoma,40041.0,92,15.0,,,,0.097400002
73022,2020-05-08,Delaware,Oklahoma,40041.0,92,15.0,,,,0.0579
74576,2020-05-09,Delaware,Oklahoma,40041.0,92,16.0,,,,0.070799999
76130,2020-05-10,Delaware,Oklahoma,40041.0,92,16.0,,,,0.082199998
77684,2020-05-11,Delaware,Oklahoma,40041.0,93,16.0,,,,0.066200003
79238,2020-05-12,Delaware,Oklahoma,40041.0,94,16.0,,,,0.0328
80792,2020-05-13,Delaware,Oklahoma,40041.0,93,16.0,,,,-0.00428
82346,2020-05-14,Delaware,Oklahoma,40041.0,93,16.0,,,,-0.0053099999
83901,2020-05-15,Delaware,Oklahoma,40041.0,93,16.0,,,,-0.034299999
85457,2020-05-16,Delaware,Oklahoma,40041.0,95,16.0,,,,-0.037000000000000005
87013,2020-05-17,Delaware,Oklahoma,40041.0,95,16.0,,,,-0.030099999
88569,2020-05-18,Delaware,Oklahoma,40041.0,95,16.0,,,,-0.0083400002
90127,2020-05-19,Delaware,Oklahoma,40041.0,96,16.0,,,,-0.0124
91687,2020-05-20,Delaware,Oklahoma,40041.0,96,16.0,,,,0.028200001000000002
93247,2020-05-21,Delaware,Oklahoma,40041.0,97,16.0,,,,0.079400003
94809,2020-05-22,Delaware,Oklahoma,40041.0,97,16.0,,,,0.127
96373,2020-05-23,Delaware,Oklahoma,40041.0,99,16.0,,,,0.14399999
97938,2020-05-24,Delaware,Oklahoma,40041.0,99,16.0,,,,0.183
99503,2020-05-25,Delaware,Oklahoma,40041.0,99,16.0,,,,0.22899999999999998
101068,2020-05-26,Delaware,Oklahoma,40041.0,100,16.0,,,,0.168
102633,2020-05-27,Delaware,Oklahoma,40041.0,100,16.0,,,,0.114
104199,2020-05-28,Delaware,Oklahoma,40041.0,100,16.0,,,,0.08590000099999999
105766,2020-05-29,Delaware,Oklahoma,40041.0,100,16.0,,,,0.1
107333,2020-05-30,Delaware,Oklahoma,40041.0,100,16.0,,,,0.079300001
108900,2020-05-31,Delaware,Oklahoma,40041.0,100,16.0,,,,0.0308
110467,2020-06-01,Delaware,Oklahoma,40041.0,100,16.0,,,,0.0471
112036,2020-06-02,Delaware,Oklahoma,40041.0,100,16.0,,,,0.08269999900000001
113605,2020-06-03,Delaware,Oklahoma,40041.0,100,16.0,,,,0.18099999
115175,2020-06-04,Delaware,Oklahoma,40041.0,100,16.0,,,,0.182
116746,2020-06-05,Delaware,Oklahoma,40041.0,100,16.0,,,,0.17200001
118318,2020-06-06,Delaware,Oklahoma,40041.0,100,16.0,,,,0.19
119890,2020-06-07,Delaware,Oklahoma,40041.0,102,16.0,,,,0.212
121462,2020-06-08,Delaware,Oklahoma,40041.0,102,16.0,,,,0.17399999
123034,2020-06-09,Delaware,Oklahoma,40041.0,103,16.0,,,,0.15000001
124606,2020-06-10,Delaware,Oklahoma,40041.0,104,16.0,,,,0.10400000000000001
126178,2020-06-11,Delaware,Oklahoma,40041.0,104,16.0,,,,0.12899999
127750,2020-06-12,Delaware,Oklahoma,40041.0,107,16.0,,,,0.11199999999999999
129323,2020-06-13,Delaware,Oklahoma,40041.0,107,16.0,,,,0.098999999
130896,2020-06-14,Delaware,Oklahoma,40041.0,108,16.0,,,,0.09239999900000001
132469,2020-06-15,Delaware,Oklahoma,40041.0,109,16.0,,,,0.114
134043,2020-06-16,Delaware,Oklahoma,40041.0,111,16.0,,,,0.113
135618,2020-06-17,Delaware,Oklahoma,40041.0,112,16.0,,,,0.155
137195,2020-06-18,Delaware,Oklahoma,40041.0,112,16.0,,,,0.17200001
138772,2020-06-19,Delaware,Oklahoma,40041.0,114,16.0,,,,0.18799999
140350,2020-06-20,Delaware,Oklahoma,40041.0,115,16.0,,,,0.19
141928,2020-06-21,Delaware,Oklahoma,40041.0,117,16.0,,,,0.191
143508,2020-06-22,Delaware,Oklahoma,40041.0,117,16.0,,,,0.182
145088,2020-06-23,Delaware,Oklahoma,40041.0,118,16.0,,,,0.207
146668,2020-06-24,Delaware,Oklahoma,40041.0,119,16.0,,,,0.16899999999999998
148248,2020-06-25,Delaware,Oklahoma,40041.0,121,16.0,,,,0.146
149829,2020-06-26,Delaware,Oklahoma,40041.0,124,16.0,,,,0.125
151410,2020-06-27,Delaware,Oklahoma,40041.0,127,16.0,,,,0.127
152991,2020-06-28,Delaware,Oklahoma,40041.0,132,16.0,,,,0.10800000000000001
154572,2020-06-29,Delaware,Oklahoma,40041.0,136,16.0,,,,0.081100002
156153,2020-06-30,Delaware,Oklahoma,40041.0,152,16.0,,,,0.0559
157734,2020-07-01,Delaware,Oklahoma,40041.0,153,16.0,,,,0.066799998
159315,2020-07-02,Delaware,Oklahoma,40041.0,162,16.0,,,,0.053800002
160897,2020-07-03,Delaware,Oklahoma,40041.0,165,16.0,,,,0.032699998
162479,2020-07-04,Delaware,Oklahoma,40041.0,172,16.0,,,,0.08500000099999999
164061,2020-07-05,Delaware,Oklahoma,40041.0,175,16.0,,,,0.124
165643,2020-07-06,Delaware,Oklahoma,40041.0,181,16.0,,,,0.142
167225,2020-07-07,Delaware,Oklahoma,40041.0,199,17.0,,,,0.145
168807,2020-07-08,Delaware,Oklahoma,40041.0,200,17.0,,,,0.13
170390,2020-07-09,Delaware,Oklahoma,40041.0,218,17.0,,,,0.155
171973,2020-07-10,Delaware,Oklahoma,40041.0,229,17.0,,,,0.17600000000000002
173556,2020-07-11,Delaware,Oklahoma,40041.0,239,17.0,,,,0.15700001
175139,2020-07-12,Delaware,Oklahoma,40041.0,242,17.0,,,,0.162
176722,2020-07-13,Delaware,Oklahoma,40041.0,244,17.0,,,,0.12800001
178305,2020-07-14,Delaware,Oklahoma,40041.0,261,17.0,,,,0.0911
179888,2020-07-15,Delaware,Oklahoma,40041.0,270,17.0,,,,0.105
181471,2020-07-16,Delaware,Oklahoma,40041.0,272,17.0,,,,0.069600001
183055,2020-07-17,Delaware,Oklahoma,40041.0,279,17.0,,,,0.042199999
184639,2020-07-18,Delaware,Oklahoma,40041.0,288,19.0,,,,0.026000001000000002
186223,2020-07-19,Delaware,Oklahoma,40041.0,290,19.0,,,,0.036600001
187808,2020-07-20,Delaware,Oklahoma,40041.0,293,19.0,,,,0.046700001
189393,2020-07-21,Delaware,Oklahoma,40041.0,300,19.0,,,,0.07289999700000001
190978,2020-07-22,Delaware,Oklahoma,40041.0,316,19.0,,,,0.0524
192563,2020-07-23,Delaware,Oklahoma,40041.0,323,19.0,,,,0.059500001
194147,2020-07-24,Delaware,Oklahoma,40041.0,341,19.0,,,,0.079599999
195731,2020-07-25,Delaware,Oklahoma,40041.0,351,19.0,,,,0.111
197315,2020-07-26,Delaware,Oklahoma,40041.0,363,19.0,,,,0.086900003
198899,2020-07-27,Delaware,Oklahoma,40041.0,370,19.0,,,,0.075900003
200484,2020-07-28,Delaware,Oklahoma,40041.0,379,19.0,,,,0.066399999
202069,2020-07-29,Delaware,Oklahoma,40041.0,381,19.0,,,,0.080200002
203654,2020-07-30,Delaware,Oklahoma,40041.0,385,19.0,,,,0.08789999800000001
205239,2020-07-31,Delaware,Oklahoma,40041.0,390,19.0,,,,0.091700003
206824,2020-08-01,Delaware,Oklahoma,40041.0,399,19.0,,,,0.0858
208409,2020-08-02,Delaware,Oklahoma,40041.0,401,19.0,,,,0.0955
209994,2020-08-03,Delaware,Oklahoma,40041.0,403,19.0,,,,0.11699999999999999
211579,2020-08-04,Delaware,Oklahoma,40041.0,404,19.0,,,,0.114
213164,2020-08-05,Delaware,Oklahoma,40041.0,405,19.0,,,,0.09239999900000001
214749,2020-08-06,Delaware,Oklahoma,40041.0,412,19.0,,,,0.12
216334,2020-08-07,Delaware,Oklahoma,40041.0,419,19.0,,,,0.11900000000000001
217919,2020-08-08,Delaware,Oklahoma,40041.0,424,19.0,,,,0.12
219504,2020-08-09,Delaware,Oklahoma,40041.0,426,19.0,,,,0.12800001
221089,2020-08-10,Delaware,Oklahoma,40041.0,431,19.0,,,,0.156
222675,2020-08-11,Delaware,Oklahoma,40041.0,438,20.0,,,,0.168
224261,2020-08-12,Delaware,Oklahoma,40041.0,445,20.0,,,,0.237
225847,2020-08-13,Delaware,Oklahoma,40041.0,451,20.0,,,,0.22400001
227433,2020-08-14,Delaware,Oklahoma,40041.0,461,20.0,,,,0.20800000000000002
229019,2020-08-15,Delaware,Oklahoma,40041.0,467,20.0,,,,0.207
230605,2020-08-16,Delaware,Oklahoma,40041.0,469,20.0,,,,0.221
232191,2020-08-17,Delaware,Oklahoma,40041.0,473,20.0,,,,0.20200001
233777,2020-08-18,Delaware,Oklahoma,40041.0,476,20.0,,,,0.19
235363,2020-08-19,Delaware,Oklahoma,40041.0,480,20.0,,,,0.15700001
236949,2020-08-20,Delaware,Oklahoma,40041.0,493,20.0,,,,0.168
238535,2020-08-21,Delaware,Oklahoma,40041.0,493,20.0,,,,0.17200001
240121,2020-08-22,Delaware,Oklahoma,40041.0,506,20.0,,,,0.19
