,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
120183,2020-03-08,Hendricks,Indiana,18063.0,1,0.0,0.0,-0.0169,-.0724,-0.0372,-0.00518
120184,2020-03-09,Hendricks,Indiana,18063.0,2,0.0,1.0,-0.0189,-.076,-0.0981,0.00914
120185,2020-03-10,Hendricks,Indiana,18063.0,2,0.0,0.0,-0.0212,-.0801,-0.0997,0.00523
120186,2020-03-11,Hendricks,Indiana,18063.0,2,0.0,0.0,-0.0235,-.0842,-0.14,-0.0064
120187,2020-03-12,Hendricks,Indiana,18063.0,2,0.0,0.0,-0.0257,-.0881,-0.158,-0.0121
120188,2020-03-13,Hendricks,Indiana,18063.0,2,0.0,0.0,-0.0281,-.0929,-0.174,-0.0137
120189,2020-03-14,Hendricks,Indiana,18063.0,2,0.0,0.0,-0.0306,-.0979,-0.21600000000000003,-0.0206
120190,2020-03-15,Hendricks,Indiana,18063.0,2,0.0,0.0,-0.0331,-.103,-0.237,-0.0212
120191,2020-03-16,Hendricks,Indiana,18063.0,3,0.0,1.0,-0.0356,-.108,-0.218,-0.0279
120192,2020-03-17,Hendricks,Indiana,18063.0,3,0.0,0.0,-0.0381,-.113,-0.255,-0.0188
120193,2020-03-18,Hendricks,Indiana,18063.0,4,0.0,1.0,-0.0408,-.118,-0.259,-0.0245
120194,2020-03-19,Hendricks,Indiana,18063.0,4,0.0,0.0,-0.0438,-.123,-0.257,-0.0315
120195,2020-03-20,Hendricks,Indiana,18063.0,4,0.0,0.0,-0.047,-.127,-0.29100000000000004,-0.0576
120196,2020-03-21,Hendricks,Indiana,18063.0,6,0.0,2.0,-0.0508,-.133,-0.314,-0.0785
120197,2020-03-22,Hendricks,Indiana,18063.0,8,0.0,2.0,-0.0552,-.139,-0.336,-0.106
120198,2020-03-23,Hendricks,Indiana,18063.0,12,0.0,4.0,-0.0602,-.146,-0.37,-0.132
120199,2020-03-24,Hendricks,Indiana,18063.0,13,0.0,1.0,-0.0658,-.153,-0.4,-0.169
120200,2020-03-25,Hendricks,Indiana,18063.0,15,0.0,2.0,-0.072,-.161,-0.42100000000000004,-0.208
120201,2020-03-26,Hendricks,Indiana,18063.0,21,0.0,6.0,-0.0788,-.17,-0.46799999999999997,-0.251
120202,2020-03-27,Hendricks,Indiana,18063.0,28,2.0,7.0,-0.0864,-.181,-0.491,-0.307
120203,2020-03-28,Hendricks,Indiana,18063.0,36,2.0,8.0,-0.0944,-.192,-0.535,-0.347
120204,2020-03-29,Hendricks,Indiana,18063.0,48,1.0,12.0,-0.103,-.204,-0.555,-0.36
120205,2020-03-30,Hendricks,Indiana,18063.0,58,1.0,10.0,-0.112,-.217,-0.5820000000000001,-0.373
120206,2020-03-31,Hendricks,Indiana,18063.0,70,1.0,12.0,-0.121,-.231,-0.568,-0.374
120207,2020-04-01,Hendricks,Indiana,18063.0,91,1.0,21.0,-0.131,-.245,-0.565,-0.341
120208,2020-04-02,Hendricks,Indiana,18063.0,116,1.0,25.0,-0.141,-.26,-0.562,-0.318
120209,2020-04-03,Hendricks,Indiana,18063.0,138,1.0,22.0,-0.151,-.274,-0.58,-0.302
120210,2020-04-04,Hendricks,Indiana,18063.0,163,4.0,25.0,-0.16,-.287,-0.557,-0.278
120211,2020-04-05,Hendricks,Indiana,18063.0,177,4.0,14.0,-0.17,-.301,-0.56,-0.258
120212,2020-04-06,Hendricks,Indiana,18063.0,197,6.0,20.0,-0.18,-.313,-0.542,-0.252
120213,2020-04-07,Hendricks,Indiana,18063.0,226,6.0,29.0,-0.19,-.325,-0.563,-0.239
120214,2020-04-08,Hendricks,Indiana,18063.0,244,7.0,18.0,-0.199,-.337,-0.5479999999999999,-0.253
120215,2020-04-09,Hendricks,Indiana,18063.0,259,11.0,15.0,-0.208,-.347,-0.528,-0.248
120216,2020-04-10,Hendricks,Indiana,18063.0,291,12.0,32.0,-0.216,-.355,-0.516,-0.237
120217,2020-04-11,Hendricks,Indiana,18063.0,307,15.0,16.0,-0.223,-.363,-0.527,-0.231
120218,2020-04-12,Hendricks,Indiana,18063.0,321,16.0,14.0,-0.229,-.369,-0.5329999999999999,-0.256
120219,2020-04-13,Hendricks,Indiana,18063.0,336,16.0,15.0,-0.234,-.374,-0.544,-0.238
120220,2020-04-14,Hendricks,Indiana,18063.0,357,18.0,21.0,-0.238,-.377,-0.53,-0.226
120221,2020-04-15,Hendricks,Indiana,18063.0,367,19.0,10.0,-0.241,-.38,-0.478,-0.201
120222,2020-04-16,Hendricks,Indiana,18063.0,385,22.0,18.0,-0.244,-.382,-0.49700000000000005,-0.182
120223,2020-04-17,Hendricks,Indiana,18063.0,414,24.0,29.0,-0.246,-.382,-0.486,-0.178
120224,2020-04-18,Hendricks,Indiana,18063.0,442,24.0,28.0,-0.247,-.382,-0.46399999999999997,-0.168
120225,2020-04-19,Hendricks,Indiana,18063.0,478,24.0,36.0,-0.248,-.381,-0.47,-0.151
120226,2020-04-20,Hendricks,Indiana,18063.0,506,24.0,28.0,-0.248,-.379,-0.431,-0.154
120227,2020-04-21,Hendricks,Indiana,18063.0,519,26.0,13.0,-0.248,-.378,-0.42200000000000004,-0.162
