,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
185787,2020-04-07,Mason,Michigan,26105.0,1,0.0,0.0,,,,-0.299
185788,2020-04-08,Mason,Michigan,26105.0,1,0.0,0.0,,,,-0.294
185789,2020-04-09,Mason,Michigan,26105.0,1,0.0,0.0,,,,-0.271
185790,2020-04-10,Mason,Michigan,26105.0,1,0.0,0.0,,,,-0.212
185791,2020-04-11,Mason,Michigan,26105.0,2,0.0,1.0,,,,-0.199
185792,2020-04-12,Mason,Michigan,26105.0,2,0.0,0.0,,,,-0.254
185793,2020-04-13,Mason,Michigan,26105.0,2,0.0,0.0,,,,-0.281
185794,2020-04-14,Mason,Michigan,26105.0,3,0.0,1.0,,,,-0.121
185795,2020-04-15,Mason,Michigan,26105.0,3,0.0,0.0,,,,-0.0241
185796,2020-04-16,Mason,Michigan,26105.0,4,0.0,1.0,,,,-0.0346
185797,2020-04-17,Mason,Michigan,26105.0,4,0.0,0.0,,,,-0.169
185798,2020-04-18,Mason,Michigan,26105.0,4,0.0,0.0,,,,-0.181
185799,2020-04-19,Mason,Michigan,26105.0,4,0.0,0.0,,,,-0.12
185800,2020-04-20,Mason,Michigan,26105.0,4,0.0,0.0,,,,-0.0843
185801,2020-04-21,Mason,Michigan,26105.0,4,0.0,0.0,,,,-0.131
185802,2020-04-22,Mason,Michigan,26105.0,5,0.0,1.0,,,,-0.312
185803,2020-04-23,Mason,Michigan,26105.0,5,0.0,0.0,,,,-0.283
185804,2020-04-24,Mason,Michigan,26105.0,5,0.0,0.0,,,,-0.255
185805,2020-04-25,Mason,Michigan,26105.0,5,0.0,0.0,,,,-0.229
185806,2020-04-26,Mason,Michigan,26105.0,5,0.0,0.0,,,,-0.16
185807,2020-04-27,Mason,Michigan,26105.0,5,0.0,0.0,,,,-0.209
185808,2020-04-28,Mason,Michigan,26105.0,7,0.0,2.0,,,,-0.185
185809,2020-04-29,Mason,Michigan,26105.0,8,0.0,1.0,,,,-0.175
185810,2020-04-30,Mason,Michigan,26105.0,11,0.0,3.0,,,,-0.215
185811,2020-05-01,Mason,Michigan,26105.0,10,0.0,-1.0,,,,-0.131
185812,2020-05-02,Mason,Michigan,26105.0,12,0.0,2.0,,,,-0.0815
185813,2020-05-03,Mason,Michigan,26105.0,12,0.0,0.0,,,,-0.182
185814,2020-05-04,Mason,Michigan,26105.0,12,0.0,0.0,,,,-0.144
185815,2020-05-05,Mason,Michigan,26105.0,13,0.0,1.0,,,,-0.0225
185816,2020-05-06,Mason,Michigan,26105.0,14,0.0,1.0,,,,-0.0894
185817,2020-05-07,Mason,Michigan,26105.0,15,0.0,1.0,,,,-0.077
185818,2020-05-08,Mason,Michigan,26105.0,18,0.0,3.0,,,,-0.0682
185819,2020-05-09,Mason,Michigan,26105.0,19,0.0,1.0,,,,-0.108
185820,2020-05-10,Mason,Michigan,26105.0,21,0.0,2.0,,,,-0.0536
185821,2020-05-11,Mason,Michigan,26105.0,21,0.0,0.0,,,,-0.0666
185822,2020-05-12,Mason,Michigan,26105.0,23,0.0,2.0,,,,-0.239
185823,2020-05-13,Mason,Michigan,26105.0,22,0.0,-1.0,,,,-0.149
185824,2020-05-14,Mason,Michigan,26105.0,23,0.0,1.0,,,,-0.0766
185825,2020-05-15,Mason,Michigan,26105.0,25,0.0,2.0,,,,-0.161
185826,2020-05-16,Mason,Michigan,26105.0,25,0.0,0.0,,,,-0.137
185827,2020-05-17,Mason,Michigan,26105.0,26,0.0,1.0,,,,-0.139
185828,2020-05-18,Mason,Michigan,26105.0,27,0.0,1.0,,,,-0.0998
185829,2020-05-19,Mason,Michigan,26105.0,27,0.0,0.0,,,,-0.0145
185830,2020-05-20,Mason,Michigan,26105.0,28,0.0,1.0,,,,-0.0784
185831,2020-05-21,Mason,Michigan,26105.0,29,0.0,1.0,,,,-0.0095
185832,2020-05-22,Mason,Michigan,26105.0,31,0.0,2.0,,,,0.0517
185833,2020-05-23,Mason,Michigan,26105.0,31,0.0,0.0,,,,-0.00518
185834,2020-05-24,Mason,Michigan,26105.0,31,0.0,0.0,,,,0.0103
185835,2020-05-25,Mason,Michigan,26105.0,31,0.0,0.0,,,,0.0019
185836,2020-05-26,Mason,Michigan,26105.0,31,0.0,0.0,,,,0.000929
185837,2020-05-27,Mason,Michigan,26105.0,31,0.0,0.0,,,,0.0588
185838,2020-05-28,Mason,Michigan,26105.0,31,0.0,0.0,,,,-0.0748
185839,2020-05-29,Mason,Michigan,26105.0,32,0.0,1.0,,,,-0.129
185840,2020-05-30,Mason,Michigan,26105.0,32,0.0,0.0,,,,-0.109
185841,2020-05-31,Mason,Michigan,26105.0,32,0.0,0.0,,,,-0.148
185842,2020-06-01,Mason,Michigan,26105.0,38,0.0,6.0,,,,-0.126
185843,2020-06-02,Mason,Michigan,26105.0,38,0.0,0.0,,,,-0.0868
185844,2020-06-03,Mason,Michigan,26105.0,38,0.0,0.0,,,,-0.174
185845,2020-06-04,Mason,Michigan,26105.0,38,0.0,0.0,,,,-0.119
185846,2020-06-05,Mason,Michigan,26105.0,38,0.0,0.0,,,,-0.0213
185847,2020-06-06,Mason,Michigan,26105.0,38,0.0,0.0,,,,0.0166
185848,2020-06-07,Mason,Michigan,26105.0,38,0.0,0.0,,,,0.0107
185849,2020-06-08,Mason,Michigan,26105.0,38,0.0,0.0,,,,0.00644
185850,2020-06-09,Mason,Michigan,26105.0,38,0.0,0.0,,,,-0.0477
185851,2020-06-10,Mason,Michigan,26105.0,38,0.0,0.0,,,,-0.0732
