,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
18603,2020-04-02,Mitchell,North Carolina,37121.0,1,0.0,,,,0.0122
19986,2020-04-03,Mitchell,North Carolina,37121.0,1,0.0,,,,0.0231
21398,2020-04-04,Mitchell,North Carolina,37121.0,1,0.0,,,,0.07050000099999999
22824,2020-04-05,Mitchell,North Carolina,37121.0,1,0.0,,,,0.18700001
24259,2020-04-06,Mitchell,North Carolina,37121.0,1,0.0,,,,0.0067500002
25707,2020-04-07,Mitchell,North Carolina,37121.0,2,0.0,,,,0.079400003
27164,2020-04-08,Mitchell,North Carolina,37121.0,3,0.0,,,,0.11
28628,2020-04-09,Mitchell,North Carolina,37121.0,3,0.0,,,,0.050099999000000006
30104,2020-04-10,Mitchell,North Carolina,37121.0,3,0.0,,,,-0.0186
31593,2020-04-11,Mitchell,North Carolina,37121.0,4,0.0,,,,-0.070699997
33089,2020-04-12,Mitchell,North Carolina,37121.0,4,0.0,,,,-0.10400000000000001
34590,2020-04-13,Mitchell,North Carolina,37121.0,4,0.0,,,,-0.0087000001
36093,2020-04-14,Mitchell,North Carolina,37121.0,4,0.0,,,,-0.0669
37602,2020-04-15,Mitchell,North Carolina,37121.0,4,0.0,,,,-0.055599999000000004
39117,2020-04-16,Mitchell,North Carolina,37121.0,4,0.0,,,,-0.125
40635,2020-04-17,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.026000001000000002
42155,2020-04-18,Mitchell,North Carolina,37121.0,5,0.0,,,,0.0143
43680,2020-04-19,Mitchell,North Carolina,37121.0,5,0.0,,,,0.099100001
45207,2020-04-20,Mitchell,North Carolina,37121.0,5,0.0,,,,0.080799997
46736,2020-04-21,Mitchell,North Carolina,37121.0,5,0.0,,,,0.0638
48266,2020-04-22,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.053399999000000004
49797,2020-04-23,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.12
51328,2020-04-24,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.193
52862,2020-04-25,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.205
54398,2020-04-26,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.18600000000000003
55934,2020-04-27,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.161
57471,2020-04-28,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.0704
59009,2020-04-29,Mitchell,North Carolina,37121.0,5,0.0,,,,0.080200002
60547,2020-04-30,Mitchell,North Carolina,37121.0,5,0.0,,,,0.22
62086,2020-05-01,Mitchell,North Carolina,37121.0,5,0.0,,,,0.235
63628,2020-05-02,Mitchell,North Carolina,37121.0,5,0.0,,,,0.32600001
65171,2020-05-03,Mitchell,North Carolina,37121.0,5,0.0,,,,0.31299999
66715,2020-05-04,Mitchell,North Carolina,37121.0,5,0.0,,,,0.22499999
68261,2020-05-05,Mitchell,North Carolina,37121.0,5,0.0,,,,0.16
69808,2020-05-06,Mitchell,North Carolina,37121.0,5,0.0,,,,0.073700003
71360,2020-05-07,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.00082900003
72914,2020-05-08,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.055300000999999994
74468,2020-05-09,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.0188
76022,2020-05-10,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.08550000199999999
77576,2020-05-11,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.0139
79130,2020-05-12,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.090899996
80684,2020-05-13,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.039900001000000004
82238,2020-05-14,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.077699997
83793,2020-05-15,Mitchell,North Carolina,37121.0,5,0.0,,,,-0.0403
85349,2020-05-16,Mitchell,North Carolina,37121.0,8,0.0,,,,-0.20600000000000002
86905,2020-05-17,Mitchell,North Carolina,37121.0,8,0.0,,,,-0.14399999
88461,2020-05-18,Mitchell,North Carolina,37121.0,8,0.0,,,,-0.18899999999999997
90018,2020-05-19,Mitchell,North Carolina,37121.0,8,0.0,,,,-0.20900001
91578,2020-05-20,Mitchell,North Carolina,37121.0,8,0.0,,,,-0.21899999999999997
93138,2020-05-21,Mitchell,North Carolina,37121.0,7,0.0,,,,-0.13
94700,2020-05-22,Mitchell,North Carolina,37121.0,9,0.0,,,,-0.255
96264,2020-05-23,Mitchell,North Carolina,37121.0,8,0.0,,,,-0.23100001
97829,2020-05-24,Mitchell,North Carolina,37121.0,8,0.0,,,,-0.266
99394,2020-05-25,Mitchell,North Carolina,37121.0,9,0.0,,,,-0.24100000000000002
100959,2020-05-26,Mitchell,North Carolina,37121.0,9,0.0,,,,-0.191
102524,2020-05-27,Mitchell,North Carolina,37121.0,9,0.0,,,,-0.09719999900000001
104090,2020-05-28,Mitchell,North Carolina,37121.0,9,0.0,,,,0.00168
105657,2020-05-29,Mitchell,North Carolina,37121.0,12,0.0,,,,0.17900001
107224,2020-05-30,Mitchell,North Carolina,37121.0,12,0.0,,,,0.24100000000000002
108791,2020-05-31,Mitchell,North Carolina,37121.0,14,0.0,,,,0.257
110358,2020-06-01,Mitchell,North Carolina,37121.0,14,0.0,,,,0.31200001
111926,2020-06-02,Mitchell,North Carolina,37121.0,15,0.0,,,,0.257
113495,2020-06-03,Mitchell,North Carolina,37121.0,14,0.0,,,,0.213
115065,2020-06-04,Mitchell,North Carolina,37121.0,16,0.0,,,,0.113
116636,2020-06-05,Mitchell,North Carolina,37121.0,17,0.0,,,,0.25099999
118208,2020-06-06,Mitchell,North Carolina,37121.0,14,0.0,,,,0.20900001
119780,2020-06-07,Mitchell,North Carolina,37121.0,14,0.0,,,,0.16399999999999998
121352,2020-06-08,Mitchell,North Carolina,37121.0,14,0.0,,,,0.23899999
122924,2020-06-09,Mitchell,North Carolina,37121.0,13,0.0,,,,0.26899999
124496,2020-06-10,Mitchell,North Carolina,37121.0,13,0.0,,,,0.33700001
126068,2020-06-11,Mitchell,North Carolina,37121.0,15,0.0,,,,0.192
127640,2020-06-12,Mitchell,North Carolina,37121.0,15,0.0,,,,0.19899999999999998
129213,2020-06-13,Mitchell,North Carolina,37121.0,16,0.0,,,,0.10800000000000001
130786,2020-06-14,Mitchell,North Carolina,37121.0,16,0.0,,,,0.213
132359,2020-06-15,Mitchell,North Carolina,37121.0,16,0.0,,,,0.21100000000000002
133933,2020-06-16,Mitchell,North Carolina,37121.0,18,0.0,,,,0.035300002000000004
135508,2020-06-17,Mitchell,North Carolina,37121.0,19,0.0,,,,0.056499999
137085,2020-06-18,Mitchell,North Carolina,37121.0,23,0.0,,,,0.124
138662,2020-06-19,Mitchell,North Carolina,37121.0,24,0.0,,,,0.098800004
140240,2020-06-20,Mitchell,North Carolina,37121.0,25,0.0,,,,0.168
141818,2020-06-21,Mitchell,North Carolina,37121.0,25,0.0,,,,0.19899999999999998
143398,2020-06-22,Mitchell,North Carolina,37121.0,26,0.0,,,,0.25600001
144978,2020-06-23,Mitchell,North Carolina,37121.0,26,0.0,,,,0.214
146558,2020-06-24,Mitchell,North Carolina,37121.0,26,0.0,,,,0.11
148138,2020-06-25,Mitchell,North Carolina,37121.0,26,0.0,,,,0.07530000099999999
149719,2020-06-26,Mitchell,North Carolina,37121.0,25,0.0,,,,0.24100000000000002
151300,2020-06-27,Mitchell,North Carolina,37121.0,27,0.0,,,,0.226
152881,2020-06-28,Mitchell,North Carolina,37121.0,29,0.0,,,,0.126
154462,2020-06-29,Mitchell,North Carolina,37121.0,30,0.0,,,,0.023
156043,2020-06-30,Mitchell,North Carolina,37121.0,32,0.0,,,,6.430000200000001e-05
157624,2020-07-01,Mitchell,North Carolina,37121.0,33,0.0,,,,0.141
159205,2020-07-02,Mitchell,North Carolina,37121.0,34,0.0,,,,0.09669999800000001
160787,2020-07-03,Mitchell,North Carolina,37121.0,40,0.0,,,,-0.070600003
162369,2020-07-04,Mitchell,North Carolina,37121.0,43,0.0,,,,0.082599998
163951,2020-07-05,Mitchell,North Carolina,37121.0,44,0.0,,,,0.13699999
165533,2020-07-06,Mitchell,North Carolina,37121.0,49,0.0,,,,0.292
167115,2020-07-07,Mitchell,North Carolina,37121.0,51,0.0,,,,0.38699999
168697,2020-07-08,Mitchell,North Carolina,37121.0,52,0.0,,,,0.30399999
170280,2020-07-09,Mitchell,North Carolina,37121.0,56,0.0,,,,0.36500001
171863,2020-07-10,Mitchell,North Carolina,37121.0,55,0.0,,,,0.149
173446,2020-07-11,Mitchell,North Carolina,37121.0,55,0.0,,,,0.147
175029,2020-07-12,Mitchell,North Carolina,37121.0,55,0.0,,,,0.094300002
176612,2020-07-13,Mitchell,North Carolina,37121.0,56,0.0,,,,0.038699999
178195,2020-07-14,Mitchell,North Carolina,37121.0,57,1.0,,,,-0.0109
179778,2020-07-15,Mitchell,North Carolina,37121.0,57,1.0,,,,0.094099998
181361,2020-07-16,Mitchell,North Carolina,37121.0,58,1.0,,,,0.055399999000000005
182945,2020-07-17,Mitchell,North Carolina,37121.0,58,1.0,,,,0.18899999999999997
184529,2020-07-18,Mitchell,North Carolina,37121.0,60,1.0,,,,0.31400001
186113,2020-07-19,Mitchell,North Carolina,37121.0,60,1.0,,,,0.38699999
187698,2020-07-20,Mitchell,North Carolina,37121.0,60,1.0,,,,0.38699999
189283,2020-07-21,Mitchell,North Carolina,37121.0,60,1.0,,,,0.38699999
190868,2020-07-22,Mitchell,North Carolina,37121.0,60,1.0,,,,0.38699999
192453,2020-07-23,Mitchell,North Carolina,37121.0,64,1.0,,,,0.38699999
194037,2020-07-24,Mitchell,North Carolina,37121.0,67,1.0,,,,0.38699999
195621,2020-07-25,Mitchell,North Carolina,37121.0,68,2.0,,,,0.184
197205,2020-07-26,Mitchell,North Carolina,37121.0,68,2.0,,,,0.132
198789,2020-07-27,Mitchell,North Carolina,37121.0,71,2.0,,,,-0.041000001
200374,2020-07-28,Mitchell,North Carolina,37121.0,71,2.0,,,,-0.080499999
201959,2020-07-29,Mitchell,North Carolina,37121.0,73,2.0,,,,-0.15800001
203544,2020-07-30,Mitchell,North Carolina,37121.0,73,2.0,,,,-0.16500001
