,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
9199,2020-03-13,Montgomery,Alabama,1101.0,1,0.0,0.0,0.0572,.,-0.0353,0.0137
9200,2020-03-14,Montgomery,Alabama,1101.0,1,0.0,0.0,0.0559,.,-0.0396,-0.0217
9201,2020-03-15,Montgomery,Alabama,1101.0,1,0.0,0.0,0.0542,.,-0.0278,-0.0129
9202,2020-03-16,Montgomery,Alabama,1101.0,2,0.0,1.0,0.0521,.,-0.10400000000000001,0.00411
9203,2020-03-17,Montgomery,Alabama,1101.0,2,0.0,0.0,0.0493,.,-0.11699999999999999,0.00528
9204,2020-03-18,Montgomery,Alabama,1101.0,2,0.0,0.0,0.0457,.,-0.153,-0.0386
9205,2020-03-19,Montgomery,Alabama,1101.0,3,0.0,1.0,0.0412,.,-0.207,-0.0741
9206,2020-03-20,Montgomery,Alabama,1101.0,3,0.0,0.0,0.036,.,-0.225,-0.137
9207,2020-03-21,Montgomery,Alabama,1101.0,3,0.0,0.0,0.0298,.,-0.27399999999999997,-0.151
9208,2020-03-22,Montgomery,Alabama,1101.0,3,0.0,0.0,0.0226,.,-0.304,-0.161
9209,2020-03-23,Montgomery,Alabama,1101.0,4,0.0,1.0,0.0145,.,-0.34299999999999997,-0.228
9210,2020-03-24,Montgomery,Alabama,1101.0,9,0.0,5.0,0.00541,.,-0.36700000000000005,-0.249
9211,2020-03-25,Montgomery,Alabama,1101.0,13,0.0,4.0,-0.00472,.,-0.392,-0.271
9212,2020-03-26,Montgomery,Alabama,1101.0,17,0.0,4.0,-0.0158,.,-0.39799999999999996,-0.279
9213,2020-03-27,Montgomery,Alabama,1101.0,18,0.0,1.0,-0.028,.,-0.442,-0.284
9214,2020-03-28,Montgomery,Alabama,1101.0,18,0.0,0.0,-0.0415,.,-0.446,-0.279
9215,2020-03-29,Montgomery,Alabama,1101.0,22,0.0,4.0,-0.0558,.,-0.45299999999999996,-0.282
9216,2020-03-30,Montgomery,Alabama,1101.0,29,0.0,7.0,-0.0708,.,-0.447,-0.294
9217,2020-03-31,Montgomery,Alabama,1101.0,31,1.0,2.0,-0.0862,.,-0.435,-0.306
9218,2020-04-01,Montgomery,Alabama,1101.0,35,1.0,4.0,-0.102,.,-0.41700000000000004,-0.308
9219,2020-04-02,Montgomery,Alabama,1101.0,46,1.0,11.0,-0.117,.,-0.40299999999999997,-0.297
9220,2020-04-03,Montgomery,Alabama,1101.0,61,1.0,15.0,-0.132,.,-0.396,-0.276
9221,2020-04-04,Montgomery,Alabama,1101.0,63,1.0,2.0,-0.145,.,-0.39,-0.281
9222,2020-04-05,Montgomery,Alabama,1101.0,71,1.0,8.0,-0.158,.,-0.408,-0.291
9223,2020-04-06,Montgomery,Alabama,1101.0,71,1.0,0.0,-0.17,.,-0.408,-0.28
9224,2020-04-07,Montgomery,Alabama,1101.0,74,1.0,3.0,-0.182,.,-0.41100000000000003,-0.279
9225,2020-04-08,Montgomery,Alabama,1101.0,81,2.0,7.0,-0.192,.,-0.426,-0.263
9226,2020-04-09,Montgomery,Alabama,1101.0,90,3.0,9.0,-0.202,.,-0.434,-0.291
9227,2020-04-10,Montgomery,Alabama,1101.0,92,4.0,2.0,-0.211,.,-0.469,-0.32
9228,2020-04-11,Montgomery,Alabama,1101.0,106,4.0,14.0,-0.219,.,-0.473,-0.306
9229,2020-04-12,Montgomery,Alabama,1101.0,120,4.0,14.0,-0.227,.,-0.447,-0.312
9230,2020-04-13,Montgomery,Alabama,1101.0,149,5.0,29.0,-0.234,.,-0.42700000000000005,-0.314
9231,2020-04-14,Montgomery,Alabama,1101.0,161,5.0,12.0,-0.24,.,-0.44,-0.303
9232,2020-04-15,Montgomery,Alabama,1101.0,189,5.0,28.0,-0.247,.,-0.426,-0.348
9233,2020-04-16,Montgomery,Alabama,1101.0,201,5.0,12.0,-0.253,.,-0.434,-0.352
9234,2020-04-17,Montgomery,Alabama,1101.0,207,5.0,6.0,-0.258,.,-0.40700000000000003,-0.366
9235,2020-04-18,Montgomery,Alabama,1101.0,217,3.0,10.0,-0.264,.,-0.40399999999999997,-0.379
9236,2020-04-19,Montgomery,Alabama,1101.0,226,3.0,9.0,-0.268,.,-0.41200000000000003,-0.351
9237,2020-04-20,Montgomery,Alabama,1101.0,231,3.0,5.0,-0.272,.,-0.429,-0.339
9238,2020-04-21,Montgomery,Alabama,1101.0,245,3.0,14.0,-0.276,.,-0.40700000000000003,-0.293
9239,2020-04-22,Montgomery,Alabama,1101.0,253,3.0,8.0,-0.279,.,-0.43,-0.293
9240,2020-04-23,Montgomery,Alabama,1101.0,263,3.0,10.0,-0.281,.,-0.435,-0.292
9241,2020-04-24,Montgomery,Alabama,1101.0,274,4.0,11.0,-0.282,.,-0.415,-0.286
9242,2020-04-25,Montgomery,Alabama,1101.0,284,4.0,10.0,-0.282,.,-0.408,-0.281
9243,2020-04-26,Montgomery,Alabama,1101.0,289,4.0,5.0,-0.282,.,-0.40299999999999997,-0.303
9244,2020-04-27,Montgomery,Alabama,1101.0,292,5.0,3.0,-0.281,.,-0.38299999999999995,-0.331
9245,2020-04-28,Montgomery,Alabama,1101.0,302,5.0,10.0,-0.279,.,-0.37799999999999995,-0.286
9246,2020-04-29,Montgomery,Alabama,1101.0,318,6.0,16.0,-0.275,.,-0.35700000000000004,-0.278
9247,2020-04-30,Montgomery,Alabama,1101.0,337,6.0,19.0,-0.271,.,-0.35200000000000004,-0.327
9248,2020-05-01,Montgomery,Alabama,1101.0,355,6.0,18.0,-0.265,.,-0.32799999999999996,-0.302
9249,2020-05-02,Montgomery,Alabama,1101.0,379,6.0,24.0,-0.257,.,-0.301,-0.293
9250,2020-05-03,Montgomery,Alabama,1101.0,409,7.0,30.0,-0.247,.,-0.298,-0.245
9251,2020-05-04,Montgomery,Alabama,1101.0,438,8.0,29.0,-0.237,.,-0.284,-0.206
9252,2020-05-05,Montgomery,Alabama,1101.0,456,8.0,18.0,-0.226,.,-0.314,-0.166
9253,2020-05-06,Montgomery,Alabama,1101.0,477,12.0,21.0,-0.215,.,-0.313,-0.194
9254,2020-05-07,Montgomery,Alabama,1101.0,515,13.0,38.0,-0.205,.,-0.3,-0.159
