,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
334231,2020-03-25,Lawrence,Pennsylvania,42073.0,1,0.0,0.0,-0.0515,-.116,-0.574,-0.252
334232,2020-03-26,Lawrence,Pennsylvania,42073.0,1,0.0,0.0,-0.0624,-.134,-0.625,-0.228
334233,2020-03-27,Lawrence,Pennsylvania,42073.0,4,0.0,3.0,-0.0739,-.152,-0.628,-0.251
334234,2020-03-28,Lawrence,Pennsylvania,42073.0,8,0.0,4.0,-0.0856,-.17,-0.649,-0.239
334235,2020-03-29,Lawrence,Pennsylvania,42073.0,8,1.0,0.0,-0.0975,-.187,-0.649,-0.278
334236,2020-03-30,Lawrence,Pennsylvania,42073.0,10,1.0,2.0,-0.109,-.203,-0.65,-0.275
334237,2020-03-31,Lawrence,Pennsylvania,42073.0,13,2.0,3.0,-0.121,-.218,-0.511,-0.363
334238,2020-04-01,Lawrence,Pennsylvania,42073.0,13,2.0,0.0,-0.132,-.232,-0.449,-0.304
334239,2020-04-02,Lawrence,Pennsylvania,42073.0,16,2.0,3.0,-0.142,-.245,-0.36200000000000004,-0.295
334240,2020-04-03,Lawrence,Pennsylvania,42073.0,19,2.0,3.0,-0.152,-.256,-0.341,-0.246
334241,2020-04-04,Lawrence,Pennsylvania,42073.0,22,2.0,3.0,-0.16,-.266,-0.299,-0.249
334242,2020-04-05,Lawrence,Pennsylvania,42073.0,23,2.0,1.0,-0.168,-.276,-0.276,-0.238
334243,2020-04-06,Lawrence,Pennsylvania,42073.0,24,2.0,1.0,-0.175,-.284,-0.184,-0.233
334244,2020-04-07,Lawrence,Pennsylvania,42073.0,29,2.0,5.0,-0.181,-.291,-0.281,-0.255
334245,2020-04-08,Lawrence,Pennsylvania,42073.0,32,2.0,3.0,-0.186,-.298,-0.262,-0.306
334246,2020-04-09,Lawrence,Pennsylvania,42073.0,37,2.0,5.0,-0.191,-.304,-0.265,-0.325
334247,2020-04-10,Lawrence,Pennsylvania,42073.0,45,3.0,8.0,-0.194,-.309,-0.319,-0.413
334248,2020-04-11,Lawrence,Pennsylvania,42073.0,46,4.0,1.0,-0.197,-.314,-0.33399999999999996,-0.377
334249,2020-04-12,Lawrence,Pennsylvania,42073.0,49,4.0,3.0,-0.2,-.318,-0.35700000000000004,-0.391
334250,2020-04-13,Lawrence,Pennsylvania,42073.0,51,4.0,2.0,-0.201,-.322,-0.44299999999999995,-0.423
334251,2020-04-14,Lawrence,Pennsylvania,42073.0,51,4.0,0.0,-0.203,-.326,-0.441,-0.419
334252,2020-04-15,Lawrence,Pennsylvania,42073.0,55,5.0,4.0,-0.204,-.329,-0.46299999999999997,-0.387
334253,2020-04-16,Lawrence,Pennsylvania,42073.0,55,5.0,0.0,-0.204,-.331,-0.469,-0.371
334254,2020-04-17,Lawrence,Pennsylvania,42073.0,59,5.0,4.0,-0.204,-.333,-0.447,-0.329
334255,2020-04-18,Lawrence,Pennsylvania,42073.0,60,5.0,1.0,-0.204,-.333,-0.42100000000000004,-0.372
334256,2020-04-19,Lawrence,Pennsylvania,42073.0,59,5.0,-1.0,-0.203,-.334,-0.418,-0.331
334257,2020-04-20,Lawrence,Pennsylvania,42073.0,59,5.0,0.0,-0.202,-.333,-0.397,-0.313
334258,2020-04-21,Lawrence,Pennsylvania,42073.0,60,6.0,1.0,-0.201,-.332,-0.384,-0.276
334259,2020-04-22,Lawrence,Pennsylvania,42073.0,61,6.0,1.0,-0.199,-.33,-0.355,-0.224
334260,2020-04-23,Lawrence,Pennsylvania,42073.0,61,6.0,0.0,-0.197,-.327,-0.38,-0.278
334261,2020-04-24,Lawrence,Pennsylvania,42073.0,61,6.0,0.0,-0.195,-.325,-0.375,-0.262
334262,2020-04-25,Lawrence,Pennsylvania,42073.0,61,6.0,0.0,-0.192,-.322,-0.308,-0.232
334263,2020-04-26,Lawrence,Pennsylvania,42073.0,61,6.0,0.0,-0.19,-.319,-0.271,-0.222
334264,2020-04-27,Lawrence,Pennsylvania,42073.0,63,6.0,2.0,-0.187,-.316,-0.264,-0.21
334265,2020-04-28,Lawrence,Pennsylvania,42073.0,63,6.0,0.0,-0.184,-.313,-0.231,-0.264
