,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
416950,2020-03-21,Botetourt,Virginia,51023.0,1,0.0,0.0,,,,-0.0897
416951,2020-03-22,Botetourt,Virginia,51023.0,1,0.0,0.0,,,,-0.0999
416952,2020-03-23,Botetourt,Virginia,51023.0,1,0.0,0.0,,,,-0.135
416953,2020-03-24,Botetourt,Virginia,51023.0,1,0.0,0.0,,,,-0.16
416954,2020-03-25,Botetourt,Virginia,51023.0,1,0.0,0.0,,,,-0.201
416955,2020-03-26,Botetourt,Virginia,51023.0,1,0.0,0.0,,,,-0.228
416956,2020-03-27,Botetourt,Virginia,51023.0,1,0.0,0.0,,,,-0.261
416957,2020-03-28,Botetourt,Virginia,51023.0,1,0.0,0.0,,,,-0.274
416958,2020-03-29,Botetourt,Virginia,51023.0,2,0.0,1.0,,,,-0.289
416959,2020-03-30,Botetourt,Virginia,51023.0,5,0.0,3.0,,,,-0.28
416960,2020-03-31,Botetourt,Virginia,51023.0,5,0.0,0.0,,,,-0.28
416961,2020-04-01,Botetourt,Virginia,51023.0,6,0.0,1.0,,,,-0.267
416962,2020-04-02,Botetourt,Virginia,51023.0,8,0.0,2.0,,,,-0.261
416963,2020-04-03,Botetourt,Virginia,51023.0,8,0.0,0.0,,,,-0.25
416964,2020-04-04,Botetourt,Virginia,51023.0,14,0.0,6.0,,,,-0.25
416965,2020-04-05,Botetourt,Virginia,51023.0,15,0.0,1.0,,,,-0.247
416966,2020-04-06,Botetourt,Virginia,51023.0,15,0.0,0.0,,,,-0.247
416967,2020-04-07,Botetourt,Virginia,51023.0,18,0.0,3.0,,,,-0.247
416968,2020-04-08,Botetourt,Virginia,51023.0,18,0.0,0.0,,,,-0.235
416969,2020-04-09,Botetourt,Virginia,51023.0,18,0.0,0.0,,,,-0.223
416970,2020-04-10,Botetourt,Virginia,51023.0,21,0.0,3.0,,,,-0.225
416971,2020-04-11,Botetourt,Virginia,51023.0,22,0.0,1.0,,,,-0.211
416972,2020-04-12,Botetourt,Virginia,51023.0,23,0.0,1.0,,,,-0.232
416973,2020-04-13,Botetourt,Virginia,51023.0,24,0.0,1.0,,,,-0.242
416974,2020-04-14,Botetourt,Virginia,51023.0,23,0.0,-1.0,,,,-0.23
416975,2020-04-15,Botetourt,Virginia,51023.0,23,0.0,0.0,,,,-0.186
416976,2020-04-16,Botetourt,Virginia,51023.0,23,0.0,0.0,,,,-0.158
416977,2020-04-17,Botetourt,Virginia,51023.0,23,0.0,0.0,,,,-0.142
416978,2020-04-18,Botetourt,Virginia,51023.0,23,0.0,0.0,,,,-0.131
416979,2020-04-19,Botetourt,Virginia,51023.0,24,0.0,1.0,,,,-0.0982
416980,2020-04-20,Botetourt,Virginia,51023.0,24,0.0,0.0,,,,-0.0779
416981,2020-04-21,Botetourt,Virginia,51023.0,25,3.0,1.0,,,,-0.0437
416982,2020-04-22,Botetourt,Virginia,51023.0,26,3.0,1.0,,,,-0.0752
416983,2020-04-23,Botetourt,Virginia,51023.0,26,3.0,0.0,,,,-0.106
416984,2020-04-24,Botetourt,Virginia,51023.0,27,3.0,1.0,,,,-0.101
416985,2020-04-25,Botetourt,Virginia,51023.0,27,3.0,0.0,,,,-0.0999
416986,2020-04-26,Botetourt,Virginia,51023.0,27,3.0,0.0,,,,-0.0881
416987,2020-04-27,Botetourt,Virginia,51023.0,27,3.0,0.0,,,,-0.0864
416988,2020-04-28,Botetourt,Virginia,51023.0,27,3.0,0.0,,,,-0.108
416989,2020-04-29,Botetourt,Virginia,51023.0,28,3.0,1.0,,,,-0.114
416990,2020-04-30,Botetourt,Virginia,51023.0,28,3.0,0.0,,,,-0.0957
416991,2020-05-01,Botetourt,Virginia,51023.0,28,3.0,0.0,,,,-0.102
416992,2020-05-02,Botetourt,Virginia,51023.0,28,3.0,0.0,,,,-0.118
416993,2020-05-03,Botetourt,Virginia,51023.0,28,3.0,0.0,,,,-0.121
416994,2020-05-04,Botetourt,Virginia,51023.0,28,3.0,0.0,,,,-0.107
416995,2020-05-05,Botetourt,Virginia,51023.0,29,3.0,1.0,,,,-0.0892
416996,2020-05-06,Botetourt,Virginia,51023.0,29,3.0,0.0,,,,-0.0766
