,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
91372,2020-04-01,Putnam,Georgia,13237.0,1,0.0,0.0,,,,-0.178
91373,2020-04-02,Putnam,Georgia,13237.0,2,0.0,1.0,,,,-0.206
91374,2020-04-03,Putnam,Georgia,13237.0,2,0.0,0.0,,,,-0.254
91375,2020-04-04,Putnam,Georgia,13237.0,2,0.0,0.0,,,,-0.227
91376,2020-04-05,Putnam,Georgia,13237.0,2,0.0,0.0,,,,-0.169
91377,2020-04-06,Putnam,Georgia,13237.0,3,0.0,1.0,,,,-0.138
91378,2020-04-07,Putnam,Georgia,13237.0,5,0.0,2.0,,,,-0.192
91379,2020-04-08,Putnam,Georgia,13237.0,5,0.0,0.0,,,,-0.206
91380,2020-04-09,Putnam,Georgia,13237.0,5,0.0,0.0,,,,-0.18
91381,2020-04-10,Putnam,Georgia,13237.0,5,0.0,0.0,,,,-0.206
91382,2020-04-11,Putnam,Georgia,13237.0,5,0.0,0.0,,,,-0.29
91383,2020-04-12,Putnam,Georgia,13237.0,6,0.0,1.0,,,,-0.306
91384,2020-04-13,Putnam,Georgia,13237.0,7,0.0,1.0,,,,-0.348
91385,2020-04-14,Putnam,Georgia,13237.0,12,0.0,5.0,,,,-0.295
91386,2020-04-15,Putnam,Georgia,13237.0,12,0.0,0.0,,,,-0.285
91387,2020-04-16,Putnam,Georgia,13237.0,14,0.0,2.0,,,,-0.337
91388,2020-04-17,Putnam,Georgia,13237.0,17,1.0,3.0,,,,-0.338
91389,2020-04-18,Putnam,Georgia,13237.0,19,1.0,2.0,,,,-0.31
91390,2020-04-19,Putnam,Georgia,13237.0,22,1.0,3.0,,,,-0.301
91391,2020-04-20,Putnam,Georgia,13237.0,25,2.0,3.0,,,,-0.221
91392,2020-04-21,Putnam,Georgia,13237.0,26,2.0,1.0,,,,-0.204
91393,2020-04-22,Putnam,Georgia,13237.0,27,2.0,1.0,,,,-0.212
91394,2020-04-23,Putnam,Georgia,13237.0,29,2.0,2.0,,,,-0.234
91395,2020-04-24,Putnam,Georgia,13237.0,31,3.0,2.0,,,,-0.269
91396,2020-04-25,Putnam,Georgia,13237.0,31,3.0,0.0,,,,-0.331
91397,2020-04-26,Putnam,Georgia,13237.0,31,3.0,0.0,,,,-0.347
91398,2020-04-27,Putnam,Georgia,13237.0,37,5.0,6.0,,,,-0.417
