,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
9140,2020-03-25,Marion,West Virginia,54049.0,1,0.0,,,,-0.32300001
10231,2020-03-26,Marion,West Virginia,54049.0,2,0.0,,,,-0.35499999
11380,2020-03-27,Marion,West Virginia,54049.0,3,0.0,,,,-0.32699999
12577,2020-03-28,Marion,West Virginia,54049.0,5,0.0,,,,-0.29499999
13811,2020-03-29,Marion,West Virginia,54049.0,5,1.0,,,,-0.32899999999999996
15082,2020-03-30,Marion,West Virginia,54049.0,5,1.0,,,,-0.33299999999999996
16385,2020-03-31,Marion,West Virginia,54049.0,5,1.0,,,,-0.34299999
17723,2020-04-01,Marion,West Virginia,54049.0,8,1.0,,,,-0.32899999999999996
19092,2020-04-02,Marion,West Virginia,54049.0,10,1.0,,,,-0.31299999
20485,2020-04-03,Marion,West Virginia,54049.0,11,1.0,,,,-0.308
21904,2020-04-04,Marion,West Virginia,54049.0,13,1.0,,,,-0.30199999
23332,2020-04-05,Marion,West Virginia,54049.0,14,1.0,,,,-0.26899999
24771,2020-04-06,Marion,West Virginia,54049.0,17,1.0,,,,-0.23899999
26224,2020-04-07,Marion,West Virginia,54049.0,25,1.0,,,,-0.23800001
27684,2020-04-08,Marion,West Virginia,54049.0,29,1.0,,,,-0.20900001
29152,2020-04-09,Marion,West Virginia,54049.0,31,1.0,,,,-0.17900001
30634,2020-04-10,Marion,West Virginia,54049.0,31,1.0,,,,-0.20200001
32126,2020-04-11,Marion,West Virginia,54049.0,32,1.0,,,,-0.204
33622,2020-04-12,Marion,West Virginia,54049.0,34,1.0,,,,-0.26199999
35123,2020-04-13,Marion,West Virginia,54049.0,38,1.0,,,,-0.30500001
36629,2020-04-14,Marion,West Virginia,54049.0,39,2.0,,,,-0.30700001
38141,2020-04-15,Marion,West Virginia,54049.0,41,2.0,,,,-0.28799999
39656,2020-04-16,Marion,West Virginia,54049.0,39,2.0,,,,-0.25400001
41175,2020-04-17,Marion,West Virginia,54049.0,42,2.0,,,,-0.244
42697,2020-04-18,Marion,West Virginia,54049.0,42,2.0,,,,-0.23100001
44223,2020-04-19,Marion,West Virginia,54049.0,42,2.0,,,,-0.18099999
45750,2020-04-20,Marion,West Virginia,54049.0,43,2.0,,,,-0.11699999999999999
47280,2020-04-21,Marion,West Virginia,54049.0,43,2.0,,,,-0.06859999900000001
48811,2020-04-22,Marion,West Virginia,54049.0,43,2.0,,,,-0.09099999800000001
50342,2020-04-23,Marion,West Virginia,54049.0,44,2.0,,,,-0.125
51873,2020-04-24,Marion,West Virginia,54049.0,44,2.0,,,,-0.09350000300000001
53407,2020-04-25,Marion,West Virginia,54049.0,45,2.0,,,,-0.090400003
54943,2020-04-26,Marion,West Virginia,54049.0,45,2.0,,,,-0.12300000000000001
56479,2020-04-27,Marion,West Virginia,54049.0,45,2.0,,,,-0.139
58017,2020-04-28,Marion,West Virginia,54049.0,45,2.0,,,,-0.13699999
59555,2020-04-29,Marion,West Virginia,54049.0,45,2.0,,,,-0.075900003
61093,2020-04-30,Marion,West Virginia,54049.0,45,2.0,,,,-0.088600002
62633,2020-05-01,Marion,West Virginia,54049.0,46,2.0,,,,-0.083300002
64175,2020-05-02,Marion,West Virginia,54049.0,46,2.0,,,,-0.07389999900000001
65719,2020-05-03,Marion,West Virginia,54049.0,46,2.0,,,,-0.056000002
67264,2020-05-04,Marion,West Virginia,54049.0,46,2.0,,,,-0.045000002000000004
68811,2020-05-05,Marion,West Virginia,54049.0,46,2.0,,,,-0.058800001
70359,2020-05-06,Marion,West Virginia,54049.0,46,2.0,,,,-0.076899998
71913,2020-05-07,Marion,West Virginia,54049.0,46,2.0,,,,-0.045499999000000006
73467,2020-05-08,Marion,West Virginia,54049.0,46,2.0,,,,-0.053300001
75021,2020-05-09,Marion,West Virginia,54049.0,46,2.0,,,,-0.064499997
76575,2020-05-10,Marion,West Virginia,54049.0,46,2.0,,,,-0.065899998
78129,2020-05-11,Marion,West Virginia,54049.0,46,2.0,,,,-0.0766
79683,2020-05-12,Marion,West Virginia,54049.0,46,2.0,,,,-0.065099999
81237,2020-05-13,Marion,West Virginia,54049.0,46,2.0,,,,-0.0403
82791,2020-05-14,Marion,West Virginia,54049.0,46,2.0,,,,-0.0288
84347,2020-05-15,Marion,West Virginia,54049.0,46,2.0,,,,-0.031199999
85903,2020-05-16,Marion,West Virginia,54049.0,47,2.0,,,,-0.0068600001
87459,2020-05-17,Marion,West Virginia,54049.0,48,2.0,,,,-0.0164
89015,2020-05-18,Marion,West Virginia,54049.0,48,2.0,,,,-0.028899999
90574,2020-05-19,Marion,West Virginia,54049.0,48,2.0,,,,-0.051100001
92134,2020-05-20,Marion,West Virginia,54049.0,48,2.0,,,,-0.040399998
93694,2020-05-21,Marion,West Virginia,54049.0,48,2.0,,,,-0.0537
95256,2020-05-22,Marion,West Virginia,54049.0,48,2.0,,,,-0.0253
96821,2020-05-23,Marion,West Virginia,54049.0,48,2.0,,,,-0.031500001
98386,2020-05-24,Marion,West Virginia,54049.0,50,2.0,,,,-0.032200001
99951,2020-05-25,Marion,West Virginia,54049.0,50,2.0,,,,-0.0041499999
101516,2020-05-26,Marion,West Virginia,54049.0,50,2.0,,,,0.0178
103081,2020-05-27,Marion,West Virginia,54049.0,51,2.0,,,,0.017000001
104647,2020-05-28,Marion,West Virginia,54049.0,51,2.0,,,,0.043299999000000006
106214,2020-05-29,Marion,West Virginia,54049.0,50,2.0,,,,0.0042599998
107781,2020-05-30,Marion,West Virginia,54049.0,50,2.0,,,,0.0232
109348,2020-05-31,Marion,West Virginia,54049.0,51,2.0,,,,0.060899999
110915,2020-06-01,Marion,West Virginia,54049.0,51,2.0,,,,0.076800004
112484,2020-06-02,Marion,West Virginia,54049.0,51,2.0,,,,0.07289999700000001
114054,2020-06-03,Marion,West Virginia,54049.0,51,2.0,,,,0.06899999799999999
115625,2020-06-04,Marion,West Virginia,54049.0,51,2.0,,,,0.035100002000000005
117197,2020-06-05,Marion,West Virginia,54049.0,52,2.0,,,,0.074299999
118769,2020-06-06,Marion,West Virginia,54049.0,53,2.0,,,,0.09239999900000001
120341,2020-06-07,Marion,West Virginia,54049.0,53,2.0,,,,0.07970000099999999
121913,2020-06-08,Marion,West Virginia,54049.0,53,2.0,,,,0.066699997
