,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15391,2020-03-31,Grady,Georgia,13131.0,1,0.0,,,,-0.33299999999999996
16701,2020-04-01,Grady,Georgia,13131.0,2,0.0,,,,-0.35100001
18040,2020-04-02,Grady,Georgia,13131.0,2,0.0,,,,-0.30500001
19413,2020-04-03,Grady,Georgia,13131.0,3,0.0,,,,-0.32899999999999996
20813,2020-04-04,Grady,Georgia,13131.0,3,0.0,,,,-0.36700001
22234,2020-04-05,Grady,Georgia,13131.0,3,0.0,,,,-0.33199999
23665,2020-04-06,Grady,Georgia,13131.0,4,0.0,,,,-0.31099999
25109,2020-04-07,Grady,Georgia,13131.0,6,0.0,,,,-0.301
26563,2020-04-08,Grady,Georgia,13131.0,8,0.0,,,,-0.27399999
28025,2020-04-09,Grady,Georgia,13131.0,13,0.0,,,,-0.28999999
29495,2020-04-10,Grady,Georgia,13131.0,15,0.0,,,,-0.25999999
30977,2020-04-11,Grady,Georgia,13131.0,15,0.0,,,,-0.19599999
32471,2020-04-12,Grady,Georgia,13131.0,15,0.0,,,,-0.15800001
33969,2020-04-13,Grady,Georgia,13131.0,18,0.0,,,,-0.156
35471,2020-04-14,Grady,Georgia,13131.0,21,1.0,,,,-0.16699999999999998
36978,2020-04-15,Grady,Georgia,13131.0,23,1.0,,,,-0.16599999
38491,2020-04-16,Grady,Georgia,13131.0,26,1.0,,,,-0.09799999699999999
40006,2020-04-17,Grady,Georgia,13131.0,27,1.0,,,,-0.147
41525,2020-04-18,Grady,Georgia,13131.0,27,1.0,,,,-0.062799998
43047,2020-04-19,Grady,Georgia,13131.0,31,1.0,,,,-0.018100001
44573,2020-04-20,Grady,Georgia,13131.0,34,1.0,,,,-0.0077599999
46100,2020-04-21,Grady,Georgia,13131.0,38,2.0,,,,0.031500001
47630,2020-04-22,Grady,Georgia,13131.0,40,2.0,,,,0.090400003
49161,2020-04-23,Grady,Georgia,13131.0,47,3.0,,,,0.0211
50692,2020-04-24,Grady,Georgia,13131.0,48,3.0,,,,0.077699997
52224,2020-04-25,Grady,Georgia,13131.0,48,3.0,,,,0.0142
53759,2020-04-26,Grady,Georgia,13131.0,48,3.0,,,,0.0137
55295,2020-04-27,Grady,Georgia,13131.0,54,3.0,,,,0.044599999
56832,2020-04-28,Grady,Georgia,13131.0,58,3.0,,,,0.0122
58370,2020-04-29,Grady,Georgia,13131.0,63,3.0,,,,0.020400001
59908,2020-04-30,Grady,Georgia,13131.0,63,4.0,,,,0.0612
61446,2020-05-01,Grady,Georgia,13131.0,64,4.0,,,,0.049699999
62987,2020-05-02,Grady,Georgia,13131.0,64,4.0,,,,-0.033500001
64529,2020-05-03,Grady,Georgia,13131.0,63,3.0,,,,-0.0625
66073,2020-05-04,Grady,Georgia,13131.0,63,3.0,,,,-0.083400004
67618,2020-05-05,Grady,Georgia,13131.0,63,3.0,,,,-0.0704
69165,2020-05-06,Grady,Georgia,13131.0,75,4.0,,,,-0.094599999
