,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
53832,2020-03-17,Sussex,Delaware,10005.0,1,0.0,0.0,-0.0102,.,-0.214,-0.146
53833,2020-03-18,Sussex,Delaware,10005.0,3,0.0,2.0,-0.0149,.,-0.21100000000000002,-0.131
53834,2020-03-19,Sussex,Delaware,10005.0,3,0.0,0.0,-0.0202,.,-0.222,-0.156
53835,2020-03-20,Sussex,Delaware,10005.0,7,0.0,4.0,-0.0259,.,-0.19399999999999998,-0.175
53836,2020-03-21,Sussex,Delaware,10005.0,8,0.0,1.0,-0.0323,.,-0.23600000000000002,-0.168
53837,2020-03-22,Sussex,Delaware,10005.0,12,0.0,4.0,-0.0393,.,-0.257,-0.123
53838,2020-03-23,Sussex,Delaware,10005.0,20,0.0,8.0,-0.047,.,-0.295,-0.143
53839,2020-03-24,Sussex,Delaware,10005.0,23,0.0,3.0,-0.0557,.,-0.317,-0.15
53840,2020-03-25,Sussex,Delaware,10005.0,26,0.0,3.0,-0.0655,.,-0.38,-0.241
53841,2020-03-26,Sussex,Delaware,10005.0,33,1.0,7.0,-0.0767,.,-0.42200000000000004,-0.255
53842,2020-03-27,Sussex,Delaware,10005.0,38,1.0,5.0,-0.0895,.,-0.47,-0.311
53843,2020-03-28,Sussex,Delaware,10005.0,59,1.0,21.0,-0.104,.,-0.48200000000000004,-0.36
53844,2020-03-29,Sussex,Delaware,10005.0,66,1.0,7.0,-0.12,.,-0.49700000000000005,-0.398
53845,2020-03-30,Sussex,Delaware,10005.0,81,2.0,15.0,-0.137,.,-0.473,-0.442
53846,2020-03-31,Sussex,Delaware,10005.0,88,2.0,7.0,-0.154,.,-0.493,-0.472
53847,2020-04-01,Sussex,Delaware,10005.0,101,3.0,13.0,-0.172,.,-0.5,-0.454
53848,2020-04-02,Sussex,Delaware,10005.0,105,3.0,4.0,-0.189,.,-0.5,-0.456
53849,2020-04-03,Sussex,Delaware,10005.0,117,3.0,12.0,-0.205,.,-0.48100000000000004,-0.432
53850,2020-04-04,Sussex,Delaware,10005.0,125,3.0,8.0,-0.219,.,-0.496,-0.417
53851,2020-04-05,Sussex,Delaware,10005.0,151,3.0,26.0,-0.232,.,-0.506,-0.393
53852,2020-04-06,Sussex,Delaware,10005.0,159,3.0,8.0,-0.242,.,-0.502,-0.4
53853,2020-04-07,Sussex,Delaware,10005.0,210,4.0,51.0,-0.25,.,-0.491,-0.408
53854,2020-04-08,Sussex,Delaware,10005.0,279,5.0,69.0,-0.257,.,-0.483,-0.405
53855,2020-04-09,Sussex,Delaware,10005.0,294,7.0,15.0,-0.262,.,-0.47600000000000003,-0.4
