,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
10602,2020-03-27,LaGrange,Indiana,18087.0,2,0.0,,,,-0.21699999
11764,2020-03-28,LaGrange,Indiana,18087.0,2,0.0,,,,-0.31
12972,2020-03-29,LaGrange,Indiana,18087.0,2,0.0,,,,-0.32699999
14214,2020-03-30,LaGrange,Indiana,18087.0,2,0.0,,,,-0.34400001
15497,2020-03-31,LaGrange,Indiana,18087.0,2,0.0,,,,-0.38499999
16810,2020-04-01,LaGrange,Indiana,18087.0,2,0.0,,,,-0.373
18153,2020-04-02,LaGrange,Indiana,18087.0,2,0.0,,,,-0.377
19529,2020-04-03,LaGrange,Indiana,18087.0,4,0.0,,,,-0.384
20932,2020-04-04,LaGrange,Indiana,18087.0,4,0.0,,,,-0.33199999
22354,2020-04-05,LaGrange,Indiana,18087.0,4,0.0,,,,-0.29800001
23786,2020-04-06,LaGrange,Indiana,18087.0,6,0.0,,,,-0.303
25231,2020-04-07,LaGrange,Indiana,18087.0,6,1.0,,,,-0.29300001
26686,2020-04-08,LaGrange,Indiana,18087.0,6,1.0,,,,-0.294
28148,2020-04-09,LaGrange,Indiana,18087.0,7,1.0,,,,0.0106
29620,2020-04-10,LaGrange,Indiana,18087.0,9,1.0,,,,0.38699999
31104,2020-04-11,LaGrange,Indiana,18087.0,10,1.0,,,,0.16500001
32598,2020-04-12,LaGrange,Indiana,18087.0,12,1.0,,,,0.242
34096,2020-04-13,LaGrange,Indiana,18087.0,13,1.0,,,,0.25799999
35598,2020-04-14,LaGrange,Indiana,18087.0,13,1.0,,,,0.31
37105,2020-04-15,LaGrange,Indiana,18087.0,14,1.0,,,,0.22899999999999998
38618,2020-04-16,LaGrange,Indiana,18087.0,15,1.0,,,,-0.082599998
40133,2020-04-17,LaGrange,Indiana,18087.0,16,1.0,,,,-0.50700003
41652,2020-04-18,LaGrange,Indiana,18087.0,15,1.0,,,,-0.38999999
43174,2020-04-19,LaGrange,Indiana,18087.0,16,1.0,,,,-0.32600001
44700,2020-04-20,LaGrange,Indiana,18087.0,17,1.0,,,,-0.33199999
46227,2020-04-21,LaGrange,Indiana,18087.0,18,1.0,,,,-0.32499999
47757,2020-04-22,LaGrange,Indiana,18087.0,18,1.0,,,,-0.30000001
49288,2020-04-23,LaGrange,Indiana,18087.0,19,1.0,,,,-0.26800001
50819,2020-04-24,LaGrange,Indiana,18087.0,19,1.0,,,,-0.249
52352,2020-04-25,LaGrange,Indiana,18087.0,21,1.0,,,,-0.35200000000000004
53887,2020-04-26,LaGrange,Indiana,18087.0,22,1.0,,,,-0.39300001
55423,2020-04-27,LaGrange,Indiana,18087.0,23,2.0,,,,-0.34999999
56960,2020-04-28,LaGrange,Indiana,18087.0,24,2.0,,,,-0.38100001
58498,2020-04-29,LaGrange,Indiana,18087.0,24,2.0,,,,-0.303
60036,2020-04-30,LaGrange,Indiana,18087.0,25,2.0,,,,-0.30599999
61574,2020-05-01,LaGrange,Indiana,18087.0,26,2.0,,,,-0.28
63115,2020-05-02,LaGrange,Indiana,18087.0,28,2.0,,,,-0.235
64657,2020-05-03,LaGrange,Indiana,18087.0,29,2.0,,,,-0.19899999999999998
66201,2020-05-04,LaGrange,Indiana,18087.0,31,2.0,,,,-0.204
67746,2020-05-05,LaGrange,Indiana,18087.0,34,2.0,,,,-0.22699999999999998
69293,2020-05-06,LaGrange,Indiana,18087.0,37,2.0,,,,-0.252
70844,2020-05-07,LaGrange,Indiana,18087.0,37,2.0,,,,-0.223
72398,2020-05-08,LaGrange,Indiana,18087.0,37,2.0,,,,-0.18000001
73952,2020-05-09,LaGrange,Indiana,18087.0,38,2.0,,,,-0.14399999
75506,2020-05-10,LaGrange,Indiana,18087.0,39,2.0,,,,-0.14800000000000002
77060,2020-05-11,LaGrange,Indiana,18087.0,39,2.0,,,,-0.21100000000000002
78614,2020-05-12,LaGrange,Indiana,18087.0,42,2.0,,,,-0.22499999
80168,2020-05-13,LaGrange,Indiana,18087.0,42,2.0,,,,-0.28
81722,2020-05-14,LaGrange,Indiana,18087.0,47,2.0,,,,-0.29100001
83277,2020-05-15,LaGrange,Indiana,18087.0,49,2.0,,,,-0.20999999
84833,2020-05-16,LaGrange,Indiana,18087.0,50,2.0,,,,-0.31900001
86389,2020-05-17,LaGrange,Indiana,18087.0,50,2.0,,,,-0.29499999
87945,2020-05-18,LaGrange,Indiana,18087.0,51,2.0,,,,-0.24100000000000002
89501,2020-05-19,LaGrange,Indiana,18087.0,53,2.0,,,,-0.122
91060,2020-05-20,LaGrange,Indiana,18087.0,57,2.0,,,,-0.113
92620,2020-05-21,LaGrange,Indiana,18087.0,58,2.0,,,,-0.08829999699999999
94182,2020-05-22,LaGrange,Indiana,18087.0,59,2.0,,,,-0.175
95745,2020-05-23,LaGrange,Indiana,18087.0,60,2.0,,,,-0.040100001
97310,2020-05-24,LaGrange,Indiana,18087.0,61,2.0,,,,-0.074900001
98875,2020-05-25,LaGrange,Indiana,18087.0,61,2.0,,,,-0.025
100440,2020-05-26,LaGrange,Indiana,18087.0,61,2.0,,,,-0.106
102005,2020-05-27,LaGrange,Indiana,18087.0,63,2.0,,,,-0.145
103571,2020-05-28,LaGrange,Indiana,18087.0,69,2.0,,,,-0.18700001
105138,2020-05-29,LaGrange,Indiana,18087.0,72,2.0,,,,-0.22899999999999998
106705,2020-05-30,LaGrange,Indiana,18087.0,77,2.0,,,,-0.27399999
108272,2020-05-31,LaGrange,Indiana,18087.0,82,2.0,,,,-0.243
109839,2020-06-01,LaGrange,Indiana,18087.0,85,2.0,,,,-0.28799999
111406,2020-06-02,LaGrange,Indiana,18087.0,94,2.0,,,,-0.23600000000000002
112975,2020-06-03,LaGrange,Indiana,18087.0,103,2.0,,,,-0.204
114545,2020-06-04,LaGrange,Indiana,18087.0,117,2.0,,,,-0.20299999
116116,2020-06-05,LaGrange,Indiana,18087.0,129,2.0,,,,-0.19499999
117688,2020-06-06,LaGrange,Indiana,18087.0,140,2.0,,,,-0.14800000000000002
119260,2020-06-07,LaGrange,Indiana,18087.0,160,2.0,,,,-0.18899999999999997
120832,2020-06-08,LaGrange,Indiana,18087.0,172,2.0,,,,-0.156
122404,2020-06-09,LaGrange,Indiana,18087.0,182,2.0,,,,-0.242
123976,2020-06-10,LaGrange,Indiana,18087.0,189,2.0,,,,-0.207
125548,2020-06-11,LaGrange,Indiana,18087.0,220,3.0,,,,-0.17200001
127120,2020-06-12,LaGrange,Indiana,18087.0,236,2.0,,,,-0.105
128692,2020-06-13,LaGrange,Indiana,18087.0,249,2.0,,,,-0.034499998999999996
130265,2020-06-14,LaGrange,Indiana,18087.0,268,2.0,,,,0.0513
131838,2020-06-15,LaGrange,Indiana,18087.0,278,2.0,,,,0.081799999
133412,2020-06-16,LaGrange,Indiana,18087.0,295,2.0,,,,0.034600001
134987,2020-06-17,LaGrange,Indiana,18087.0,321,2.0,,,,0.0101
136562,2020-06-18,LaGrange,Indiana,18087.0,337,2.0,,,,-0.057100002000000004
138139,2020-06-19,LaGrange,Indiana,18087.0,355,3.0,,,,-0.043000000999999996
139716,2020-06-20,LaGrange,Indiana,18087.0,367,4.0,,,,-0.131
141294,2020-06-21,LaGrange,Indiana,18087.0,379,5.0,,,,-0.15800001
142873,2020-06-22,LaGrange,Indiana,18087.0,398,6.0,,,,-0.23100001
144453,2020-06-23,LaGrange,Indiana,18087.0,410,6.0,,,,-0.161
146033,2020-06-24,LaGrange,Indiana,18087.0,414,6.0,,,,-0.139
147613,2020-06-25,LaGrange,Indiana,18087.0,422,6.0,,,,-0.0221
149194,2020-06-26,LaGrange,Indiana,18087.0,432,6.0,,,,-0.089299999
150775,2020-06-27,LaGrange,Indiana,18087.0,439,6.0,,,,-0.08569999800000001
152356,2020-06-28,LaGrange,Indiana,18087.0,448,6.0,,,,-0.15899999
153937,2020-06-29,LaGrange,Indiana,18087.0,451,6.0,,,,-0.10099999999999999
155518,2020-06-30,LaGrange,Indiana,18087.0,458,6.0,,,,-0.132
157099,2020-07-01,LaGrange,Indiana,18087.0,461,6.0,,,,-0.15099999
158680,2020-07-02,LaGrange,Indiana,18087.0,466,6.0,,,,-0.19400001
160262,2020-07-03,LaGrange,Indiana,18087.0,467,7.0,,,,-0.24699999
161844,2020-07-04,LaGrange,Indiana,18087.0,469,7.0,,,,-0.153
