,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
268652,2020-03-30,Alexander,North Carolina,37003.0,1,0.0,0.0,,,,-0.201
268653,2020-03-31,Alexander,North Carolina,37003.0,2,0.0,1.0,,,,-0.215
268654,2020-04-01,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.191
268655,2020-04-02,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.214
268656,2020-04-03,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.139
268657,2020-04-04,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.189
268658,2020-04-05,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.102
268659,2020-04-06,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.121
268660,2020-04-07,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.14
268661,2020-04-08,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.141
268662,2020-04-09,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.172
268663,2020-04-10,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.214
268664,2020-04-11,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.199
268665,2020-04-12,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.309
268666,2020-04-13,Alexander,North Carolina,37003.0,2,0.0,0.0,,,,-0.337
268667,2020-04-14,Alexander,North Carolina,37003.0,3,0.0,1.0,,,,-0.207
268668,2020-04-15,Alexander,North Carolina,37003.0,3,0.0,0.0,,,,-0.255
268669,2020-04-16,Alexander,North Carolina,37003.0,3,0.0,0.0,,,,-0.22
268670,2020-04-17,Alexander,North Carolina,37003.0,3,0.0,0.0,,,,-0.205
268671,2020-04-18,Alexander,North Carolina,37003.0,3,0.0,0.0,,,,-0.264
268672,2020-04-19,Alexander,North Carolina,37003.0,3,0.0,0.0,,,,-0.214
268673,2020-04-20,Alexander,North Carolina,37003.0,3,0.0,0.0,,,,-0.133
268674,2020-04-21,Alexander,North Carolina,37003.0,3,0.0,0.0,,,,-0.227
268675,2020-04-22,Alexander,North Carolina,37003.0,3,0.0,0.0,,,,-0.22
268676,2020-04-23,Alexander,North Carolina,37003.0,4,0.0,1.0,,,,-0.253
268677,2020-04-24,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.287
268678,2020-04-25,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.2
268679,2020-04-26,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.243
268680,2020-04-27,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.319
268681,2020-04-28,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.345
268682,2020-04-29,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.322
268683,2020-04-30,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.279
268684,2020-05-01,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.201
268685,2020-05-02,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.163
268686,2020-05-03,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.129
268687,2020-05-04,Alexander,North Carolina,37003.0,4,0.0,0.0,,,,-0.114
268688,2020-05-05,Alexander,North Carolina,37003.0,5,0.0,1.0,,,,-0.106
268689,2020-05-06,Alexander,North Carolina,37003.0,6,0.0,1.0,,,,-0.0597
268690,2020-05-07,Alexander,North Carolina,37003.0,8,0.0,2.0,,,,-0.0229
268691,2020-05-08,Alexander,North Carolina,37003.0,8,0.0,0.0,,,,-0.0963
268692,2020-05-09,Alexander,North Carolina,37003.0,10,0.0,2.0,,,,-0.149
268693,2020-05-10,Alexander,North Carolina,37003.0,12,0.0,2.0,,,,-0.183
268694,2020-05-11,Alexander,North Carolina,37003.0,12,0.0,0.0,,,,-0.209
268695,2020-05-12,Alexander,North Carolina,37003.0,13,0.0,1.0,,,,-0.201
268696,2020-05-13,Alexander,North Carolina,37003.0,14,0.0,1.0,,,,-0.222
268697,2020-05-14,Alexander,North Carolina,37003.0,15,0.0,1.0,,,,-0.203
268698,2020-05-15,Alexander,North Carolina,37003.0,15,0.0,0.0,,,,-0.143
268699,2020-05-16,Alexander,North Carolina,37003.0,18,0.0,3.0,,,,-0.111
268700,2020-05-17,Alexander,North Carolina,37003.0,21,0.0,3.0,,,,-0.0779
268701,2020-05-18,Alexander,North Carolina,37003.0,21,0.0,0.0,,,,-0.0797
268702,2020-05-19,Alexander,North Carolina,37003.0,21,0.0,0.0,,,,0.0199
268703,2020-05-20,Alexander,North Carolina,37003.0,23,0.0,2.0,,,,-0.0278
268704,2020-05-21,Alexander,North Carolina,37003.0,23,0.0,0.0,,,,-0.116
268705,2020-05-22,Alexander,North Carolina,37003.0,23,0.0,0.0,,,,-0.15
268706,2020-05-23,Alexander,North Carolina,37003.0,27,0.0,4.0,,,,-0.2
268707,2020-05-24,Alexander,North Carolina,37003.0,27,0.0,0.0,,,,-0.154
268708,2020-05-25,Alexander,North Carolina,37003.0,27,0.0,0.0,,,,-0.0689
268709,2020-05-26,Alexander,North Carolina,37003.0,27,0.0,0.0,,,,-0.123
268710,2020-05-27,Alexander,North Carolina,37003.0,28,0.0,1.0,,,,-0.231
268711,2020-05-28,Alexander,North Carolina,37003.0,30,0.0,2.0,,,,-0.163
268712,2020-05-29,Alexander,North Carolina,37003.0,30,0.0,0.0,,,,-0.103
268713,2020-05-30,Alexander,North Carolina,37003.0,33,0.0,3.0,,,,-0.0124
268714,2020-05-31,Alexander,North Carolina,37003.0,33,0.0,0.0,,,,-0.0454
268715,2020-06-01,Alexander,North Carolina,37003.0,35,0.0,2.0,,,,-0.0744
268716,2020-06-02,Alexander,North Carolina,37003.0,38,0.0,3.0,,,,-0.0355
268717,2020-06-03,Alexander,North Carolina,37003.0,38,0.0,0.0,,,,-0.0474
268718,2020-06-04,Alexander,North Carolina,37003.0,38,0.0,0.0,,,,-0.18
268719,2020-06-05,Alexander,North Carolina,37003.0,38,0.0,0.0,,,,-0.194
268720,2020-06-06,Alexander,North Carolina,37003.0,43,0.0,5.0,,,,-0.236
268721,2020-06-07,Alexander,North Carolina,37003.0,43,0.0,0.0,,,,-0.274
268722,2020-06-08,Alexander,North Carolina,37003.0,43,0.0,0.0,,,,-0.217
268723,2020-06-09,Alexander,North Carolina,37003.0,43,0.0,0.0,,,,-0.192
268724,2020-06-10,Alexander,North Carolina,37003.0,43,0.0,0.0,,,,-0.108
268725,2020-06-11,Alexander,North Carolina,37003.0,43,0.0,0.0,,,,0.0234
268726,2020-06-12,Alexander,North Carolina,37003.0,46,0.0,3.0,,,,0.00385
268727,2020-06-13,Alexander,North Carolina,37003.0,48,0.0,2.0,,,,-0.0232
268728,2020-06-14,Alexander,North Carolina,37003.0,49,0.0,1.0,,,,-0.0296
268729,2020-06-15,Alexander,North Carolina,37003.0,50,0.0,1.0,,,,-0.0562
268730,2020-06-16,Alexander,North Carolina,37003.0,49,0.0,-1.0,,,,-0.148
268731,2020-06-17,Alexander,North Carolina,37003.0,51,0.0,2.0,,,,-0.21
268732,2020-06-18,Alexander,North Carolina,37003.0,56,0.0,5.0,,,,-0.144
268733,2020-06-19,Alexander,North Carolina,37003.0,59,0.0,3.0,,,,-0.0467
268734,2020-06-20,Alexander,North Carolina,37003.0,60,0.0,1.0,,,,-0.0233
268735,2020-06-21,Alexander,North Carolina,37003.0,65,0.0,5.0,,,,0.0181
268736,2020-06-22,Alexander,North Carolina,37003.0,66,0.0,1.0,,,,0.03
268737,2020-06-23,Alexander,North Carolina,37003.0,68,0.0,2.0,,,,0.0597
268738,2020-06-24,Alexander,North Carolina,37003.0,73,0.0,5.0,,,,0.0308
268739,2020-06-25,Alexander,North Carolina,37003.0,76,0.0,3.0,,,,-0.0303
268740,2020-06-26,Alexander,North Carolina,37003.0,79,0.0,3.0,,,,-0.115
268741,2020-06-27,Alexander,North Carolina,37003.0,84,0.0,5.0,,,,-0.115
268742,2020-06-28,Alexander,North Carolina,37003.0,84,0.0,0.0,,,,-0.187
268743,2020-06-29,Alexander,North Carolina,37003.0,87,0.0,3.0,,,,-0.165
268744,2020-06-30,Alexander,North Carolina,37003.0,91,1.0,4.0,,,,-0.147
268745,2020-07-01,Alexander,North Carolina,37003.0,93,1.0,2.0,,,,-0.0978
268746,2020-07-02,Alexander,North Carolina,37003.0,101,1.0,8.0,,,,-0.16
268747,2020-07-03,Alexander,North Carolina,37003.0,105,1.0,4.0,,,,-0.248
268748,2020-07-04,Alexander,North Carolina,37003.0,112,1.0,7.0,,,,-0.117
268749,2020-07-05,Alexander,North Carolina,37003.0,118,1.0,6.0,,,,-0.191
268750,2020-07-06,Alexander,North Carolina,37003.0,124,1.0,6.0,,,,-0.225
