,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
231082,2020-04-10,Clay,Nebraska,31035.0,1,0.0,0.0,,,,-0.419
231083,2020-04-11,Clay,Nebraska,31035.0,2,0.0,1.0,,,,-0.431
231084,2020-04-12,Clay,Nebraska,31035.0,2,0.0,0.0,,,,-0.439
231085,2020-04-13,Clay,Nebraska,31035.0,2,0.0,0.0,,,,-0.467
231086,2020-04-14,Clay,Nebraska,31035.0,2,0.0,0.0,,,,-0.442
231087,2020-04-15,Clay,Nebraska,31035.0,2,0.0,0.0,,,,-0.402
231088,2020-04-16,Clay,Nebraska,31035.0,3,0.0,1.0,,,,-0.386
231089,2020-04-17,Clay,Nebraska,31035.0,3,0.0,0.0,,,,-0.311
231090,2020-04-18,Clay,Nebraska,31035.0,3,0.0,0.0,,,,-0.256
231091,2020-04-19,Clay,Nebraska,31035.0,4,0.0,1.0,,,,-0.225
231092,2020-04-20,Clay,Nebraska,31035.0,4,0.0,0.0,,,,-0.21
231093,2020-04-21,Clay,Nebraska,31035.0,5,0.0,1.0,,,,-0.176
231094,2020-04-22,Clay,Nebraska,31035.0,5,0.0,0.0,,,,-0.237
231095,2020-04-23,Clay,Nebraska,31035.0,5,0.0,0.0,,,,-0.25
231096,2020-04-24,Clay,Nebraska,31035.0,5,0.0,0.0,,,,-0.288
231097,2020-04-25,Clay,Nebraska,31035.0,5,0.0,0.0,,,,-0.3
231098,2020-04-26,Clay,Nebraska,31035.0,6,0.0,1.0,,,,-0.335
231099,2020-04-27,Clay,Nebraska,31035.0,5,0.0,-1.0,,,,-0.302
231100,2020-04-28,Clay,Nebraska,31035.0,5,0.0,0.0,,,,-0.354
231101,2020-04-29,Clay,Nebraska,31035.0,9,0.0,4.0,,,,-0.343
231102,2020-04-30,Clay,Nebraska,31035.0,9,0.0,0.0,,,,-0.358
231103,2020-05-01,Clay,Nebraska,31035.0,10,0.0,1.0,,,,-0.35
231104,2020-05-02,Clay,Nebraska,31035.0,11,0.0,1.0,,,,-0.333
231105,2020-05-03,Clay,Nebraska,31035.0,12,0.0,1.0,,,,-0.305
231106,2020-05-04,Clay,Nebraska,31035.0,13,0.0,1.0,,,,-0.313
231107,2020-05-05,Clay,Nebraska,31035.0,13,0.0,0.0,,,,-0.259
231108,2020-05-06,Clay,Nebraska,31035.0,13,0.0,0.0,,,,-0.276
231109,2020-05-07,Clay,Nebraska,31035.0,13,0.0,0.0,,,,-0.22
